"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.11048020118333 0.117547487106944 0.0830372265907729 0.0926394014611444 0.171314730799283 0.304432993686878
0.186373817162498 0.259889768341549 0.155820658783804 0.312349926574729 0.187637394553483 0.355694943348587
0.145320876235192 0.159530318817787 0.0897488808114353 0.112432023529807 0.154248911199563 0.224846238777576
0.0904689534065009 0.100819239694435 0.0671680559298719 0.0953601675523931 0.227898794766816 0.278256443077357
0.106465401038145 0.119061036020365 0.0901891204802287 0.103579530987147 0.175779511219292 0.227909480735162
0.108679317926763 0.10521353808393 0.0860757091162315 0.105551125324552 0.175255528300905 0.293582609328848
0.116473198082279 0.131129291778733 0.0897947189518263 0.148372961808571 0.177959806690604 0.285313687133792
0.139612178174642 0.161848009599185 0.113595660635835 0.143259610124352 0.165549763654148 0.2581499501377
0.140604138976057 0.165534679971203 0.106999856595985 0.175315680199064 0.143693581387249 0.25516611082909
0.105644899947485 0.0931714698113551 0.0730635010443293 0.149038434947326 0.277258484568878 0.412742115481243
0.118654646137697 0.120844096331796 0.0966774068659127 0.121675360111333 0.266799536859878 0.402302765245823
0.132227279329876 0.169903359000538 0.106201354307329 0.166650803069664 0.160447114438583 0.250994094148089
0.153933424142854 0.191795612868781 0.0810048843665242 0.0996601329524229 0.185258987987138 0.202859491513091
0.125631311929542 0.199382176622691 0.100592021890642 0.197516928801237 0.170559289623279 0.335714521190341
0.11558522475593 0.135422429671991 0.0891641835034807 0.160015072918508 0.205245803144915 0.330665412645373
0.0837248969695599 0.108628268568838 0.087464379026096 0.0931087528465107 0.186622545754187 0.259408359939388
0.109321448542946 0.119053488944629 0.088505007756156 0.121732292236015 0.210071363671901 0.354359452765423
0.0776630029551146 0.0817433841548895 0.0480065160766275 0.116956845617509 0.307588761958978 0.313000715206172
0.153191415853908 0.20032543509916 0.115192474118276 0.101793145311388 0.141476550275298 0.212824178241159
0.116407752276336 0.132815281190991 0.0968927639052882 0.136799428009 0.223876543625088 0.357424986278502
0.137146818012915 0.169672644679502 0.104351950485372 0.122724824525566 0.16594681925351 0.275061732464404
0.122836366962197 0.12206684461406 0.0761827615068047 0.140969742885912 0.242821071114143 0.367846362286583
0.153693901901647 0.153232184258388 0.102382935601389 0.104369911828171 0.125174263388628 0.23820569621064
0.189195125874289 0.240736730266756 0.157237129335601 0.0901819010491684 0.114562044636132 0.165746290839501
0.123230059104288 0.152117416811728 0.123883886944158 0.0975850189304123 0.154832497477326 0.27489225191963
0.0831320670998766 0.0818162529576696 0.0458413957777463 0.100574270060594 0.317619547083281 0.461971490618474
0.155351801434058 0.19672818942804 0.122094555968033 0.137359248120112 0.185514033846881 0.280145406086718
0.107903908867158 0.11723193561857 0.0688452615079792 0.108150816666269 0.215353244951669 0.282118157479837
0.151710682373447 0.153876961318268 0.10609232127348 0.105057085647671 0.185981490518344 0.206355152832862
0.132807987447777 0.168102172787629 0.0945113271973829 0.145879582508997 0.23071578202102 0.339269487810093
0.125214617393297 0.110424481190932 0.082504029605026 0.135960126220037 0.196869319297127 0.278373009378241
0.0725242385583352 0.119821383707296 0.0896238656592937 0.0988484112039037 0.188388907761802 0.263982188279601
0.120992365957538 0.107760322858804 0.0822553348765003 0.157837445066463 0.194050950809259 0.30065435825843
0.122051652018461 0.131633556582469 0.0818350063968025 0.144012075349131 0.203904915468827 0.371055220678822
0.119025471606824 0.118846989668455 0.0801263689140225 0.159256443503742 0.184788458725201 0.366264259828574
0.103251061793666 0.11653558538674 0.0871610752672079 0.103910958783602 0.189634674600173 0.269741388165415
0.0891073349118215 0.108146381051128 0.0763747551049525 0.113571207320591 0.223769698840375 0.374584942572904
0.121522278953757 0.14883703793993 0.0914544741427674 0.131257784265143 0.17231290186612 0.324869251836726
0.101487979421668 0.169097011863624 0.108857004096235 0.164431747687202 0.176566785862781 0.300050311104313
0.0977543255842176 0.0841372351143681 0.0622653973847182 0.120977462019182 0.488963229599535 0.443202401570729
0.114293682981074 0.130742484143709 0.0740473594630658 0.131969250070276 0.204176234427182 0.413791472920293
0.123089714641593 0.115772873477341 0.0576482063016939 0.097014066541691 0.254673706309421 0.28954693121626
0.109940702685559 0.133236829148654 0.0899358240826872 0.112953472128111 0.163947865868545 0.297798905053483
0.129854198010744 0.17903548211533 0.111249532140299 0.15021784279812 0.166652380631546 0.287645794496068
0.124704389431403 0.122256885597536 0.0777490264606545 0.192722428531957 0.2090618546152 0.343286521729434
0.101542444581613 0.170544272023531 0.105535637972684 0.113719180067715 0.169336899780114 0.220706281247282
0.135881382690736 0.149775613293571 0.0878751427379648 0.102376458790774 0.151221287919454 0.265202025553375
0.123222651951125 0.13683588306805 0.0901162693239874 0.120610775307178 0.163798205743088 0.284835613028309
0.0868081882057724 0.11343489530925 0.0645564276890395 0.123834460367328 0.217518403899796 0.461057968508292
0.112898352555115 0.123826282753128 0.0719444089003464 0.103094778213916 0.184952326288507 0.327732897285702
0.105099875143922 0.134528843215543 0.093205697896364 0.10268566911453 0.145172807026874 0.246832904790244
0.126426907714661 0.175497075189406 0.100968277181827 0.10168398943489 0.149485286329245 0.232274439419547
0.115484635929818 0.110226354753248 0.0861236783375147 0.142962469430539 0.176693408209843 0.313430469617941
0.126158458691512 0.171819014715576 0.122809427938442 0.149332448343899 0.151380595995014 0.248122157455238
0.123736774812483 0.15128144723647 0.0880696331070425 0.0918284242680985 0.138716400107006 0.27000595428018
0.135184264652779 0.160382763059003 0.0976038860751954 0.111356198404226 0.138968195848345 0.25908636343043
0.0883688533083364 0.120464459266156 0.0834585109294919 0.107718624495298 0.14653225196469 0.292689437850094
0.126799489108221 0.159033483125494 0.0914183044604445 0.106410147404239 0.163836232713088 0.291406733992415
0.139170310912078 0.171878794507378 0.109654943279952 0.132280388030768 0.122453719389532 0.254153885476433
0.149714217163172 0.162180042458845 0.105723482231452 0.0972825698477589 0.10093959283208 0.214102945827232
0.136508785454281 0.182579388627731 0.117414617730075 0.117551282990831 0.138051690209199 0.278390037704348
0.148020638853075 0.152617581991396 0.115924024990034 0.104541868908422 0.130490450674214 0.219204280693175
0.105859914019999 0.114247932562757 0.0965159957412486 0.098629572945161 0.167326242123787 0.277389645255405
0.166441978551162 0.17548491920076 0.116292855101194 0.160884194262743 0.150075652855664 0.301554128227089
0.161357223306016 0.174930674229546 0.134548213063988 0.134394397140477 0.154467804045437 0.231404450235384
0.110959729869276 0.121537524738395 0.0816720228212666 0.11308802071146 0.220899012659203 0.301482732985586
0.138283551109731 0.176649345743858 0.115812660370612 0.1502967924598 0.14988799480895 0.257522402710077
0.162846294246351 0.186134647930604 0.131414596939564 0.117729589490141 0.165863686696333 0.245249041579602
0.0892457601046379 0.102398531771295 0.0774818563188122 0.115031376622276 0.20094535355192 0.373413182209564
0.0937506383099961 0.0973390376151918 0.0657882968657785 0.110161769746211 0.238939508179287 0.390808982487989
0.108410794115454 0.0986373948643732 0.071449666717731 0.137714200246805 0.234738629844832 0.396824764327976
0.0917796248911082 0.0992755739434191 0.058083855209207 0.106331684940008 0.249695637070638 0.41614510920911
0.161909868547615 0.177268715487472 0.109255666720286 0.144555382057556 0.239391592390506 0.336677497715823
0.0708044667874521 0.147580790331842 0.11228107657815 0.130236139354818 0.165126985437392 0.250076842410203
0.069423321933869 0.0715092707669216 0.0462107161913977 0.126457386312368 0.321430012345361 0.490807297638609
0.10936447230251 0.129285377668146 0.0850234620104766 0.14289723488005 0.232038220703641 0.464195002083465
0.113220089973341 0.141387968563132 0.0796989609333455 0.108225156425218 0.167217825710763 0.323005440563785
0.146043176556851 0.170648090462373 0.102355524608774 0.129118478045432 0.142106969301761 0.231644597817589
0.132877313151 0.158229322025477 0.0993968707455292 0.137017463658666 0.135149394553849 0.219877116795843
0.111012665274653 0.139792616156582 0.0834898597733845 0.175542357541414 0.218285250685663 0.437297318692207
0.139741838989322 0.191710527791041 0.142120819018861 0.119223921879692 0.194677724793683 0.276511375484011
0.119241583429668 0.151558806881912 0.0922874312142615 0.101732369214077 0.1788752563082 0.257261515278247
0.117209540180161 0.136860265930572 0.0864417361587905 0.101752843887722 0.14981651409977 0.277291040747803
0.0867004573323755 0.113507414585773 0.0694105162930064 0.133794630274944 0.314034988304826 0.510209022737899
0.0851736044157038 0.172428141222356 0.0957543026023353 0.114827637640556 0.197055319885741 0.30320559325715
0.130114167217056 0.202391237552219 0.125578473527091 0.118373036083759 0.131514282567167 0.229230009467181
0.105714752263674 0.130784981368851 0.106280914762162 0.142962834810793 0.179888536239548 0.297356381117339
0.13486954778748 0.176944794021678 0.0963320123475344 0.123268652483346 0.203046561139104 0.367302472422548
0.113064793084168 0.112322246908906 0.0669345118104319 0.206395206762404 0.22622682390015 0.413660718464384
0.0845908904093152 0.103062807053596 0.0636762745918789 0.11500505154467 0.225597287024871 0.288766447787004
0.126998023596442 0.17624048403299 0.0922172396001633 0.108129235483435 0.177529439546789 0.241964312052002
0.0948436566846028 0.0890895432484706 0.0673921027217709 0.103227861286176 0.211873581799715 0.294494116694413
0.124886618843209 0.128019824376719 0.0916358005444607 0.129859280218326 0.154216897720473 0.324339497109237
0.131329747397224 0.139749668267738 0.0701431942696386 0.152667780086604 0.331714953046553 0.510550595048554
0.148481599353835 0.19724005163697 0.113463433439764 0.132180109006878 0.14828365276212 0.281693784608794
0.0996387556630769 0.181547288362052 0.114683250052368 0.0892720221558193 0.139731579325587 0.203712773066278
0.133282486152364 0.211003890922672 0.121955538786573 0.197232756938829 0.2385289381641 0.349435782965429
0.103458787086072 0.0957057701822828 0.0736277209956267 0.100568256242585 0.233626578587473 0.379629782944328
0.0919769007931795 0.0598979960144818 0.05285684406201 0.144258185636259 0.27122302042531 0.404249536464149
0.202712699619776 0.239545014399283 0.161077062317717 0.124706817118133 0.13609957833619 0.192091819101144
0.120551102983423 0.129720792269113 0.108578731510647 0.11483683890211 0.183880964895907 0.365856077975581
0.14479212632601 0.171177920161065 0.101667819002759 0.125777189824692 0.237076492212906 0.352908725745813
0.10700726978734 0.117599571018543 0.0825582966980113 0.103782203866361 0.179899754282761 0.292128613635093
0.0982720895803779 0.0915246716678837 0.0558631991873878 0.0999594798263266 0.264545954510622 0.36777316415302
0.110943122899861 0.126274624366863 0.068525516117145 0.104931546856921 0.166444325848657 0.324317604403896
0.162570023585146 0.172034445224849 0.119236899929782 0.148850796628806 0.200092504940883 0.303340385103323
0.122780968217252 0.157243937196051 0.0892792644717215 0.153102548178184 0.172952541552144 0.33992337955404
0.108827009477765 0.092374007103496 0.0655885750964818 0.121190892163088 0.262608270690912 0.294191902651258
0.120613425504079 0.165904129513903 0.105096006410231 0.0952390625952172 0.138095472376788 0.223510668951037
0.158654679639866 0.222465546314912 0.120754515649667 0.110835889091725 0.147448499546537 0.194770853269505
0.129345206784416 0.164693273103751 0.10070981713748 0.13482311123394 0.115416642210759 0.161454674325599
0.10465756386522 0.147041185152005 0.0891042044801143 0.16806748798167 0.195443302639938 0.382848837613708
0.13026854233886 0.143983134143639 0.0927916845248791 0.167597707207861 0.177790589985707 0.370867541339381
0.142412809464807 0.166066605514677 0.094517637888874 0.117755111274775 0.188528728116606 0.242058958503095
0.101485804795618 0.113251532784501 0.0830451663367392 0.109838948998237 0.178034796015093 0.369240667494148
0.109216302310574 0.147450546649978 0.0910546034444067 0.140151764375807 0.194135868933826 0.279262953589875
0.128831345832033 0.14277054420819 0.0968207198389536 0.1128238033496 0.162563912241287 0.294742198191718
0.11635129710124 0.145692266169184 0.0939666522589081 0.1561740959001 0.182796740387359 0.37430778699044
0.189270643438298 0.170622566937272 0.0980238265716749 0.202652227321479 0.279455632294556 0.317591879590545
0.111673189162223 0.156458698117601 0.088556755703246 0.0943179469672484 0.110817757502787 0.210037119963639
0.104027463137142 0.120616722327511 0.0805353870574985 0.132016654243526 0.231599456151943 0.353410204983607
0.0885108017356819 0.142938668096247 0.0850340420813812 0.101704598575162 0.123474478029218 0.242905896980441
0.0804210536747265 0.0991088097812494 0.0554992512490455 0.142143915653369 0.295349927814861 0.329861014212283
0.0993078550276893 0.15336444349251 0.125755800829209 0.129046764800545 0.239304970124026 0.270047430868698
0.140189490899245 0.133259432598401 0.111720825592252 0.152236517246712 0.213951138730177 0.375318577795006
0.0978553920128999 0.10273783199622 0.0706762426248499 0.0935902116505625 0.185400981753986 0.296764563466378
0.0697901832962885 0.1276327544891 0.0855341526400083 0.11502287179204 0.154238558561848 0.247621577699617
0.107508060194292 0.157029266140226 0.128840209478264 0.14237363015289 0.186801136193646 0.229237414299634
0.0800623350406927 0.106511968348893 0.101352287114925 0.0939147844565668 0.154551018399416 0.206567480693117
0.0968394721399809 0.107156903200541 0.120182626174027 0.107812507412328 0.124393268785789 0.172612724026021
0.104642181172848 0.10651840796168 0.0642165998189202 0.153018742945665 0.207125998805941 0.374272845700465
0.125210830356207 0.159031326971457 0.114024183252295 0.125598108153465 0.167718038135188 0.291298914150858
