"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0418279585656531 0.0501787326859674 0.0302687306820655 0.0429201985194328 0.0429836238244908 0.0839537035074449
0.0382818155312414 0.0463489776531448 0.027123805947314 0.0360655923188825 0.0421439941454943 0.0794388637281047
0.0390121593370786 0.0476745892375903 0.0271621256920985 0.0411196602907686 0.0455737197072272 0.0888208268989589
0.0377648005657434 0.0382866296900004 0.0280542380677422 0.0388278877275427 0.0490667999481539 0.082310559936606
0.0448315380062308 0.0569638779467833 0.0271823412286871 0.0383465427257615 0.0412364963199084 0.0763392431364442
0.0368371079046412 0.047735040331901 0.0233728632093065 0.0357469710717391 0.0401539431119094 0.0767682687870891
0.0395589150495593 0.0434260515287893 0.0298229425145868 0.0364921798835217 0.0503602288681668 0.0861818337873345
0.0378115890891739 0.0496314411278083 0.0255428616974199 0.0392011888706269 0.0456870986899816 0.0918434701521269
0.0410091775887945 0.0533178307398188 0.030564677998072 0.0407984637866442 0.0464133707362565 0.0870414286718992
0.0414102953087225 0.0473009459110986 0.0260960990082236 0.0386385818915662 0.0453443794088092 0.0857825887975497
0.0244394392813871 0.0407856262067371 0.0240735053968177 0.0367139439993773 0.0477940151009892 0.0829711091397395
0.0423776147625938 0.054030537941405 0.0299691320553346 0.038474942006384 0.0432146934125252 0.0789553145657575
0.0401714025353858 0.0484733265262874 0.0296035717717716 0.0399309339015143 0.0473508460116592 0.0858624817324336
0.0442776318341567 0.0540974659024586 0.0317071424260936 0.0379949911084051 0.0399320064175879 0.0746861445739167
0.0371667891312651 0.0434098423139239 0.0243521551574969 0.0408435699215606 0.0490281708936177 0.0837523828287114
0.0398945963460033 0.0518537634481262 0.0302122840208243 0.0372962563749942 0.0457106440195617 0.0833346557202392
0.0348109261044792 0.0455316358831287 0.0285447306316935 0.0368420033190247 0.0458878265723093 0.082146527972019
0.027647326021959 0.0403511783099321 0.0180852746864253 0.0361872023919098 0.0417979590917651 0.0785682513312405
0.0373213739511461 0.0457745721083428 0.0271950549893743 0.0352580238668348 0.0518012229512867 0.0872726472882669
0.040561179375665 0.0480168833427115 0.0251484280088812 0.0371335036045914 0.0478686358909464 0.0857021745536528
0.0410287004223408 0.0427187351319547 0.0273371589101608 0.0393314684367846 0.0478989409504839 0.0907597518370588
0.0307851953089477 0.0463655931612661 0.0285265959608282 0.0385724652693641 0.0462762900287164 0.0832770072741869
0.0403411687199803 0.0488944308927633 0.0301603555245043 0.0393731918560621 0.0466773787742581 0.0839070580424824
0.0357046721097571 0.0488522899537836 0.0272132063219242 0.0365006606409701 0.0434604743035218 0.07998975569902
0.0412477113499296 0.0516338323252442 0.0307249438360009 0.039876134903384 0.0446951375491072 0.0809085173005355
0.0406551168054532 0.0525392055421177 0.0295072638109525 0.0384717643947233 0.0444421667969242 0.0833057947038558
0.0406296838541217 0.0491304476197689 0.0267870638236281 0.0375615445218262 0.0443964900268059 0.081424876464549
0.0403095023245402 0.0474541541997444 0.0297210630611683 0.0366871792156538 0.0447973153940741 0.0833881786018402
0.0323460688845542 0.0435269488268304 0.0265831255961103 0.0355315886530993 0.0455266652359931 0.0821137595445124
0.0388888129689701 0.0551848259694959 0.0323749065894757 0.0357981153515048 0.0455728330093241 0.0816432348807197
0.041194666717424 0.0539425137626836 0.03120528993549 0.0391235472954572 0.0420231617454957 0.0787202203168128
0.0399119027581372 0.0438654124412417 0.0252030442729968 0.0409096101671549 0.0465917735557765 0.0830412940392407
0.0432993253595739 0.0507901968899517 0.0247473958754827 0.0387251382443254 0.0458277498807713 0.0810209950286097
0.036639113976443 0.0444741026113052 0.028072959769039 0.0404503798935796 0.0424056833746829 0.0834390584103365
0.0384988502038228 0.0512230110121492 0.0297991396871722 0.0370894369361671 0.0440366447349566 0.0844369127479254
0.022229383623848 0.0383522046125033 0.0250335309556574 0.0354148897005651 0.0514397844623519 0.0829017684842542
0.0380260840838032 0.0457872362527509 0.026744019161124 0.0426720328559833 0.0457252626579108 0.0833427675857788
0.0208274578224841 0.0407921561196047 0.0274757036276334 0.0365020010620465 0.0432324926614067 0.0774366799118553
0.0397160726947733 0.0476478338770442 0.0281733420931201 0.0405535724981764 0.045844197334514 0.0843491994340459
0.0408827609230735 0.0499261163276633 0.0293288429143985 0.0385259578971923 0.0446606362730673 0.0811498096939706
0.0399530174314776 0.0497148042858303 0.0278451369108633 0.0387723541133004 0.0520812218908915 0.09281437739447
0.0385228991576396 0.0435689699171301 0.0232037276844171 0.0350193192094501 0.0451916368235289 0.082324021218347
0.0390309157781969 0.0493880275328941 0.0288558456255064 0.0355404432246546 0.0453768433408793 0.0831793959314101
0.0413874290856441 0.0545163730440097 0.0305015597140306 0.0388473086744978 0.0421916740614294 0.0803848849802732
0.0368740328522673 0.0465179795232665 0.0273025119551576 0.037201737846622 0.0479661627376344 0.084299240834606
0.0406312479890481 0.053488988727619 0.0304233964200265 0.0397249073203826 0.0476672265584456 0.0884537328701974
0.0370158337405938 0.0457393680961261 0.0268652179700131 0.0369225918465302 0.0474350715290719 0.0858957331064255
0.0260026482692096 0.0228736045145233 0.029565205251446 0.0416375143296223 0.0405757989288778 0.0799295912751459
0.0378344735887001 0.0495780249979206 0.0264439566075851 0.0363336083883583 0.0456103754075965 0.0858901941785845
0.040475237239254 0.0499043121355506 0.0305655117204166 0.0383791887780729 0.0466739451128511 0.0788455538644108
0.0343867860963959 0.0359269491649797 0.0222814640821144 0.0388723763253111 0.037367444020876 0.0752852906605378
0.0260005997862437 0.0331749121948074 0.0173617417524215 0.0345692157373762 0.0454900592508948 0.0755109531558094
0.0297678110282084 0.0400900528662229 0.0239620688881667 0.035827067080662 0.0399091535500653 0.0814964155466341
0.0383327456271653 0.0512345371457103 0.0281479859318467 0.0393743842492615 0.0441107475275929 0.0855318879613389
0.0393693496763631 0.04609159917716 0.0281906722112396 0.0394801317596822 0.0512368743112998 0.0939323258323652
0.039280587801303 0.0532237683850363 0.0293634589119944 0.0390531185160534 0.0446467858107806 0.0852557817887972
0.0379289618336853 0.0502286586747834 0.0291653721083259 0.0366991317131133 0.0443039949634081 0.0856861953739855
0.0390986246501798 0.0468929518468557 0.0295412056714404 0.0382170232955862 0.0428951606519091 0.0825164314781212
0.0415623372279725 0.0561819758761002 0.0290259072428396 0.0383924487442128 0.0475735480886869 0.0853558795564891
0.0356603237053782 0.0480741340108892 0.0182725304420131 0.0346782803522574 0.0469569966036721 0.0837068341543461
0.0395555286352689 0.0501829346436397 0.0267884640101772 0.0372207546323597 0.0398236871548838 0.0744079911386434
0.0242401855585688 0.036689902700881 0.0157940902243426 0.0371342788695569 0.0400952423272725 0.081580304699388
0.0369605618400156 0.0460141086684998 0.0272083603225354 0.0366213880182035 0.0403865050225009 0.0767963418496225
0.0287462514373668 0.0483631955623904 0.0287264208036993 0.0410801496090511 0.0484953043611514 0.0818140808471712
0.0412157799647513 0.0553767960330836 0.0319229966353589 0.0375796440035078 0.0448674391628078 0.0837807506987322
0.0391082071989346 0.0397064331024129 0.026624470395533 0.0390110788285524 0.0451568132649288 0.0893313968124479
0.0350808001661283 0.0483295593681895 0.0277819222714969 0.0390300131824786 0.0494347600916636 0.0910996299459597
0.0403713910805888 0.0496251621359759 0.0295720005675173 0.0395153839675457 0.0459341842398356 0.0875583646785375
0.0365175625516077 0.0453288157331898 0.0267289311489608 0.0365917583449085 0.0439161046309556 0.0821894434196373
0.033350915707717 0.0370639337252273 0.0233851112589823 0.0346005800140015 0.0479391018305506 0.0818049158323131
0.0381149154506142 0.0481912594671934 0.028964337904464 0.036135374175621 0.0482262282572983 0.0876773535869396
0.0391601982774559 0.0520424104705975 0.0291847206392357 0.0395405388707094 0.0456299360247247 0.0890743732966701
0.0425333663327411 0.0479574936716797 0.0282894057448177 0.0390711270673563 0.0426594858424489 0.080811411717918
0.0377327435934436 0.0422826506248963 0.0296226831765694 0.0358895952963603 0.0438304142727689 0.0828471300327654
0.0410089388778829 0.0516266592526419 0.0303066328562524 0.037686265896286 0.0446645631282444 0.0851749125672949
0.0413912751075487 0.049659951605922 0.0289174319935083 0.0415026173113917 0.0467654689383604 0.087320978345171
0.0375356570929831 0.0437847548726726 0.0169834190092665 0.0375318203831517 0.0429584401736865 0.0780787619186465
0.0361457384109548 0.0547491869372575 0.0282908703881604 0.0346587165562953 0.0413607150526566 0.0756886428262641
0.039350526514441 0.0458584231731724 0.0265314841897562 0.035145598649284 0.0407533411067006 0.0807513715618556
0.039394242106559 0.0510598070149202 0.0209634283605717 0.0339188120549204 0.045020295832714 0.0800739302848317
0.0373640594463815 0.0406605141048379 0.0254071983844805 0.0340506669143434 0.0450579425578053 0.0829948104961404
0.0350160155549666 0.0408936891574124 0.0255816680780525 0.0359387991630892 0.0441258650026584 0.0806851175278279
0.0368908243649866 0.0474991946798248 0.0286503436761553 0.0400413736299461 0.048987728580652 0.090321056939438
0.036721160688559 0.0467868976094295 0.0277335893147827 0.0352364815368978 0.0476626834327325 0.08568418893535
0.0374429811134121 0.0448778123853164 0.0226001465322544 0.0375276314666873 0.0471614855601287 0.0859694617082116
0.0397978587229236 0.0444718050246121 0.0272265835686381 0.0383806358583083 0.0381202685574063 0.0778509278198279
0.0374124971562094 0.0500027440553199 0.029837920301843 0.0358707792938292 0.0422875992659008 0.0766546051616805
0.0378802459658627 0.0485726778776563 0.0297000135950611 0.0371811102976331 0.0478051799036124 0.0842704104991769
0.0281981793235142 0.0469789508013063 0.0259604524253603 0.0370180521943498 0.0434157368341868 0.0780673113268041
0.0355602645212589 0.0469072144931353 0.0281994391878618 0.0377480719846834 0.0470184820271559 0.0822490667057413
0.0447631011708262 0.0564758012735678 0.0310521304384058 0.0387121608810062 0.0444380980822337 0.0843396580762129
0.0399350155913394 0.043871789692581 0.0238199490019122 0.0374976134917671 0.0453755437629283 0.0861190024562861
0.0325598252581116 0.0471184232526301 0.0286090144360575 0.037217770033583 0.044960791299207 0.0822977503272278
0.0396522264256319 0.0538549558845684 0.0292817119537081 0.0380419896944853 0.0411749291487754 0.0818321670589219
0.0309646528392762 0.0360510046473239 0.021945645589278 0.0321047942327692 0.049211461664648 0.0881323615220448
0.0390456031021537 0.0505703243158925 0.0289547448918231 0.0388960354948781 0.0454206309877247 0.0820135974387312
0.0442045210220895 0.0519072117592729 0.0275039707859098 0.0396130985108619 0.0485633441801831 0.0852340247260931
0.0338521957917003 0.0468464075803444 0.0235684686465102 0.0357652003305864 0.0446601788674399 0.082636550785826
0.0379724156589908 0.0479331970705197 0.0300941441103594 0.0375845303087736 0.04461279794475 0.0859923220051194
0.0343466889699323 0.0353116842934314 0.0244878120302623 0.0397758155224115 0.0429643751086966 0.0840915267985652
0.0399251165216679 0.0456618214620842 0.0269682397278286 0.0352490616357086 0.0417004445228188 0.0750249961291847
0.037082294173177 0.0494014726159625 0.0267658296962318 0.0385471249591334 0.0487239021870214 0.0895364613084657
0.0234253135165545 0.0431302756636364 0.0176937581437588 0.0346854845894878 0.0487109563597209 0.0829048800336841
0.0399045863670463 0.0550318885278104 0.0306910360032089 0.0384272077468681 0.0470482666496803 0.0804806682256494
0.0381066260976946 0.0457373262991571 0.0264581743835007 0.0399588422986422 0.0454905667464071 0.0865004907115981
0.0303517128735489 0.044704362505751 0.026794713997091 0.0361677008574396 0.0437535340409871 0.0818807796854239
0.0385326056000508 0.0461486158499116 0.0255713555014252 0.0391552413860978 0.0421224185944101 0.0838245316398743
0.0219717744880834 0.0344940285180102 0.024837400355737 0.0339725885997289 0.0392998381056502 0.082969005679394
0.0271788204198959 0.0307975355768038 0.0257400683570475 0.0320620725469239 0.0419606742744422 0.0831288335958005
0.0314859604184144 0.0264093741592204 0.0248445328861162 0.037425154258592 0.0392271443414948 0.0769343177299537
0.0406781945910815 0.0491591784631709 0.0290731248636762 0.0399129192350688 0.0449977208170767 0.0852925200013012
0.0414514288626323 0.0467157680604386 0.0290674298492755 0.0386254434937087 0.0458477022996508 0.0844961478318258
0.0375802050331187 0.0461515964035291 0.0277541310904382 0.0406320208655649 0.044943962647886 0.0948666922564659
0.0405341674572239 0.0515918540638026 0.0306598529729662 0.0373004894831259 0.0432455486790001 0.0815506729010879
0.0422323530160867 0.0523757214957889 0.0301749904644154 0.0388206213510853 0.0462837606408613 0.0821897747190127
0.0378557124384564 0.0496023596190577 0.0296239022995211 0.0351949494224509 0.043001731111799 0.0831970216126935
0.0340849980880354 0.0485038469405149 0.0276978143638092 0.0391654545118056 0.0424694104031889 0.0826574879546015
0.0253851492460983 0.0374600504610267 0.0267384396053611 0.0371062786907265 0.0503437187528699 0.0843915094912634
0.0381565098302681 0.0506801540586108 0.0291843565797167 0.0367004128772865 0.0490328164256455 0.0844421291413906
0.0203685806129038 0.0357708871069645 0.024482438698981 0.0340217413661946 0.0511918363480497 0.0878331560301673
0.0377758591383555 0.0514891288915477 0.0304805143267281 0.0354861510682731 0.0417841074097417 0.0825751849894047
0.0445916197999252 0.0527071763980774 0.028547507707197 0.0387857446112057 0.0452797800342495 0.0807668349110782
0.0367546977693087 0.0445279042058742 0.0267885143945062 0.0396317173151158 0.0467024547978316 0.0875053284868198
0.0407237581699289 0.0446502916326062 0.0281221308090376 0.0404620084195273 0.0466019776160837 0.0875916221071414
0.0218089563372141 0.0347333295272689 0.0234612354013422 0.0367037181845128 0.0478843048135493 0.0796948677968916
0.0255501009631755 0.0500066708310057 0.0263271518397908 0.0342603920104015 0.0444297822225587 0.0833111628578226
0.0350036131924563 0.0441546483826715 0.0286893699331359 0.0350745848631168 0.0440092561601282 0.0798802474936045
0.0391721695782007 0.0527163538818954 0.0311972073317729 0.0373515916680595 0.041114159446919 0.0789349139482992
0.0378810701854612 0.0457317003817669 0.0238875637919345 0.0358456537608703 0.0430669392495629 0.080541092415696
0.0396503424171609 0.0495909173567626 0.0308998354951683 0.0368921523394997 0.0448440007792286 0.0815790437108007
0.0382322249433014 0.0480443826206115 0.0289722596334972 0.0348389319682998 0.0451512022410405 0.0845297643783623
0.0409094293828726 0.0505393570480066 0.0298246740152532 0.0387801301820811 0.0422284092450067 0.0806185667538079
0.0407496861131755 0.0509735135124879 0.0292129866745265 0.0378028467087566 0.0437899419781951 0.0855466482745533
0.0419568008998063 0.0554830436525714 0.0305939011020189 0.0382139115707851 0.0457958119384787 0.0786941321241494
0.0360987560952419 0.0464653742865893 0.0283003714888932 0.0389498734539978 0.0456595541648592 0.0884904071866795
0.0378039406397171 0.0485468468166527 0.0294262830071915 0.0362038850676673 0.0434387986407927 0.0843560831236997
0.0370023291997965 0.0446736771093533 0.0270031054723676 0.0376436723478692 0.0510943622498749 0.0855565616637765
0.0222437112761726 0.0385126942447118 0.0280826301346554 0.0360995494495669 0.0459045920621846 0.0820030154501472
0.0411945870796158 0.0490578835533303 0.0290932205206395 0.0393277071044984 0.0482001081821969 0.0864114186802342
0.0359927254874739 0.0447807531169177 0.0286590251491054 0.0370432865106451 0.0402355213993217 0.0844103468273817
0.0246617134131013 0.03678941410056 0.0265340428453306 0.0372789762112736 0.0484071243972838 0.0867502761962768
0.0389338047157482 0.0507136823083526 0.029036553587045 0.0410874166879916 0.0471978293001353 0.0845426775610611
0.0387668208414707 0.0511961012932206 0.0299185223629375 0.0363917835521408 0.0425050191867769 0.0758577719379953
0.0406747173211828 0.0494440504647633 0.0283650690877315 0.0349818689056757 0.0392596781215371 0.0783804971494976
0.0394456167091912 0.0469688559511085 0.0274264903591741 0.036597172539259 0.0501154668729372 0.0847312542391375
0.0393465607625569 0.0480035149083004 0.0261848853318506 0.0382050710722185 0.0445305378963042 0.0832283974781534
0.0379202412897302 0.0485126901259348 0.0284688000272402 0.0375052314480841 0.0479824182573148 0.0883750715703318
0.040822826411963 0.0484603657174064 0.0238957873263417 0.0408369238897779 0.0424777200590696 0.0833983556785769
0.0370732958598233 0.0430858419734084 0.024877774629987 0.0337458028738543 0.0423451481593412 0.0763785345947997
0.0315657377724963 0.0454752050334183 0.0276114456412835 0.0363910876635352 0.0466858044095167 0.0846597904614328
0.0390689706530586 0.0476842836192611 0.0308806780302253 0.0386668990374159 0.0515075395383283 0.0813586939377387
0.028413665679456 0.0394836310501996 0.0258358737388692 0.0429999426447556 0.0413768344517879 0.0823999434728749
0.0411429739555843 0.0497812229683898 0.0314634622303181 0.0398425190367237 0.0426872853337955 0.077431085579472
0.0350259927321719 0.0316026234270274 0.0196481559546178 0.0347321060340296 0.0430626212915353 0.0755527403877742
0.0382229431407449 0.0470116574087977 0.0257644755783284 0.0372966400797589 0.0437056142492395 0.0889131854098248
0.0370683435642117 0.0411404649804343 0.0281668475415058 0.0391569033396351 0.0454035688878331 0.090197836478548
0.0409360707207772 0.0510276583590344 0.0260975712208031 0.0375252521151312 0.0447984079136443 0.0796911111930126
0.0331737034576044 0.0358469576239307 0.024649808822637 0.0390846007397415 0.0407196522854503 0.0745417820488009
0.0378821197489171 0.0459933567566087 0.028000181407983 0.0387393542781329 0.0451274244444519 0.0847671445422103
0.0398458356187771 0.0526088551295974 0.0290979772161968 0.0387765817792235 0.0405179167185506 0.0827316768359759
0.0357164549892015 0.0445736052260883 0.0235998029394098 0.0380110550495003 0.0426818380720422 0.0859629518670252
0.0357620536424674 0.0502803683907216 0.0197876648724035 0.036839199796062 0.041224972369156 0.07915160946635
0.0336332300286535 0.0445869646868749 0.026313009197799 0.0375133169299729 0.045833692470946 0.0807762857701035
0.0411442387168255 0.0505632958601059 0.0282025065047844 0.0365028252722055 0.0463277491162194 0.0822773712410992
0.0374199426445075 0.0331170839014217 0.0251326014503262 0.0361303663688283 0.040964286695932 0.0724802759183387
0.0406094463038264 0.0486777337260854 0.0287594635660404 0.037895098961847 0.0459042827860111 0.0810511981209757
0.0406331022047398 0.048228494344593 0.0251763207869485 0.0375309365842097 0.0465299223965214 0.0817945680689784
0.0374511292542728 0.047497098902955 0.0264396167836237 0.0350200180566357 0.0429299019787015 0.0832986195452354
0.0376839201426755 0.0519223919335026 0.0305574074684467 0.0361477495343079 0.0408734445269965 0.0814821198402781
0.041717916151431 0.0388681232615945 0.0305280508393103 0.0369076156114181 0.0395239778872092 0.0766013951652055
0.0394071856122713 0.0439028581316035 0.0225031340215239 0.0383260601268271 0.0451453021807803 0.0804309595072887
0.0367711941367714 0.044736672273289 0.0250625775409638 0.0375175023001482 0.0428756550096457 0.08097744711948
0.0369266826530649 0.0505538601637424 0.02988216240595 0.0389570605730971 0.045082866178518 0.0808064240995258
0.0385551349755532 0.051127408183004 0.0302003640039305 0.0360082288717137 0.0463966122523133 0.0803465529829214
0.0333972075707989 0.0433819097568754 0.0257550457587052 0.0361082662411763 0.0427818798415589 0.0805293097306493
0.0396428093992611 0.0491844368204531 0.0301741730242641 0.0358675822996138 0.0451306062733672 0.0823844958571464
0.0393766689237064 0.0461099522028736 0.0285035396226281 0.0361384270645429 0.0429194621530329 0.0800894349736498
0.0324094028524125 0.033609432961935 0.0268437285364398 0.0406858396011585 0.0402154976842205 0.0799852588722598
0.038800561534731 0.0513095148883724 0.0276476466667862 0.03834784481185 0.0483611168842411 0.0861706667584486
0.035279685392617 0.0442069330072771 0.0283412708139995 0.0381352007585863 0.0464971062325165 0.0863907680526561
0.036463862793945 0.0479006082320631 0.0270985898484121 0.0371858388568727 0.0424893842063898 0.0775804124275173
0.0329349579380506 0.0451002184280437 0.0255658096885155 0.0403724672486045 0.0515906857188697 0.0971151453902269
0.0407601562388549 0.0475658084679607 0.0285363535634456 0.0373143155883663 0.0440333693062493 0.0824401791097562
0.0304187609861599 0.0288196539832036 0.021660792561327 0.0338187949866506 0.0458910077913048 0.0782764025895961
0.0355544220791375 0.0422477951079479 0.0216697463225868 0.0360188580152586 0.0517935446741068 0.0925040590949388
0.0389012976952926 0.0479602544166644 0.0295724343820601 0.0393900094505897 0.0446208360578224 0.0873520140690845
0.0400852786209753 0.0462661691366433 0.0287982251756746 0.0400547596662095 0.0524571148373177 0.0849897681329753
0.0403340008713111 0.0499902568944999 0.0285666893153263 0.0379008238788872 0.0469231737812211 0.0825794520964218
0.0402916181099773 0.0486263054480209 0.030127233117118 0.0406248514184118 0.036603237463875 0.0734872924966696
0.0395867308101878 0.045890469421378 0.0219865553068603 0.0367170000114739 0.0438432529551848 0.0827319629124933
0.0368353739845015 0.0449629756639467 0.0270046470852862 0.0377256627416246 0.0451535511623281 0.0807982655452107
0.0370972968297726 0.0480701382788576 0.0277588507405374 0.0372866276592099 0.0401168445131064 0.083553484603019
0.0364961520721534 0.043190503707183 0.0258104132399913 0.036335811949445 0.05093588311106 0.0907932046187143
0.0349033325972807 0.0449031909697467 0.0266819070180059 0.0376253906867024 0.0487291997468944 0.0888128304674815
0.0419691819302752 0.0549361873294547 0.0312455608609487 0.037241285521553 0.0468351642558406 0.0765323006518706
0.0428481106404714 0.0496989620560706 0.0284887448142532 0.0396534197942065 0.0457629064751064 0.0842869154409575
0.0422712573562195 0.0448920116215608 0.0285896048657833 0.0375410084051914 0.0483354463784721 0.0839615343081162
0.0432532072943895 0.0520372538002391 0.0315439234617735 0.0393370258159333 0.0424319029212162 0.0753430313358385
0.036414178658408 0.0508272732970541 0.0285595199908241 0.0371616092515891 0.0407247801997527 0.078639319858139
0.0328170552343066 0.0303377100258213 0.0227698991157558 0.036951866191055 0.0381347056116903 0.0770347697292605
0.038066904989041 0.0487745199195689 0.0296634632571219 0.0360377031644359 0.0428646884320397 0.0841761126635302
0.0359818729575963 0.0518258946375953 0.027225128629457 0.0363668086248496 0.044592979400481 0.0864522640704194
0.0406417538654216 0.0515787053584802 0.029406115533529 0.0359170161683951 0.0398828592230733 0.078749178989468
0.0383266122812524 0.0456145074646256 0.0264526549294762 0.036819693955987 0.0435323741534885 0.0805131518660831
0.0382419459674992 0.046476279683671 0.0272040335641389 0.0350780785821531 0.0449418489650367 0.0820596160187498
0.039996724853202 0.0507275305208659 0.0282499541702634 0.037745430197729 0.0449326856741055 0.0798735976682443
0.0203360508115546 0.0316640906420999 0.0230199703648231 0.0359220291504827 0.039764405528221 0.0756649766184268
0.0363508757423648 0.0486858591705294 0.0286964227206197 0.0395059080157884 0.0449165116232383 0.0865294280414767
0.0361147436699073 0.047682546802466 0.0303432632344272 0.0422516315612014 0.040877036005428 0.0815461218640626
0.0388261799853332 0.045022371347999 0.0250976663605221 0.037641659361262 0.0490777193277985 0.0782183588524643
0.039841974246462 0.0521560592394194 0.0300363060082414 0.036186909887265 0.0457375020775375 0.0840382995957211
0.0400144433212372 0.0446822230733554 0.0267530108472487 0.038128275927895 0.0457460820755476 0.084544777050326
0.0279082368572689 0.0461802947083447 0.0257383206937932 0.0388643959566458 0.0449710752335452 0.0830374980022258
0.0237214989329157 0.0361108962454315 0.0181387356158264 0.0355251966455508 0.0552830828965661 0.0831930653291964
0.0393501569315001 0.0460280379410012 0.0273285778597511 0.0396859448641181 0.0462182142454575 0.0849953208716328
0.0364194627646029 0.0494904796532958 0.0304540171144101 0.0424676433882221 0.0433169944021283 0.0864077215077179
0.035383228080791 0.0417359094245387 0.0273084318254231 0.0376029232100155 0.0434198836271258 0.075466444478729
0.0349813694992826 0.0508746733314997 0.029597306636346 0.039461185066205 0.0451330261189414 0.0831979560674094
0.0323955683235399 0.045066621960276 0.0280303891217121 0.0408212980961991 0.0417248184696694 0.0824000018618917
0.0389394405103104 0.0500771799946146 0.0305665885902256 0.0440763437922095 0.0448366289003864 0.0871429632495379
0.0392003414223702 0.0501586603992355 0.0250541175625027 0.0355145574639789 0.04030768370141 0.0796555600042213
0.0429390792456525 0.0524269096604711 0.0271726540978546 0.0395677935631238 0.0505681859200581 0.0841069253676251
0.0387836713827357 0.0485038779860316 0.0278908979691887 0.0388061001758508 0.044021707338687 0.0837282486549293
0.0367596788268644 0.0452141893104622 0.0264101364227095 0.0401008059906735 0.0433113927546696 0.0848997864180142
0.042112811189505 0.0503488680115661 0.0304268800579363 0.037258194966964 0.0482349773168849 0.0838310007456251
0.034759310358503 0.0480474772642727 0.0292422994161153 0.0400869143457659 0.0439629024820772 0.0773330928634712
0.0335191594750993 0.0455565198575918 0.0243514809409042 0.034897281104276 0.0372295750543282 0.0721505642155391
0.0340355947267979 0.0412983516052187 0.0234694639501271 0.0383317190668397 0.0409100240269253 0.0765925577774531
0.041509284731831 0.044990880282478 0.0271728735877678 0.0373721291879857 0.0443963828905148 0.0829863547507183
0.0391024002252661 0.0535355203723067 0.026184109259882 0.0354492988747144 0.0412130571304281 0.0833748075012712
0.030440296951176 0.0371807975841552 0.015519090347888 0.037978726176703 0.0394736038702553 0.0724908060729513
0.0374257783755373 0.0449581848963538 0.024945724801422 0.0359768664022357 0.0478640759514315 0.0830630361524538
0.0379127347394529 0.0466154183440606 0.0281935503762586 0.0380186687722222 0.0483272094959644 0.0885667637680069
0.0407594629465748 0.047829908559547 0.0261659312867465 0.0372725678613878 0.044922692454151 0.0823456912258602
0.0393983743348644 0.050875567323178 0.0285440198337647 0.0352895164521858 0.0424961433329295 0.083444799192168
0.0410974629347397 0.0489796589296808 0.0242520125771028 0.0378271623245296 0.0403451726704444 0.0799437839618596
0.0365365488870158 0.0458525541062749 0.0266876198815081 0.0377711894332125 0.047653955735026 0.0868312587543272
0.0465902363967714 0.0603692814743925 0.0320847184409533 0.039320903422755 0.0417794750247192 0.0744744541451448
0.0368907515415717 0.0461905349709248 0.0285684632943039 0.0384636729475342 0.0479981792530574 0.0878129399225554
0.0368094810318977 0.0437435591519301 0.0271805151711929 0.0381979191270021 0.0451115644100421 0.0836343232988841
0.0228379647428363 0.0430164657763727 0.0277207884294312 0.0347609005570987 0.0440414531965247 0.0815137570891822
0.0360671683891362 0.0483132662372237 0.0285926416947643 0.0406437349332068 0.0449413356515803 0.0862256081395447
0.0402897195877646 0.0505166724118768 0.0275956099272444 0.0381145591377393 0.0449215182960045 0.0837821312291518
0.0364626449034367 0.0414058321742772 0.0228301927410103 0.0357188506075638 0.0452133894195593 0.0830763033710232
0.0374154067567367 0.0436121519990576 0.0270065888190832 0.0373192071806269 0.0488062974843792 0.0834896536310432
0.0297925726390398 0.0391466346582429 0.0266281971037691 0.03567403712688 0.0474345580716797 0.0847384653784838
0.0419154543456742 0.0502320108204592 0.0302726548165493 0.0402270668104424 0.0441319513461952 0.0834606903141265
0.0282192970948964 0.0318297135882292 0.0199229173149808 0.0363560184626679 0.0448677423749768 0.0868801989960371
0.042231673760621 0.0502516888570167 0.0300490381159785 0.0387567610853228 0.0406679345378475 0.0751736616663192
0.0410378915773642 0.0498912585879154 0.0298890912827397 0.0386977662732344 0.0466848997966178 0.0852832810173836
0.036510664732904 0.0475412104521413 0.0244134133037771 0.0396055097268557 0.0434054795247008 0.0831086875920829
0.0361914049353268 0.0473540690307071 0.0268697735592989 0.0357920621350524 0.0462512881684581 0.0853148378105502
0.0358702582936547 0.0419495845130462 0.0267354632092044 0.0384630095468054 0.042644788737133 0.0787897363604315
0.0406048541090147 0.0482748484997561 0.0205152189089512 0.0396900106092023 0.0396104957312483 0.0836570252786477
0.0445186620275499 0.048949927319924 0.0283829835726677 0.0369429237953795 0.0414718591759444 0.0788148561036129
0.0409110703946098 0.0499546562949839 0.0281019663087267 0.0367775762481045 0.044389335737257 0.081700255327627
0.0369625788769149 0.0498455399220708 0.0259970169792726 0.0390832004348939 0.0434822358518974 0.0797600868393702
0.0255922867386473 0.0461464887567753 0.0265097597216356 0.0379967815721336 0.0467079468563011 0.0822603536014246
0.0399085493239578 0.0534514381830275 0.0274929552616899 0.0383379128317827 0.0432210069384321 0.0809605724932777
0.0398323660574067 0.0474863958014071 0.0300334600309922 0.0381828108638629 0.0507223093596162 0.0877434966079726
0.0418366239559315 0.0482618140644059 0.0243090970584597 0.0374855098777044 0.0444698330383586 0.079841010025387
