"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0858131238622063 0.11020005049732 0.0750078424602058 0.0870320740743268 0.111297557843754 0.181220492476386
0.100633425569383 0.130572715662649 0.0699020815939679 0.0929882471268927 0.115853704942084 0.206597040657285
0.0989916921317947 0.124534865767492 0.0687697582867714 0.0841420465435907 0.133985434971493 0.204919371632348
0.0766635877118639 0.121582741599517 0.0811653482454436 0.0810517170691078 0.110083656194867 0.184747436218496
0.0824958339245048 0.116523466427118 0.0659510023291809 0.0884787365362864 0.104232004201938 0.203197162128663
0.0875828628157254 0.0993679860705036 0.0663983533412244 0.093363743330992 0.128659574226472 0.224251475002558
0.0792378477900206 0.123166740535968 0.0867871811370637 0.0904874104066933 0.120846814344389 0.183315633186962
0.0570642244246838 0.108238212632236 0.103768005998252 0.104967317254259 0.183763010193394 0.202525628224645
0.0738428464594305 0.0998499041601223 0.0498289982490557 0.0721747364381535 0.110491130109601 0.200571745526791
0.078543947770599 0.112839851499933 0.0830493710423207 0.0973616985953039 0.109647076616007 0.203985850043736
0.082120787549113 0.109455674100582 0.0741681552818227 0.105193049381439 0.121028992992248 0.203741037839463
0.0861792207997238 0.0918496533830404 0.0690447364363398 0.0805168009787052 0.0985408277227553 0.180096747552013
0.0783043467524218 0.0949527101847595 0.0497292319784531 0.0952570512338457 0.157265101269145 0.225718239003667
0.0754091666753971 0.0902261029580516 0.0522896082144844 0.0871060511054677 0.108684924967353 0.2339957098821
0.08865805076447 0.102166513724622 0.0597989195800305 0.0849996010615654 0.122676413504015 0.194223421058293
0.088285880824016 0.13881257579755 0.0586313069461964 0.0844071894811531 0.10251639342434 0.200419615996441
0.087258720795353 0.133276880577341 0.0796516248758894 0.0747672079336154 0.100437468940041 0.177653616581051
0.0748420473115761 0.0958399293353548 0.0636271140343728 0.0776117806453464 0.102358542653403 0.216603320657394
0.0884836945466676 0.106584169966939 0.0505668502007602 0.0662178116446466 0.0928928474649753 0.184777420367275
0.111695193003103 0.110170752848838 0.0893295870907365 0.0964902829790458 0.0793308141086762 0.165454347167192
0.0833349659468214 0.123030765523223 0.0657113077290189 0.0847561710320708 0.115613134460849 0.1957671618093
0.103527322176047 0.108726641452777 0.0744633519461213 0.082747255786057 0.115357306357316 0.171731348101726
0.0806263935986583 0.123187797402351 0.0729396565713288 0.0832396475030124 0.103009805779116 0.18896327029195
0.122230199331572 0.167443027073904 0.0752505878824698 0.101351315168175 0.0688901055336568 0.137730388706379
0.0962016026786728 0.119606172697657 0.0591102736096816 0.0775893826084242 0.0747681543296023 0.15483687311474
0.0974921616814754 0.149353073657258 0.0723145956891696 0.117149335483151 0.154488194980341 0.243438985767352
0.101059676324817 0.126170469466127 0.0716845180582243 0.0988757684074783 0.135089806987887 0.205052742921855
0.122499304526372 0.1227293559932 0.0632531275899766 0.079293341985375 0.0704950906082587 0.128112733378044
0.0580815756916163 0.0812302766978979 0.0503475629467785 0.0815995626381458 0.159943986699832 0.256007338727999
0.0732924677722047 0.11619495020931 0.0687896442610368 0.0933429129130379 0.106537325995566 0.219515448671464
0.0726903973901597 0.0890830944516654 0.0568581741781527 0.0884072793291705 0.127444450567365 0.222104131853893
0.0662621037002086 0.133545198734645 0.0604832186498852 0.0843158779194402 0.136055042847991 0.192896081451232
0.0762775186123212 0.107436180364694 0.0530145631089953 0.0761843465311225 0.110724791977566 0.220412795660502
0.0925234077332455 0.120932096863016 0.0683276516229697 0.10398230904719 0.118990958518769 0.203815493747689
0.0881137498627571 0.11607243348828 0.068910070083089 0.0881673261196951 0.127732834528977 0.208096896521608
0.0889233562193508 0.129723237939773 0.0879214732474656 0.0899024621034723 0.134917276965964 0.196614209066914
0.0697334258378017 0.181303797694864 0.113508355154385 0.0904733545576481 0.116460429979509 0.154357263568321
0.0870513647675228 0.127394420408315 0.0700889023037923 0.0820973773581472 0.0994221407324347 0.193497697453244
0.0647266198574121 0.123416918577921 0.0711054548783638 0.0791264398709657 0.118770212005348 0.191630819365425
0.0809834162362962 0.102775299890798 0.0755038193998557 0.089919211200975 0.157937757237525 0.249382297783237
0.102744369639205 0.145122545605155 0.0745857953716635 0.110043882013977 0.127887816699675 0.248272675844142
0.0765422068682859 0.102223979453993 0.0546431870910224 0.0658848471631216 0.10283406525102 0.223526477543655
0.0683588857055399 0.106137541443874 0.065353437530363 0.0793378243766002 0.0938254126534171 0.154414612672114
0.078360251890568 0.116497076466741 0.0776871137336373 0.0813322662830975 0.10972183766361 0.177759048788728
0.0736745638577008 0.100304411427704 0.0679574619172173 0.0892361062261173 0.103903626332104 0.184571015092062
0.109882213370966 0.130250489016065 0.0799548737154494 0.124005582469201 0.109393955375741 0.197443444228748
0.0921389582979626 0.130975295513477 0.0764841578452733 0.0939956208968546 0.10285129701689 0.209226997157769
0.093408913123802 0.105551335569374 0.0612280728461529 0.08854675250919 0.097677354178805 0.194346427093285
0.079567135874838 0.0821012800648014 0.0450518993251416 0.0842873262374469 0.144800331430647 0.210199144035673
0.0754869098264252 0.0792902366587358 0.0574135111918725 0.0811214325667626 0.134928500817767 0.228081589946802
0.0885711144770125 0.115578042058484 0.0683113454104703 0.0966934668573816 0.121142339446774 0.198730649240928
0.0574803276355184 0.0913927983519852 0.0516609651789171 0.0751475671178892 0.121121602713154 0.20421620690156
0.0983276937871803 0.130418334884822 0.0734433459270437 0.0939107451055854 0.100739752217389 0.180700992524679
0.0632710562727631 0.115820565883598 0.0781969017856203 0.0939967273766849 0.102136877196221 0.205046284839225
0.0837865408420049 0.103300800089726 0.0617848960330822 0.0730590333796513 0.100268904795018 0.203147703299332
0.10781194269104 0.135869402111612 0.0615387161947366 0.0765252694293561 0.108067877347558 0.173860609907654
0.0771624104127245 0.117417195059448 0.0579230543779621 0.0905544845869257 0.0918122624069694 0.18932369613007
0.0979477970310565 0.127748745450332 0.0620003828477181 0.117413201072521 0.0968314542236256 0.20743667987822
0.0757847649591799 0.0974827936351193 0.0598002999218253 0.0821331522582126 0.127238850900409 0.220890407130634
0.0619112341573425 0.0948904660211276 0.0471770812952462 0.065835270799946 0.0919293263123582 0.141482738758942
0.0915490392748925 0.121893585330258 0.0729801114270313 0.0839727436126646 0.0991289123524793 0.196947374811114
0.0863709496799633 0.130995161643967 0.096275281804409 0.093088140547334 0.065514991338591 0.150953643938755
0.067159597705677 0.0881309191603316 0.0532324309455223 0.0838448902253671 0.130656682390465 0.239674972144586
0.049987252463268 0.0788817083297637 0.0576805677227453 0.0794216241366729 0.131470158068193 0.236620787993604
0.0872826088577934 0.123817844624328 0.0750522979203737 0.0907553058634507 0.0864429723102674 0.180564469312725
0.0785249595715975 0.0910527865628396 0.0692636957251019 0.0759370707536897 0.106929648090614 0.200919328567019
0.0924706094524282 0.123466761455263 0.0790616659000729 0.0756138922843561 0.088944352145187 0.181847525648744
0.0989461552888518 0.130622957101487 0.0832349107475862 0.100679377290329 0.116607223907966 0.19963076395227
0.0823558439169313 0.112177953270087 0.0805739879899906 0.0966920385758547 0.0953645457885086 0.195619194916195
0.0815566694604263 0.104651357798225 0.05825319476549 0.0706891865880676 0.118624375739342 0.188834213252057
0.0781640805750576 0.094527232178332 0.0564329528614344 0.0782832508543462 0.121488474343663 0.228731449217431
0.0975803567742283 0.141699525082574 0.0833472559625518 0.0932530033396912 0.106955559405445 0.195406042587849
0.0913982637772019 0.119190125183231 0.0631240099719722 0.118262123623656 0.105495964790136 0.205695542443689
0.0874307113787397 0.107759395087781 0.056854201957368 0.0894898676299345 0.105607643628404 0.212077384491874
0.095570662049058 0.133049446085781 0.063435173790406 0.0858349337268822 0.0992544779535079 0.17890736217811
0.10359357193829 0.13189489289294 0.066763125713617 0.0960196601643316 0.112624486523124 0.181257708237135
0.10157153812032 0.146227866590896 0.0778076623864863 0.121750411389045 0.106601548273048 0.198103573062458
0.0911379541347734 0.0952009792532477 0.0606349557810679 0.0946332604552225 0.122874373954296 0.191002164292469
0.0808559737022205 0.136096420584058 0.0702166311288888 0.0819534707884117 0.112253905131506 0.187243474561607
0.122103968838038 0.156966197841802 0.0653147088974113 0.0955269479750497 0.0911577925624553 0.155195697716229
0.0845458741365353 0.107234666524764 0.0679006204971904 0.073458068960416 0.0956984131478648 0.208035687501191
0.075497967813209 0.0995289188411361 0.0559882689445443 0.0806557219666965 0.116923117704608 0.198572853563583
0.0995521169690525 0.129219124325618 0.0644918169726366 0.0928112715919454 0.118148046304389 0.203602328291532
0.0590969160664467 0.102585513791855 0.136868038220106 0.0859865771515208 0.152749526239914 0.139862459378994
0.0927089777540881 0.130842339571204 0.0739247446369694 0.0756398013858161 0.0848111341439255 0.166658756014453
0.078362583425698 0.0816751139493068 0.0506181539597364 0.0939394267681876 0.0967912618084109 0.182510343019832
0.0497481827592782 0.0898185638349306 0.0594146575592653 0.0774410320603612 0.137773695976001 0.199662126596656
0.0586394486580641 0.0965393683056004 0.0618080446149691 0.0621036170258626 0.136817178756645 0.1887994057571
0.0896849804421925 0.125547640799101 0.0708273994096159 0.0822692426891806 0.0993867761609664 0.18445818113905
0.0792857143638963 0.133229627477356 0.0703219659538462 0.0966839698275026 0.0916886172198135 0.197008218369054
0.0951138546905665 0.130363280719282 0.0635923893036896 0.07863356585893 0.113434304782121 0.195313282078757
0.0895355611470277 0.108588841719261 0.0651762544530116 0.0914778090677316 0.115992124079153 0.206063720008733
0.0968736681947337 0.12681506251025 0.0583518403811908 0.092557717235914 0.0968798192520071 0.181310538592691
0.0783250260759785 0.121206200768302 0.0808254293404273 0.0846581370544941 0.130625502865294 0.193249491362789
0.0897622105184111 0.124772046147874 0.0689153889035367 0.0828513669761399 0.119134394263298 0.192417512620139
0.094352372556305 0.133825912137794 0.0788218390533026 0.0735929242691959 0.105648867720555 0.165955854939743
0.0879973527570571 0.114304376334708 0.0710936364284968 0.0740805071051379 0.0979701329869462 0.199720400695004
0.0636853809547449 0.0796900841166704 0.0827571179018074 0.0692266806091818 0.103738649769823 0.152116150577023
0.0540262095332039 0.0726527883196154 0.0994355194432944 0.0799782805282845 0.137770145850295 0.142779884519142
0.0806764026550534 0.105923695751984 0.068059896227009 0.0880807681270196 0.141462482665474 0.25622082672514
0.0841523688809215 0.128511146447653 0.0702759770967022 0.105217815525983 0.100664619742746 0.207672119797591
0.0922788055714667 0.114076739239538 0.0671578751857766 0.0770751813993744 0.103273151375184 0.183990749426199
0.0823099538453826 0.0992182337219803 0.0562720343007285 0.0694737585364153 0.0989169263538174 0.190870819963626
0.0812808390693379 0.120215501237781 0.0574294779358456 0.0851853110914423 0.121306241889644 0.184269293328264
0.0769613692831494 0.0941907366739199 0.0669079227937628 0.0699046683256205 0.105823006952223 0.181708828457512
0.0674093740515167 0.121162070229479 0.0727925038841149 0.0676760921779233 0.0754075740721953 0.171106737825819
0.0977971005714986 0.132881251110798 0.0700959884638611 0.0900663581120126 0.104467110242791 0.183422841879858
0.0843596161199846 0.117310788674485 0.0807057695688757 0.0788237126162612 0.0928742828447745 0.188129096754248
0.0967473943014957 0.125506459506832 0.0724822756874074 0.0903317416232557 0.112062095373607 0.207557153577593
0.0899983007251431 0.0966141650579495 0.0729542016708466 0.0883602780616451 0.0972607517009073 0.183672359391224
0.107549611095797 0.123792523275051 0.0731956228164032 0.10906861212207 0.131998531635066 0.205811985258802
0.0985407947362139 0.122035763364673 0.0648679731525473 0.0956966020856721 0.117201776619513 0.191119429389515
0.0865474639506594 0.134955742510952 0.0651611106109695 0.0880447212490525 0.143974001462287 0.230557775114051
0.0794109657064508 0.0970651531088469 0.0667883599552425 0.0882314602009153 0.11129832266958 0.219710403606962
0.0708166499427521 0.107582431118067 0.0632242701073565 0.0752293232027733 0.130848940370361 0.253477116638908
0.0883835137021679 0.109355278035637 0.072378262065342 0.0849773559780137 0.107284775381706 0.196201419912188
0.0929617688294477 0.141163701987378 0.0691649102553409 0.0999817092129355 0.102196269391996 0.18940226325439
0.0811869446034807 0.116828950174053 0.0707284040592187 0.0788896361135121 0.0912555086317137 0.204709388154817
0.106050814117668 0.144279180952084 0.0722984313048316 0.0717598150003703 0.0888285419030805 0.151612866337421
0.0685567789137928 0.0756552614239717 0.0386074494073559 0.0625064528379516 0.0940925283587941 0.144165289900005
0.0724844111509311 0.0998121982311485 0.0661645815863766 0.065918842820325 0.108884781956618 0.194614798610971
0.0845858295137515 0.108144510456055 0.0650088631359391 0.0837165664304048 0.122715661729724 0.213075976274619
0.0829536542738781 0.117369192079036 0.0738740587480723 0.0829925608459763 0.113994733266708 0.174711244476563
0.0896547460411672 0.122757406445414 0.0681586931379262 0.0810203969937267 0.117070522044308 0.209683435279794
0.0877394100818564 0.0927793178438662 0.0504474025156877 0.0948960186090269 0.127263794474432 0.212388308266158
0.0841403080211119 0.105412214485986 0.0640412286192265 0.0920717238442612 0.121228681886957 0.219922759044932
0.0949433622947323 0.127841717879099 0.0758817534126385 0.0741706214082634 0.0872218119084423 0.166497411337847
0.0748139376938326 0.101417707419725 0.0639062516648853 0.0841342220222676 0.107044174034188 0.218721571770024
0.080240284063033 0.102704453586313 0.0659665202915296 0.0797620735379516 0.140924987303595 0.201570788897857
0.0842577881186285 0.106495693994826 0.0655182613706938 0.0877049137608206 0.0969636300784748 0.203334155000656
0.0932068137543594 0.129993510459954 0.0712741102833385 0.091801728336864 0.0943705679484651 0.19254698304545
0.075993460890206 0.10549563595454 0.0606082391611326 0.116663122604632 0.126387300529776 0.215024521181447
0.0683677908104833 0.0775086762219735 0.0619096197466884 0.0696697670991076 0.117827164929875 0.177119056122214
0.091912838386481 0.129699141755008 0.0757521814896345 0.0852744823186314 0.113530045152816 0.213553532637783
