"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.036523647112923 0.0470484261810137 0.0295243178421199 0.0335820032966434 0.031570977070069 0.079630973463126
0.0332860504400171 0.044782064540674 0.0286646607015916 0.0339269620404988 0.0306643422808968 0.0777041013852955
0.0369749454679216 0.0509016254847731 0.0293557502316343 0.0345454982838057 0.0345590116132106 0.0785210882588238
0.0354207011379377 0.0508976630275162 0.0293607829682922 0.03748484448155 0.0252362917991009 0.0759070841309239
0.0377881451484371 0.0514304697034252 0.0314275128230811 0.0374969175528681 0.0345237006093182 0.086557628199018
0.0219483592116328 0.0379114863672676 0.0293021873643047 0.0373408831801086 0.0313366235755448 0.0770232599873098
0.0311417563421403 0.0386348131753627 0.0258637368130232 0.0356507169093962 0.0368325028997371 0.0812734119693764
0.0301829564799704 0.0375054530646347 0.0228580448150687 0.0358176774310138 0.0317563482416535 0.0821665375777504
0.0377052145606419 0.0505387912090182 0.0265526629753315 0.0413228229461073 0.0344936608358553 0.0871705476498716
0.0332756088936793 0.0429228751965648 0.0278436094538741 0.0366366184885534 0.037724537504633 0.0860076133299845
0.0358771059306085 0.0532017025806802 0.0319836397242666 0.0361375359956852 0.0330098596233095 0.0763600906315677
0.0299427963088608 0.0442814916861023 0.023688537690976 0.0368682231968628 0.0325894121179655 0.084634593770179
0.0313503339850291 0.0415079921723872 0.0255335221330767 0.0363704379874826 0.022396900461896 0.082257172363275
0.0345983870462471 0.0410290219842872 0.028942877982084 0.039313248912036 0.0363001207876522 0.0812402676738537
0.0206303100336847 0.0363690225821906 0.029546977674504 0.03704856292293 0.0326694527970424 0.0819583039006024
0.036577162819058 0.0478311007586811 0.0299781969858071 0.0361177527687068 0.03180222948842 0.0787122859970512
0.0275472060750145 0.0409092339147586 0.026321972848993 0.0349033208650815 0.0330779142974059 0.0872951569359035
0.0296690907769639 0.0463719547514968 0.0194273919175006 0.0321985027808423 0.0292802456650669 0.0778938375229426
0.0348659490460734 0.0477212679404993 0.0292332418758882 0.0340604478729103 0.0337947126180977 0.0812799659823577
0.0344915026189804 0.0464434461206592 0.0275266546960074 0.031046579075461 0.0327684032050669 0.0751765781432064
0.0350859687650482 0.0483548491020729 0.0286461491741353 0.0350535906334922 0.0297023725933152 0.0832087771068257
0.0373912938848573 0.0506335525975798 0.0297763266032146 0.0374342455207996 0.0347867747047749 0.0835697247230948
0.0347791332049346 0.0498888099816633 0.0284113557640396 0.0351797978717522 0.0286372066570612 0.0824997256733151
0.0307068425789856 0.0460059555016899 0.0277612931862858 0.0368904984127906 0.0279331245699787 0.0850069382222876
0.0328368671789445 0.037907681922527 0.0170571252372873 0.0324199741126031 0.0265553266319068 0.0709713348440495
0.0331232079553725 0.0481837098153088 0.0294335514407119 0.0361023297576979 0.0321778403526739 0.081653793439892
0.0197333658896564 0.0420164190151314 0.0227681204892028 0.0360933664840041 0.0402602503540101 0.0784432609842245
0.0358490355286377 0.0459745251139408 0.0272047017269333 0.0358445697455785 0.0337158532907553 0.0827385614884835
0.0368522109177267 0.0504847736304646 0.0296866742693864 0.0389724704937095 0.0390956581421492 0.0918952988863482
0.0344801177920993 0.0467432388410759 0.0282116287208508 0.0348304033140564 0.0284595583142364 0.0854587129932263
0.0348272949037328 0.0444247699338987 0.0253732487947389 0.0336662910656343 0.031843301778104 0.0801862605215933
0.0349195925261542 0.0502635075771341 0.0302261205269423 0.0359132658675117 0.0354736162088599 0.0888415721230526
0.0367696363054714 0.0522972095297868 0.0305846009233653 0.0365047350443685 0.0369401031687201 0.07927368303789
0.0332166380115383 0.0472331487346214 0.0294712080512349 0.0349803423680927 0.0298597886000128 0.0894010808825717
0.0340902754402403 0.0486177689293159 0.0294468635711263 0.0344598321539137 0.0372032287685581 0.0856799673227287
0.0330654920200271 0.0485949629569321 0.0286415024804715 0.0323580691399694 0.0348010355946064 0.08591214498587
0.0233733078251746 0.0371778716196802 0.0274786335660296 0.0376096439718603 0.031956477753622 0.0807236662986206
0.0312338772873478 0.0433481250278013 0.0267466300867765 0.0342367395488902 0.0366311103887213 0.0788451573621357
0.0350395362013331 0.0465590015334712 0.025217116413309 0.0335024038867239 0.0316057843652282 0.0744015884631023
0.035068998919629 0.0500594397454226 0.0309777766907254 0.038953251068623 0.0292472638165167 0.0803797269819979
0.0327139893741364 0.0439170741086257 0.0259315832952569 0.0362485810136565 0.0410216926745999 0.0883570027144322
0.0271764733171356 0.0412771084401773 0.0286831412401624 0.0376999816156076 0.0340363825208197 0.0874256202239244
0.0343012554767636 0.0504669592045605 0.0308618503374441 0.0345433066022131 0.0366743252614733 0.0842830599412019
0.0352621791389207 0.0480612240016085 0.0291335443690856 0.0349931150921863 0.0354906695923294 0.0827836133547603
0.0382670315555283 0.0476503438468514 0.0305448794916948 0.0367987251241109 0.0347117420725694 0.0773260227781336
0.0394268469234684 0.0414841786768084 0.0250747943664028 0.0334239156235655 0.0286921544227958 0.0740643876421545
0.0339466818305956 0.0468530555040586 0.0278536995257917 0.0351783075976379 0.0344313035154535 0.0896629345872889
0.033043383424512 0.0499657198838918 0.028973569493254 0.0366180480714592 0.0296248650136688 0.0796971281504383
0.0360294247646031 0.0509816256691103 0.0296358106825619 0.0356383740541164 0.0340759754831151 0.0801142060496759
0.0365081070258187 0.0434449662539522 0.0274261496823334 0.0332929480333033 0.0300026008202924 0.081320029430739
0.0364403838239339 0.0487710451501187 0.0314605417668221 0.0359666013290361 0.0311057239798843 0.0791154498190067
0.0354141689231934 0.0374449971707548 0.0284111318631977 0.0396082655259365 0.0341608132444587 0.0818875245897166
0.0351246396062698 0.0537440299870474 0.0291796131363262 0.0382682328671257 0.0353552393980925 0.0854314106579409
0.0373588526805273 0.038865877723382 0.0283033622831774 0.0353449374236297 0.0340027436814004 0.0793192366841341
0.031042519786534 0.0507968078038176 0.0283621773692382 0.0339164635097786 0.0293089104163118 0.080304302223883
0.0225653444985477 0.0272676676405315 0.0217573414506113 0.0364911163784961 0.0322458646828753 0.0786543115720545
0.0273464576778869 0.0467500515568019 0.0229995095017525 0.0385171795050444 0.0365212673014285 0.0868265927973477
0.0302022429753173 0.0475304567960376 0.028330036666082 0.0349782070029511 0.0327217756461582 0.0817141998081964
0.0338751749447576 0.0492927558166685 0.0309432255172275 0.0359811448184992 0.0304695141944317 0.0768371793030728
0.0352166316953874 0.0472774862110429 0.0272901924736508 0.0353977507221944 0.0305152290204263 0.0804510034309511
0.0353838586056088 0.0501661619907547 0.029915101209919 0.0371696418056473 0.0341889954343958 0.0828975210378943
0.0303131226661634 0.0504125221808404 0.0276385091990318 0.0367003790719988 0.0275404320583164 0.0801778069908706
0.0341272641310027 0.0459111757204695 0.028595364007154 0.0346689261106788 0.029841183985041 0.0846712045920932
0.0344906534974656 0.0462434536327625 0.0270932851084487 0.0369296443967517 0.0376592761013833 0.0861802549426328
0.0286341367453629 0.0429590571421823 0.0268747797380301 0.03820456998937 0.0381700045607439 0.0938035180574565
0.020313308235039 0.0314353990848967 0.0164692740801023 0.0380578084096406 0.0346227386486217 0.0830619310457917
0.0284817232433095 0.0447288295193647 0.0279847261635413 0.0378817307277909 0.0268073810647071 0.0831987354412748
0.0375001049310542 0.0513051273889518 0.0302663474254105 0.0368129578305181 0.0386292633291147 0.0813236445985791
0.0334137883526923 0.0464742458160569 0.0292383056353656 0.0345538060880698 0.0346866005530165 0.0813012368958746
0.0335168859164202 0.0455465455380241 0.0276905251741709 0.0357722640268575 0.0335985043737484 0.0844653200434664
0.0314931903938708 0.0468187480745416 0.0251435503927615 0.0384620991756656 0.0255357331840454 0.0828522402754584
0.0340623490352849 0.0472396544949684 0.0275077704769476 0.033905477169371 0.031291121677481 0.0893047426307375
0.0263023749632138 0.0402948060455365 0.0275739537393246 0.0357300358266846 0.035134922220735 0.0888759410951424
0.0334172280913944 0.0445281481703515 0.0245949856041064 0.03736360400379 0.0351874464937295 0.0880289613687541
0.0347674960853912 0.0470721089896964 0.0267792005223895 0.0354088350213298 0.0305779023156427 0.075419206387276
0.034788945756379 0.0502549681649551 0.0295423388498205 0.0368943492337152 0.0358600519580617 0.0867329125702001
0.0332727271453747 0.0495352012345651 0.0257676026116423 0.0333900579122128 0.0303107385048284 0.0796174159406949
0.0346464805576057 0.0469162271116283 0.0260124459830415 0.0366331919863816 0.0293844734826701 0.0825142675143231
0.0315712447874026 0.0432846429194121 0.0289316443297425 0.036722923846233 0.0319587708219396 0.0853206721666637
0.0270342443641775 0.0308188636579931 0.0201786879455209 0.0343661210078144 0.0296547167197194 0.0830683050229832
0.0344705391354484 0.0457221177540014 0.0274752412158963 0.0372815147025739 0.0359990185431591 0.0894695803444864
0.0336952160904506 0.0467433181932548 0.0279683447849664 0.0344560126799235 0.0321166477767427 0.0904239795662008
0.0318275069779288 0.0480852494949306 0.0287958915166188 0.0363508252500906 0.0316141585037815 0.0882260998135341
0.0301803323704135 0.0359205510441962 0.0236304807669499 0.0343687528326559 0.025187832604216 0.0743104486835952
0.0211365467569304 0.0391817486311897 0.0281747518505347 0.0372160170584727 0.0300613999646036 0.0801336130059389
0.0375015199644816 0.0527557465723478 0.0304433373022126 0.0344329432318734 0.0292665243003681 0.0776501694288187
0.0349954215956879 0.0515998747940323 0.0314622750364959 0.0372501992240387 0.032605167757802 0.0822613577629737
0.0374735689393861 0.0498325070484286 0.0270877785865981 0.0337686848887334 0.031483417680887 0.0781106795118793
0.0357416763108745 0.0521023517377155 0.0287690213086968 0.0363974164255096 0.0312928943176672 0.0777102677325271
0.0372116572516497 0.0507621553250945 0.0297613181080781 0.0358496613852314 0.0321842478418263 0.0795626682831099
0.0368234017068314 0.047082441532446 0.0289338942412773 0.0382728016432087 0.0312346915001955 0.0836477461705811
0.030589805613802 0.0425687529579526 0.0288069874579306 0.0348758968420166 0.027850191894086 0.0828999726653162
0.0329611643394932 0.0432392983407669 0.0272674328541764 0.0362462801658298 0.0321355891056146 0.0874069888491567
0.0311644348995047 0.0399912293794598 0.0239886824374039 0.0378221011417249 0.0389768515781897 0.0906327481938685
0.0360562646457482 0.0412299963645072 0.0282911771910527 0.0376721951629416 0.0345774722336272 0.0859983557886173
0.0332608097058868 0.0392214264523099 0.0263818763266035 0.034281274957616 0.0344682757120118 0.081158990583991
0.0328797040562279 0.0472704540135777 0.0278082922958696 0.0371196169750289 0.0303208279370329 0.0825536398176625
0.0388262363754853 0.0524036453035592 0.0324239661147538 0.0372551394016672 0.0349029761782016 0.0803920689337299
0.0371130907229737 0.0392292487376071 0.0280109992791379 0.0354010752975196 0.0277015993738534 0.0737392021275827
0.0318321133022749 0.0493276814042379 0.0292913157910622 0.0365393539481698 0.0275602174001149 0.0856720382617598
0.0336499408905066 0.0465983991885547 0.0304177928516277 0.0344340360192258 0.0331669757162702 0.0844314646295051
0.0346872621476029 0.0485242612936774 0.0276455629421929 0.0402223165779506 0.0282877671684666 0.0857314638937592
0.0353076630847254 0.0477414338792422 0.0289679536109851 0.0360599669625039 0.0305024373220496 0.0798540125856854
0.0352445202223243 0.0516618716213308 0.0300585849524733 0.0400752501070905 0.0315861875935668 0.0805685138531828
0.024314147081984 0.0468772130062937 0.0252119413751614 0.0381994349209786 0.0341874347819321 0.0831812165920487
0.0361227929366785 0.0474119372357699 0.0279485765604798 0.0386138695635179 0.0345891638814914 0.0860814514849838
0.0361300153733653 0.0470156370338409 0.0286829001895237 0.0392567952102433 0.0371678862020234 0.0875460382756791
0.0330595242891422 0.0436472210020345 0.0265114255427098 0.0356085693953546 0.0310849677841646 0.0830045919799199
0.0343669315764275 0.0418865351613798 0.0258780926100685 0.0375838231550601 0.0299199504794407 0.0871941290456214
0.0362488522445302 0.0498532616760527 0.030997914473371 0.0368735335498266 0.0322108532157236 0.0840676981684444
0.0318091071148107 0.0347407985827542 0.0235945319148292 0.0316946175423504 0.0281689816235554 0.0809826808733704
0.0362915149202442 0.0470568238584725 0.0269937658669679 0.0379565419139557 0.03098073128916 0.0836435799416178
0.030885467063703 0.0378829204654613 0.0215075715126248 0.0386000157854443 0.0253186043471138 0.0738821940112512
0.0292910619822679 0.0388472965537429 0.0232984472195397 0.0353793842043439 0.0275543221119004 0.0787795146117957
0.0361602625235352 0.0511990079132884 0.0310836139439645 0.0351368178816531 0.030722393088819 0.083390422804278
0.0320195852627873 0.0345279852484441 0.0263826217785981 0.0324638665761172 0.0344010663925909 0.0820836892864554
0.0351539120522782 0.048512410933357 0.0295184794944042 0.0340715647875108 0.033971874544456 0.0816467759014689
0.0290010433125256 0.0445201657007657 0.0279540440639872 0.0355443728147765 0.0315483726198457 0.0912177603756248
0.0372224557109143 0.0534107783983887 0.0314253893961582 0.0354714821158247 0.0334967293992927 0.0802864721051703
0.0349909058239216 0.0477167054566733 0.0268003371695473 0.0360350502193529 0.0306681249598394 0.0796465325501912
0.0343060980040722 0.0483556297246205 0.0272682150580231 0.0377175007061969 0.029671025802466 0.0768629230950229
0.0321426708517597 0.0457982913091624 0.026682511536588 0.0366663829841186 0.0343922226218294 0.0909898014772763
0.0324983127278561 0.0442171522034287 0.0285799558773579 0.0362460389574455 0.0301290059437082 0.0828289062670758
0.0364383339472879 0.0497922049888479 0.0293362735349889 0.0390634947320111 0.031315509325474 0.0823073576860016
0.0306185599638358 0.0478792414839352 0.0300465988491892 0.0368836498443699 0.0308471819648304 0.0783897394048826
0.0363051051012083 0.0472169450881521 0.0289854988530463 0.0359015217325465 0.0383693900607523 0.0859240201953323
0.0339744901328818 0.0483074170790926 0.0267216076551782 0.036203973558546 0.0338087684910379 0.0805429041661968
0.0341034362885267 0.0466434976284492 0.0285770784619051 0.0367086851926882 0.033897293835171 0.0842261291422603
0.0279146795882675 0.0432224061910788 0.0286202431528358 0.0378405836483332 0.0373445439592543 0.0857669579333095
0.0314003598214624 0.0460550305483661 0.0279662679141791 0.0337932246585919 0.0319026209212525 0.0848418765645684
0.027272447951565 0.0445116375119296 0.0201052186370496 0.0361207743246392 0.0247053960704325 0.0774128956353464
0.0361870044776911 0.0520601488012697 0.0292425154659209 0.0385500345173267 0.032985744930829 0.0852287648529199
0.0301661951020696 0.0331244334866643 0.0229656313762547 0.0349995111627076 0.0336763983926569 0.0788790581048948
0.0338753116394335 0.0483608732762591 0.0284302874729645 0.0352629328416084 0.0299714424871717 0.0788088359619829
0.0272960571205253 0.0436947495816583 0.0266864406884861 0.0369129574672651 0.0353808164153222 0.0868800199115284
0.0349878170414821 0.0488405065571662 0.0281049397132133 0.0324577337509128 0.0307885746959667 0.0831686692808542
0.0311666945767318 0.0410060834392586 0.026902251987043 0.0352742895175783 0.0325337816935581 0.0818798023460147
