"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.101863957161424 0.131668572880621 0.0920219444039649 0.152520198972364 0.267711434089061 0.424593033539797
0.131479115230943 0.170301715555512 0.109052059249172 0.127109033151668 0.153119084262811 0.281155273077677
0.111253047371788 0.17031755029905 0.109920355373332 0.103535120217125 0.18969913167139 0.224946245688395
0.0860926407683995 0.106044495593863 0.0864025563317706 0.10552670086439 0.108931763850439 0.187175963386852
0.13910738307207 0.161847113413575 0.0866857101564511 0.146578863964799 0.19151991499329 0.334842556266495
0.0788960801660866 0.131611189810719 0.10548718453956 0.116895288239973 0.133108700985763 0.255417553071654
0.103152185991747 0.141403356001333 0.0921394775148977 0.09062309340736 0.139740417417762 0.319040446367256
0.129680149500378 0.15085413118826 0.0836863976916137 0.103845222934729 0.160256889511604 0.267243979441153
0.106214395766867 0.132513479769356 0.0884083994391124 0.100438284060006 0.11026315651754 0.319412847972052
0.108151571688129 0.134691373253143 0.0902759172777281 0.107630341238905 0.167570680743645 0.341552778632416
0.145074556531725 0.153999808113456 0.0885566833529375 0.111396037313363 0.166548213161797 0.274800408976158
0.087059476887972 0.125696002397819 0.0744443539943674 0.171224559116232 0.178647891120592 0.367942552378057
0.0853271946239626 0.163324768336454 0.0793042538634303 0.0987006077836786 0.152218708428461 0.236518593921865
0.0935724283940304 0.140937085566644 0.0781173099161752 0.0853526316058517 0.150915719387477 0.241020886446426
0.0814040191275879 0.124049919487884 0.0707130031728568 0.108288412948801 0.138846299020549 0.294696266357064
0.0951187808683634 0.122245485570272 0.124936646322213 0.11815521285546 0.160133686286436 0.192488371028332
0.131954328277616 0.164309466244791 0.105195881007295 0.154637090626776 0.142825895159064 0.300512395433859
0.0956724057571037 0.104641995966359 0.0805112331377762 0.163943921417978 0.143703571408459 0.321052943262014
0.112724420182058 0.129393567715791 0.0887762106316402 0.0955038917734898 0.112451800475278 0.255195006226825
0.145635968731999 0.172301121205498 0.116477480461989 0.136722084210388 0.129979269404371 0.281036791954184
0.101282979316147 0.157778947482926 0.0849258129927812 0.110641848281861 0.13917005781751 0.363719828207962
0.101131401496596 0.145523303109797 0.0911297977698722 0.148452683938144 0.148361656641592 0.342423077425138
0.118845680365295 0.153205319776977 0.0860362011231527 0.109509780709009 0.165672391054086 0.273873347685892
0.0977938638478841 0.160585727943002 0.0947889213732739 0.161220401382905 0.361620998572009 0.350846292706876
0.113441923415707 0.137035111811186 0.0859033745642863 0.0893131943437884 0.138426108741172 0.277610396584484
0.0986869879463238 0.12481894837746 0.081994473602499 0.11010169449634 0.131650261476314 0.363022124582191
0.124016771078341 0.145287794309293 0.0992949962245345 0.0987299346508207 0.181159826826073 0.333893943680099
0.117176847027668 0.128994461912816 0.091254957651297 0.152040319438589 0.217652725231291 0.324216530813738
0.136153826131333 0.174684933856851 0.108802595730514 0.108812743395558 0.127448301502658 0.244752686388352
0.113274644600003 0.140973078859902 0.100808622358194 0.103264960976236 0.179641432550686 0.313133195710842
0.101752608504187 0.134068539142833 0.0967992605738926 0.117295776964418 0.146761412035385 0.3295461392928
0.0944155612943539 0.140281664117208 0.091710111941882 0.104908309289226 0.105944664776951 0.20861008520075
0.152587259836859 0.167727034155817 0.115516358789996 0.142222632705279 0.170313222487207 0.283064894198316
0.105981996619987 0.184354212195334 0.0789739958469126 0.105689405783959 0.232769103966471 0.474300000346118
0.11364074995678 0.151437107407024 0.100763174196455 0.151466203127359 0.153030967909189 0.36850313655617
0.0972165404767482 0.0946899538463157 0.0690979712544292 0.176996300187794 0.153960194372846 0.304132526502162
0.0966147145856405 0.0924586511062002 0.0560620642576777 0.089255793914908 0.246851041350505 0.36827265202614
0.120481243191889 0.179393151922669 0.100816920667473 0.117896028633111 0.119323513541662 0.212450799181086
0.099456075451929 0.121671764001029 0.0848329858801017 0.126107630337568 0.183505773169279 0.370546175937989
0.0908433243187438 0.156117433797053 0.0870796433544609 0.116168790998377 0.171748860718667 0.312472133580874
0.152557566074332 0.153856824727754 0.113682700687864 0.122504221847649 0.176021572976107 0.264679223250581
0.114456518247742 0.153747148166655 0.101131322014966 0.161762852490167 0.137060315496518 0.330437448442733
0.0948584155620087 0.136098817882492 0.0884011848301656 0.104541813061796 0.162884019412882 0.279812601652984
0.124378835657816 0.15919238881789 0.100948165601906 0.150379315276608 0.19875059849785 0.290478541979037
0.113993082691189 0.131997807777659 0.0927650313593753 0.10273537912661 0.120610940471144 0.300239313812671
0.106190004383249 0.124092194293461 0.0822853313636058 0.0929301377089146 0.140418031407351 0.361698698987116
0.102330518224563 0.157318393007308 0.0960723235668009 0.10897023447585 0.176460926709825 0.249748349833437
0.105777173390964 0.148599907302929 0.115722451733651 0.116785892755176 0.119466628419268 0.222242405444551
0.0945168896324921 0.119086815966172 0.0793195956440178 0.111388463660536 0.168605349179424 0.419601207932953
0.140369505578289 0.139843871344465 0.101301487838331 0.122762571186044 0.172074630833092 0.264875812378439
0.111248351078991 0.132951691167531 0.0958074314731373 0.111166695503119 0.123781741213783 0.292394775347582
0.123812851170277 0.145401190598609 0.168288617758692 0.260360376991564 0.252359570782777 0.238119321584996
0.111832901713176 0.142818281335554 0.0848847223165227 0.0790155529669521 0.140006147981258 0.235253287783001
0.0912722631707963 0.173045310196478 0.0929372259569588 0.0925221271367811 0.14845255748258 0.305657925158663
0.102784365047846 0.134947868579905 0.0879786415721267 0.146360881769858 0.159997960895175 0.300092366667185
0.161147829899647 0.16278627717289 0.0872939796790614 0.130405238897801 0.126792277850544 0.215659409016993
0.0797905852231538 0.135578788349562 0.0803821366619125 0.112740430374123 0.156476575934432 0.252712532348279
0.13187585875099 0.119837042999572 0.109785661403128 0.159593151868647 0.24120393096888 0.23049900745204
0.130972539259931 0.149410632161207 0.0993353703842289 0.137704497828818 0.131697532241893 0.280056243842444
0.113399338272022 0.120520527724351 0.0744655773746681 0.0990480035114446 0.124700130467801 0.315173718073031
0.151073467430339 0.191451329660949 0.0795815120257923 0.118708508924432 0.144985286656229 0.260701554890705
0.132917429295742 0.168705442711867 0.0982900864195313 0.126169327173051 0.1421422986098 0.242894551427783
0.117460179680852 0.148879072622879 0.0901957782148585 0.101571072805402 0.135494041476985 0.294047439593489
0.155692076901507 0.208330283615158 0.126560297390083 0.128836917194819 0.110181997501711 0.184909722959787
0.0889559234829217 0.124239688040335 0.0802679501874252 0.072093409825986 0.128821935590035 0.266651648413835
0.0827709588672282 0.105319277341435 0.0527736247453819 0.145334528170673 0.210622938088807 0.32257047021392
0.0973537528914564 0.136752402466859 0.0865242462078398 0.114517743679921 0.128753684804387 0.320155099331294
0.0842031822455581 0.166105516586019 0.108159100604058 0.15402492681734 0.215067764850565 0.297244023789362
0.122222533959788 0.143505232106036 0.0906674405124116 0.168576555145533 0.191793626277924 0.352927409063305
0.104534459119994 0.130078584674094 0.0689090692784307 0.146228076159668 0.142268918901919 0.384316749811227
0.109138011877469 0.101975484183843 0.0779151346879448 0.124670578610054 0.123436115357228 0.227990275997389
0.103595769299616 0.120877291166788 0.0788602070860689 0.12399090952679 0.213577714018038 0.315648404340977
0.123035020354764 0.150017272571714 0.0945902553074073 0.130633403452771 0.162572026635358 0.341371350920867
0.112501716102574 0.159219639774979 0.0938390215226882 0.105240841848686 0.119390251339038 0.31493781256694
0.111605616518359 0.13349877762297 0.09592228161702 0.143195499900186 0.124254449453402 0.298557530129314
0.149224022950177 0.176939528129197 0.109369384745962 0.131612547772277 0.168526428494939 0.254252833107123
0.0963098473773427 0.122019115819028 0.089061707355893 0.12560900550318 0.152377785980906 0.283374908036527
0.100184531434985 0.100628278312312 0.0656142899614142 0.173801915160031 0.183866551135365 0.334260937646522
0.108962497736535 0.127162791475204 0.0780311394414793 0.107410631729445 0.119891287109481 0.311850042058716
0.129856784319202 0.142237324946833 0.0866928211292814 0.112580991991129 0.135657805671292 0.277894744214277
0.114562814806479 0.132239158474119 0.091307221828302 0.0882504488948038 0.147174630623694 0.321344870081476
0.165683632233844 0.150093680644282 0.108690750306477 0.230583882972964 0.194210477212432 0.292437886577789
0.125047210701565 0.168140997630367 0.109107304582068 0.113613371799341 0.124798942898946 0.263180618881694
0.0925728015164097 0.149644868046536 0.0722664712490506 0.0932976928748084 0.166449587466108 0.389632948073048
0.123246367038238 0.162098405265102 0.102600489279769 0.115289240156292 0.134802614658452 0.284250683351423
0.0913392888583541 0.144331327948122 0.0929366927223147 0.128320589802274 0.158167066067574 0.336624643916196
0.0787645321380896 0.12791523792786 0.0918396494413541 0.108639734331315 0.134150689587819 0.278191530948021
0.151600949766978 0.172785652430466 0.114541466419663 0.141997987407466 0.115446609356566 0.258464701651265
0.0849147951174195 0.137158678740648 0.0890391227939497 0.105667491879261 0.182623578147288 0.342226530350146
0.11464283699965 0.160879861846909 0.100155422042846 0.12193078329221 0.132996146043627 0.344922817956359
0.129933570443677 0.155318416296945 0.095189474069549 0.119764784344364 0.1094233785038 0.296953732275604
0.105287540857762 0.12225978756241 0.0881439103497364 0.0889660929951685 0.160156560985216 0.327987013215411
0.105310406718502 0.122794097972126 0.0885003527360483 0.131352974038574 0.1597690691604 0.369769707235619
0.130569088779665 0.141203259613974 0.091587848366072 0.110590955352492 0.141629122731789 0.246968656843349
0.08324098583913 0.134308986694414 0.0655410157579298 0.12201268299948 0.204108141974911 0.24244439985553
0.115096524356869 0.143098692456591 0.103255677947468 0.114936559163811 0.177642964135351 0.283881904398728
0.0853414374391005 0.115353072768092 0.0866024097287245 0.0947138072280081 0.166543614056332 0.298640222173123
0.117043344601389 0.15234514374048 0.0996876746911374 0.133359850403149 0.182430176818857 0.328687794970167
0.139473200658017 0.166678452179817 0.109421774613295 0.190138419496423 0.190819287196659 0.290528950025143
0.116713133148235 0.139585492860963 0.100995952327566 0.138413593754079 0.130698253864693 0.281785730372051
0.110690075969342 0.125732199920939 0.0853837819593806 0.135999208535908 0.165104783166341 0.391089580931064
0.111408538731378 0.138153391883548 0.0966272724930724 0.115404921085908 0.138031633850354 0.332356854695229
0.138906107594465 0.259127361779575 0.114748371066409 0.127675851490428 0.154675681541649 0.217723600961465
0.114157088595964 0.162035634294159 0.0891461039974738 0.0945468076048474 0.103401582642102 0.211625664580954
0.0801768115964782 0.163249930504145 0.116838286587204 0.250530564943287 0.111686988065849 0.309116688969196
0.123224210706963 0.144078057947524 0.0891054355381205 0.145880750410533 0.153083762453598 0.331454974525184
0.0853940036926941 0.123730213680303 0.0894789380089441 0.0935068270208289 0.146702540761731 0.264831930344496
0.112119842815492 0.1421357302852 0.0866239294087723 0.116427630573664 0.17290950645733 0.336123839435944
0.113201569059316 0.217616841681979 0.0838525369240102 0.12786599390811 0.22531702194134 0.235262595028451
0.00128191502717233 0.00112274516103722 0.00204518963044615 0.00134045038997787 0.00136895821088433 0.0013464442615139
0.115064020723666 0.140829954589371 0.104550715638329 0.119159617571504 0.132699582836537 0.283408829751664
0.150707332159754 0.186292828186522 0.0927310638507294 0.146182614197557 0.152471231101809 0.33064586590179
0.0858130141254687 0.150943200661829 0.0962509517369627 0.115174119155051 0.182578464217795 0.210313442367955
0.10517155056049 0.151934155242144 0.096202447484167 0.111366339735289 0.207092741384526 0.325396048850738
0.104984981861891 0.141010537107402 0.100679584969052 0.0966635241630572 0.130346419165625 0.318980977774427
0.0849189183265442 0.0994646006834164 0.0616057805540236 0.0936954689831727 0.236570429308976 0.429212852586782
0.105125568444751 0.122084171536598 0.077145836201238 0.0950349834867486 0.128346280420361 0.247128642858378
0.116407661706962 0.133718595864259 0.0865375805898215 0.0999087867226622 0.179766957592458 0.294180270691674
0.100082344589461 0.14244842438815 0.085181972832316 0.107442728260826 0.103255211640665 0.295754314772768
0.125232679004119 0.157520028765176 0.102214193330195 0.137271174205757 0.156836973307962 0.322653559803189
0.129303809990148 0.142682712726637 0.0898063916365867 0.121531017793062 0.144753342758108 0.286135626894893
0.127166446507384 0.14035403699395 0.0830286222814064 0.125626866211251 0.310765853208921 0.415048893388875
0.0744791617651527 0.164520653787492 0.106363512197416 0.129108405767145 0.170295497714976 0.238979111460934
0.116883886459926 0.158666465568465 0.10155836481984 0.146984145405221 0.125323105303689 0.324214266968176
0.125446256965448 0.18151336824922 0.0949398259221901 0.17518666493046 0.147347741579343 0.303917854283896
0.112690271422452 0.16335979261963 0.0981935301078573 0.115469364356815 0.116379993183289 0.276235799055133
0.09363839926169 0.12489296305249 0.0801089657807041 0.118628733247365 0.196564283750715 0.381857528030651
0.117676527967663 0.150876492954539 0.0938288498490682 0.121151570747164 0.147816069694473 0.323818553621157
0.177289954794784 0.235635596335157 0.0798812613078089 0.131636694246531 0.188725605334484 0.249928265100065
0.100525574397913 0.137545082963778 0.0822270319718088 0.108049114195684 0.127064054619111 0.39733568915021
0.108389343257924 0.124558603968667 0.0773189382999111 0.0982157709505099 0.16827464574869 0.321153830373863
0.0961686289235564 0.138542234402557 0.0885651118615717 0.101862670965544 0.107122928026758 0.298661887887487
