"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
4.06029412403017 1.95382436570397 2.9892194324439 0.986410430228203 0.275544975299591 1.09247920730601
4.00888689192284 1.98455537293365 2.90233454843112 0.932925209147122 0.245697160324347 0.926150406928338
4.01277352453301 2.08035142750305 3.00712199946009 0.981407184290112 0.200823151113986 1.05970411319903
3.99639642049081 2.04079337732859 3.04184506114506 0.991119614319544 0.271683337517261 0.926776072222067
4.04005990128789 1.98328963925643 2.98994901640358 0.984634866001185 0.240325753882339 1.123029377094
4.01122944036058 1.99293003720245 2.98934966042524 0.955413514530407 0.188904942812513 1.01403929897082
3.9946775639134 1.95919087760185 2.99532661249449 0.926841857026955 0.187509602557167 1.06540634001872
3.99817535779923 2.0621506157033 3.00170015345076 1.03370732854332 0.235757700856349 0.999323079749582
4.0105936117065 1.98263917794894 2.97088090136629 0.93628163945762 0.272133183481338 0.858096804054966
4.06136655407029 1.84376754276572 3.19673503635476 0.970105383332683 0.32540647167381 0.762445851271076
4.00175251293131 2.0852703774968 3.02288754722466 1.04682700876471 0.267813558274924 1.00401756129659
3.99688048181267 2.05584506915873 3.0384713321511 0.985138522807554 0.189737622464535 1.07700751453
3.96066419830098 2.16026803869146 3.06699077712435 1.03189770024888 0.215113570266416 1.12830196767273
4.02417682342215 1.96325954246429 3.02191514792636 0.961706589522416 0.228094232526184 1.01044369639754
4.05475897368088 1.88267050061088 3.03208529160379 0.965732147471341 0.235274269394639 0.976516678891005
3.97017279532521 2.03562433825168 3.10149885568379 1.00364433988611 0.292297848759396 0.875470777440293
4.05307953873153 2.12442284388485 2.97343761780167 0.979835509813188 0.36680907432616 0.837690037367123
4.02535712979755 2.10365494916442 2.96397811539275 0.977939150051706 0.21615410408838 1.17810372277875
4.05255677631705 1.97460909962681 2.9724047848378 1.01398814586102 0.263798901486525 0.96374464934494
4.02433822054804 1.96741912988195 2.9904838217808 0.975886663747714 0.246375058438598 0.921153422549128
4.02715888854918 1.97536200703657 3.00910723103967 0.951776271674076 0.242098892148854 1.03496706875462
3.98205332280942 2.05591668766254 2.99012955304462 1.0019402496325 0.239029770961893 0.951581565751433
4.06856295420942 1.97395323990066 3.01291698243895 1.05957860363062 0.331396605216016 0.950631995286713
4.00179882400007 2.0564259758591 2.9951953858267 1.03813590703008 0.198563228086922 1.06792070715187
4.00406626214513 1.90260215465379 3.04507017663973 0.970016274431327 0.230942843135329 0.900526517185219
3.94933081744102 2.08623899198138 3.0018303992026 0.956746461506501 0.223371707753033 0.94048434222541
3.9153138976223 1.9949006761401 3.07355534160581 0.994459430632229 0.221724660643696 0.861704479825011
3.98578809744273 2.05472088476913 2.96814765543663 1.0332508891791 0.228155952782195 1.08421414883666
3.9893980603986 2.06547866060658 2.98357802421657 0.986525269451701 0.23606648792689 1.01590584447543
4.00598453326839 2.02197603141021 2.9566658559552 1.00203857722155 0.236406369432946 0.925704454080809
4.01158274253471 2.00676021723326 3.01377278317144 0.995695941513858 0.257877873598965 0.950462134285907
4.04343349567947 1.94778319348052 3.0116093027169 1.02767739200383 0.232812393992022 1.007523832488
4.09386942665985 1.95539472747902 3.00526920893277 1.02835985788681 0.274345214778789 1.01789509259022
4.05954779260592 1.90837041728899 3.04541267924698 0.975186380575776 0.259892445767198 1.05364764157287
4.07612814359795 1.94001390189247 3.00796610195396 1.01301305064175 0.271897775723205 1.02047882515044
4.06672009278857 1.95911946724777 3.0633220909086 1.03638277467318 0.186562227303609 1.23196694406284
3.87465542286288 2.19883633045753 3.00961384579928 1.01634230824538 0.203136895742857 1.00287401276676
4.01175512610731 2.11465402507312 2.98228769939757 1.04406359761383 0.303048982988528 0.986187525649063
4.03395774239818 1.95328612173315 2.99046283652176 1.00188605240495 0.273651776629514 0.919762182776426
4.00016911793846 2.03226880924083 3.01308214292897 0.965401648777304 0.211088268525432 0.970092076159486
4.03443054276021 2.05604658670262 3.00775877188825 0.992692406740786 0.217730780504716 1.05589072601049
4.13151320018586 1.99307333010556 2.94255742626185 1.07020355761377 0.308097296510228 1.07660104956658
4.05892565193726 1.95673758104413 3.02115593062781 0.959929063210969 0.218378155331645 1.17803110925182
3.96287898577771 2.03535104391922 3.0495736497293 0.976412618755074 0.241940853836345 1.09683875591125
4.04956632762578 1.9987794285239 3.01657523969895 1.02882352279216 0.220368727298904 1.14801232537623
4.03869192260481 1.95503932938155 2.98856549111378 0.988428280282446 0.270885382594407 0.870216785448629
4.0471882790375 2.00191793570739 2.98086719058681 1.01614023201536 0.212155496686644 1.10211990074237
4.01714407445422 1.94595381077087 3.01586124212587 0.958956627445582 0.240008384617952 0.984673730347943
4.13089177840055 1.85912341919501 3.01727880008828 1.02625736367831 0.292185697404327 0.995982976493394
4.04019124202351 1.96164790818947 2.98723131984261 1.01561955344752 0.224166150144164 1.07757731656381
4.09355297242781 2.02305089821144 2.98876190461395 0.977886688627721 0.325919476586485 0.9601349565002
4.04257007914019 1.97816016245705 3.04713327635248 1.00852857713632 0.222834905491205 1.11574649578758
4.024255442833 1.98516425176951 3.03849095711747 0.976135861422925 0.232037715066333 1.16312803891787
4.03058340655504 2.0125768194943 2.99890796586032 1.01635940813669 0.224850846429746 1.1229341493347
4.02408841873175 2.1890962423174 2.87652511902992 0.997069795369611 0.307060348468722 0.832489552312944
3.90367682737931 2.1001151841677 3.06242982596668 1.01229552212515 0.221366641806748 1.02193518136681
4.03025202362609 2.03695800888543 2.96463354270753 0.975816434013439 0.241996903372304 0.960475085324225
4.01875527019871 2.05563106215662 3.01375406655093 1.02504563742971 0.221281180773193 1.04569298791048
4.05438277351287 2.01001501193168 2.95147649753149 0.960149354314075 0.288802447886147 0.941639389850416
4.05141709929541 1.93906265850588 3.0687249693819 1.01318492998257 0.279690258943616 0.926838092863418
4.05595310126095 1.92761861058969 3.00160488477156 1.0038429718494 0.2774881303345 0.984505390635508
3.99386192929245 2.09547573372028 2.99948648418088 1.05046194037318 0.262850225586556 1.01251761123683
4.03611507833901 2.02797762460659 2.99888586090265 0.990181274536657 0.252014831279323 1.09993232855493
3.9576157494174 2.20451144284834 2.96002047147058 0.992013646839526 0.212064810203399 1.13051639530682
3.99169357211307 2.092726752803 2.91772211124821 1.01572952890979 0.183584821839874 1.13669324927642
4.03450387261843 2.1115864979668 2.94443238712265 1.01561765428748 0.244380152714255 1.05000941097466
3.94206876660519 2.0869423781148 2.98672158082694 0.943622323994139 0.25674217561858 0.920591036362027
4.12192820971175 1.89568194733307 2.96065307548267 1.02131892648236 0.283609471933684 1.05742436216614
3.97932216244275 2.09272201432647 2.99815897549224 1.00369562861821 0.231465982622511 0.930444909964638
4.026562265914 2.05938504636831 2.93516865415318 0.994668950343646 0.279963561485305 0.848218780680244
4.05242973092556 2.03006267256007 2.99000791508911 1.02612943161983 0.26619775501149 1.10883477843096
4.00824696690075 1.99319525410593 3.05346434262774 0.961510779265919 0.203613513417959 1.00834296877334
4.06767648664765 2.05787489048053 2.96996893649129 1.08816385185828 0.29677090809813 1.0865180817088
4.0063499242514 2.0407333311501 3.03400263029697 1.01375252871798 0.279366588557624 0.994021747104938
4.00442357945272 2.06380805229021 2.99091922596071 1.09058254532137 0.26762556985685 0.988781886028135
3.87721639508309 2.08358107416939 3.11625411940413 1.00590489869718 0.206150609397438 0.98440012860274
4.09062380597438 1.97185534431442 3.0323186762233 1.04918919530546 0.299614039948155 1.07620813603056
4.0255876671738 2.00962803927606 3.01868119030547 1.0494490779469 0.21272054297096 1.07238041250678
4.05051617301688 2.00201785714159 2.99876750663682 1.00036764226481 0.299433179909679 1.02887246533169
4.01246838994544 2.09204057176683 3.0429423261893 1.0486325530274 0.24487127491515 1.12773898694711
4.00218115610235 2.02195411957489 3.02475594474505 1.00997500811851 0.279348246374797 0.971710581207161
3.96222942580508 2.17631560701685 2.9462541635096 0.915726023212561 0.205205862584973 1.04660450664343
4.02761257295507 1.9576111539942 3.01599158753018 1.03402178543561 0.213471828605602 1.02185679987663
4.04759591127582 2.21849993908322 2.8315050696094 1.06740166564744 0.379597718296813 0.804603393400807
3.99708701334026 2.03658137934082 2.83240221012161 0.985236100852052 0.265112378701409 0.891908147037655
3.95500314916249 2.04473075823215 3.0511999570326 0.977250006282414 0.21690139334856 1.0027704689658
3.93104185064402 2.2850897601578 2.93484127372273 0.92750187459611 0.21095738172243 0.964571465426072
3.98674587833688 2.02925012989095 2.98584388824907 0.961960720201799 0.244661215082969 0.956937162080592
4.04556999138461 2.0008425086295 2.99210303455599 0.989170515503718 0.184930534838549 1.269756256832
4.01237088551279 1.9508724392813 3.01881338809307 0.980077874359363 0.204133589781527 1.00113278966743
4.09099156894776 1.96804823706506 2.975986384516 1.01365055710109 0.306318740892508 0.967633544839607
4.10571055126528 1.92475268422742 2.93104689878229 1.04624290192656 0.313907007530478 0.889624551769458
4.06951605884273 2.00675189680869 2.96750981182966 0.999836863049088 0.270353414795038 1.15151457959987
3.97607906811177 2.03759780687487 3.0120258534371 1.01028191893297 0.208366183835817 1.04636830162084
4.09506704130197 1.92402653028018 2.99473418707712 1.06833109129685 0.286869321987004 1.0353080338555
4.02652772783916 1.95613837590526 3.03656388408232 1.01974013678827 0.272246401579085 0.96188283022159
4.0455649821623 1.93822896563728 3.00707321212594 0.996199910730002 0.222220332090867 1.06551712253565
3.99502600406012 2.05766274060309 3.0274158138655 0.998155655620069 0.239544756472156 0.965952214068594
4.07443499660612 1.91056659058471 3.00245599980447 1.0044879391936 0.198422186695423 1.13741958722664
3.98842885753251 2.07867546277466 3.03172083624724 1.02096547260865 0.213073064530107 1.06634496173932
4.01857144467836 1.95508527228064 3.02181226039362 0.955761005673626 0.198935609831073 1.08200677345163
3.94777583102914 2.04907455502428 3.14027634648056 1.02420621548971 0.272752007761859 0.915114195341588
4.06758925020322 1.97977859721566 3.00566773960313 1.04946911673769 0.294053637040789 1.0429493207147
4.00304923243409 2.04457756488141 3.02005338784878 0.956111392849962 0.321743871815768 0.871163810077625
4.01244120712559 2.0106215894398 3.00691885928562 0.994972076630224 0.291530035442833 0.874479469981269
4.03554607802682 1.97056760516413 3.01452995198662 1.01364924872758 0.203363122261847 1.06029618419369
4.05979163133847 1.97082327831172 3.00382793614119 0.936666773746334 0.273901032290588 1.02906305955685
4.00253084563502 2.01739345764638 2.98842152684857 0.971922599179107 0.228509894155284 0.975140334775327
4.0417802643548 1.98551980723189 3.00912485835976 1.05356858803907 0.245832318649331 1.04619320038463
4.00298808602202 2.077441316972 2.93783322205225 0.985474856978134 0.235957788467584 1.03948907265167
4.07745503619531 1.96580662917507 2.97340447126481 1.02452480432461 0.218886553293434 1.09540784375235
3.85646904482925 2.20678514971213 3.17346137051366 1.03408227264028 0.253221785466616 0.867311484220734
3.95112850600054 2.00098600510419 3.00851652065518 0.938945244342551 0.172361012535443 0.97578495058708
3.98973104366789 2.12431134627506 2.9741469004494 0.969325896922262 0.249748247059028 0.968165618794073
4.00544677470291 1.95645508402711 3.01735693319818 1.03301138076814 0.236258095041654 1.02044909841467
3.91476704810095 2.13406311360762 3.05495235673829 1.03859883944205 0.246960848109854 1.04684454937241
4.03124210235154 2.04165200946599 3.02489591935695 0.960555952763844 0.255538397831711 1.08254334193088
3.97319590473913 2.03197533429468 2.99453482916642 0.948580874629441 0.262262135225594 0.894235884047423
4.08054397129761 1.99958204870883 2.99843761825527 1.05195337427795 0.268507137905346 1.12990068718624
3.97906684114057 2.04712901833291 3.05846670021204 0.952672884246152 0.179627416482158 1.12494669117727
3.87635001375593 2.09998971116347 3.03645254009265 0.937739418687579 0.207176887618964 0.85684003312659
4.04384666302886 1.98407740952865 3.01215867219491 1.01739613271158 0.243506880681765 1.01803224090677
3.99799894140491 2.01177966419095 2.98522434326539 1.00273662376958 0.270692857242692 0.856276314056498
4.10299796122118 1.88306016502552 2.95669423399467 0.956946916696504 0.321953469288361 0.844615927741298
3.83367274406758 2.14113854555375 3.09149917780561 1.06914273207335 0.249043996246038 0.887064985771503
4.05035281227875 2.00041626335555 2.93576465872996 1.00063453996154 0.236674698666718 1.07856205606479
3.96213251282383 2.16839348415389 3.17214643797974 1.09727621281327 0.341852456469696 0.960157045267585
4.02095696869621 2.18781052363164 2.89235908061484 1.05011803658193 0.318119670801618 0.917595542503159
4.01817524350109 1.96890138568606 2.94908893336416 0.931095522122255 0.286336859680732 0.864439013043509
4.02324288263926 2.00207486253225 2.99700547605052 0.976402262850247 0.243604608561777 1.01099168310181
3.98782764222946 2.14055428761517 3.00708192833779 0.997280746598417 0.279430349432139 0.941073837205128
4.03618720005193 2.06821584646967 2.95808242931822 0.98431554959704 0.333415918251404 0.910916798315663
4.07036498932585 2.10023980666927 2.91144099336892 1.02425017218705 0.316502431786551 0.999117320929168
4.05099746110011 1.98542600998317 2.99459944454223 1.0319455358873 0.220551050897655 1.14391773931259
4.03123804458192 2.00846282557612 3.00355461152729 1.04717146007234 0.237412539244786 0.998582936451585
4.01765708705045 2.00430457625848 3.02124735769231 0.981846301930966 0.25609628801969 1.05291048686566
3.97587823708756 2.07142645133252 3.01137976957489 0.971118118045025 0.239522937390435 1.02694884906202
3.75618256531178 2.40862003981851 3.29914842770243 1.0365808734561 0.375010129110714 0.63673643987409
3.89129132238062 2.12560537221599 3.11111564827743 1.0389533329832 0.200275617088399 1.07022509297237
4.04129436631216 1.94773029888435 2.98779624136087 0.98405408504136 0.259252138204719 1.06198446108337
4.02772415330183 2.00124534561949 2.9627313575053 0.979229861998044 0.268394693006188 0.972528143613017
4.07839238422291 2.00645815303029 3.00025774366284 1.05035398386812 0.336287039952895 0.942174085638002
4.03603420898393 1.98734022323856 3.04407805871909 1.02844546987372 0.229680702266735 1.03135838807626
4.02856747735587 1.94518428362651 3.01202294566601 0.944252444883874 0.221412434757315 1.03778488144499
4.00248132429654 2.04874112159964 3.00277293373774 0.958667881615913 0.207100869696791 1.13727479364034
3.89169403665665 2.08061507506366 3.06326238289903 0.969405647326115 0.185067859464913 0.975917636872373
