"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0738144977761545 0.124404695156592 0.0876422772190904 0.0708867434862045 0.123254264864476
0.0979912931965784 0.11372917258532 0.0631432002866972 0.0860498556708165 0.150443427805572
0.0793439116975911 0.102551079739657 0.0845372884510116 0.0674704533638542 0.112809158137604
0.110928618788638 0.145660978316586 0.0820787132996703 0.0872791505201329 0.120785372472198
0.0548362724775662 0.107133871263342 0.0782864601095464 0.0767664067706693 0.114762756185278
0.106094430860036 0.124505715460295 0.0979523017353838 0.0771242916853151 0.112769520386478
0.11040104019942 0.155576458572854 0.112601123655623 0.0918630886956047 0.107607233899471
0.106849354817466 0.131086265043184 0.104889423285125 0.0907662272132317 0.114489058337018
0.0677622077261424 0.124682191540118 0.0977048669995405 0.0672071245427659 0.11060878225689
0.108562237527406 0.133463812839188 0.0859535435262261 0.0741393850031471 0.120885975547389
0.0752903741941171 0.116570421132723 0.0762524249144146 0.0762483697867195 0.133170299965633
0.0863322184551805 0.149792583424942 0.0990058763168964 0.0957574564853608 0.125220513272043
0.0767801338019761 0.118101733329417 0.0520102785716625 0.0812305057964903 0.121609578068508
0.0844543056168325 0.104470908286041 0.043131456408087 0.0660019875371044 0.123469808079214
0.0711267180098049 0.109017340480225 0.0580446825032589 0.0701533951107647 0.114165017777321
0.0665945105751884 0.127515062943306 0.0822466117413011 0.0767928282458344 0.124733513181183
0.0888729614498917 0.13381206359977 0.0874010751992166 0.0868892616275677 0.132922880468858
0.107487859387601 0.119695575608688 0.082190419096131 0.0831349139380309 0.143516747209214
0.0554642149389856 0.0898586926208369 0.0771763865333133 0.0945389042790074 0.150036932555625
0.0854270047000257 0.119837406350772 0.070213970330068 0.0781237062253084 0.136338376671997
0.113632895716071 0.176260098545595 0.103142250771983 0.0793290966215911 0.104510339045506
0.0953854291438433 0.136447617683507 0.0859958961869737 0.080397496035849 0.12339755162591
0.0745580384973388 0.104174576847336 0.0740151182799252 0.0801379574823768 0.134248415776377
0.0846487407602506 0.122653054143267 0.0936793643590954 0.0948967486504339 0.137366967825569
0.102914296484182 0.121832467818122 0.0758481012830918 0.0858804239866615 0.138350306372383
0.0957257670272856 0.115053944321456 0.0679383458644301 0.0844920453508521 0.121068113324533
0.102151741691819 0.11325058897208 0.085433882918225 0.0909567680257317 0.127218287000941
0.0852409090248773 0.134955926722694 0.0894058410742286 0.0690295776916623 0.11770790290191
0.0978561314609711 0.128000365440783 0.0874075228173183 0.0867483141739381 0.12995416525251
0.0934258029691559 0.137188390478368 0.0599841709854976 0.0885196795463089 0.120707664193299
0.101486345662226 0.134141439055145 0.081412220852375 0.0764907617584814 0.1296327640912
0.0876736593637591 0.0860237009693327 0.0603961505063722 0.0771213623143451 0.119680041452575
0.0838699190802885 0.139061920271892 0.0953862513263744 0.101053589707797 0.121081691900821
0.0989560815876431 0.142592389606212 0.0707744966455105 0.077796265023148 0.121837437526746
0.0988441719225252 0.131662466490002 0.0855939493975725 0.0839714329134067 0.131511767067591
0.0850754968457963 0.128780533902804 0.0820332631121674 0.0834057387028957 0.127859217281228
0.0884292692023881 0.106194773079279 0.0694604053385381 0.0713669955681621 0.131112896496049
0.0956158137220721 0.132779647013696 0.0819854036157346 0.0803066158635215 0.134098831256266
0.0785005458154233 0.119250609430895 0.0864041685871526 0.0893286945145969 0.130061559954307
0.0749978588024269 0.108294487526754 0.0823994351210288 0.074648911055333 0.127592855972935
0.0642898197278383 0.107431901304143 0.0805405040570507 0.0793336961257338 0.104126905021777
0.0882842725488531 0.118720860362715 0.0907759829683227 0.0759937517277954 0.10854628854264
0.0942881282049636 0.127921331412272 0.0701323718245596 0.0696315409604423 0.123143894535337
0.100427714623437 0.13561721403551 0.0891744527629105 0.0819429713135444 0.129384523157026
0.0833606349307596 0.113961759492682 0.0807865353177466 0.0811370014703805 0.10850989768286
0.0822318203842834 0.132520381477534 0.0931367698261808 0.0759803750656074 0.128581891506682
0.0588118608758377 0.107783823892428 0.0666965739371489 0.0740251665805384 0.126120712029746
0.0919899409109914 0.118872916381164 0.0750925823051325 0.0947412373207714 0.14440446362977
0.118784253984444 0.160998275714926 0.0977883042562925 0.0914357576884931 0.120115044892999
0.0968642714061432 0.137183558954307 0.0799185364234517 0.0939310176788992 0.12482969503448
0.103015024609132 0.125585252162696 0.0870510964144137 0.0771175665279854 0.128544642721351
0.100530436464962 0.130157240133037 0.0831767783710725 0.085234256299277 0.133590165091672
0.0991029876254568 0.144309234351245 0.0908049339388042 0.082724034703359 0.116122057798585
0.0901924707689259 0.143524276569404 0.0883960672221864 0.0753992062506909 0.126834439785054
0.100465738153273 0.136083116621757 0.0936805227574575 0.0832743780917783 0.11722639548216
0.0646754261472765 0.125875926433746 0.100605663104593 0.0698236701890339 0.0994199523167786
0.0877808115937633 0.127556359803096 0.0899529573069057 0.0867940182556817 0.108327891234686
0.0815789718258357 0.0964380925647994 0.0468988259007207 0.0759481839664489 0.125196681813737
0.0909623467902645 0.119572383504309 0.0748140037643838 0.0715394176772249 0.126253401824975
0.0827431944134188 0.136422117098425 0.0816855253192744 0.0760820396574061 0.118390834503609
0.0912170120336147 0.112208256365155 0.0507886821507809 0.0669880112037526 0.127967297548791
0.0800170509238935 0.117488728468305 0.0766779797766351 0.088819683687884 0.144908543416052
0.0876975367412369 0.119362037445663 0.0805817757976191 0.0808370418963565 0.117084173722103
0.0764251667227695 0.136526393821742 0.0882572134254103 0.0925824383340726 0.121205315768528
0.0919432303113503 0.136584878828568 0.0969184589672206 0.0845059789143493 0.11563857424457
0.0854985424220028 0.103443546380361 0.067626519700223 0.0721335534108931 0.119642067536651
0.0637920023165622 0.119818915812205 0.0815904987524755 0.103788321914344 0.130101974436316
0.10147570542542 0.141512064754919 0.0697977185956476 0.086595619702889 0.127436472857426
0.0530794694353261 0.136046032117035 0.0986907007914254 0.0757697473854013 0.113300690921635
0.111339687390291 0.15810032524147 0.0958759036524697 0.0855575756877583 0.115167139150672
0.0501219220720748 0.0784864777088411 0.0823536390603819 0.0779319844286571 0.113453937212498
0.0660136889287572 0.117987089561736 0.0733673782824422 0.0896498788890362 0.133569451038096
0.072875537849103 0.112682109558718 0.0666095270520496 0.077618076429853 0.111424972581994
0.108464024081957 0.122389958279052 0.0937470327266837 0.0845098691033679 0.115863563844437
0.119556079807495 0.151953006341412 0.0878255327158037 0.0905561461298411 0.131684525991759
0.105474822144416 0.160080869291592 0.0948189258451972 0.079439311720936 0.105246811862841
0.10458973575684 0.124180185066417 0.093663819261658 0.0929285962873955 0.127331733400115
0.0778187335454063 0.093003560165749 0.0725898079850926 0.0800589997870345 0.155211104361865
0.083400141428953 0.123095373929042 0.0759668037154211 0.0755156771592999 0.135728124530279
0.0707421947935515 0.121951275881061 0.0862238223864753 0.0771138993420585 0.127598716284368
0.0870983285389825 0.105402187977375 0.054324407169911 0.0608038978467184 0.10664565344129
0.116997424677708 0.14856584226992 0.0803374853747807 0.0958504968744862 0.126521158784911
0.107654498245443 0.13828863904912 0.091363247172098 0.0898372363181292 0.13955432380392
0.113657314084199 0.116025540833667 0.0503948201678797 0.0852695768521589 0.108889984798194
0.0813907363134543 0.136479873743627 0.0851579752141718 0.103856462431619 0.14903644761282
0.105151890745348 0.150862921760186 0.0871046797814868 0.1100569567434 0.147319079272968
0.0947680293346153 0.161930375885547 0.101060123830267 0.0908977641050776 0.110757061921647
0.104799257748415 0.116113559267846 0.0824286918222053 0.0789540761212183 0.118119290806446
0.115338562330187 0.143753631249079 0.0876401083427659 0.0994797252369494 0.134282866376211
0.0703187299585198 0.0975759565115312 0.0820919955306796 0.0831073500067641 0.118761828950852
0.0879988033249205 0.149574555829817 0.102999571976406 0.0848440902465584 0.115313841268828
0.101758957400573 0.130989343163482 0.0859916832048791 0.085860806112811 0.139639320203141
0.0823074230435106 0.152553197048253 0.0537722598676252 0.0841682579036091 0.102037902297438
0.0665328452254355 0.106637604873532 0.0782779382870323 0.0770635671587148 0.124915894497179
0.084816882985436 0.145393274558092 0.0943677025197132 0.0734183677320915 0.104725418419272
0.11218922293082 0.15309712124956 0.0874116277239439 0.0877924805881684 0.113340680282557
0.0711128776257702 0.138192577206003 0.0860316618692396 0.0844907754271671 0.112923231692345
0.0927567303399834 0.135941074706213 0.0823510582865904 0.0825062145572484 0.13405543016253
0.117345123392387 0.136019692480037 0.100833660591452 0.0784350497331401 0.109264515543885
0.0632328389146044 0.0942444486684364 0.0777031774242398 0.0877848285674902 0.130106990894909
0.0693130059352623 0.135842753705128 0.0956609629492657 0.0614695173766236 0.0929212550512493
0.0990067385534963 0.128174180320191 0.0668785525308593 0.0909819704497959 0.143314689722033
0.108065206552881 0.146930672287376 0.0979225321420534 0.0953138100177894 0.127141819945679
0.0497954187359153 0.0818368842095086 0.0906224017488223 0.0770212102268336 0.117368222292274
0.102399754773571 0.0942740064861941 0.089106326603015 0.0773364511190038 0.109982250899736
0.0781525498635823 0.120850124515431 0.0755877461045808 0.0796431265290468 0.134828986780706
0.0815587031375973 0.125200961150858 0.0819800403462909 0.0798733802337726 0.112074359425737
0.116847260730581 0.148865484693758 0.0927965741995056 0.102511606489525 0.12774502180336
0.0861365633578729 0.144894665101613 0.0843245142822206 0.0884159091746182 0.122516022956464
0.076304089381942 0.113986176205363 0.0726421346096461 0.0835030040665731 0.123479454688083
0.113134269740227 0.155897653886659 0.0918743487196323 0.092084299153617 0.114441826546035
0.0781912652529879 0.133510900694909 0.095240702716547 0.0754523600168755 0.113217540874858
0.067518332287838 0.101301490796319 0.0822420803852282 0.0674095810873444 0.119942529809648
0.121552123235036 0.169509145055972 0.0990102274475898 0.0906970158446988 0.128787290929148
0.0457022119381573 0.111796675867884 0.0585799276972675 0.0773405364049537 0.123667929110983
0.0742728505845719 0.129141859153034 0.0836015535670858 0.0798196230149963 0.110651353791515
0.0874740118336775 0.111942144323744 0.0730528001433742 0.0933454944604051 0.140089300407931
0.0925598639271136 0.127441916470052 0.087826474527142 0.0872106083382103 0.128120503178879
0.0870057498019503 0.109776138802696 0.0914417916592321 0.100277710269628 0.129550935491897
0.0923875134707977 0.102425159682335 0.085783573744973 0.0811418843738953 0.117577540345187
0.101328522773393 0.111199320681919 0.0789264562814032 0.0842840902317822 0.151028176949947
0.105525663199537 0.153066275050507 0.0993727894923183 0.0828357036047301 0.117966468431637
0.0814583764486191 0.114994296445336 0.0655949448470648 0.0616831304027996 0.127496782314565
0.102609706972 0.109261805962 0.0760751227220577 0.0839119451990077 0.135216092045082
0.0631006026842775 0.117905161747822 0.0856872510545679 0.0852220741948732 0.126990923086082
0.110887121126744 0.135073685286787 0.0863044422183871 0.0828057302108459 0.102877201475344
0.107170295419783 0.1157864808081 0.0841854393823301 0.0920739092111454 0.127153143974814
0.0796555818000909 0.128770744751589 0.0814231852656847 0.0985503895927721 0.150902263774881
0.0777062775787814 0.145781598691901 0.104827903222521 0.0851443383101913 0.105533683739803
0.0870473600799378 0.118339086868824 0.0624655341490791 0.0650455139152645 0.113041506653992
0.0713133258835966 0.106073405028629 0.0855807060585036 0.0862735742981521 0.115176117814785
0.0555350397676475 0.091557690562519 0.0927232122552756 0.063508895066262 0.108519351046965
0.0809999260664528 0.116889040835078 0.0455678463802333 0.0741150503252531 0.128133789496723
0.0987375887283431 0.1305736579434 0.0880004921351944 0.0858560034272513 0.139175418669668
0.106407255187505 0.147247926417883 0.0901994444010182 0.0896131581027587 0.105526558474565
0.0764927341513295 0.148495616880849 0.0914334806250887 0.0872509329176474 0.120045515697282
0.107038898591885 0.159015083254057 0.0957766864301417 0.0888762351740262 0.115764851241142
0.0928007624520002 0.137052153648233 0.0871085400371257 0.078896126743789 0.115468258888007
0.0602088984851707 0.10594455888818 0.0878724097963843 0.0969487340754924 0.139561688755371
0.0867230845745068 0.104106403265555 0.0693400933513665 0.0621189260951978 0.136622919256465
0.0888065741349283 0.140285028646893 0.0787160505372495 0.091198085746987 0.136646459420284
0.0906207034604941 0.124685883780479 0.0620921096120405 0.072167122529385 0.12174816619719
0.0620194847355319 0.119542068516073 0.0699851599813929 0.0753098661294064 0.119400394368212
0.0946831868233361 0.120413862840669 0.0937008195607975 0.0775662562777021 0.109127203951334
0.10203490872817 0.118509058054807 0.0582405250015067 0.0827116884015958 0.120976483227176
0.0835418447899907 0.148668621617987 0.0998899291752085 0.0816548347746138 0.124793618520557
0.0734192341557167 0.116985350087819 0.0702528330650213 0.0773487607577216 0.123104970496373
0.103417250816923 0.142044360410476 0.0739040476730947 0.0974157985190072 0.127470555666158
0.0804572103769245 0.115856108022071 0.0751312221306467 0.0926881545464653 0.136559079609713
0.0636341037930457 0.0680773080265016 0.0457843149369464 0.0662946718533636 0.111205966280106
0.105555015727217 0.152948089720665 0.0765073712968787 0.0838848435630602 0.112854752413046
0.081760843062826 0.142451689559669 0.0830171266169643 0.0818692530565825 0.118853051036207
0.0895073457764273 0.136308910548031 0.0978856894066866 0.0868467362361798 0.121786121086837
0.106459515499439 0.11293498717466 0.0901122479767558 0.0768587411952758 0.114417977151617
0.0784763856266229 0.119582524619434 0.0934189115593779 0.0722462498646159 0.114427246160475
0.108109236379174 0.11400975184045 0.0929274528561321 0.0821746229351829 0.127913022290027
0.0803349952577048 0.12814386872379 0.099144699725128 0.0834677181955825 0.113291246472546
0.092747915776915 0.108514644824487 0.0713044004442739 0.0740484110965247 0.152989621213117
0.0827151697004125 0.121711447985365 0.0858644068207443 0.0662361757923925 0.115520022730774
0.0857051972047591 0.0953192046104718 0.0609150407852991 0.0822060989519717 0.116386596226913
0.102596929255502 0.158855046367321 0.0997591304057156 0.0987280425379486 0.115112611513213
