"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.03303980549099 0.0527823785505809 0.029156211311056 0.0370667501546659 0.0520079784574974
0.0273943228747978 0.0456071560960526 0.0324819333969307 0.0345026845961408 0.0533294332311365
0.027325660741727 0.052014333065733 0.0298904859060231 0.0360424024632676 0.0548260029571962
0.0391232765348491 0.0545821932736233 0.0324779062584771 0.0389440414078747 0.0521478535657823
0.0441005417630397 0.0567039433652553 0.0355825704630815 0.0376016982340246 0.055416957518808
0.0278788332771994 0.0408862899001624 0.0330766654518668 0.0403794239141938 0.0585703500352231
0.0453023093908708 0.0592334835087273 0.0362740008509024 0.0392447371045162 0.0538083454161229
0.0347690738218691 0.0534369139367291 0.0336774229843196 0.0358322938222151 0.0542108720783533
0.0347439553164516 0.0405729500973512 0.0250743743628799 0.0337853832316245 0.0563445085666371
0.0361453365449048 0.0453354484810704 0.0208859116656073 0.0341070478407288 0.0538869326929905
0.0316475693975693 0.0557182080619053 0.0231572159111297 0.0385139817125021 0.0536165840571169
0.0406457627893017 0.0543836702570872 0.0303312266924911 0.0375253267198224 0.0568621804947226
0.0372901123950945 0.0605185040016441 0.0331673200041417 0.0395743962712186 0.0551549638736952
0.0231917914955818 0.0365817247279038 0.026900233057629 0.0366688629516393 0.0532041577851021
0.0349597599461643 0.0500771839714495 0.0339180863419424 0.0364010697993292 0.0548007815318748
0.0300890626338709 0.0245610645839256 0.0115118092001781 0.0349812227033545 0.0492168319321505
0.0190829552896847 0.0334606276073055 0.0238019954237672 0.0344346485387765 0.0509368855197705
0.0341980795550189 0.0352104737100349 0.0242082054591936 0.0355043513455462 0.0562371480738252
0.0405552959463876 0.038579108496367 0.0306807105289541 0.0363961725382368 0.0482957633755133
0.0352603629635307 0.0530097201838108 0.0276135639607467 0.0344447236312894 0.0514363397602327
0.0252930884529918 0.0379106027472701 0.0242404311173709 0.0357526807375698 0.0534994152079661
0.0246143642565108 0.0396091469649885 0.0274133768628166 0.036176239231859 0.0534567447099057
0.0391181960177774 0.054281911790235 0.0330522219665782 0.036025451518115 0.0547824874073206
0.0464493659203838 0.0671379358182297 0.0365299934627522 0.0356524781359637 0.05059514410264
0.0338415017470385 0.0384372204722029 0.0297962117515163 0.0337298749665736 0.0525281366183505
0.0250896004089255 0.0375177185505195 0.0346700445343197 0.0349158533505623 0.0512777822950449
0.0346178852747265 0.0642733299753208 0.0343219452271133 0.0382778222214876 0.0512058712219191
0.023615123831506 0.0359841645393704 0.0204128344442672 0.030871137076265 0.0534785085777951
0.0388733924523508 0.0347940871725796 0.0198965926914804 0.0359721329200638 0.0513527085656851
0.0478065793169476 0.056802469963346 0.0276855813516708 0.0403952693978369 0.0557296076689648
0.0433605660123387 0.0529927238572416 0.0307964584926349 0.0369433901498656 0.0528856431128
0.0353106314007341 0.0563352910875613 0.0271324962862419 0.0336939083898611 0.0535945319146821
0.0256533413642105 0.0417317884040444 0.0237252934766898 0.0358268630438389 0.0523455569387095
0.0313679715549822 0.0320019935892381 0.0200659473569132 0.0371007303920613 0.0557648839947767
0.0194140578024887 0.0326676870312179 0.0260749612961705 0.032729630077459 0.0460688403766346
0.0392264834024412 0.054596918973975 0.0269317320929676 0.0391860222989628 0.0555897996925741
0.0333078308852311 0.0454713505967587 0.0188136226347295 0.0343474987969644 0.0560093228863502
0.0313918080435203 0.0455690889149688 0.0291516557968281 0.0354161929525322 0.0530785959107052
0.0397353560139199 0.0461594817394765 0.0275581723909846 0.0356061191579825 0.0526962218539478
0.0408478572688258 0.0567400781187336 0.034903109776311 0.0381260487745797 0.0514275683104888
0.0424913907662033 0.0524399612770117 0.0347822237655493 0.0377118215574198 0.0536667542959757
0.0442624041836259 0.0518514989369128 0.0313485994694746 0.0354193036650016 0.0530633266275416
0.0408323600289717 0.0603262846876987 0.0342010363595012 0.0355005858601373 0.053932411232121
0.0311737114556847 0.0373039155662937 0.0222763683715174 0.0378928566892703 0.0539903309718888
0.0337254781750177 0.0372491414868362 0.0227521068513556 0.0355819469994781 0.0537290761747374
0.0378494461211782 0.0471788468962996 0.0275807957939872 0.0346295295027809 0.0574412344441902
0.0389215150062293 0.0562480134150951 0.0335947988298987 0.0347646228684076 0.0564858589090414
0.0310894514616285 0.0308842922632714 0.0233584041216732 0.0369486224444693 0.0524713185609016
0.0399491575606752 0.0519104167631759 0.0333968531896242 0.0360985008225349 0.0533888179218579
0.0368328079201822 0.0521156222316707 0.0265706054487192 0.03803285825092 0.0526831038040974
0.0395955407259835 0.0635615630898552 0.0367489254433081 0.0359546876892851 0.0519613665077033
0.0233240134460618 0.0336616374643865 0.0224321548102065 0.0342150682246451 0.0557879856076383
0.0436197498999462 0.0472826633719864 0.023745461890716 0.0372481462009447 0.0518252797233495
0.034296846423301 0.0307348024000879 0.0238175586462606 0.0361123213514211 0.0522282006456427
0.0377774509143012 0.0439257397394018 0.0261767423443731 0.0346805328188221 0.0550022904782648
0.039144512760297 0.0561392571562818 0.0331995429066522 0.0379572801528309 0.0531358935089616
0.0376714320290097 0.0454024386219607 0.0249834682045567 0.0356600328574803 0.0512459622921402
0.0225773063173277 0.020024990401386 0.0164187349162433 0.0347655921269478 0.0541085785577236
0.0429893830288888 0.0423364770974353 0.0277524790389607 0.0330198117273045 0.0533948350290779
0.037045943586433 0.0387566334493413 0.0199845418818802 0.0332919130588577 0.0506484485847924
0.0341592781021938 0.0333215992861497 0.0245867377253502 0.0349196554069531 0.0533062474379021
0.0295162228309062 0.0345746667587813 0.023243147863892 0.0382618747721159 0.0531985580016714
0.0356120076975419 0.0436722761011379 0.0252765167246179 0.0363488714623265 0.0507138831925994
0.0292459850905139 0.0269005569682991 0.0119978684649361 0.0345215304041267 0.0528623897351508
0.044185873372064 0.0584485439260747 0.0318237826282742 0.0364914571210816 0.0548774348162883
0.0180705342740774 0.0143893346112379 0.0140884851723255 0.02540084839197 0.0376364806473547
0.0310193523081223 0.0473995435422383 0.0250235312005817 0.0376436275551193 0.0545496662636072
0.0269129978563858 0.0230083047518688 0.0235998436360591 0.0323086091821396 0.0513426416738229
0.0406329239517391 0.0497221275473909 0.0249993001393015 0.0364272189692755 0.0504340223061115
0.0379210375648178 0.045215507537514 0.0314292191170793 0.0340797494097738 0.0488974980053471
0.0372531994913453 0.0570672158651228 0.035080743163905 0.038146776082456 0.0525048191307513
0.0259972909696136 0.0420954319192062 0.0182170838455681 0.0353586593463161 0.0496702115727579
0.0319950891429854 0.0458022543690742 0.0238596414801055 0.0353509600684053 0.0508455114957447
0.0379210595011238 0.0546194398089869 0.0321769689326251 0.0353379667090531 0.0538353494848195
0.0423592697432949 0.0552612256180123 0.0350979250327151 0.0385883070714447 0.0549718940479395
0.0342843404178373 0.040112493226379 0.0165708806104775 0.0368312400494699 0.0537217970805496
0.0270088260613575 0.0323210587579755 0.0288624948518553 0.0340152228494239 0.0501264612507013
0.0380963544169449 0.0465801827491536 0.0239644189979203 0.0308050800160424 0.0530793103702863
0.0307579058316782 0.0453641237641057 0.0256929688718497 0.0383005076457629 0.0566162200744223
0.0388946849545015 0.0466748941306955 0.0315577069054914 0.0349781274522745 0.0560395809090411
0.038263877934115 0.0591709089354001 0.0314812502331587 0.0377531169142679 0.0529509933158751
0.0325096182516208 0.0375255530057373 0.0261930846986594 0.0371690284891204 0.0543971054174804
0.0387892403599208 0.0388423263210372 0.0256250426042169 0.0361518644508909 0.0545761244876522
0.037370947553403 0.0449865286389365 0.0256881535820984 0.0352507285600372 0.0520626971601297
0.0427758567637537 0.0590622916238183 0.0282690693709563 0.0393262243362596 0.0566632535305258
0.0255955406242618 0.0466459634450689 0.0310523958377708 0.0388997744086993 0.0540896374294505
0.0293323496873416 0.0493449313134404 0.027294356848694 0.0399586701958704 0.0571814147937243
0.0352934332766603 0.042151125289871 0.0229199710054375 0.0375925024291575 0.0538054757627794
0.041461261946188 0.0606656455826136 0.03193336592787 0.0350568528905504 0.0539068027090654
0.0280579112909038 0.0375343739615237 0.0254869522032507 0.03238842157905 0.052379132909742
0.0393602474158403 0.0576282536684564 0.0357186726144166 0.0385870986420029 0.0546754948153495
0.0275731387602864 0.0451767183520727 0.0249796973904344 0.0355167986548096 0.0541917576050072
0.0269657262616224 0.0253154431079254 0.0144359652259881 0.032287446331066 0.0507605279999877
0.0340779368162611 0.0562055824093677 0.0269202916627799 0.0390192390657108 0.0547709728834631
0.0260867623629872 0.0203976653073487 0.0237703658378681 0.0327885531199355 0.0486025089005872
0.0278602577677781 0.0500256187954896 0.0211639983857766 0.0396793165251359 0.0516718340267545
0.0350636553530116 0.0427798914707748 0.0216653719204309 0.0355674152401133 0.0519843414519077
0.0247912490423878 0.0372313029741378 0.0303081470857525 0.0327845712004822 0.0507324828676225
0.0380045473492 0.0569699070896814 0.0328059054219036 0.0359752637970898 0.0532277574104492
0.0431098897430117 0.056448978517934 0.0353208674679256 0.0361642275466842 0.0534709370708611
0.0366465943787026 0.0538969912929864 0.0230876750803152 0.0383000432605287 0.0577918875298344
0.0381884957385823 0.0449656541381578 0.0239285230379499 0.0374095118309123 0.0528449218114297
0.0270556212077643 0.0323404402815093 0.0225407942458398 0.0353734768914705 0.0491755022141596
0.0338802909958701 0.0419307280936487 0.02506023922005 0.0355340420283169 0.0529150748468492
0.0402031866793575 0.0576506508743971 0.0337394140010303 0.0353503582983178 0.0503625735835126
0.0318280211792665 0.046223269440654 0.0240345982041256 0.0341598741202319 0.0531645488112534
0.0360334225882338 0.0398971186178126 0.0247370131552101 0.0364170950984063 0.0549907194474709
0.0244561568819454 0.0458828346410243 0.0340570378233454 0.0375517817000834 0.0540245242786922
0.0319529500014442 0.0359242866258065 0.0242499631143898 0.0336296969593324 0.0537022966415451
0.0405274998002617 0.0437949118772406 0.0271641336262531 0.0373303882644402 0.0541198440796816
0.0329479104487856 0.0471139807836818 0.0211216774977622 0.0333388254259707 0.0517269235103994
0.03073314584219 0.0446954231958996 0.0258350001403773 0.0368942193923949 0.0562236366676396
0.0411008442543535 0.0426088744554481 0.0271262747528002 0.0376030311082469 0.0507954296580874
0.0272709949634305 0.0274417021674138 0.0159347176948443 0.0358113715049948 0.0521350551675089
0.0256773933099202 0.0396817177131243 0.0253223273026969 0.0340461952787938 0.0515808657683295
0.0298460368490966 0.0428725576075677 0.0346619056880911 0.0365876415927755 0.0527975376865149
0.0366524205971385 0.0423782862647784 0.029322722692376 0.0335820914460291 0.0515671300602404
0.0216777581565154 0.0306287064495094 0.0207460169322246 0.0331551469138861 0.0489131638534569
0.0312292402545714 0.0301807707988368 0.017970130879842 0.0340807738910614 0.0534128275827477
0.0162457718639395 0.00529155210856996 0.0165775512353337 0.0053710620295925 0.00663150595157107
0.0322534425668936 0.0516736055453272 0.0286083083129864 0.0371722968845914 0.0549478128226331
0.0411725845254187 0.0508442660855534 0.0299765479589303 0.0388596578200712 0.0545810193230518
0.0318878174275889 0.039620521866487 0.0237764232498564 0.0330066580150522 0.0531475957196633
0.0414582799222222 0.054254502538633 0.0310176802136166 0.0362646860954643 0.0518552131949409
0.0397118288494508 0.0501537548082388 0.0327325923336593 0.0381028505889015 0.0515455687671011
0.0334410877449629 0.0321035875958624 0.0206312231077072 0.0346089078699809 0.0500216759550045
0.0448748267645135 0.0593088747796796 0.0340568492355191 0.0331336833922878 0.0555123603592695
0.0260978970627195 0.0318911013245231 0.0277911149185654 0.0345154340159495 0.0510619364539404
0.0422773655193126 0.0492594618724231 0.0308329940246313 0.0384789186981674 0.0534366525396731
0.0351243883379593 0.0502284573077648 0.0356194105989595 0.03607067544461 0.0532785909404868
0.0299112684293155 0.0332008808941722 0.0233106615303475 0.0357325310066367 0.054213225427885
0.040469656900848 0.0552751617951049 0.0249200393325628 0.037496220524811 0.05559887118372
0.0332512172111342 0.0549025321300613 0.0211010674194758 0.0374224926940293 0.0531353380495369
0.0364492635668861 0.0450760803543185 0.0268898186880621 0.0348078728758474 0.0537643215495664
0.0265337889274817 0.0330443346283797 0.0309344042772485 0.0336090714097585 0.04820547851318
0.0306207296071531 0.0450601550660124 0.029837552161303 0.0351952545961218 0.0538672129949696
0.0283165835281781 0.0361278559699095 0.015040241339204 0.0343129125479393 0.0503371471288158
0.0402531187369129 0.0469412877522787 0.028085389191099 0.0326924400624131 0.0534934638383105
0.0354423463429247 0.0385182241964162 0.0272444129333195 0.0402919287746527 0.0522805013585995
0.0402206969210634 0.0471811753440948 0.0248757293953496 0.0364284441739326 0.0547816609512335
0.0393024332615276 0.0514538867462351 0.0300426840046202 0.0375453808627698 0.0510481666891717
0.034497801547373 0.0476062543832702 0.0298502083584502 0.040975614595274 0.056966436792291
0.0302418823083397 0.0360929300048392 0.0190242617676974 0.036757039007822 0.0547748973296288
0.0255901018375896 0.0397040077124972 0.026096375080048 0.0360064759894024 0.0540826681646437
0.0303207966365526 0.0456010227372043 0.0302654809165301 0.0346685914749412 0.053388405405878
0.0239920178354498 0.0268906550403132 0.0219764825358687 0.034990140571592 0.0534292019077833
0.0349244014150025 0.0445992887508285 0.0287685228099751 0.0370951864695984 0.0510388525496975
0.0407397383918001 0.0513909411300974 0.0260208345343785 0.0348074443784818 0.0533433648499617
0.0291384825488424 0.0337688970549182 0.0279299402783239 0.0325078122944669 0.0520586213474943
0.0392653164414004 0.0622790103943935 0.0328571576815381 0.0332666668769623 0.052804793826049
0.0421672940109665 0.0518663480279609 0.0314904431502745 0.0365784616448327 0.0485590786504676
0.0440346740728699 0.0580684993593965 0.0323853233531587 0.035151516456315 0.0532102574493292
0.0327920052241355 0.0258948533249913 0.022958306710292 0.0347816707066441 0.0492971476809454
0.0400359202466734 0.0509128560029722 0.0308816655339233 0.0359338116057654 0.0525107876372288
0.038250224819936 0.0421521995895715 0.0341560086432324 0.0345716202489021 0.0545749698358598
0.0330742025292626 0.0314985236201021 0.0179428213825034 0.0323523277959707 0.0525718146161024
0.04099351099832 0.0578888094684463 0.0290615469986809 0.0355610579941787 0.0530437824679205
0.0396261432660895 0.0548612693358758 0.0291167630718468 0.040852241376908 0.0555963219956611
0.0404690165252758 0.0507402010680724 0.0279761763391868 0.0343332287724608 0.0539641518707852
0.0382573374705367 0.0453373730326029 0.0277577597359732 0.0369297627029238 0.0544332876622794
0.0414913595098582 0.0473257434553741 0.0283706448465392 0.0382300546782278 0.0556162760918787
0.0277888299632934 0.0380409924964494 0.0255832934780276 0.0350458006963144 0.0500176691351044
0.0339062262124498 0.0432938065893406 0.0291783459249353 0.0366994163837577 0.0543460888104322
0.0333895631668501 0.0492353252677364 0.0304612817504205 0.032976483976771 0.0529685017160697
