"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
1.04502308157598 2.16796129532621 1.72574344901917 1.02739779700905 0.426782903144065
1.29053261395128 2.00329033882561 1.52503095565152 1.05012971972528 0.598627019433116
1.29489282039046 2.01287525753333 1.41854915470111 1.02587596677069 0.491781360709324
1.2605354470155 1.92078611633905 1.47945435821527 1.02120423476286 0.515695962510529
1.17360849517181 2.16023845611511 1.52176352836826 1.07941229144664 0.540703910950089
1.2414669113405 2.02693156891295 1.51114873373134 1.04837617542535 0.518622857860701
1.18305315499898 2.1512864912984 1.45036609154518 0.966053467180608 0.484127073067548
1.17414793362409 2.12150664899935 1.52582330120426 1.00607167586496 0.513312293609548
1.03469782178126 2.40143338554911 1.59934144468491 1.01909052356302 0.462225316756232
1.1824232727004 1.87298693582465 1.57879169531092 0.930104874391444 0.494217134750054
1.26557717909775 1.81276176290739 1.40333106732684 0.915390104092914 0.514391304019611
1.20760944574689 2.01697003182521 1.51493960261913 1.02334061512451 0.548682859234227
1.12155636858463 2.01409890627734 1.53514119370871 1.01576900854545 0.516523393002874
1.1756609595602 2.01238460031089 1.47367167330394 0.916731004373597 0.514737536574992
1.26359869257075 2.12092657274382 1.6191825220769 1.0398863595245 0.484099549085276
1.22954931011567 1.94981300729517 1.4948257408498 0.990127491857294 0.471209338580938
1.31282132628072 1.90244622772501 1.44992397866964 1.02295290949378 0.557014327492689
1.11876067626596 2.01404234253138 1.67452576499636 1.00652964791039 0.46877957702901
1.19749858805687 2.06186939027902 1.53976639109239 1.01723425582796 0.576282477311024
1.23144351702072 2.03391538971532 1.38573565128479 0.970877011690047 0.551087802334763
1.11105582914005 2.13019269052649 1.50239121823264 0.98929952198516 0.450801261263835
1.03731661788894 2.147084585324 1.58569533938841 0.976222496327841 0.490251385534752
1.10118056504092 2.17014426534298 1.51780360406495 1.0393051711659 0.513886472851744
1.0846064465346 2.2269680680873 1.52039927331674 1.04437858630486 0.445623826506462
1.14929205676528 2.12598706761949 1.50948457315259 0.963969582408231 0.510873990412562
1.03880758399965 2.28305047528609 1.54444252324823 0.971669315146727 0.454684482032046
1.22633656786803 2.20548428013078 1.61920991340912 1.07730273091497 0.454409804024455
1.18945387916407 1.72610274260839 1.59793004239595 0.915077497317827 0.394456717179
1.14068057137678 2.06753042373436 1.57750655527462 1.00321832336509 0.411081640018708
1.24234958358408 1.99450239239743 1.50642221914505 1.01748343012319 0.541383538881923
1.40293614048723 1.8569304715754 1.31157093751601 1.07062390860803 0.542803019425074
1.23185984509656 1.90169335543422 1.48717174967568 0.931722256669017 0.460903964511391
1.19838805137376 2.04891597576413 1.49943440259464 0.977193972554623 0.564756401892038
1.04472541270559 2.11253773156925 1.59451997199579 0.988110872339958 0.443178686839492
1.13451087059981 2.07873300284579 1.53854785142627 1.03969417893054 0.446074874809753
1.17552194112816 2.33535776818645 1.38185953251062 1.06340411728624 0.503450584699927
1.02957035709084 2.15157050669646 1.58534181874453 0.997940770421032 0.554146940323361
1.20603278474278 1.92728525198266 1.58843003927139 1.01792771836605 0.48619420366335
1.22778647003569 2.07307554939221 1.48817879450696 1.08996463720144 0.525708659151299
1.17568471823386 2.00458188410723 1.63718539463427 1.00448698148231 0.507607218655358
1.19298956200207 1.95534773888564 1.61172693807512 1.04091695056545 0.487016809720151
1.23261562045272 2.21452477749493 1.30031131767746 1.01249038767833 0.462571980032092
0.935574149759896 2.26919801020314 1.4938960448448 0.949538814303482 0.352029050591949
1.23821337865226 1.96168137524936 1.51208579136486 1.02788892101838 0.474548353002553
1.22582760311648 2.01761534002799 1.46379798129466 1.04008729215632 0.448112119346139
1.15270343091494 1.78826736137773 1.62993071677677 0.972462482632647 0.498036986609386
1.00837834735844 2.33342912584616 1.57809036009895 1.03928148466654 0.533862776851884
1.0668866508606 2.06492184554841 1.51095701466635 0.936653817876576 0.43662841453353
1.13102140446375 2.13717441404691 1.46697068274581 1.02276906484054 0.449662623510559
1.02484351970394 2.13357603802786 1.69113976103046 0.985507752071611 0.462513500455214
1.1424844020835 2.02051847187795 1.62370777525551 0.975242488765027 0.48618686179741
1.20715299520021 1.91619149717915 1.46632655742244 0.971383064461448 0.458863856067819
1.21249523068209 2.01476808784961 1.4662872012774 1.02003704270014 0.483268872561222
1.11251529750452 2.0974125731666 1.6056737613349 0.966577470325229 0.476879867212517
1.27590178453012 1.83323456217992 1.43423608416593 0.941814718428819 0.503863876645416
1.18997421094678 2.05975730394226 1.54500582603713 1.04449945666717 0.560038763844626
1.32348575584123 1.95811049034049 1.47419773373349 1.01405927274434 0.516202639955915
1.16293177307889 1.93720525290379 1.58166493466731 0.942958890244599 0.507797537657168
1.02274839857334 2.09900864770134 1.59651542448155 0.957209550627444 0.481803781629516
1.12864419160406 2.23048526801087 1.429538222508 0.991611173707916 0.499479434625542
1.37432680541901 1.85837203511936 1.46339014533639 1.06266817335125 0.554968470691434
1.12394656972894 2.02224881822739 1.47650796954099 0.936582295914584 0.460713383458098
1.1989542231111 2.02524630483937 1.44502063985642 0.953325287823683 0.502837127868005
1.2600205746182 1.86450265887099 1.51749442070304 1.00205005616702 0.480218271859222
1.17557675404719 1.89325192143309 1.72259220582197 0.959454642434337 0.415364109283954
1.14482706275644 1.95258550044818 1.5784023424971 1.02914130292742 0.497538158499859
1.15368187420288 2.03418669486572 1.52297981017696 0.958858722618053 0.525396601228881
1.10452648944504 2.15577167234828 1.37071122559944 0.984982153016251 0.404355388526352
1.25306099884035 1.99170759066583 1.53375449426118 1.04142494021555 0.572321637896849
1.07346695937256 2.20999292093479 1.65316407018358 1.01626264708655 0.48846024004002
1.07570386201841 2.10094520009528 1.52631178552808 0.911716375045203 0.483956911278683
0.968592856369378 2.31424362600128 1.68686806882797 1.0343211220147 0.483082695528143
1.09766748953157 2.11067624409568 1.52296317207159 1.00178819568217 0.456213049231393
0.889556653308168 2.27782758248574 1.60027307859241 0.915295284686909 0.458303680226455
0.996858473941074 2.26579656056094 1.48106664718064 1.00847612249048 0.47615510804331
1.06150985951864 2.3678064409124 1.52594640842726 0.956729327252676 0.389040440321186
1.19201066135977 1.98927775914622 1.44960015111327 0.986875889816587 0.53400702501618
1.29856599815384 2.00423026400007 1.41330860709555 1.02895285253051 0.574279481004664
1.23231187854058 1.89721344774056 1.42321489059361 0.949929792913937 0.50928494329329
1.22852536676251 1.96445106902402 1.4344330539978 1.02973653484663 0.561582454332462
1.24164308869936 1.91239729661183 1.41297697197696 0.981716405084336 0.498737058469539
1.04164801051019 2.20943925636596 1.5698844864344 0.979343621265037 0.522565513621089
1.17645683831839 2.01518559964216 1.61552063874964 1.00658548366768 0.497170197882283
1.21167010578123 1.91657040655623 1.48606365860156 0.937673297652487 0.468962350705658
1.04946565487988 2.05252489393733 1.64195019018869 1.00839237296884 0.483203447311758
1.00390670973289 2.24582342958055 1.57304531899957 0.944784564370937 0.516490828745434
1.18209221649372 2.29289759951212 1.4170122432348 1.02082281134005 0.524001051739148
1.13511331891306 2.08616421181858 1.53780243030056 0.962365845590231 0.508633504369654
0.956086194104918 2.21608497863849 1.58813680387577 0.929048843973146 0.446076821559579
1.23080945736838 2.02463288545292 1.4160223267888 0.971860919612962 0.562058344242276
1.40595578988058 1.71603011533814 1.61508599406773 0.992066878700853 0.452168131869268
1.21743946849755 2.03781671039034 1.4797783912604 1.0206055577071 0.52434850672427
1.20926517254896 2.04341891060936 1.51659454810234 1.00958781881247 0.475028504255108
1.1510294164061 2.04417972306572 1.53437607417076 0.977149211646204 0.554630363138098
1.17681028149962 2.03123264451944 1.57924603524406 0.966397728286436 0.531851770373522
1.15424774118151 2.31281601390166 1.6445197526592 1.02978832563369 0.428701315617923
1.18968266729438 2.16983026316412 1.49545641671202 1.10137811610685 0.620257405157793
1.0781360861314 2.10712043936441 1.6327984022052 0.956975787575586 0.42282911252562
1.14252762148358 2.01282695687557 1.56336158373081 1.00931339706663 0.491100331952576
1.14637842610962 2.04692023060467 1.50650249008774 0.974389144796464 0.364933593507072
1.26492925039957 1.96956938116674 1.39267679021945 0.99249578582408 0.526015111858935
1.14666599459227 2.04959112620904 1.4179568252126 0.974512556958985 0.477223769345057
1.0983926550821 2.17517199441785 1.52858812921819 0.98493495042072 0.525066000903294
1.21574484299371 2.01246315494946 1.42150195593271 0.998497111547157 0.56217956866006
1.16211009128391 2.25789359635795 1.50556760795011 1.06381828867154 0.507953105153136
1.1114219828392 2.13676809594009 1.56480769169352 1.00701605346435 0.43406517444258
1.03747619213162 2.34233569130511 1.59737235358833 1.03087627457742 0.543971874077381
1.21804795731194 1.94847500915521 1.51020497137201 1.01611470560615 0.476984554715198
1.21792752188514 1.96840733410554 1.49486086665991 0.967716408994673 0.608099617379983
1.12880411879605 1.96540078619743 1.47409844097878 0.93469718714839 0.435362617368615
1.07624649297424 2.11999971794715 1.52773099973729 0.984610837230217 0.392721379992671
1.2511908226453 1.93534622450443 1.46113189108201 1.02911147947405 0.480984994698062
1.16559446683933 2.04987873160114 1.46194484086742 1.02417879147104 0.499502511725573
1.13105286137978 1.83374055746961 1.61923204428166 0.958857720871095 0.430758635748284
1.26754761814102 1.85514211923137 1.46936530165328 1.01725838058708 0.541062324655301
1.18723447513114 2.08291204792431 1.3225996635567 0.980324546759939 0.489747530059272
1.11255232086974 2.30964683170153 1.38614765709733 1.01098450397941 0.467391716539637
1.24769181792201 2.00600555032061 1.5732809179714 1.04384763128254 0.571508284512692
1.17366973334776 2.04789309817556 1.38491683220406 0.963037868041811 0.444286200208958
1.23256477094291 1.86992748036495 1.51808703237765 0.935240168092341 0.40900687105425
1.18574594265643 1.96407904325947 1.47702496876066 0.952947080060019 0.484471933663045
1.09486015779341 2.10284001242494 1.57073355129303 0.974689116926584 0.425161365044316
1.19843316781927 2.15824462042777 1.45343068020508 1.0192312235042 0.516226194274421
1.06309931864008 2.36582473242461 1.58683689139372 1.03699132423171 0.462402576075639
0.968393185211014 2.24013657987521 1.4251380413884 0.932475762759521 0.369516513526285
1.02661264791023 2.08099778866508 1.60163278335146 0.957341745416847 0.402128952197502
1.31334387961729 1.83114841899112 1.45295801341237 1.02162415263352 0.48587543118181
1.16702746792847 2.03522247114263 1.50630346172429 0.952959696786077 0.492537858613996
1.12137406929945 2.08298261187461 1.45345448746275 0.93716585745442 0.497552714432846
1.32873164255143 1.85397650766854 1.43391471868323 1.02495541001954 0.51053935089907
1.13879817411737 1.96632423528725 1.42340014942083 0.971029252582937 0.456162224441434
1.1637173828132 1.93942956291549 1.51276101353283 0.966067210982796 0.47107791077256
1.22354291329917 1.96322147788892 1.37131565398117 1.02307519777771 0.490525071116041
1.13209063853485 1.84279818170773 1.56512224577696 0.969421757704824 0.419885340261057
1.14103454582193 2.05067111038406 1.50766256692981 0.969239631541514 0.547791843682851
1.20233341909975 1.92665157772313 1.53316037456724 0.988131750653754 0.506180514306845
1.17410812743458 1.96108349784845 1.51498348200908 0.954264887024012 0.440767479665488
1.15025436760815 2.10564859549166 1.4907311303331 1.0425902944685 0.477993111171574
1.26809194123293 1.96095425505215 1.55367985081852 1.02598738535362 0.600609636363947
1.18894764947592 1.95341229118064 1.49575369421952 1.0166280996873 0.404895985074406
1.0564118745292 2.18965054485291 1.47030180048643 1.00801760800999 0.419241082007806
1.17882716603079 1.96789094800557 1.57441472623811 1.0070319895116 0.503937158661346
1.20303945273544 1.99212175704073 1.49737362550949 1.03193745478083 0.503158506536192
1.16285893371501 1.84444651148861 1.59833027406171 0.946887340168709 0.480482442080937
1.07984324449902 2.27440143523597 1.57363693671388 1.05746199685957 0.536691263175732
1.03803110036534 2.15116661831229 1.54991081298843 0.977047075149643 0.491562599120417
1.24024804512984 1.87632723575095 1.50348956368979 1.03714379336102 0.496261155792233
1.20488413915099 1.96278051524015 1.51509883123217 0.992927292704753 0.498986018165763
1.17004376912641 2.0935175901489 1.50914986041781 0.996991444151928 0.474076611829777
1.18149531614219 2.15534103002612 1.35946559466694 1.01644279161369 0.522451174453517
1.2907587204817 2.01765714631916 1.41257143565708 1.02421009460005 0.550153209548257
1.16731305165968 2.02580269524987 1.46606387674422 0.994295384667588 0.466905178547583
1.08254157927967 2.35297400015665 1.64061201286675 1.01675838052754 0.443145788395954
1.07805860592962 2.14150556988494 1.53480728687479 1.0229173267679 0.475884799369508
1.19615427619299 1.95034396653303 1.49699501206553 0.953317162589345 0.512676759802453
1.25338262129347 1.95384980619823 1.50976554063636 1.04547638716688 0.544611375694465
1.22776224932331 1.91941616080903 1.4845364308594 0.975825439913606 0.546835912007821
1.11997336180195 2.09096062218637 1.51352680641614 0.995396291527146 0.508429720680239
1.10726249295094 2.09710638623262 1.53554117668643 0.975561359990671 0.372883646023741
1.16428413681225 1.9791010722298 1.38287089623753 0.944359757175918 0.380066992571761
1.15475844522143 2.18367295863256 1.35160449104603 1.04065293913313 0.452789264135664
1.13912713711241 2.04162249865061 1.5575959215847 0.997184253397275 0.430733443751996
1.33615636951602 1.94038162397069 1.44483043418177 1.08949858917452 0.546887942580244
1.28310158652877 2.06729443666719 1.44091733604086 1.04382470593896 0.525637945420864
0.994291841613552 2.29168087700729 1.5677940180203 1.0026995059353 0.390489643701365
0.969322738558882 2.29511979350579 1.54895062602145 1.00983948412266 0.520046439933763
1.09547788419618 2.10567432579728 1.60225431653993 1.0129965188291 0.458651437133881
1.04843425516098 2.14367631945136 1.56149921850089 0.978606852457755 0.488536314658529
1.12265190711587 2.04374922121683 1.63375088454233 0.936584312754155 0.486118048746323
1.22630839581935 1.97570061555353 1.50379572535198 1.04884639254744 0.547708487019791
1.41079468143968 1.83748959493417 1.31064564169756 1.03081921372031 0.51971240730855
1.27376009397796 1.95010016409527 1.47434715967024 1.04717001608675 0.565592716700729
1.06316066617261 2.26793765124671 1.50216451673612 0.999243009322812 0.538700376866241
1.18354719269948 2.100061428228 1.41048941921463 1.04675294937959 0.505240335670289
1.20320193664571 2.01608613925918 1.51477227360142 0.996009679859004 0.461600237120155
1.20221699394358 2.07577179729347 1.41485089047756 0.99551160201245 0.588179240548932
1.17630475086917 2.05391453691938 1.49175431030099 0.976243014919175 0.540847293746144
1.1484143953319 2.1273030162261 1.41374409310949 0.951187699293158 0.404394591454728
1.24208998421867 2.1006723757397 1.46734984797295 1.05665432355705 0.529961977951144
1.29382507600662 1.90829182952666 1.43757813116335 1.02304927096104 0.566353057674515
1.25631688286392 2.08761880530408 1.40606170099019 1.04296743451933 0.374034196444702
1.08430178528094 2.08856066628109 1.61274515454057 1.01076950132868 0.40813165421054
1.15358201461481 2.06423064520114 1.48744028497687 0.988723204113127 0.520084727559558
1.01769394636984 2.231107491917 1.57555784653475 0.983440056490487 0.493937121029844
1.06364066044676 2.2656252161664 1.67159101809695 1.05902939300918 0.389890673174774
1.17224871097017 1.94187855429823 1.63594613070904 1.01344022063032 0.508792370997905
1.36887784526359 1.91485124880153 1.43871221601288 1.07750073561727 0.525048529444558
1.16468324203265 2.03218277448278 1.54637586168293 0.956030826185092 0.495175195800324
1.00442562445515 2.15485371914063 1.58567700724988 0.919018137307774 0.452393855290091
1.16469380703918 2.02642764274171 1.4700028517942 0.992075263237148 0.42431533471467
1.16593907832173 2.09375634036964 1.49162088460951 1.00455546485715 0.549317965624192
1.11986307798873 1.96863586135309 1.52500478804129 0.957950136447795 0.455995936375663
1.00005450849781 1.97910685185088 1.64137219989829 0.937760267336228 0.362530939542489
1.25200642985906 1.90315831655071 1.51324791297933 0.994641147406762 0.518863625382952
1.25256308235537 1.95901414619569 1.45241854484121 0.963377395069874 0.648494635607208
1.1681366194035 2.28848482109178 1.57885807302736 1.04105142939441 0.473723068671005
1.25979333620257 1.88018626255498 1.49343946203123 1.01899674952023 0.465420358846055
1.15303292105006 2.05599066672309 1.5145613958141 0.990266482290828 0.474056619004322
0.862183474663877 2.06389759190936 1.75328429245551 0.923534053840156 0.299853704458669
1.07521350838378 2.18264327734362 1.5124022272787 1.00507989058643 0.414508833988324
1.06827434586642 2.19453325185985 1.3799522934668 0.938818765855688 0.489681104123376
1.12679698235728 2.1775135865802 1.53823432320062 0.986363454302363 0.45521083318023
1.23305135556169 1.94093502713512 1.51775516530311 1.04030960218355 0.45984168270882
1.09471310356381 1.9900749030525 1.57281604295938 0.918754159585323 0.43956838339004
1.14272183813408 2.20740674227279 1.74084707750916 1.12668592558437 0.639256551098641
1.32041768428438 2.17347798066332 1.56501368143615 1.10827678972747 0.55730645951443
1.2054808473079 2.02442168283568 1.46013869783121 1.00413484462165 0.574909354721936
1.2010849137595 1.99655952581716 1.55591754132532 1.01438858932419 0.472626896463291
0.925335664321225 2.40460885790942 1.48430259191815 0.976616596351078 0.491598420627459
1.1528027533249 2.07738484688346 1.32384721572021 0.978613376724226 0.432553917481407
1.29299632752615 1.86021863372139 1.51019201978964 1.02417657009044 0.528541633970958
1.16379210231698 2.13403301608859 1.53212892100862 1.01033726534962 0.479598982012605
1.3288212664872 1.86472130544565 1.42379930695065 1.01599870768778 0.479960320348803
1.09637415831504 2.12227056530288 1.57275176949034 0.991908617153472 0.523012528968002
1.13136220093783 2.03714225665091 1.52589991249084 0.954023130573042 0.430065378859685
1.18689223697919 1.85795991232905 1.54826807485251 0.971591056945153 0.420214683445074
1.16010099653043 2.05724773839905 1.55551166274864 0.970592475391108 0.464937942660501
1.32650140944376 2.01852431137873 1.35806315835116 0.996210909399743 0.527387385396672
1.1780585925514 1.98244048465811 1.74255948853763 0.988340609413968 0.493461933438414
1.23817561459958 2.16802406944826 1.43539124093702 1.01947429859516 0.443140276955656
1.18752770653811 1.96184580642401 1.54982573725922 0.972734738677481 0.43514249212195
0.966123567192148 2.29814383124103 1.50049078910974 0.963787851798945 0.394090298624042
1.25340725533304 2.09817669397521 1.43244339352437 1.03878606050448 0.54850237732408
1.04072003986092 2.11236884632085 1.5785769810767 0.924009813186615 0.54922183259463
1.17351315485065 2.06960435166164 1.55334389702009 1.00764989786538 0.514263250025914
1.12765514083735 2.07219101896738 1.55572276050092 0.960427454812652 0.426343573183517
1.10360158955339 1.97769900729614 1.64986146057646 0.949933562075335 0.564720622154658
1.24075385848843 1.93198346581098 1.45870399445593 0.934067785348529 0.521019887217152
1.08261671017843 2.17994958690009 1.51737552992325 0.982211174717109 0.476823587469251
1.07040948619749 2.06894824654678 1.56979268727281 0.985857318268193 0.53520095424418
1.22719416393421 1.97077900226135 1.42522283806116 1.01311096576164 0.533348681423469
0.891639011458851 2.340875824536 1.88668393960463 0.995818310893045 0.410062632720292
1.17507262052239 2.05006085456126 1.52764088786807 1.00485171693673 0.527699476900909
1.08531717147414 2.00331714863834 1.58239471483318 0.969952256176503 0.43566772549989
1.34855853908587 1.99524852331959 1.42750989985463 1.02979131775145 0.512423870124684
1.1177485719742 2.12761873496155 1.48298888935546 0.964001744418636 0.426079776164415
1.23236137610041 1.9490835682601 1.4870621388025 0.974909487410236 0.591240144053599
1.2310919147661 2.01327035600592 1.39954140612208 1.03424683685168 0.506365572348057
1.20771979887033 2.17239617738277 1.44427649003324 0.999082447534032 0.513334349418216
1.12013856748296 2.1134028937986 1.53585993077704 0.953711681878905 0.452194036541378
1.16590427077815 2.06381422622294 1.46114786261966 1.00627170845475 0.50603526866694
1.14060461050322 2.05994890323348 1.47967269418147 1.03387659532772 0.480822961449999
1.1739603915438 2.15576233740044 1.4030815683706 0.964377096988492 0.463668157336676
1.07803127332807 2.12926856481006 1.53635557806918 0.970398000222579 0.490292543751889
1.23032935057 1.74657488389631 1.69151192401657 0.985406566508111 0.445090630547353
0.99100718187542 2.41323733763509 1.74245616271395 1.0368274261398 0.529755441637593
1.18891925578043 2.06144872869056 1.45515424286924 0.970582174727814 0.516862717075958
1.1852833690985 2.08951082929337 1.47815005970255 0.991966687592323 0.536814813263718
1.08020217476477 2.16210450937172 1.56607890486218 1.01198169544199 0.535876610935924
1.10680361595182 1.92352101884016 1.57750943906554 0.949791631041385 0.444078113593787
1.16085823297381 2.01222433159847 1.36809722435707 0.960265346691235 0.426904124169408
1.15947199320971 2.09041909131611 1.46048725820547 0.947373986307188 0.549287217241774
1.24330313659627 1.97583656484879 1.52360268879483 1.03593875833423 0.574189881131352
1.09538276317422 2.20333950651031 1.49601617756998 0.993775877338181 0.483785459017239
1.11448888090019 1.96832523167097 1.61643017988368 0.941635448099802 0.516103133950336
1.24348790993793 2.05772684224169 1.56162432102226 1.05769874893771 0.502287680683964
1.21390382619653 1.99596140617011 1.51862503797542 1.03552420070024 0.471119075872043
1.31111694313819 1.78740000943129 1.58350533882668 1.04688832467237 0.447042067147686
1.22914394829505 1.92683696251131 1.52367582351245 1.02117007180246 0.575721179111931
1.31285115363204 2.08125726898118 1.36724860894454 1.03091208180402 0.531527082939264
1.159775059416 1.97015578496554 1.4837765848737 0.951071318754856 0.48965758339576
1.16024660288481 1.93790066099196 1.57839448591299 0.965014049010513 0.490649739588478
1.17865386448705 2.45460176980322 1.27042761895676 1.0368331886133 0.483227150808494
1.18307503581992 2.05881627224208 1.48712419199812 0.977845720978067 0.543225561542312
1.11031386394577 1.96767800073633 1.57995048987087 0.926494460276495 0.485094043259784
0.917105816320651 2.28372082375447 1.55906748011848 0.937533299798292 0.441235743307527
1.11887334658854 2.08729700416998 1.51188022114678 1.01754913265886 0.564723569986605
1.22877631887058 2.06984502706954 1.49919874808999 1.05598559864269 0.607878415245938
1.10868690622158 2.09845341010368 1.4992503321962 1.04727032961573 0.572366273300694
1.03008700434447 1.98736993851673 1.67567204603615 0.956208827700668 0.428152462485255
1.04519629508465 2.13952948821661 1.53727424033892 0.989787134650758 0.51885693692024
0.935512956286669 2.09278769194584 1.72272131153098 1.02016115220686 0.437120442302479
1.16747642778228 1.97694047719392 1.5153329171037 0.973979527590871 0.49581853252598
1.27951148898579 1.91318881480269 1.49254600610319 1.00444016222295 0.563410678988678
1.00709845078397 2.2686887505212 1.59387354142787 1.02194157145296 0.430533862218504
1.2294023886498 1.9291992627656 1.54029433212179 0.965709879445733 0.484465303931287
1.23509721648558 1.96597660822544 1.48387600254713 1.00901259124244 0.575610674202149
1.21520010559243 2.05611609949807 1.38318769467843 0.961626130477122 0.497016390033903
1.09086554205223 2.08769636369887 1.60371976407196 1.00959165257706 0.478399639516542
1.28332385657045 2.03485176850996 1.52193422595872 1.01913481545778 0.598783762215116
1.20923294849726 1.96735381667178 1.55135682238713 1.0036095581334 0.514619812365213
1.17181094447978 1.91565305978808 1.32396518561469 0.958292675351725 0.408188052166895
1.30990820542968 1.91873622517842 1.44444187487614 1.01231895027282 0.490868866282645
1.02999531112157 2.28658331689665 1.37649852587287 0.970124979800064 0.397199807749635
1.11285330729482 2.12158233028343 1.49201045521992 0.977938269172225 0.488452060373737
1.20906643248658 1.80638248197108 1.6304169884449 1.01883763116524 0.439713382363815
1.183580563 2.06410983162785 1.4829020137368 0.996435058014452 0.512530297581433
1.17011184048011 2.00282966876816 1.51444504296725 1.02093955972882 0.475726283285691
1.2193363497131 2.0071889641602 1.57703376262856 1.02661758335814 0.55770783972472
1.17693269613045 1.99297319519595 1.49468021011783 0.91688492198669 0.510465564247708
1.3069678205039 1.89427966014038 1.46666671074712 0.99297418319795 0.594331713401053
1.09281629075634 2.20018467331913 1.45033651836897 1.03931938256282 0.486324096162248
1.2332653217739 1.7838675990655 1.60023744315767 0.938771128300004 0.416010519039375
1.25611039997004 1.92095944447692 1.60517358158004 1.07399534317511 0.566689065811105
1.13529090830725 2.20852273000322 1.4690443042993 0.991122165291733 0.569912960355201
1.24923578490036 1.87298892852451 1.52748190927114 0.955367822441632 0.481726945341112
1.16822483983058 2.22146881790199 1.44722493059011 1.00990517516219 0.497044445942297
1.1880932861852 1.971026933802 1.5363431713557 0.983413597092163 0.47958443567395
1.1733324210731 2.02514806334718 1.57070948121822 1.02668963526171 0.510434472565094
1.18812713653074 2.0696401744132 1.47318755524713 1.03703567962057 0.503883442587683
1.14182722514658 2.04200307084081 1.53791736502999 0.960822194928684 0.476356423131519
1.24443905131332 2.10455802139195 1.6638410075291 1.14557216362992 0.548249226262443
1.18926291225483 1.92886552233491 1.39034784584869 0.960619639520675 0.363278961890162
1.12409913225376 1.9220970499898 1.57839364057671 0.956833028611028 0.477936449194832
1.13559433186423 2.22720111362343 1.54434198640528 1.01725142233225 0.496584023162625
1.20049800265567 2.11919954741439 1.54618901174011 1.00419908918954 0.524813196874244
1.30887540074862 1.93534657176368 1.48892101904333 0.990113811462673 0.504910822960562
1.17754255930574 2.03630588565613 1.54643036617418 0.992118140295423 0.544021231417201
1.17130994996833 2.15919876293652 1.69657286065814 1.05454398867795 0.492608767221223
1.20455294874341 2.16580254474559 1.41779664434801 1.01496067853552 0.531045822160921
1.24922633752657 1.90102140152192 1.51796017044599 1.03075025274629 0.469036913503687
1.23587415496307 1.92646803535791 1.50718209113873 0.960444083184106 0.541303392761859
1.02033217086805 2.44060224898757 1.74526157442097 1.01617897748115 0.389452226393824
0.934093423107571 2.2488622215567 1.51873516461022 0.910842203491974 0.404278526377543
1.15413102553778 2.24838545265607 1.4411609944835 1.00544440112906 0.433046475628042
1.42730107206587 1.84149462066781 1.26411017815456 1.04855246587441 0.543253349780234
1.30722961788274 1.91791755330154 1.71756507722648 1.12142420428853 0.539942079794369
1.1358399270097 2.04630803359944 1.59257756592823 0.983106506200225 0.519553453061279
1.07630416532048 2.04915384030806 1.58804362405827 0.974021525424844 0.408733031192409
1.15968177114276 2.007896428274 1.48024466003168 0.964668481768522 0.452269157520965
1.03160613527975 2.14877527424353 1.67894222684039 0.965827230810678 0.419211787729659
1.149877744146 2.04218560726585 1.48372846194572 1.01150235936562 0.465160024764516
1.08648407107487 2.10820411108083 1.50742518584858 0.96471162157766 0.494523107242792
1.19063548393443 1.97013396680805 1.47790155496062 0.980179201138278 0.476608136813524
1.01579520125156 2.20681277165078 1.62581979703678 1.003806157193 0.458495294065303
1.29204557339391 1.91381241949955 1.5242229051348 1.02493209537015 0.611873539168228
1.09244733695082 2.08446750365997 1.61507264817476 0.993919749527889 0.552807131211868
1.23488055170278 1.8819226310614 1.49446314634153 0.962704741932295 0.491676591376072
1.18846985249044 2.05417713888669 1.44929266482942 1.00976745733748 0.569093759002698
1.24691099823358 2.04185344472658 1.45211282906201 1.0336281654042 0.549175150577981
1.18513304632775 1.9185548397543 1.53875120875552 0.982904244090907 0.493680750900911
1.19132166450259 2.09102910038341 1.39651583197453 1.02791956724996 0.466320971553275
1.14176820632028 1.87537276824627 1.61216782954087 0.988692517114776 0.461454877834828
1.18071750562696 2.04214219102508 1.63233258023978 0.963051174746753 0.453724067569728
0.979725205666168 2.28694666604934 1.38734766823873 0.905750646726639 0.407332707047402
1.05740981972404 2.12673669120833 1.4358962943504 0.947935694470249 0.444139146205704
1.23040130424293 2.0885080274169 1.4703598622778 1.02206095243622 0.555530529579666
1.15643605552818 2.0373946444391 1.49502368808986 0.983468780612582 0.4221867488962
1.19477813185731 2.01576907755978 1.45565363191696 0.977676384435164 0.503720658632038
1.25098493272078 1.91904029967858 1.49617089234969 0.996212513790377 0.550603428905703
1.27560914001869 1.88530040610327 1.57873679762433 1.01233017553906 0.518692022220106
1.25808728972784 1.99220641944077 1.46683939560792 1.03272906781679 0.643524024895243
1.27691327840494 1.85986519680022 1.66113931308963 1.01983641492526 0.525313289683406
1.33646743388715 1.86935673246128 1.62703797770575 1.04829621569375 0.457159915680416
1.23338657137866 2.02094380465295 1.51297862902385 1.02356327719572 0.552333657277933
1.18581208797128 1.99800614953897 1.56085075624795 1.0621500372137 0.494791555355019
1.15912329936844 1.98704043567433 1.56092938320393 0.9600917525556 0.485913212030416
1.23793558190894 2.00769310910516 1.52183276851168 1.05036189640045 0.550157598734421
1.11752595900276 2.15468818952717 1.40417346578263 0.979928020498437 0.467030686345265
