"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
1.17839342965925 1.97802644016099 1.52613556525312 0.942533007013966 0.472029784295743
1.12622321280654 1.98341211678804 1.38943375285339 0.931365392748326 0.429431909654259
1.35091539528464 1.89053382485086 1.55222598946279 1.13894736940792 0.770801380122378
1.05799397194835 2.09213684437819 1.74169673966124 0.876733451760766 0.38606912760798
1.09097546424057 2.27059572264661 1.7669669567653 1.02886629821971 0.49074411761746
1.43427241841428 1.88292323722361 1.33609590856994 1.00882553239242 0.607371080625667
1.30791504264645 2.17464402382066 1.34859613886832 1.06884371322156 0.538766878334491
1.03972295398627 2.34266199225817 1.561720597711 0.944470015623775 0.373297952101638
1.39259709326474 2.05910696242384 1.59849240718583 1.08649449560911 0.570086322099011
1.04297560364115 2.55495463902888 1.95518134007406 1.0750649651429 0.343419382148866
1.18694635212232 2.01512652867184 1.26365935172106 0.973875386075385 0.345190672317254
1.09526237300026 2.27595219614225 1.28353799204865 0.99553078788226 0.460612624037473
1.13494748347547 1.84055399781559 1.77402171407485 0.916375545013766 0.537461465137135
1.24229603123896 2.22255733577773 1.36918403662455 1.00331131248192 0.588364646327127
1.37362848591566 1.81716513086602 1.51470570034227 0.991999449904142 0.424468143105987
1.40172765411627 2.08683653297762 1.42801996644952 1.04200768457658 0.634275671358385
0.895394204783451 2.57615133426179 1.6317473834098 1.02192173962258 0.536461211490198
1.27055143529276 1.86028303385984 1.54343143400892 1.07469995052647 0.525718802824695
1.54669329833218 1.32971436407109 1.48423570913557 0.965073188152535 0.304673130477305
0.800914346144788 2.56833577585764 1.9404210664954 0.952503055768981 0.305026340474859
1.04073556845809 2.10812775561505 1.34324394558778 0.900814058426035 0.472666060359192
1.28166552782811 1.99065977588506 1.43150987077194 1.02943831902734 0.453802442566668
0.438663371786878 2.57125106078862 1.55260742826205 0.885103547065861 0.266533178465365
1.11031931723773 1.6500406455342 1.58939284281331 0.816070770549917 0.377963438824735
1.23723592201173 1.94713765477131 1.61952260933395 0.987326517869002 0.37092507161633
1.41566267313841 2.33954552138139 1.30921853795249 1.2185972253328 0.690788744653774
1.34083860031247 2.00082682576772 1.56484108165344 1.23260007277072 0.642368590794956
1.0178018764218 2.63705871464926 1.70398695156638 1.03390175010845 0.356268119034828
1.12426080381754 2.26393903254231 1.37860487077939 0.961764037029878 0.613192101725649
1.25424690738916 1.84856230887653 1.47401692797563 1.12460651439919 0.587988785565961
1.15088876827 2.12907699124782 1.68912627750363 1.06076925887973 0.601706466941398
0.882336498759103 2.54306295702825 1.60483186844905 1.12686776353113 0.313444571169663
1.35992199254253 1.78184832932329 1.56611599236553 1.1247168342932 0.648663532743481
1.34170701409353 1.79691439535422 1.50027246392103 1.01325227768503 0.658620027342666
0.734942925490447 1.9781101699388 1.84514404836052 0.783598448657674 0.227253128902458
1.08516008734652 2.14555637496763 1.59324056343439 1.00138904622634 0.708613284103938
1.24439829265615 2.15798736316341 1.55124033308094 0.974956972354855 0.529172796623883
1.30854685368523 1.99473025923452 1.58632743178725 1.07204861244896 0.331571932217008
1.41661836146936 1.74961618576975 1.70937313985543 0.987647651163539 0.643656494652121
1.0886179538644 2.35347624268779 1.35844918476515 0.922496884250487 0.57631790065517
1.14443380321668 1.86829250805071 1.63746520872117 0.94235433201272 0.361804664488756
0.814981933109286 2.37340469146838 1.75113681199848 0.94113784909618 0.49278592155718
1.21037386023448 1.72345229569163 1.55694975327594 0.883483951397031 0.490188190526051
0.873791003030349 2.38991763921429 1.66894646408464 0.915492465815022 0.544165309297039
1.11896449931239 1.93088524938993 1.52893071875736 1.02277114268503 0.420983669444034
1.01168980519162 1.94472363755021 1.81509972682076 0.904475320161519 0.304594625630438
0.963783426092969 2.21866874876447 1.75973345154587 0.974506100100617 0.421753101466703
0.539190672761896 2.37388649852191 1.65559132302564 0.813508520122809 0.0756143843296491
1.52648462756287 1.6405840594038 1.60449754052623 1.09175061552996 0.623154982187077
1.22276014589398 2.28572653051613 1.7192051768597 1.07249332782249 0.556486400882916
1.2138035943865 2.03221050357684 1.54965182383514 0.99701150654315 0.52357688910501
1.42278070228593 1.56006806306599 1.40030699744392 0.958336239696032 0.476393161141544
1.06596714939114 2.1408102817119 2.03802009023232 1.02735761619368 0.27641405005701
1.25475737332059 1.89176909650332 1.58653383935269 1.04133278642451 0.469554087927673
1.20717169076946 1.96094184556932 1.46465388431787 0.999572097486502 0.723559091140851
1.24960297425663 2.09051093237054 1.52861118548982 1.06501471003698 0.50339391751669
0.753114987516963 2.58131324022077 1.73005991937603 0.870744252783382 0.453304850703708
1.26027840786691 2.05616102465235 1.43237504544865 1.07012351019247 0.570239063580065
1.16934570870916 1.91384026902945 1.58040534828306 0.942194637360904 0.549212369697252
1.13333516417664 2.4673889632323 1.1969857907613 1.02511996126176 0.551253624296372
1.42230280524329 1.57097043197601 1.6004965537812 0.988880151701406 0.466066416434918
1.26647115504721 2.10607035712217 1.48496205900841 1.15788749023004 0.89761827946518
1.23015316613423 2.14573078865514 1.6994250083342 1.10795664717692 0.693034620219632
1.21193297370474 1.28048828529777 1.40831327765207 0.712469552139831 0.38461593162623
0.674741235092983 2.50283797879509 1.70907890121858 0.932152117218316 0.300640423265864
1.2896752731449 1.90155670801823 1.57204447942881 0.996680768231862 0.608268676875662
1.58171507938778 1.70615548476135 1.67422059815051 1.14564173937401 0.755784102630047
1.10098123570887 2.43223979211837 1.33420715184471 0.865197528194924 0.367558491642998
0.964542405882431 2.27638623797177 1.46123751555294 0.929628998868917 0.47558638516641
1.31893778779549 1.84631721946261 1.53269750106946 1.17066207343127 0.679492115112839
1.1926653489908 2.24006818107407 1.33355098501694 0.932719100775404 0.615670827690444
0.879708134441747 2.51061443650911 1.69152402192413 1.01313374161829 0.527876884939631
1.18795034441553 1.80021270162646 1.58991392421545 0.939982896375701 0.339995727877102
1.05685723994776 2.42065783924704 1.28663695975781 0.974556036570179 0.477979012219643
0.966699570778367 2.07232469842855 1.61151342887264 0.842074163556508 0.488271594430254
1.09971468698509 2.09180848437444 1.65013769336088 0.970446402077044 0.451433593883899
0.935510026511245 2.53266242935177 1.64942632282554 0.918511856771882 0.46984266114922
1.16084264962542 2.2152473678261 1.52308641651028 0.99846870665959 0.686636900460178
1.10787165701339 2.2979959300288 1.60675016557629 0.998128862236227 0.353243844390155
1.24541629006799 1.91065208394329 1.44840277830041 0.995783623233944 0.762172594783289
1.20074979698566 2.04588416373797 1.56276939623991 1.11414954964662 0.526717243515418
1.33178487735808 1.75556587730166 1.52626450371337 0.949168314219128 0.598933543486004
0.961612964285963 2.03195466779298 1.5894786955701 0.84363745966769 0.223855846060802
1.34256543451754 2.41838678286355 1.27184774960838 1.03714962572373 0.509968264166598
0.98682411257074 2.37727153024571 1.43994678278151 0.965998462561486 0.384157338897706
1.41734683172424 2.06612161641586 1.33131969468034 1.1085370620937 0.614933255910834
1.11712199682585 2.18911104012891 1.34833035408764 0.936690385027384 0.494426268508703
1.19437298906643 2.07120202421004 1.39694677598688 1.05138782282953 0.453932793174468
1.15814813542986 2.19135967418605 1.55637625096077 0.963461579675958 0.65642909695857
1.00847778266899 2.23140848362424 1.42021101844924 0.98715907344555 0.312387634875024
0.967579968174324 2.04185881999799 1.55057786717646 0.807035046430755 0.574792872219111
1.3112608194638 1.56650046560204 1.58993513319805 0.936826547123409 0.51620146883078
0.838790207041632 2.58498562530188 1.76881896701264 0.984182578195862 0.3672050142061
1.15717409904008 2.11344229879163 1.43027035794955 1.06126671857855 0.507385678545324
1.12959068587549 2.09294952810159 1.63570581333428 1.03164101029746 0.518303308743831
1.23068874249403 2.19385730065331 1.29992710767406 0.955380620531048 0.733934704340346
0.982050242975421 1.92213117007641 1.79990346125851 0.952538241612468 0.307471124024574
1.32974474593075 1.8739207825182 1.56777281773543 1.07414296897856 0.654733154280396
1.41675065902951 1.88764788312332 1.45622234273092 1.1437827315129 0.615109983453652
1.0447576490452 2.20165517129802 1.51422918514878 0.992387230706494 0.4758706042458
1.44596819413724 1.89072182230559 1.48276477249455 1.0725798310975 0.73421194455425
1.19526127558323 2.30017844650684 1.43696468585828 0.944789330514999 0.431874523986735
0.867258180957147 2.4964010848167 1.70136908291083 0.988605538752475 0.577216253917343
0.783944195605791 1.99627681058286 1.76219607915065 0.822712278154391 0.139370437925963
1.20852688164015 1.99582682019755 1.53481542985997 1.0121304919088 0.569711186101129
1.48385506371222 1.5978947336893 1.66324111111864 1.02081475037505 0.328630562962274
1.18638771052629 2.28163672823103 1.64531491957746 1.02118197100576 0.349520595395721
1.21797945530613 2.01707953948688 1.2252209527238 0.966794300555184 0.604586018103659
1.25535326619749 2.01793181228895 1.67026654548765 1.12702908646559 0.737103358493147
1.33692718876656 1.99012106746922 1.46368653943341 1.10165172732134 0.643856005503095
1.17115146122404 2.20087038044362 1.52914373592728 1.09226381569237 0.599107925780236
1.38260774790684 1.88724942159695 1.27228945447612 1.05071117634132 0.821579558753745
1.26489311032132 2.42605850186375 1.47581854327186 1.2130439003142 0.434904748925783
1.25297548688485 2.02357164960056 1.57297653031088 1.04487646851136 0.624859996012064
0.87615536007549 2.69017349110861 1.5193338154258 1.04890037963092 0.548925686334563
1.20199955311391 2.05115341083168 1.53431832487359 0.996775617581952 0.747309633833307
1.14709656422879 1.89623525644952 1.63306878324082 0.907871137680248 0.304363835491318
1.06176157778004 2.22751781529114 1.28095027168941 0.864948837106583 0.444114306399724
1.12418559292321 2.28644799246396 1.40254500467486 1.08485479656608 0.56375842070624
1.16975416149473 2.08339709035023 1.69552042148749 1.01207856329901 0.522450902929719
1.14712067968753 2.32046972403552 1.32376167215389 0.958386458773067 0.482760485521355
1.02673482481232 2.16947899876367 1.50894575341159 0.878742027104815 0.372724267215837
1.37147854740847 1.95375296178222 1.44667159843903 1.05384509882926 0.687261241183171
1.06886622856622 1.97692453017695 1.19492805471204 0.918307257131381 0.31375766429105
1.25564906408245 1.49103723454765 1.87064588020286 1.041350074615 0.565968363193866
1.06003443382895 2.34136662311556 1.2700242781392 1.00278715284858 0.536259266241265
1.28508203395871 2.05994181364363 1.33901230007114 0.925774541936216 0.611492419578555
0.965678213103067 2.27582980688486 1.50529230000199 0.96033449794427 0.426083653536083
1.26777652953619 1.99447263454355 1.32224124135059 1.06618475140145 0.543720350066935
0.947965597595635 2.25604452237894 1.55726459420182 0.934540813513682 0.52548326347011
1.30690850516563 1.97900757513241 1.1884127679794 1.11267458693446 0.545675870252783
1.06555366154957 2.23379104331052 1.5476858061697 1.00301890164734 0.407478537900899
1.14260165464128 2.29934175379735 1.43555243592633 0.965823113564315 0.396267473305243
1.1613304335139 2.07440580120522 1.47413950762649 0.994595143004801 0.422282375758776
1.23549970830683 1.98021820825113 1.80938125920871 1.03277472654411 0.679574628650506
0.825783091915351 2.89067492702082 1.57845954533428 1.06366105428786 0.510475472913646
1.40770371358015 1.81958077104278 1.5142684922274 0.993004804727402 0.483961947681527
0.807270354243685 2.23843600903543 1.82943866435082 0.772112221139508 0.546537579627158
1.13851668829747 1.6851069593034 1.77920346974955 1.01499070320112 0.418184374768536
1.22213442256685 2.40872335994125 1.18528732502247 1.06543353101508 0.433977150999578
1.00249554052206 2.24360718868578 1.69704065664675 0.952899107865521 0.452684137305959
1.40943133954612 1.98323324189482 1.73207613733708 1.18334059645958 0.655002172680323
1.35604230283344 1.75380902869159 1.85679687266467 1.05802962212746 0.543832773333893
1.40580381605392 1.85901158529458 1.51649310097132 1.03716663887551 0.738625996276073
1.18802375656647 2.35251501786294 1.40889797546418 1.07777866542124 0.534288287018175
0.951570699602023 2.26209014719869 1.58086682112447 0.957467025651423 0.55656198443467
1.25983930822095 1.82025870053319 1.60244773175365 0.812294783464208 0.785717332973824
1.24058482048101 2.03401429283103 1.35896122584174 0.931291291726839 0.535590813902329
1.11938061292186 2.02863160630306 1.49666438818769 0.928806803467443 0.400464402849467
1.20002225475824 1.90492438007052 1.50839163421772 1.00950863579187 0.546480555240772
1.29920820006889 2.03173384339374 1.70841246910628 1.06002763673488 0.405390043867143
1.07621604086379 2.11636991150922 1.65074742612976 0.933998788643871 0.44150935551847
1.36929998816387 1.88671408321047 1.15828515470151 1.06608334633994 0.421408692524491
1.28915033598885 1.95967767787298 1.47666873744548 1.07203142328632 0.516230093048508
1.0873514364496 2.1082027915064 1.7622002763355 1.05742387196739 0.516790683545681
0.927453949375616 2.65000149211772 1.69923090181543 1.14318463069095 0.618705013369538
1.49565890863608 1.46748171798277 1.36095776120658 0.862895546815063 0.471741804015189
0.940989615273359 2.6949151818218 1.4721231517164 1.03909271831329 0.22397362159088
1.25627377329656 1.69539473073027 1.49615860059573 0.984562533580358 0.664018790940686
1.39449614784471 1.5172290418315 1.58114253630855 0.975274401354944 0.640911818435683
1.19476471468414 2.14048231859925 1.20871301654144 1.02132465527308 0.327200127306762
1.28468810478242 2.04831779730703 1.38642542797926 1.05847972762045 0.69095368874102
0.971945706631906 2.77662664814384 1.64368033459584 1.11798241157278 0.640274588335115
1.2677841307032 2.36377581648461 1.2849658028903 1.11883421442472 0.488254130301953
1.34264818331811 1.73329197663507 1.50878696170978 0.983808569172209 0.523680538162493
1.35130355733692 1.76657574725545 1.48290667656997 1.0538047633641 0.627132781365108
1.31201000416261 1.74443399059266 1.85788631947497 0.872939054585974 0.507873014230332
1.45411485782804 1.59059452956315 1.17890523780798 0.920751198873269 0.595245032992797
1.27775424293643 2.18093978311422 1.38486840270237 1.00256042475778 0.6074036612012
1.34620715245958 1.55766118697482 1.89997237628899 1.08506595430724 0.397694983224528
1.09671440616925 2.28127839195195 1.66194240493329 0.92888206369751 0.708529529516302
1.17842538494401 2.20826612210394 1.47932525201285 0.951358440154472 0.556735496796451
0.996513570860682 2.16148594457973 1.93503569281759 0.953203460248738 0.340380471288594
1.22045639242754 2.17455993511815 1.46292673994298 1.01069293794349 0.657814808541779
