"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0251876675643533 0.0119542371370141 0.0262562196743695 0.0340657140937777 0.0465320883388273 0.0594524038126989
0.0300078876116876 0.0182063347091818 0.0339419953963318 0.0365358835115029 0.045866244186683 0.0598975649878367
0.0231870531462607 0.0125581097506051 0.0188478989602701 0.0347008961403833 0.0432721601450807 0.0576964542185203
0.023496353309198 0.0150332147012593 0.0264930321734679 0.0356643586849784 0.0423837765998342 0.0603925817872174
0.0334990255893074 0.015483021163573 0.0317760778649913 0.0373489154850024 0.0448075135364979 0.0656832546021201
0.0312816036074602 0.014807290526524 0.0222564863492045 0.0397121161499957 0.0411157238822157 0.0599307514751243
0.0276460439225569 0.0116693161813744 0.0312900490944108 0.0379107214717448 0.0403859013387167 0.0608203637388367
0.0302249484826107 0.0129978596135639 0.0294080987249024 0.037798169512268 0.0480619026564324 0.0666199993513537
0.031276475884505 0.0123238040615525 0.0310780937666689 0.038425983321787 0.036239918286543 0.0594681485632938
0.0319057926247497 0.0133751242797626 0.0262194818275395 0.0360349497458585 0.0448550726838113 0.0636096130504419
0.0295594571739661 0.0151928695474597 0.0284517797265187 0.0358511999753224 0.0415218900695008 0.0608588929532295
0.0264240582437467 0.0126098140595827 0.0213467845010582 0.0375921148589552 0.0413829613918694 0.0585927475033644
0.0272130037427814 0.0113516446397989 0.0216211871413268 0.0372398307576658 0.041856954426563 0.0633870321096762
0.0275327376157441 0.0153935374204699 0.0290184887537953 0.0373768923743105 0.0437058402162763 0.0599682894037857
0.0237824216295705 0.0165650422985246 0.0293061172379614 0.0366676401600444 0.0391764380322907 0.05957247778976
0.0304339877444634 0.0142794437282398 0.0316789033363497 0.0383468677314955 0.0417155715474223 0.0585543057131503
0.0242825558928654 0.0128057238842562 0.0167290424209322 0.0350608519455564 0.0397317607085395 0.0574199526582389
0.0281556468195671 0.0140768908562166 0.0290834325033225 0.0362649607880314 0.0375832443184654 0.0647997168022566
0.0264603423042106 0.0114802077381479 0.0239893824561344 0.0374866160207255 0.040194147236068 0.0572085990385602
0.030382165745603 0.0116664509110176 0.0235454624230211 0.0368245995300822 0.043734916147273 0.063183978626751
0.0295917054936674 0.0122297387802139 0.0209018173373058 0.0430196550458146 0.0406198047156314 0.0632537190543928
0.0301101676749909 0.0113185960760162 0.0235352745567456 0.040442846569782 0.039470526213454 0.0615197097354888
0.0246777857816581 0.0149779686688917 0.0315621934608863 0.036127772777583 0.0454209874523681 0.0632258318423291
0.0322317411384644 0.0153692115348991 0.0279116352137976 0.0339759377881597 0.0409678453958946 0.0635506173933301
0.0288244790699619 0.011800336098307 0.0248346729338151 0.0378148494697742 0.0378809374067863 0.0624199667857243
0.028457942937216 0.0109126109317908 0.0254429270491159 0.0376299917220341 0.0406417962804314 0.0609640030626731
0.0285011108544664 0.0141489887618853 0.0306825956904788 0.0372480882074541 0.041853562357608 0.0653267744482524
0.0269498744770553 0.016611079814355 0.0289454598972562 0.0398945760160185 0.0407873475938144 0.063858792175915
0.034871719021139 0.0149662350657466 0.0299447978719186 0.0414685069650701 0.0478941124415521 0.0677850207395491
0.0305342596425001 0.0124000999662923 0.0242076504577281 0.0344188605898161 0.0465469221606466 0.0727052181029836
0.032667182217409 0.0159238337991673 0.0346283245743712 0.0393210743411136 0.0392241326250443 0.0603653809275109
0.0232431615880965 0.0110313402826415 0.0185029667300029 0.0320785871248641 0.0431480929550376 0.0610487028528531
0.0319789661751702 0.0129518152786133 0.0254373177069926 0.0377445909466123 0.040509885266506 0.0606862798680013
0.028054447431631 0.0130863813443393 0.0222314024102036 0.0371987860229159 0.0395834209659894 0.0599897421884343
0.0298391418362478 0.0142314778681968 0.0244955421378387 0.0348090916979394 0.0424289042126523 0.0593078610784824
0.0257996069429165 0.00932410724272988 0.0220813129097141 0.0376784909729954 0.0412906706599469 0.0629505275942359
0.0280842963843041 0.011297627147533 0.0279698426209048 0.0358345361678459 0.0395911964977629 0.0597289208812181
0.0319123512689647 0.0137946651963425 0.0265952131400128 0.0362989760369667 0.0440610205163637 0.0625387318388793
0.0293059365245922 0.010298705331229 0.0249465998361043 0.0340447412754863 0.0422663881328299 0.0619221312242535
0.0288389392656043 0.0105092354488355 0.0302847413455358 0.035779678709393 0.0416335351353222 0.0590325977402023
0.0341981303292997 0.0143977809266167 0.0322681187639259 0.0388628845486912 0.0395759888029264 0.0609909361947705
0.0293492801522858 0.0126456137676116 0.025988986113012 0.0338501816593161 0.0388869822807721 0.059413293119162
0.0296592479300363 0.013797275558175 0.0254623616479128 0.0367091291843395 0.0417137066599322 0.0576662723504398
0.0297917027731516 0.0176571360669279 0.0333633714690813 0.0378737127336863 0.0416132188469119 0.060628755034065
0.0325539417266364 0.0139174441646253 0.0331559541087416 0.0372083456039974 0.0391723906385857 0.0608561460580075
0.0302317508144283 0.0130703345349671 0.0323115381316639 0.0372055258596558 0.0437763585335223 0.0615296590645577
0.0337785859672886 0.0145616079553663 0.030562998469428 0.0357701053137317 0.0410216177594298 0.0595263519403878
0.0245773442953517 0.0097831780470521 0.0258352905837759 0.0372882022846669 0.0383653761984045 0.0600084744018626
0.0252943880924878 0.0150232723829432 0.0318426810212177 0.0391095139958485 0.0409940370900221 0.0629473883587175
0.0338438356676559 0.0114304090540849 0.025294747284348 0.0379181697327455 0.0410648276020317 0.0585336308202372
0.0230017913183398 0.0121882934184299 0.0244314141383629 0.0370901619525833 0.0426534445566076 0.0671700473892323
0.0284384798632784 0.0152367524406783 0.0322054936432025 0.0337229342727367 0.0410432399849732 0.0591198088280392
0.0284934166978666 0.0109456760113323 0.0271007487079178 0.0363239495143822 0.0403871377025855 0.060533483337418
0.0327369013654087 0.0161319249356017 0.0324791000207681 0.0384837184814156 0.0384887499667649 0.0587355747229444
0.0389831280782399 0.0167289972474203 0.032179177065689 0.0409711733339251 0.0392585478439649 0.0588052619447132
0.0265258992550036 0.0126936665801951 0.0210402134440208 0.0343926593058966 0.0409074172744613 0.0632836003207247
0.0282505236514255 0.00909831123386042 0.0282013021525433 0.0329798011231072 0.0437399153814943 0.0610278641445538
0.0332641538187765 0.0131366836040124 0.0257376014684288 0.0360843702215124 0.0391177212598159 0.0608351265623814
0.0309649417291853 0.0153699141780882 0.0306661032119315 0.0391868089516372 0.0384726749401913 0.0571903660742515
0.0280213829249321 0.0121663318509479 0.0312169512327375 0.0349862695261208 0.0419018582563328 0.0639770358257776
0.0308788341356051 0.0148130613463485 0.028576036151665 0.0379673533989989 0.0407252818749762 0.0690449105123143
0.0304615844383516 0.0137063222456723 0.0339137519911512 0.036672516889331 0.0378332035868366 0.0593658346948756
0.025498312888984 0.00704706511141174 0.0282402040107755 0.036323828936763 0.0356680265767404 0.0601815182622166
0.0242779544483754 0.0115122339700541 0.0160856720053505 0.0389960094969036 0.043738135775221 0.0598521497066373
0.02334358779531 0.00579333338968022 0.0190151660388536 0.037589581158077 0.0368377130689543 0.0549981849523316
0.0311172664273077 0.0122073877144559 0.0295677774767875 0.0369632671647647 0.0442538029859398 0.0653246537792263
0.0234228031254617 0.0138647406122864 0.0309993099913006 0.0348621976609508 0.0401001911038358 0.0598549799514743
0.0250259776676558 0.00783120794463574 0.0206125365336083 0.0357584456459186 0.0424496096231174 0.0609403616193549
0.0257308068812181 0.00913512890070255 0.0318366890211465 0.03797401858966 0.041812984656288 0.0646600710908474
0.0267757941756792 0.0121312154639121 0.0239996770205414 0.0384708228446499 0.038590108057446 0.0530671322750757
0.0220136886545678 0.012399704579401 0.0230862983146141 0.0314724835301827 0.0452279659867939 0.0565503674414885
0.0240651226773526 0.008215619877079 0.013051258361202 0.0348834865858817 0.0494042994516396 0.0588816328271898
0.0345406940255332 0.0160123705775751 0.0320980356992384 0.0328207392682903 0.0361390370507303 0.0583472377647679
0.0282036161428 0.0159232346299111 0.0291399217975862 0.0371251088456072 0.041381045140055 0.0619377679203056
0.0226869895635653 0.0049626407023598 0.0136596545276638 0.0337940264732201 0.0341583468456069 0.0521841828152398
0.0262300534869908 0.0141075188855127 0.0273231828768934 0.0400758564133299 0.0395242524787998 0.0609643907635601
0.0246390111203622 0.0150468836106976 0.024737331935024 0.0342591078681272 0.0445002844642304 0.0595469919178415
0.0242644029338967 0.0125276723207442 0.0204823004310317 0.0321173476522317 0.0438018160028456 0.0586159504121046
0.0315505794954026 0.012528841311868 0.0250085304419353 0.0389091691695308 0.0436912568357893 0.0646965165928979
0.0261744513969247 0.0176801017716742 0.0232630977177423 0.0347086972861285 0.0417284446615537 0.0641035535219097
0.0274157774974235 0.0137906669100739 0.0279112249246597 0.0377026952938572 0.0444051984994949 0.0670754598884682
0.0354966301426464 0.0159864529645019 0.0273001439536114 0.0374503026601325 0.0410124983752889 0.0643537662559221
0.0251002559133826 0.00772685351066043 0.0178225257907561 0.0345120484561922 0.0370273725950803 0.0545746954822389
0.0291958662667713 0.0116917863544153 0.0259276083605408 0.0368936814613848 0.0421478382496769 0.0632381544226018
0.0253333374999759 0.011272972102855 0.0212642372797052 0.0350363028511385 0.0443675161735117 0.0593530080574734
0.0323931643345356 0.010402921890394 0.0248896515533157 0.0370339592550215 0.0371210183284329 0.0544234166633331
0.0304506161808932 0.0127908736125693 0.0265636368985494 0.033004015472934 0.0425213169638925 0.0629333595870115
0.0279651949177136 0.00892480143141048 0.0208116939371448 0.0362570793023421 0.0480303987442998 0.0664432060928356
0.025165121914208 0.0107471418141403 0.0269679300909993 0.038961720904359 0.0413269389702488 0.0620427342621748
0.0266428750223984 0.0104972355121854 0.0237809802902163 0.0347708526575883 0.0439067821188544 0.0579364292034682
0.0328030163552998 0.0132425820196436 0.0238874669766401 0.0328440917649127 0.0458722587629317 0.0627445905103245
0.0329435356670865 0.0156779746923606 0.0331878788899125 0.0362467636871927 0.0413942660599123 0.0619802863784304
0.0245225439953648 0.0112509797470517 0.0244140460153217 0.0347937788398892 0.0474892613307107 0.0654937209141122
0.029956849430474 0.0146786544948981 0.0245872534537857 0.0360922312708005 0.0387584970073887 0.0595474059633718
0.02633427690747 0.0130607462792586 0.0271026846382262 0.0404870429522025 0.0403757001752949 0.064184093541757
0.0303885614520421 0.010916183800052 0.0309189464503102 0.0394460213808687 0.0401097443854788 0.0616979965376577
0.0258285365577385 0.00869117300100619 0.0320360779938211 0.0349962811229151 0.0441664398285974 0.0557448300561465
0.0305506485437084 0.0137786815909857 0.023801115438721 0.037573410525555 0.0432419808909148 0.0643909211196449
0.0303869296930149 0.0138832807148765 0.0292533824461342 0.0397551655971876 0.0417923056398961 0.0628543196526925
0.0237871653257693 0.0109511080596662 0.0161440495301717 0.0395865770109842 0.0442675863506434 0.0637764076760399
0.0261753065928698 0.00989600915739766 0.0215920670740981 0.0372176037687243 0.0453616754480002 0.0654592678610675
0.0275313185636174 0.0113972894201002 0.0286727365786138 0.0380261104083875 0.0438702774790698 0.0635841171637642
0.0302196420627425 0.0138666828827738 0.0290564403923809 0.0337488130985017 0.0399795014561142 0.0634392927898681
0.0275385936859878 0.0117798613537255 0.0306752232266235 0.0357923999792855 0.0425908876506996 0.0618003780230953
0.0235536144796134 0.0132145999714932 0.0183151446732726 0.0345386632918307 0.0409787451609591 0.0630872017290775
0.0227970045663723 0.00908804528720605 0.0189281342224771 0.0312744940085332 0.0441847127198734 0.0632226349924258
0.0251167309782193 0.00931292565170001 0.0124314060565045 0.0378041080580878 0.04054257945102 0.0553878572080107
0.0218112532432516 0.0131862974407795 0.0247735418646365 0.0333362121714196 0.0429427478478329 0.059099495511522
0.0275654700954875 0.0168503748910857 0.0342407497349554 0.0382708514138136 0.0467256576745078 0.0617418700069682
0.0283993157837596 0.012363319530471 0.0264396735271081 0.0360570585220267 0.0462984102650878 0.0679419349451356
0.0222515549775022 0.0135231442635455 0.027548177545332 0.0383121295492856 0.0370525481375116 0.05535834175793
0.033684559901027 0.0161297852579882 0.0311466819771936 0.0354806641372596 0.0391809162811244 0.0614019864292517
0.0310283941295983 0.0120559868093885 0.0212263109862632 0.0388404037303641 0.0408230077682723 0.0660681329143244
0.0306578921687153 0.0145912135782147 0.0339152917772977 0.0403668941249521 0.0447413815292988 0.0613584305881857
0.0295390857149125 0.0147359442571767 0.0330414091907738 0.0385628909771171 0.0406689803460175 0.0619822767751388
0.0260619909525859 0.0100521944943079 0.0250116270350248 0.0372116065743609 0.0464080726744021 0.0588488214323264
0.02792028635507 0.0135992542586854 0.0235603698322809 0.0352388070581925 0.0372533866885905 0.0599823873338895
0.0253401784083146 0.0109599362004659 0.0262866728045236 0.0351910743898643 0.045890906638475 0.0632932543167021
0.029290104686929 0.0125877878053717 0.0238258957739956 0.036258958392233 0.0453755961561213 0.0657530067932593
0.0276900030439744 0.0133669824620359 0.0299869210656172 0.0375881382405417 0.0424587598189585 0.062691992198078
0.0301210538079411 0.0142418431309598 0.0231093917528049 0.0350795827717753 0.0420067873777896 0.0596560116919405
0.0272645252472041 0.0105925882064763 0.022414556710223 0.0373343426742495 0.0436326748836787 0.0613074287220803
0.0319971590818191 0.0134177911934354 0.0308688397314168 0.0393400502052438 0.0440640648364382 0.0625128929098789
0.0291859747330894 0.0113091730720125 0.0233502410792904 0.0380551963509338 0.0420803614705582 0.0604553563652941
0.0274246494326515 0.0146891591906611 0.0283656441310356 0.0357022504661013 0.0380195478342408 0.0588030513483028
0.0244692656559552 0.0125181552904403 0.0138673460170291 0.0367466745852558 0.0427390299363673 0.0569671248151062
0.0322171249270133 0.0158307321662686 0.0319871259911306 0.0370738564468082 0.04177151760923 0.0627214319133963
0.0289325072424841 0.0158077438511829 0.0303762982138156 0.0335670636085493 0.0433280573264378 0.0597361739655822
0.031702544497909 0.0121960310374899 0.0319088290407585 0.0362055605461159 0.0433011313547928 0.0628401130367699
0.0212136511972881 0.0133904780133312 0.0195611781826503 0.033533333266874 0.0389847701355667 0.0603985830400731
0.0269560713873473 0.013577233557312 0.0273893963182491 0.0349105020382343 0.0404536190019581 0.0626790153943288
0.0233726927861308 0.0128466683931127 0.018869352893555 0.0359607423969103 0.0451592842212618 0.0665779104661333
0.0306628325187526 0.0133571727513185 0.0319041253367524 0.0400676269977849 0.0426176733053628 0.0639928335993702
0.0291541542159967 0.0157634658128167 0.0257224773197704 0.0339242667031645 0.042911396583977 0.06211219620799
0.0280593055986728 0.0119426693433996 0.0271987335218423 0.034179789414302 0.0399638935296273 0.0561830471421018
0.0362093750311173 0.0100330064179996 0.0298956840829955 0.038485603862872 0.0446839283431254 0.0586293968467996
0.0267782082031539 0.0132535905188582 0.0234511997944847 0.0367080271617548 0.0426252247431231 0.0603206121760882
