"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0914796163644745 0.0548932800215685 0.103048077948641 0.151041933640986 0.174061816728553 0.222504000444647
0.141488113386414 0.0522606112931014 0.159535134140189 0.172951737504533 0.103791662631834 0.182291805479422
0.0945322185723799 0.0360001905534996 0.09043687058979 0.124887795694072 0.241176898044379 0.319294312541103
0.0984912590646595 0.0553793506141991 0.154674131439401 0.130858765753363 0.161224610592582 0.208266467143672
0.124522528987487 0.0550462559233902 0.155894371953487 0.148514593141687 0.130872405898028 0.176144625331255
0.120064334746756 0.0570041388841652 0.113879057324302 0.0996567433742856 0.180362193838489 0.20806931522682
0.105899143075915 0.0390579475725194 0.110829963748857 0.10866809581031 0.152801660726843 0.218766071263047
0.138569647281051 0.0750534721645674 0.159305020948034 0.125109900979827 0.123472298708037 0.157158175611901
0.094049174440596 0.0393373576888765 0.118497253572334 0.111543922734575 0.178120763026417 0.233356654251577
0.102659518573856 0.0412742515754414 0.113051875803086 0.103320888764677 0.153451548279977 0.252149120742241
0.103277722848782 0.0466057526967307 0.0967634598818308 0.124795959307305 0.171482774616749 0.260531087816662
0.100502153383306 0.0363568120457151 0.103431285200023 0.113018687810719 0.163277691894895 0.229800706448823
0.130849725006801 0.0559603258837896 0.156899881184266 0.123705555499647 0.137119883994915 0.177043171180286
0.100908912211343 0.0491706315131665 0.0999404522443075 0.108480412813744 0.14768061143828 0.17807685507575
0.0871457917514057 0.0305897924243133 0.0503750393572913 0.12358204649814 0.263048986697821 0.341221184810639
0.101166684657039 0.0521491275866012 0.128059046880684 0.117906377858665 0.177553735695824 0.273680729195767
0.122786920181629 0.0573302339273168 0.0965314031278054 0.162643977288605 0.164709233254041 0.220262875112648
0.104696202034616 0.0555870979853006 0.138914313285158 0.146173895986899 0.159465076684283 0.249775731339356
0.0979597650649696 0.0520392504010168 0.0961346298752013 0.103297573816575 0.145817279046885 0.188222191071567
0.0942873862687251 0.038288474053602 0.07574526248073 0.111591202700319 0.256079211016351 0.280636429034182
0.100117144141251 0.0554407154354881 0.134684321298187 0.124505523380717 0.204749388748363 0.258914112175877
0.133255413765484 0.0672807894032221 0.156903209251685 0.101548570277898 0.132474730602862 0.166130983434872
0.105215880766263 0.036760758499479 0.0992824834401187 0.108782629241724 0.147588733852731 0.248764515124618
0.1161997228836 0.0512006897512616 0.136750633831803 0.126593978651812 0.121139565731344 0.200207028388969
0.13108725856143 0.0725188571691357 0.150249011631319 0.155826687188757 0.15382699874333 0.19073314725753
0.0744033376125485 0.0258419749667213 0.065507073369937 0.0948210475000034 0.180720378804681 0.225433054273797
0.10672099335514 0.0389982756898528 0.110753676685956 0.103315431788705 0.150887779071824 0.242441387643441
0.098468468904259 0.0516773679294476 0.118670142867475 0.0994156683410053 0.145662075756271 0.223787767070085
0.113160391234026 0.0647503826071302 0.128762635941715 0.151888770775189 0.139375752865905 0.238294609266639
0.12620278552022 0.0656694870635513 0.135417642874017 0.130757226556453 0.152321923134065 0.19256114957138
0.104475632581689 0.0771094687289034 0.186797296619487 0.146454575230325 0.170271675609344 0.220135333785137
0.101961588677928 0.0561655849421175 0.156782708885481 0.164250795200392 0.233417653128411 0.277725592235673
0.132154779200346 0.0710482250145489 0.170744498737523 0.210971380699224 0.178628038093674 0.216477686354226
0.119725229521691 0.0565722188241409 0.126701327089372 0.136434443693148 0.151404991538463 0.215971739590859
0.110424595901351 0.0462877780276636 0.142540281576414 0.118247710576067 0.179177127545074 0.222973289560841
0.0820774541559404 0.0425140396223064 0.110074939568461 0.0911426260616991 0.147928481601696 0.21966967079271
0.0856296714174685 0.0523334085051798 0.125255692101397 0.116846273336965 0.160980405951914 0.228097368158458
0.107274360172098 0.0687676393516595 0.122024842021398 0.11829632687632 0.185181575032587 0.225218030764672
0.0800141764750136 0.0619320912781495 0.0810432667756334 0.0981795910439836 0.157932548642782 0.155492045647628
0.0985324686917766 0.0376036881952565 0.0892984453436898 0.109363509005096 0.202259831204834 0.280026957334774
0.113476598068845 0.0499093635524605 0.130985188988981 0.135285698589659 0.189321768643796 0.251987746740363
0.135218874183175 0.0809477212327556 0.172833437437007 0.192236293986344 0.137132592041953 0.221559811281017
0.0961929114996232 0.0505610810131289 0.134779457883445 0.107410508066467 0.114588411199105 0.182308497253967
0.126414966652977 0.0354467689510046 0.0957615587237448 0.1402800531268 0.144283252256541 0.198911196933916
0.109785110013933 0.0320972817899792 0.0947957401512503 0.0968517139949591 0.224277277725452 0.242795116432929
0.103553605386072 0.0443718514052444 0.101937589123165 0.111501194048902 0.148141233922639 0.243420614317137
0.0988365558328359 0.0477583935814549 0.139357046866755 0.113351321940733 0.160814751891569 0.20856294397774
0.12417153485843 0.0387263197529548 0.095015720944864 0.151759655537543 0.216612337912832 0.276069327840358
0.0609985678438808 0.0241997209978267 0.110530158148497 0.0925485928212327 0.204704629790916 0.206939320981635
0.0759241498244159 0.037913651557447 0.0874342228840319 0.116209584566023 0.196598881327982 0.315918861009418
0.0895793194574585 0.0584681246331371 0.140315537457699 0.175133553571586 0.145205658560084 0.228416669837111
0.112498435769814 0.0628475808476623 0.117285964326416 0.128174149762891 0.176193164362348 0.214904504299585
0.0818049344784255 0.0501659730618074 0.112285293807858 0.15503057592353 0.26325760331867 0.268209926709578
0.0967139804128351 0.0464281227522526 0.07970669226485 0.139301202521905 0.190739648405481 0.283477065645231
0.088856835154028 0.0465288724957757 0.102503488605078 0.111549957001266 0.188229427725129 0.28430966953237
0.0977685895595014 0.0451791047096728 0.10967209456663 0.0963966375758551 0.17943888851673 0.20570691341925
0.0947335957005468 0.0553255015216979 0.121081537662561 0.095779165488 0.149419365936065 0.180008816871274
0.100736769523861 0.0532785711664781 0.118808955682038 0.133133503470311 0.182483375840341 0.212116239443538
0.0790990234901492 0.0413032178495402 0.0863551251186466 0.139814523914716 0.246302030120038 0.288877957202457
0.0895409588413478 0.0493993627975338 0.14385204260784 0.0826861054045313 0.109122885531046 0.175295963851366
0.130887725148884 0.053726653495027 0.131749401110388 0.127958005713559 0.14243232478998 0.219933656150694
0.126668917349567 0.0498706970280032 0.104014666417087 0.104537253603083 0.127447938042231 0.181699671143414
0.102282018647806 0.0558698759658804 0.160410137018858 0.130923677782856 0.148186332217887 0.185744347065195
0.0876362356020985 0.0631857590909337 0.15222949998 0.096010230747747 0.118130347518867 0.16259268237629
0.116712409084867 0.0499026455025886 0.11480655059296 0.134118920653103 0.17970475390223 0.226272943894239
0.121570338053132 0.0513326680893545 0.120243790613358 0.104229577573442 0.132824977989548 0.203101886708844
0.103157247254795 0.0622262784613407 0.161021723624565 0.119718696238931 0.160133358616817 0.208712870258147
0.121707985005172 0.070381545729777 0.143515732857188 0.113097314629286 0.134708413466158 0.175472875747243
0.108602082402064 0.0624896183543014 0.223341382583648 0.102141130168322 0.119598284385044 0.168248447093094
0.099496249342188 0.0580692118032644 0.121157068553437 0.148466071307038 0.150613659611363 0.21855303933314
0.0798147194674648 0.0339979874070439 0.085151113407881 0.109736691998229 0.22135366480787 0.285883883738875
0.106910130693104 0.0624353148444448 0.0950335899710583 0.106869325208473 0.142319391977699 0.204807945944285
0.114760129366384 0.0661776672336852 0.133021690999359 0.118314500413914 0.156262992020665 0.189730656484242
0.0952274286401857 0.0536226925256832 0.125610655398586 0.137908849913272 0.177293017374972 0.229506210501981
0.0968618979860459 0.0383934752756136 0.103739297516191 0.112822673896911 0.138338209100128 0.212775539977736
0.0917395371223123 0.0335462630954585 0.105675941145066 0.107868773724803 0.159309726635055 0.23077898725575
0.12461833960262 0.0540289349994947 0.131268833674474 0.115689757081786 0.110845360112006 0.165593428242379
0.0981878976597086 0.0411148315230717 0.0800268009932015 0.140058224532908 0.217475765285865 0.324061624318144
0.104405895684088 0.044104406942345 0.0831035223820856 0.109436621149121 0.171322265754241 0.267375905676276
0.08632523698243 0.052260938842462 0.101041863260989 0.109386922700064 0.197802768906899 0.23358105447531
0.0930118263166252 0.0525336486306669 0.164442526025123 0.109247324691932 0.213062133580468 0.209509380803942
0.128999643691553 0.0534082964855672 0.121036333015909 0.117405719166027 0.131941929641895 0.210561641384113
0.0883382818225225 0.0474324057441952 0.118547464395931 0.125347230291514 0.151063228388219 0.218436902699694
0.101088162983439 0.0507412651472371 0.110050849013021 0.125583260629427 0.13400069074311 0.227453594383139
0.102679139910494 0.0474336704621033 0.131171968501884 0.11466203911262 0.1872385800169 0.239490689997484
0.0837456384669454 0.0617252629876015 0.125929158546043 0.165862449940104 0.206814463077356 0.298902502261039
0.110106020912974 0.0607776630169909 0.128053850748328 0.134409834096775 0.139835817910238 0.181272031487911
0.127386884572771 0.0548881978583481 0.130563577057671 0.153197290516412 0.111510478219883 0.218575918037536
0.131687020240045 0.0501762381457414 0.118894273637854 0.154010685212933 0.158030004208931 0.226048882788736
0.100832599729304 0.0434877103798541 0.0928218159946699 0.0847853076039086 0.133290354126733 0.178324538433337
0.112252782505429 0.0564534042568536 0.121478475426749 0.136246974587849 0.152825686533419 0.217396815930493
0.117384645275104 0.0562637607429763 0.121357154529016 0.12555477245746 0.119808100898721 0.181975416211014
0.0014616984298261 0.00154388247438516 1.73337557418256 0.00157507892293296 0.00169479116344298 0.00156703952586927
0.11060909777203 0.0493670317986201 0.162348856675124 0.123714170712024 0.160788212003182 0.181520403130377
0.0942426880716348 0.0395789358325468 0.0956364620020426 0.142589334467573 0.195741073507776 0.279665794380031
0.0968850945613625 0.0467921924992613 0.143702021181544 0.106502596927819 0.0987616164693494 0.210628619949107
0.0966309651225551 0.0705291150389256 0.149199135428429 0.115099140707264 0.124490273450212 0.169902253000165
0.103619292495965 0.0391561964467326 0.0741852473233249 0.0995761708856333 0.175205241244389 0.260827184858246
0.1071282196874 0.0562138244048114 0.116298465083869 0.151951866904359 0.278404642737748 0.317426719031805
0.0848926695886466 0.0199391717817663 0.0638676462156142 0.136613753117096 0.244437285769575 0.320287882364844
0.116804880541671 0.0498287738472462 0.0968245766990054 0.110025963606048 0.158310481660781 0.237166214209995
0.106207119904024 0.0649098141016817 0.149657089190953 0.110283206995154 0.105875844734456 0.170166988385611
0.133707260072298 0.0576281451139107 0.17743322742503 0.163397992413533 0.144032072124043 0.245975204512451
0.098338378752902 0.0443843445967313 0.104314028928749 0.0877950319352667 0.146524985745957 0.211203553467638
0.0983275323410462 0.0475601769794111 0.107547840584224 0.101759256383094 0.150430516409929 0.221732622484314
0.00140867915953029 0.00117897798139896 0.002389167542745 0.00130124107379744 0.00135221656485505 0.00129570749761387
0.122627450635807 0.0528726744388854 0.113811359629315 0.126723799000434 0.136635310219513 0.198457305014328
0.0986348807955513 0.0376757893624613 0.0897119495926472 0.117344229403945 0.214573606407942 0.262251539037538
0.109485034521131 0.0501806372600302 0.123821083660812 0.116378324425166 0.157914182950233 0.190971253090657
0.13264894056895 0.0704409742771853 0.113471063019768 0.141923944471237 0.0990522492995106 0.189978055081507
0.0963028323824929 0.0481717065529876 0.097664630674051 0.116465333257897 0.15579737914191 0.304657130800601
0.0908707004502707 0.0467314948512246 0.121120810740087 0.108678928995642 0.150724429520676 0.248239655268174
0.0828349973837309 0.0475688202297766 0.129260598201729 0.117043311391888 0.186239312143949 0.225181337102912
0.095400013981871 0.0473211161382333 0.0861184112376182 0.146102861164541 0.231227900310276 0.375550231586495
0.0822093806549091 0.0514043341289135 0.111459909027044 0.101462632998881 0.161952808938994 0.251661374056662
0.0808863100547422 0.0400516691169074 0.0836317046803569 0.0881267109199003 0.221864645627438 0.189185599825237
0.103438499302492 0.0535813150710353 0.120545913418069 0.0992772772274034 0.109949613720154 0.180122626361017
0.114340559052336 0.051870630073165 0.116297490796319 0.12644344311515 0.112735479158766 0.208396869605504
0.11561562429837 0.0439286249414849 0.119156143990933 0.112830671356099 0.152115063364871 0.199953444144504
0.104141895948581 0.0549884431467785 0.0968770780784194 0.0891041491122935 0.153871651918977 0.167438901919479
0.10252487580034 0.0321696823625316 0.101604142638454 0.162393525554291 0.180754990333821 0.247630578846766
0.0755829934313679 0.0438555461035281 0.120790177701102 0.121181337010838 0.167223802942638 0.192272870648258
0.109360587147624 0.061272285674676 0.145775496404643 0.12224535928764 0.0890056810493278 0.199076403165133
0.131793250528968 0.0450373088778008 0.114433591550849 0.169258374481336 0.203755991178612 0.239902732217134
0.113740680186741 0.0575911447080605 0.133073248428101 0.125410441554436 0.16947798000871 0.225603535133112
0.099590870453236 0.044526783094936 0.0840402918957094 0.111351399906122 0.197316706020151 0.261502208359642
0.110504232747255 0.0643676117675369 0.139095194962574 0.135698936506479 0.119218699623767 0.206691595090903
0.0769394948655909 0.0291787828609313 0.12619251317961 0.0998968740545978 0.127073594965872 0.174561339730916
0.105443386945542 0.0426982526088611 0.13564326522057 0.144574007061591 0.157847847454008 0.213179315728644
0.117933036548594 0.0405793313735934 0.0986443183407973 0.131478455780213 0.145469725700228 0.246389663869871
0.0871250243990275 0.0350766455417048 0.0743460755360404 0.0885045993002058 0.276922426191846 0.322932241569465
0.0913036412118046 0.0552360279858837 0.117873328905943 0.13422722960523 0.201817389241156 0.244083386304169
0.093844295007725 0.0604972241161849 0.126697246514705 0.0950640471617812 0.146308291494035 0.197071874846152
0.110189404444628 0.0620324301955256 0.149974927251855 0.116428061854804 0.125313975213615 0.209611160485628
0.0795364499869508 0.0294121658615299 0.0517967474672718 0.109615917851662 0.27599721521953 0.332884746264735
0.133054745566813 0.050677416804871 0.122420694258123 0.117526709491367 0.134036678785923 0.194166881684562
0.0866120420977443 0.0317488290991201 0.067544010020475 0.13477080216849 0.307593177510738 0.387444190812566
0.0721540249391973 0.0232674259918503 0.0586309463101776 0.0874916579354969 0.233668226321397 0.272087523528548
0.118554216566995 0.0537456309133438 0.1418443370746 0.109323267985468 0.158791812910541 0.202423545515882
0.102032753599384 0.0317372685394262 0.0813939749133591 0.122339735284908 0.200245471289381 0.283097008328884
0.135975307506296 0.0420698595676031 0.123558358747446 0.11048722872173 0.167148832704341 0.165043222173398
0.143565541386282 0.0527767421701497 0.128020393304378 0.185723185690598 0.16110470801958 0.251867536598609
0.104301150371031 0.0556307678181684 0.145205030980078 0.129608300678875 0.188613552861014 0.221402469558178
0.10887175026616 0.0606375770706148 0.141250085385064 0.114054713580876 0.176109293310572 0.238433746852868
0.0943474290398912 0.0438378491995784 0.10580912036023 0.106970136016949 0.197379772973584 0.295906572146904
0.116396200661562 0.0401474928768972 0.103794602019162 0.200093152816692 0.181858161059369 0.276025664442946
0.119633823730133 0.0503656903791836 0.119749344058263 0.108177833502782 0.125077017078155 0.210200865445177
0.0926867506145696 0.0600139402952783 0.134963059181063 0.106022623417868 0.149237788111133 0.215124335948239
0.112041005666742 0.0606126700575248 0.140317024391975 0.121169065450378 0.168770291132754 0.22892578127713
0.113771058304944 0.0444964904689908 0.119631185759945 0.131188990873462 0.15751968595381 0.211512591073429
0.115136007624685 0.0564890794756342 0.108651805703453 0.118753856117101 0.253767746161002 0.201463542522214
0.104343669208896 0.0488714042478265 0.119126429672108 0.0992436490853188 0.109653251406634 0.187874718354807
0.0876829675626013 0.049825763103165 0.10826904332058 0.122146417615566 0.151043530416021 0.238881871325545
0.139422357418062 0.0536900494488516 0.129818810084419 0.12663947238784 0.154142117328337 0.19785044895194
0.113718340021448 0.0544008527297061 0.128400272070031 0.117797053763828 0.140542004076288 0.198513271592359
0.101562076773296 0.0827348352698046 0.200505445935504 0.143792066224764 0.221961267557326 0.241241509962307
0.103073117990252 0.0551535080888161 0.120001738058477 0.110201180745958 0.137236919318767 0.198182670787967
0.106441077494708 0.0483115562951211 0.10386777851999 0.105990237295685 0.164333790926627 0.25163707512026
0.13073139826143 0.033583302550288 0.129138435757651 0.128853350618796 0.210619024785564 0.233866316168336
0.126435369232963 0.0537058999037615 0.10007253502042 0.157098569468358 0.173571783112575 0.240447885683526
0.0947398421551438 0.0620522091139386 0.134044073166789 0.106569797557822 0.161348537286423 0.190933038783691
0.144758197057395 0.0961290772350847 0.184095529269582 0.190115278377226 0.16541924960641 0.229918476904639
0.111170507546744 0.0492084832113685 0.103004460501571 0.12698809793345 0.154180587196352 0.237956958021435
0.0777187206361267 0.0368557216494029 0.0835402909602067 0.106228140770447 0.181672583256733 0.261517161227311
0.0905821430369941 0.0446486554933294 0.111470807640082 0.119423482891101 0.249860256176765 0.223961483365223
0.00352867070983139 0.00184183777135498 0.00424276264995862 0.0029700604477854 0.00388879941641995 0.00292616856359504
0.10653641173694 0.0372598521342724 0.0699930281049098 0.151366738854867 0.260339620828458 0.337579748669454
0.09628005936206 0.0545406408835937 0.11408792634525 0.11266566664848 0.142005243699417 0.236833414671938
0.0892763758569228 0.0643747578943631 0.149590440729663 0.111039108878788 0.1706026442161 0.176075306527292
0.0914581461152923 0.045987035499147 0.105218360492675 0.107012583440084 0.177061088731363 0.244461205622261
0.0848897974052293 0.0291941552710979 0.0673963299906808 0.123399980860798 0.194842118696048 0.303356018363367
0.110747335602989 0.0473152248078388 0.0986484638173953 0.108634802378628 0.151862749298377 0.225755437345957
0.0959828806930028 0.0464904968299285 0.124158504792338 0.0924649511544617 0.153915023934805 0.210027075849297
0.14601371423235 0.0557137054266394 0.138060744415947 0.15654724899264 0.134648062091986 0.194359695196273
0.102345166410357 0.0341359336630492 0.0887283878503657 0.098786433941719 0.136497542220922 0.194581202565439
0.0822695129080896 0.0549516525294396 0.114210456358164 0.111734869156122 0.203797712693507 0.288902822160976
0.0845361183189828 0.0443601523897021 0.107541887799693 0.112211253573934 0.169836334567555 0.202115196673906
0.0870426024390977 0.043789818993083 0.127403066212843 0.107785832936376 0.172107017642017 0.212215495221701
0.0878748005254593 0.039756259161358 0.100350690753111 0.150395661096696 0.291833825740721 0.306005490223674
0.075963459083453 0.0259258157888911 0.0716341877891911 0.0830571059847118 0.209587014067692 0.276749013077363
0.123172593839674 0.0453022276096672 0.105069557378663 0.180410205674471 0.207718975000418 0.287415086211848
0.108898378863659 0.0546783745331757 0.123420125002292 0.10561341930563 0.203581983973056 0.230688542424592
0.0982508615064724 0.0422628522816564 0.0983006126421412 0.107054269763074 0.146281044398113 0.219605893269847
0.0808569123255785 0.0444705361351918 0.118632519593701 0.0981632767557541 0.185141428302828 0.232193670333739
0.0994722113918722 0.0501757165488199 0.111810236863295 0.116426546784943 0.164759977244369 0.225959110433863
0.103237132310223 0.0439577128552575 0.100432617906861 0.129646934086774 0.175654943888552 0.275336318965537
0.099609398514615 0.0480628220663709 0.103793338227321 0.147025820307983 0.169620757711439 0.28512610796536
0.0963649860095055 0.0691038347231935 0.167282980524982 0.134026918331408 0.142086991166274 0.176170605105842
0.11228096796856 0.0494903043190484 0.122199684289791 0.112059149067795 0.14136290709298 0.205719648610089
0.09994952115004 0.047044396418582 0.103010449049223 0.132519412720658 0.163244378849861 0.25023160554816
0.0979630439359108 0.056923510068444 0.107407223110685 0.106044618262505 0.155873165469346 0.244697618693819
0.0837589019161267 0.0521350707972092 0.11676936178335 0.116299611710086 0.225976163872039 0.23089824012887
0.116589007056602 0.0588027870426907 0.124548572603117 0.111190286743184 0.125370204320354 0.176677952750692
0.0955138204848022 0.0401241415563262 0.110999910791432 0.121418362093513 0.202565527544862 0.236134174165369
0.114895723229695 0.0583344260075145 0.133991747077207 0.139545794664404 0.157570644199444 0.206146452168653
0.0853987694904518 0.0316740387993001 0.084451249423925 0.0992755892533076 0.219241979712078 0.267217112967302
0.10820920517138 0.0433469392457416 0.107189481082823 0.14385528598678 0.234763630503067 0.275223831703175
0.0633823290806343 0.0328670354436037 0.0868825733977198 0.0843669721808514 0.205152856600765 0.202929579709556
0.120440962745497 0.0753382084432186 0.135532118306875 0.131614116932747 0.149350127938082 0.188663285972026
0.101822340033503 0.0456433203217042 0.133985143480285 0.10246513656582 0.147809712246407 0.204966889533506
0.102000549494772 0.0496715711329086 0.135323484392467 0.130039680139606 0.222559102682234 0.215705272210806
0.080001655110506 0.0332826173241773 0.0740132455126962 0.112493553907942 0.178835037382856 0.287205832412641
0.104986764154575 0.0495295402464567 0.127249157106423 0.135420688656546 0.157884669476026 0.255259845404287
0.104345175979954 0.0382578268353194 0.08835645777521 0.130417887024325 0.226427587172065 0.257995461490317
0.113031492796407 0.0628738205148673 0.132036717382873 0.0977540469149683 0.188667240253101 0.195952674575027
0.107914894096988 0.0482604443565169 0.0877150815161844 0.123501027453389 0.144403282556332 0.201778527104255
0.108850428510388 0.0610865257883597 0.104663371104041 0.112055670676778 0.150454016772634 0.157329313363594
0.100611427348476 0.0501617154348308 0.0950488664002824 0.0915380466338281 0.19366802150797 0.250429696699496
0.105704529715342 0.0459493664070494 0.105738686674575 0.0961308405312086 0.148243450063224 0.226828064623843
0.106602350191629 0.0554682936466611 0.146447986841539 0.143238854829238 0.130965519130735 0.20916082661456
0.135675096425086 0.0644921655093247 0.123054406627571 0.137538022967299 0.132868321352248 0.182277074652858
0.128725766883267 0.054116134649891 0.132775831778577 0.127989804146482 0.151021662208599 0.203897847042719
0.112951436279311 0.0450037871968371 0.0984331926336176 0.16229934610404 0.209108428885121 0.255380875967385
0.0867036093187339 0.0314708272892886 0.0881512668227422 0.0891988255212663 0.201588710477244 0.271397900122726
0.112247913497776 0.0404661731623202 0.111059457932419 0.138268160503311 0.162090368380765 0.231627088873597
0.0644945891391479 0.0126359970061336 0.0367175321504078 0.103788367816958 0.33305787314329 0.32745422634125
0.140013796990962 0.0530530197782517 0.121141792075139 0.132199236465777 0.19126057975541 0.233536515772401
0.0944453941467693 0.0404992478368228 0.10139067689372 0.130378051708888 0.153616143272593 0.268953411339797
0.100596392517888 0.0380762511321548 0.0742640948967918 0.135600766856596 0.24475813513995 0.324024502339094
0.0842064644386878 0.0541343890754961 0.123297056544562 0.0869899028110007 0.12988251649292 0.156677477955649
0.117073779140934 0.0564946883905077 0.133278107697044 0.121173911364689 0.171330690746344 0.202665594933681
0.104129789792792 0.0443775080172017 0.121556910740521 0.0790746289544003 0.121848574880013 0.173532856337736
0.0812601723372526 0.0512987875335808 0.111595382513765 0.106685213557106 0.142025970549782 0.225203975039591
0.0845340406299598 0.0365737334205043 0.121351693775169 0.100019085380539 0.133440687085531 0.244969108474835
0.0909658794013467 0.0439098662854345 0.0772097585413354 0.100988332407509 0.173736115975464 0.284843904231963
0.088331424402336 0.0356905793964809 0.103426810443688 0.0868870353411651 0.153503275906197 0.20928818101176
0.13116165426991 0.036996755147632 0.146468892032476 0.144657605739077 0.156036572396394 0.273659004511132
0.0916726753510033 0.0523124751889925 0.114315848909566 0.114022203964191 0.143430206248564 0.202477014338098
0.102957720201107 0.044020656536711 0.0920163753613469 0.115352871401248 0.157063314078844 0.256937859466545
0.145272412102444 0.0695140463913846 0.145262171390521 0.16054593762031 0.15569812957604 0.186711344698456
0.0830551454984744 0.0510607723267988 0.113825378527003 0.100409323547986 0.132602312271532 0.222002359666005
0.109635990137783 0.0511981410608132 0.0969689210916213 0.130749269827381 0.211579058280686 0.314464929253622
0.110466374793838 0.0477786838412203 0.136397592103652 0.104572067109828 0.158850432880324 0.182038351032014
0.135786569645014 0.0619851191769746 0.161860145894442 0.16011980319928 0.19799206523001 0.282592015880608
0.112823785110748 0.0447438509861153 0.114265806845987 0.0952994336366037 0.116190849875159 0.203213081758306
0.0984854301854034 0.0541242869209877 0.143705978065465 0.177591299003673 0.167938420153845 0.211750839194976
0.105900796866155 0.0612253585190172 0.132161151434458 0.14517464526125 0.171164566133702 0.289337390009521
0.101809543951302 0.0512643927932894 0.130367461047724 0.121362462359743 0.200846295586756 0.189757599647183
0.0833077427320533 0.0387069051601194 0.101385602129585 0.0868206348556246 0.144988035293347 0.246321823480108
0.09729390150727 0.0465419214216521 0.112009768170727 0.11946201808113 0.177500370502664 0.231593229864446
0.0833517886230912 0.0233638859566204 0.0364468713188934 0.124452364007083 0.267685545564521 0.396349630088444
0.105048633957332 0.0566504689077716 0.11110421321514 0.129171566739416 0.137964717970868 0.23211143898571
0.097774025266719 0.0413397548587884 0.113648605235925 0.134642030819957 0.146734798830282 0.239838165433857
0.0856243417717676 0.0589903907069797 0.164221767062892 0.0979334460182852 0.145476296991515 0.177852454947181
0.0961923243362413 0.04403793964176 0.0988898197831952 0.144797427380968 0.235066725061726 0.287846999626286
0.0981369563214353 0.0536800286556916 0.113656134900292 0.114298576826579 0.174667082015923 0.282918350120535
0.0929341876360635 0.0433416200066468 0.0779522317169496 0.104086488452982 0.221733292724316 0.253885420094912
0.114686170361374 0.0372807543619916 0.108054958363197 0.143137729435885 0.179358596104389 0.244827211435649
0.143818803939478 0.0677339295543152 0.163424906465222 0.113101177640948 0.114750692441689 0.156902716207223
0.129419154580468 0.0613492101050498 0.139979251973085 0.133997477829918 0.162514844220919 0.201652311253027
0.114967837722342 0.0474383925092816 0.130999441240933 0.11727064669306 0.15001823119421 0.22380640838809
0.0885428697003645 0.0674556853879982 0.136803437943354 0.128179524981272 0.171651312127581 0.198120330982208
0.110274474855219 0.0504923233972778 0.126278506706322 0.0905600080449 0.122105976492357 0.185909002857632
0.0880458738388848 0.039101530416496 0.158153808873993 0.119525309157364 0.167223931102521 0.186394280699148
0.0791358037412074 0.050295143466261 0.100239682807869 0.115084295416351 0.208065687497279 0.266533570995865
0.0961054287463649 0.0368643234623616 0.0930890729374989 0.118133462349934 0.198667076871824 0.249530199096587
0.109006999021493 0.0441055537613944 0.0959935723740412 0.132569811457447 0.163982929796191 0.250126764383733
0.125908592153995 0.0714144861557398 0.108623419996176 0.151479243787691 0.229014352226469 0.250177300150412
0.10171456611061 0.0625385712423169 0.142992443229016 0.178461398667987 0.191024249994995 0.314630742306885
0.101874563336729 0.0504055191648989 0.112899229198969 0.131728545059431 0.204302648899222 0.280839329319299
0.0740382529931039 0.0411875550965695 0.113266301822339 0.0946736099299585 0.173079701111938 0.241514163186938
0.0759589860108501 0.0394187458805647 0.0915290332947773 0.0994682253953831 0.161928056696258 0.251090278354601
0.119516514742977 0.0534099533686551 0.153297321340973 0.141611754119539 0.148378959276406 0.211519205219971
0.134423083833127 0.0536507501879497 0.132552077880716 0.123879289561126 0.123895165989698 0.180322139967046
0.100040194167392 0.0471942075696313 0.164573922986355 0.1269104114172 0.183864314807065 0.205094796884292
0.113146879793372 0.05130755676788 0.120411516731154 0.108146197181847 0.147623152230223 0.163804528444438
0.118308172476595 0.0479293717914988 0.0912552078302073 0.138627887860936 0.14656617612575 0.229557981014566
0.112983723048839 0.047615727104898 0.103508429884458 0.0943117857567415 0.144229628278761 0.185464385824939
0.136574040948333 0.0698201304332852 0.176401868549857 0.187177668275571 0.184005861467057 0.208832447495861
0.117008220216205 0.0527179254156478 0.111100347587791 0.154944983776961 0.182959758569136 0.254690939266111
0.11163554719019 0.0537498554765823 0.116225160952444 0.136079081275786 0.188773499247603 0.26172544948522
0.0755274313884173 0.0554600690291545 0.127236724346887 0.130795956729278 0.164949645147492 0.239291056263011
0.117680059666572 0.0490750177662189 0.129709640117571 0.157553488740216 0.125884488278124 0.210663917331758
0.115544091378349 0.0389937482504838 0.111804614680316 0.096327433264672 0.106801820158763 0.162527382358878
0.085822867222466 0.0394882322494783 0.131837511173329 0.115170945140917 0.171090854159916 0.179214004546659
0.0705083271419156 0.0512906378342579 0.0786661964371325 0.0985748091414142 0.207952859139323 0.199355631396593
0.105594891529245 0.0539968257515973 0.113808729526974 0.1518407008803 0.175211571665349 0.277784885504915
0.118859889724988 0.042510580264411 0.115132265097182 0.122700233673583 0.117679191522701 0.189577576735107
0.0871239958523363 0.0460388046700302 0.0952534188939738 0.106877654512709 0.213829703000314 0.239530407865317
0.101467038920903 0.051149088776967 0.112830013190727 0.147186813938351 0.250992048560001 0.295751811274933
