"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0826426635678 0.041591516491777 0.074190377508092 0.102214878222355 0.0970915804741699 0.146766226113301
0.0789709880139793 0.0455726796727482 0.0711973819250186 0.0918955507469656 0.0999996370525465 0.144437827649762
0.0668361532533945 0.0425649931585129 0.0773391509020557 0.0834391890132375 0.0736968093961552 0.120673213703871
0.0640671392320175 0.0316304906151145 0.0766569358359551 0.085023306749911 0.0772526905794829 0.144091141324782
0.0727760162355329 0.0400057662978911 0.0746879237675752 0.073933556601307 0.0851999558450691 0.131167986483909
0.0726352570336316 0.0262696425811607 0.0702057086056655 0.0828419155552187 0.125524077332105 0.169477133243882
0.0783841852755001 0.0391760128516826 0.064198794306202 0.0784064375831855 0.0942382673642076 0.132673535904416
0.0503619994927245 0.0335937423584162 0.0812226429552066 0.0727708725001594 0.109956179990841 0.133479069205989
0.0616796665564442 0.0308746293782673 0.0620072700870373 0.0615970030878491 0.127733742698019 0.166353486161467
0.0740599203410974 0.0306074947435231 0.0780112746307761 0.0909298663606926 0.114565792491424 0.154534740725415
0.0657784676832431 0.0361588759227019 0.0915241808928522 0.0836606017880953 0.104967196938331 0.140352584054126
0.0724430985449452 0.0373087352275861 0.0807533410810164 0.0802554056863148 0.0940345565917631 0.140523535610904
0.0558585017112319 0.0384804658105171 0.0713569581425233 0.0725342617176632 0.0994361939047384 0.156308652269807
0.0578950838624217 0.0292816670122663 0.0781893247586973 0.0847233588710554 0.116890965806779 0.148183497376942
0.0597424691307224 0.0248914218642875 0.052277250054531 0.0723390234990695 0.145304838789514 0.176435170269078
0.0578903567532426 0.0281107081829058 0.104106199633081 0.0988307921611802 0.105684443015791 0.14599150046537
0.0767185433467397 0.025052022529768 0.0667297386703386 0.0728413334448016 0.116619769508271 0.147866674009432
0.0693041615773683 0.0355912078132206 0.0572820590219958 0.0877559197288609 0.102968775077132 0.152054100500864
0.0597958142332627 0.0329978747374664 0.0898075270547608 0.0833198653129391 0.119811045974882 0.131382743365254
0.0505699934291781 0.0396513752202921 0.0805561422475762 0.0710734211898192 0.11351894521888 0.143213120870091
0.0747130224079005 0.030025280272044 0.0638077837697438 0.0863142791020942 0.0988831875021059 0.158042857144935
0.0772053609735686 0.0422672917703584 0.0866841909038698 0.0972705576158582 0.106573043849522 0.143991961426097
0.0720149587027969 0.0367937722885772 0.0764413550670618 0.0871274618444069 0.118335849596038 0.156147451599542
0.0521330456288402 0.0300354608816461 0.0700265700078707 0.0734903945913811 0.0928306770475166 0.139943720551955
0.0565487646413668 0.0353474381426936 0.0562489492569413 0.0738708952284406 0.116597841713116 0.137388977734212
0.0781248862449257 0.0407554666575097 0.0732359064649212 0.0849054145728695 0.0943178832413852 0.136313870584362
0.0600549476077955 0.0312346972078526 0.0645316456700422 0.0734452118784219 0.123079974308365 0.173206544964506
0.0814341786945709 0.039233322784189 0.0726695480059974 0.0943494353925491 0.0970914105224611 0.148945610711785
0.0587082557395459 0.0425134681444587 0.0867774688337634 0.0886817205422964 0.109032606198496 0.156015847083658
0.0622725172830943 0.0292899482158273 0.0687691597470282 0.0755053348997088 0.0901610766784789 0.141812392583795
0.0486726436763858 0.0233825364974097 0.0686577318187726 0.0753504674094669 0.0967161081399196 0.1243843458832
0.069332146873354 0.0348442047623434 0.0635016108883586 0.0829603272959556 0.123886908139299 0.180699185888032
0.0587852836142334 0.0443331367562758 0.0741467109684449 0.0872614735702944 0.113437690994543 0.130564406845819
0.0859441695539845 0.0382870050856917 0.089798289269119 0.0858682892008067 0.117422714656336 0.153504981630294
0.0650851607014298 0.0502237960344406 0.0759902211727451 0.100528500293834 0.121467855279131 0.155501206479398
0.0793801611951868 0.0417504569131206 0.0711983687189261 0.111683018173049 0.104776522000927 0.154536103517138
0.0676977379591048 0.0316540276279749 0.070778041156289 0.0962649615646251 0.100944630587985 0.180394921364205
0.0715277793777294 0.0380178711842758 0.0653688846553929 0.0872320530347497 0.0948566587329451 0.148016926017944
0.0857270416021836 0.0348213615629414 0.0761846231178323 0.0781730526425081 0.0719865925214047 0.116442235242914
0.0586091585526293 0.0389365553339181 0.0735473100526789 0.0682688026223995 0.111782950349194 0.147762984216797
0.0951675928689637 0.0404021641093738 0.102766968257664 0.0788309084603814 0.0790345619104682 0.109053909541511
0.0613294550378624 0.038083265120554 0.0729739901793966 0.0924379708169655 0.116102735344515 0.146909051422093
0.0718157923997233 0.0369247995713962 0.0634429917116902 0.0840384201388981 0.121999012974531 0.182391532674335
0.0562733290145171 0.0382482715168658 0.0724741704777876 0.0871638590659579 0.131351622246434 0.166640373451367
0.0681460793361274 0.0300843507698519 0.0629979817248687 0.0827407195798436 0.135367058930487 0.168770983851374
0.0875239682441889 0.0376287743782087 0.0702525563584728 0.0847256354878404 0.102825422506314 0.124002357492074
0.0767482822359242 0.0353068829525869 0.0642328490109965 0.0997645670355076 0.107865555173482 0.16916096616548
0.0878770175785942 0.048166366242398 0.0775359601507346 0.0956054830312544 0.0799688186927144 0.132885695090165
0.0684885015954017 0.034020787045685 0.0763470281394205 0.0727967419230515 0.102702417933661 0.162467816851113
0.0444357160993847 0.0353083957736643 0.0664345175452929 0.0654163770480176 0.132594685415843 0.125286607473261
0.0871241832815066 0.039370487739835 0.0847280080896603 0.0886670884139564 0.0915826217947981 0.134366829120153
0.0770649264596485 0.0394888658695193 0.0771116743558208 0.0880450174338731 0.10273510085381 0.143375136698268
0.0586390306929746 0.0392702360034142 0.0589430000005681 0.0668893600867775 0.0947540557254399 0.122962904336295
0.0757306867400777 0.0411774032105905 0.0810826085226159 0.076155776070754 0.12125214263691 0.192144451174184
0.0697567852480267 0.0328903016608604 0.0865125543330065 0.0858409971248013 0.120961865753995 0.168809414616207
0.0912845928334349 0.0456136123682597 0.0856725749798522 0.0878014553345177 0.0893319087447862 0.123291424140469
0.0649497914488043 0.0428207024278965 0.0820567513538478 0.0753540833765024 0.124413415384802 0.182999557149066
0.0490442065666482 0.029650885711858 0.067658069893905 0.0723958671990013 0.097364530088475 0.138798008376181
0.0686235854246597 0.0349079718601681 0.0797666292333817 0.0681356246602718 0.0791941002097583 0.147900931626432
0.0864405957370279 0.048428480126311 0.0994211760777205 0.109697977464819 0.0929489679695858 0.146209953455497
0.0760486865761527 0.0439330249772245 0.0670548848703274 0.0894764333631601 0.107462574189304 0.150971211315071
0.0758242813240899 0.0444496536703108 0.0896113459627494 0.0939390656518164 0.10280167355666 0.141661363644122
0.0833524106695013 0.0492867255578959 0.103945791237774 0.0867300583595749 0.0768976511241982 0.133437997391597
0.0787036122766599 0.0429813105575119 0.0850542794549197 0.0819889469296859 0.100049458480257 0.138463083495881
0.076989254034073 0.0401346461181192 0.0732157999123267 0.0964943758984273 0.112038254745307 0.156119125874022
0.0625791560772839 0.0363787108536609 0.0622045793632829 0.0765836736283335 0.106827715021987 0.15127803766115
0.0766106814849873 0.0459443661173476 0.0795702820341824 0.109136032129114 0.122501043181431 0.193500723391803
0.0638265622501105 0.0362136521157368 0.104322187446562 0.082858971612479 0.0966790165248142 0.140173974353397
0.0722710858764422 0.0385431373892359 0.078593660973342 0.0872179680209628 0.125667333048146 0.174303075289878
0.0740655170218105 0.0312794728631911 0.0665263626587596 0.0741708387864457 0.0957337864272394 0.148544916565876
0.0467665304062276 0.0359737625747503 0.0478919972165748 0.0731939398827645 0.0803450158640091 0.13656756082797
0.081026665279773 0.0320954960314946 0.0709305510423583 0.072905144203351 0.0702962586813639 0.132524923734418
0.0771697611714457 0.0275953128947452 0.064165294197564 0.0902693230603123 0.12528271999991 0.169946201017765
0.0830691763893426 0.0451897537308957 0.0692962316202868 0.0696226829752713 0.100767536048122 0.126576840705705
0.087015133880843 0.0393090463959497 0.0687202205857686 0.0811057518465289 0.0846320827876884 0.114492200777039
0.0807884637360023 0.0359723422731518 0.0806587997461433 0.0946930117134186 0.111103475968202 0.165354370051058
0.0708326274793655 0.0397461742410249 0.0945085974530743 0.104729136057774 0.104638173592225 0.145074126502459
0.0916344796304265 0.0340109402607226 0.0884192583230826 0.086168410134613 0.111213695503087 0.144415288004432
0.0715076142442107 0.025977445544158 0.0621307722111947 0.0856386165783536 0.130261589786526 0.19126591773805
0.074763504761946 0.0273284990048728 0.0638065219461894 0.0929405847248438 0.0950094593682546 0.1694727486482
0.0835997012556925 0.0348161673881724 0.0763092567360729 0.0877137153881581 0.0964701565119353 0.135635319199389
0.075184753736695 0.0389473971276675 0.0827140731978316 0.097040378571698 0.0860333194334829 0.12250393762937
0.0774802298252764 0.0437168083718115 0.0803615515815154 0.0812732667848929 0.0901808480809042 0.135285951665817
0.066585028048827 0.0319816929959215 0.0652622804051311 0.0783528202839092 0.124245424305521 0.18579640830568
0.0615193162379978 0.0297106061462688 0.0617364226336651 0.0716123474962197 0.103334949407046 0.144408985363317
0.0752337603305679 0.0432206105140392 0.0655939522578536 0.0901448048056789 0.0813081032311158 0.133537457703942
0.0752874024389268 0.0273732537145382 0.0650571883751726 0.0808970542240479 0.111119058502132 0.136897348771553
0.100035771437804 0.0507058264542443 0.101576436550377 0.118246238409677 0.0944915940041996 0.144377550576926
0.0765915290564931 0.0435689334703121 0.0645352095853105 0.0952164199655158 0.0979153092448557 0.133893832120782
0.0751643351760011 0.0379702391190912 0.0797150988801874 0.101192445963008 0.0911529152166368 0.170001887049459
0.0666650706979579 0.0385370457438301 0.0832274027955023 0.0752033288487245 0.118434356769399 0.14556113940485
0.0702135686812949 0.0426809408367674 0.070505353763359 0.079034366719479 0.0959531186440158 0.1495178508811
0.0734981107388728 0.033074276852219 0.0859482968980065 0.102091326921348 0.104546044890762 0.158135909544193
0.0657550816097704 0.0308368035218524 0.0598042811680699 0.0742007907407511 0.127238870959134 0.158897460976955
0.0553337808817967 0.0268185512297355 0.0555716979705405 0.0622083403271258 0.0982090504723495 0.147598541379783
0.0747005692245884 0.0378935816704105 0.0852370275678664 0.0861979063872127 0.103254228121496 0.141939857978162
0.0829102984352302 0.0440183368526143 0.073547115125143 0.0886425970603355 0.106322502825387 0.137865845917386
0.0863278142057426 0.0432622616101826 0.0846029445314853 0.11144857202644 0.105181603982976 0.161052461345469
0.0895098779644991 0.0423345976009936 0.0905726966536737 0.103942166073021 0.102282662626158 0.139344013533959
0.0697140041112451 0.0344365257397855 0.063188795928705 0.105681954064048 0.117309488147627 0.191450365534799
0.071075461206211 0.0315524942499163 0.0814609680054261 0.101760517943431 0.123124734148061 0.175993813999185
0.0857388552419533 0.0343298558884962 0.0752743687378789 0.0888454498496175 0.116225797056395 0.143882000618856
0.0632844388770577 0.041165230755786 0.0725473917868261 0.0749427613995223 0.0971683052451883 0.125330917998803
0.0436920672636412 0.0386378774738564 0.0713079149165572 0.0624814533299923 0.0972841884851474 0.127997904159367
0.0729714553260578 0.0274385369655557 0.0680135848158229 0.0836447470802364 0.143027750396232 0.152776162544559
0.0787147751444043 0.0334460659441131 0.0689431656011454 0.105704265376394 0.111280154001485 0.180475424634175
0.0734686547171371 0.034917621129767 0.0637225820617188 0.0756107054637409 0.102419541250284 0.135903498991996
0.0650096555254725 0.0329927361667041 0.0585201160167796 0.0673825071988076 0.109290933930023 0.127654528977909
0.0704831271433424 0.0239364761718241 0.0879128284372876 0.0864104769030431 0.0861496106088863 0.12221143688567
0.0762129521957637 0.0425812493815391 0.0869296539567484 0.0830856836001288 0.0926419743602848 0.127144611292941
0.0685249053141154 0.0310716660320303 0.0952118052188907 0.0954786477806685 0.0926670708906833 0.13562761260855
0.0854469302801134 0.0320234482754584 0.0836157091074108 0.0777576733991014 0.107361535639867 0.140001949435177
0.0752566093938202 0.0412035668597189 0.0762605114241486 0.0841506036456794 0.102708883077309 0.130266093049076
0.0654773174724036 0.0421568930661116 0.0670729710943251 0.0906009587217599 0.0968681142467582 0.14486926899384
0.0690011094552473 0.0336445929465728 0.0757733216236337 0.0811928676873542 0.0977132975316969 0.137814744614413
0.0886188769155181 0.0321566325642031 0.072128992453383 0.104456860522553 0.134647517102412 0.184617764023448
0.0586058937468054 0.0238871062981878 0.070980608258806 0.0803568112212127 0.118891107759437 0.142409053593374
0.0724605871107443 0.0298653918532179 0.0707267367549172 0.0839971960668702 0.0981962471353355 0.179763324209077
0.0596365196037444 0.0386749436022667 0.0727934287282462 0.0708956453099337 0.11533395087587 0.13306182249151
0.0685744051645498 0.0224630739184914 0.0518560695453191 0.0915472801057046 0.117672259806368 0.178736063727973
0.0550290520775239 0.0249297864668054 0.0702379137294617 0.0746047874624879 0.144983866617524 0.157639836960747
0.0633130410318969 0.0371446545386126 0.0641018384077573 0.0779243023731526 0.112480568799815 0.14018491327884
0.0807270247603023 0.0416315088609033 0.0873488599827117 0.0919447377733275 0.106546315438789 0.144548626420397
0.0750802001432335 0.0405214890661612 0.0751910486463785 0.0911883459790713 0.0838547501065958 0.142234816607938
0.0771417911058339 0.0279526486122126 0.0750133770093201 0.100259457748489 0.127298117635759 0.186036962660843
0.055778882045582 0.0428261031005282 0.0816820665736495 0.0698847861648923 0.0795070100345181 0.135849868672217
0.0830966368049506 0.0392349668805115 0.0789386098470486 0.0721805818496053 0.0939197257979505 0.123656084550925
0.0652176423784481 0.0453936226929857 0.062296915032508 0.0815119805523831 0.089188149751056 0.125567179379753
0.0679244866559648 0.0360746596893742 0.0623751559880442 0.0747119986588411 0.0898958451144491 0.117000825342458
0.050648247145008 0.0434128614877017 0.0775926171753693 0.0814764111392685 0.0945920660507764 0.138607867561391
0.0723429514643018 0.0342849628973471 0.0772866309187606 0.0780286559330215 0.122097491916436 0.151624347760833
0.0510267720962354 0.0333490980843144 0.0716197029384378 0.0639445168350643 0.0874877826985068 0.158171176305411
0.0834523364053644 0.0571507124881083 0.0822415951957885 0.0759505396073024 0.104764064041746 0.125455983736505
0.07591238513436 0.0314217867040313 0.0718786771334136 0.102521529619622 0.106988380802434 0.133789047474784
0.0802423278011249 0.0367001551542198 0.0739219190753342 0.0812898263778943 0.11418940806837 0.151345977608979
