"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0790105741505909 0.0423487131311414 0.0801697539440478 0.0874122690808345 0.0825731106665923 0.159800825821149
0.0619410690465202 0.0388675936018603 0.0638392246186122 0.0633800770666148 0.0674949587046851 0.12873733246392
0.0585826414272269 0.049853275883736 0.0707041544075502 0.0935063029833934 0.116295606195646 0.147896034161562
0.0549014153357554 0.0514120506854024 0.0606588833909609 0.103514415182566 0.10754087719866 0.175509815152627
0.0609605674414188 0.0471215884666269 0.0919839435504309 0.0810750293038848 0.0746338544555195 0.153060436063178
0.0562241451997613 0.045971773649021 0.0718229063193644 0.0868117588828182 0.0575553864283177 0.142079218010513
0.0692700054611063 0.0382712458872854 0.087232554531787 0.0701862346949704 0.0665826103044711 0.135542137654544
0.0686788361697861 0.0446563263470052 0.0715800257525458 0.0616689465020999 0.102134839224283 0.134885968106635
0.0688959736041466 0.0477638899110733 0.0818599839666501 0.0689841986490786 0.0560827120981783 0.129491077299564
0.0494913633260496 0.038624739955086 0.0849363721751068 0.0810682942793688 0.108798028173841 0.127814699006989
0.062368498091147 0.0337326253270922 0.080655385035026 0.0809675404267321 0.082446884962274 0.161084864296664
0.056449710681874 0.0384636141920002 0.0695125183853869 0.0665466342550202 0.0837739363573763 0.144396306756831
0.0640383173262201 0.0410106351274562 0.0726746921378792 0.0963151919426863 0.0955849710996689 0.170944999041431
0.0760703067221124 0.0344965796260036 0.0668331936038285 0.0923025796612883 0.125778871482162 0.158571796393693
0.0682236788031606 0.0371419193134494 0.062427061448181 0.0668500699305721 0.0863000967777138 0.105703415463328
0.0685542141319327 0.0474759469921624 0.0702198881894567 0.0776396753490042 0.0708197106604188 0.127253945555834
0.0704662987979659 0.0396900027051025 0.0816014256802817 0.100391953410359 0.0837880331140354 0.18147370810916
0.055231145457139 0.0462136500507138 0.0844110201964636 0.0923083155800401 0.0826351880964991 0.126747681030063
0.0689254098636726 0.0432967549696648 0.0626174062969949 0.0649108753708747 0.0854727084477098 0.15647877620374
0.0575330509314354 0.0309514695450926 0.0642054373583725 0.0744779900147944 0.0907371971232405 0.165270330381393
0.062182223937019 0.0313511557976924 0.0780683779856523 0.101270461462422 0.102111461211384 0.151481528379467
0.0635044355192634 0.0392786395672788 0.0712675067436717 0.0773824714955795 0.106617560180565 0.221984387807498
0.0580622990880502 0.0360419676909334 0.0605599275281762 0.136273880353468 0.188029492573441 0.182554239344392
0.081559515844997 0.0410793535559659 0.0873489864129375 0.0791830592258947 0.0789443377977825 0.138072777571784
0.0586616049959135 0.0356183366926579 0.0778278390364379 0.0820068938359107 0.0656167011392644 0.142692549763253
0.0747934763155891 0.0423251209813622 0.0814127686996235 0.0739779254246834 0.0586297851813007 0.147837848717322
0.0598428016651298 0.0269629101104688 0.0755437167961858 0.0751413555102497 0.0944758844074254 0.165807360712386
0.0744598737827053 0.0442518916853771 0.0740646584411397 0.0753199603927856 0.0753390070513128 0.117349295697605
0.0653913270415487 0.0405534138870989 0.0647770193877107 0.0780580839238849 0.0990893437939083 0.169056735179368
0.0604315393138258 0.0279420460930211 0.0516875024261411 0.113257724441364 0.123435639277171 0.153706414864815
0.0521238256692601 0.0386263489847069 0.0621431783465547 0.078167173402315 0.102591662229101 0.155827000065308
0.0559484673876865 0.0455668814512362 0.0839674260107057 0.096171159045675 0.113051516083708 0.151641996481641
0.0618779743953156 0.0182992994706988 0.0525405506018356 0.0916305892291116 0.110328180381968 0.177587470546891
0.0627593972985856 0.0416487494333692 0.0646119758097589 0.0829809963446438 0.0895964371658149 0.153529162705491
0.0653112292572448 0.0432794562009099 0.075044691337243 0.0702343761936695 0.0680067678610871 0.154697191229467
0.0471538020589365 0.0437609784835505 0.0484422838574202 0.0664778087304164 0.11214487784818 0.123492385572426
0.0720116959404859 0.0404267584240168 0.0528702987724987 0.0920971680591689 0.100884442847238 0.141772910288923
0.0563329990706346 0.0394717637623659 0.0826065638139226 0.0802065956147724 0.0844565005024211 0.143867699534608
0.0645373841061617 0.0436564953652864 0.0812821445517804 0.0845772733835052 0.0639381143207099 0.143959372515395
0.0656588342847305 0.0359804793877371 0.0816345944024623 0.103877623994731 0.0935361399218664 0.173707914844106
0.0753013963206233 0.0436051218105243 0.0771033734724951 0.0790967293548443 0.0621321761622121 0.156059570798704
0.0656029578320256 0.037911739164799 0.0686037937509221 0.110936279054591 0.0980106306070282 0.197042424882346
0.0692400353045566 0.0454732823884994 0.0781680657280712 0.0860866230311883 0.0736592910417355 0.130572553479475
0.0748994886579665 0.0452239369588317 0.0721835822840898 0.0777006563453342 0.0675357799441772 0.142532501659509
0.068139588295124 0.0414546345277413 0.0780067521353132 0.0730880346298185 0.0775915816010244 0.153710011501528
0.0601459254700521 0.0324007269710325 0.0695521240827814 0.0757046843510626 0.0955858838421568 0.150748784100237
0.0776017308552881 0.025337064125454 0.0716908642880742 0.113202581391493 0.0970872321954804 0.143799707158586
0.0656179331859539 0.0371972320959672 0.0638641114314933 0.0768962894836531 0.0575716431498548 0.122673796331334
0.0651287584686563 0.0424078670468819 0.0647134986920786 0.0863226725319099 0.059736491693326 0.12718403832056
0.00179025444890059 0.000929434478582464 0.00207681305164958 0.00151163260901446 0.00101768284780299 0.00151112326368945
0.0783498048067692 0.0488601654585882 0.0878633244823974 0.0812622265632239 0.0676637581059034 0.137338005257377
0.0589445393190562 0.0462578180394762 0.0758694469628955 0.071036279429173 0.0886534672371166 0.131359784487721
0.0559890728114573 0.0455449096320066 0.0614821609413831 0.0757623113230055 0.13678568379385 0.183768462803992
0.0628303806338806 0.0220748287142008 0.0587052668705366 0.0747411468620827 0.0725369339077508 0.121256117917194
0.0830242506407601 0.0570039458940987 0.0794201730737279 0.102448199295414 0.0823107285326737 0.132945868478346
0.0674955941695295 0.0439789395583624 0.068518226519593 0.0736007321666021 0.0734193084976229 0.138829137230116
0.0607096885051046 0.0379004877468624 0.0694267754797158 0.106136536700086 0.129705330435126 0.213326775444812
0.0554833369753966 0.0356390369365644 0.0482975544449936 0.0919961885343688 0.0916181626907606 0.15456761041702
0.0831706346810489 0.0435009596034656 0.0674542376265392 0.106810067782559 0.119736860479303 0.173244070849012
0.0635092012182722 0.0368201279391369 0.061115795211137 0.0755312958176574 0.0700684129931116 0.167760546965685
0.0546129581954031 0.0472489614061439 0.0809887628768365 0.0828231057905242 0.0957235564191706 0.153324094423689
0.0803120710396705 0.0411788764391611 0.0725670816900829 0.0733800387152673 0.0842692658675533 0.133334581684581
0.0556191155659717 0.0430937209413726 0.0634769492771632 0.0807254484980938 0.106734638860538 0.119398125407074
0.0475400624669373 0.0399786309628409 0.0763461606157367 0.0744140184993274 0.0973897291100025 0.129847455135546
0.072303788879131 0.0551340280710611 0.107492313379993 0.0894301952613613 0.0831708788476103 0.130686234170722
0.0664445741364176 0.0271226095329531 0.0644517508607652 0.159479034811506 0.217603045648652 0.198159418813108
0.0713790483931749 0.0450621992356553 0.0630367853878472 0.0654967245288509 0.0755429779388635 0.125563709315861
0.0693487021037929 0.0467894991795123 0.0786336417580489 0.0775937811884655 0.0709624032906056 0.16567811167987
0.0462896708525541 0.0316396747537567 0.058001428346447 0.0678790469815887 0.125628612739402 0.203310636559096
0.0943568896141846 0.0639414100388372 0.0819858150420494 0.0887990178071208 0.0580383605065645 0.120563956174326
0.0526151556557748 0.0438670450866957 0.055481409296923 0.0697294672606987 0.093554764161932 0.156515677285964
0.0744213546409273 0.0416158894394269 0.0689078939156023 0.064162475981798 0.0670435973166624 0.134796083978399
0.0596006306421057 0.040372814646246 0.0641848368305657 0.0852997108571036 0.0855421496693426 0.138669731577965
0.0659960099938747 0.0505925776669363 0.0844938834919551 0.0855043645007785 0.0817513132939119 0.148279310648474
0.0926087422581996 0.0572154470254585 0.0869876526276654 0.0997371270074576 0.077777735965572 0.142755785161552
0.0623567382110736 0.0354408524154888 0.0563451418660934 0.0759530925999615 0.0756172352494947 0.182352321445754
0.0593419049546168 0.0436001809902783 0.0829181656497392 0.0787020718276568 0.0803416334112645 0.139931306716242
0.0667467423147628 0.041674292667916 0.0713728467407692 0.0817385030191884 0.0844535299676186 0.174936529456229
0.0606438564531407 0.0394467669250646 0.0791236595635638 0.10176583757366 0.106264209396985 0.187756333515702
0.0817463581532293 0.0438005788024706 0.0835891882321793 0.107432545876512 0.0751486920377529 0.168962913040775
0.0723056839802603 0.0532663051912216 0.0785266526612864 0.0752277389440308 0.063306757881524 0.11388327373443
0.0923375664152751 0.053002081267806 0.0863253808432594 0.08338442780699 0.0507241655489045 0.126036441313743
0.0689231148779133 0.0392492928281015 0.0692766894883604 0.100829785166503 0.130948855940138 0.185196225319191
0.0671407298631254 0.0361498185412074 0.0773859460720382 0.0945750517833863 0.0848155593285832 0.184962471306817
0.0612038232938656 0.0317928236783281 0.0751736843348023 0.0731261923957031 0.0832268873397062 0.128580488510907
0.0529812835311967 0.0266383644393868 0.0592326777488502 0.0733496004787371 0.0828890435687265 0.171005285396584
0.0735366889471145 0.0480052546102573 0.0711080127548764 0.0994310133936998 0.093252669919921 0.148314926287596
0.0597091760687936 0.0479051619010343 0.0764285441113611 0.1152787743639 0.0957396474283173 0.161411465628279
0.0955083340759113 0.0474142219716566 0.0768261057650827 0.0955531523660097 0.104270808923484 0.148301675502933
0.0744299485814148 0.0341196455659435 0.0818275528279418 0.0882000537033622 0.0702860888920373 0.154330591902026
0.0648271268220413 0.0360646688640183 0.0894292122906922 0.0707023154984615 0.0670109003746797 0.144134245005507
0.0514139252963692 0.0336752402872539 0.0511929172865655 0.0984279677633942 0.126029966053154 0.142817131097524
0.0597024515093547 0.048300017385286 0.0934268607332593 0.0751624794359882 0.0611833634013854 0.125891999203253
0.0689108997220238 0.0442810471993673 0.089188906715578 0.0942186819492771 0.100228373307829 0.158263020049089
0.0770253122571602 0.0471360030426579 0.075740642763905 0.0777036489553408 0.0818694306935892 0.145219364871365
0.0718874395841757 0.0513315304392006 0.0667546968207538 0.0828107507210182 0.0790541837694597 0.137310974503864
0.0842571513563995 0.0485111404018086 0.0791484241406865 0.0867290316307219 0.0692100291631725 0.138989078119576
0.0722180156458466 0.0438851057765099 0.0769967725075145 0.0916103784561041 0.0850424569330309 0.154349517642227
0.0717890717276173 0.0438767452383411 0.0805589389299341 0.0734987643532192 0.0665552851697943 0.153159355871601
0.0590621995926161 0.0442056950333662 0.0588970690537923 0.0738167887307063 0.0842177061559941 0.153212317959869
0.0566768662879196 0.0344365458738806 0.0746510562183501 0.0954223880990437 0.09737214733507 0.166521815020433
0.0521332865996989 0.0457769649595845 0.0690547012885049 0.0794351858396627 0.142145439768066 0.157423316292545
0.0664692221643299 0.036680880137669 0.0765665423985225 0.0911237116069783 0.0757766927210236 0.129321589611598
0.0675139936499178 0.0373581876458738 0.0605303568793428 0.0895671754306085 0.0971823647797752 0.155205404085113
0.061283941252928 0.0321373050229111 0.0674064599394543 0.0864204661957569 0.0967053977722828 0.186188068953191
0.0831262974171918 0.0444381737687583 0.0882395047886017 0.0852749166177034 0.0811167903278279 0.131370658081774
0.0634345422405106 0.0317193822330495 0.066040156609661 0.0854741318870111 0.116931183532952 0.183070638776895
0.0591267532081028 0.0397624686671312 0.0594388238361072 0.0681205966298941 0.105092071369744 0.14368948136102
0.059515058964184 0.0509216891671245 0.054476797654495 0.0896234192760262 0.0813534712951025 0.158536597204804
0.0663316147353893 0.0358398677950413 0.0622285467636517 0.0919182358483598 0.0800202480951864 0.172859307179349
0.0527997815792003 0.0450963663660778 0.0666953710427533 0.0710706076536721 0.0866064637527646 0.142208187984612
0.0698793025046466 0.0493399500468477 0.0819049447592934 0.0828221728818628 0.0593258316276057 0.136195813903547
0.0551846514017612 0.0500925419641285 0.055325015475218 0.0671837587482274 0.0529973457429264 0.115271084195276
0.0599496819630965 0.0308099386423993 0.0721367982875531 0.0803237648590199 0.079795666390161 0.142625064343684
0.0640228104476062 0.0388145124850443 0.0621854585194941 0.0820321623052929 0.111626539283099 0.196067981352846
0.0517843295062115 0.0388736821638983 0.0794884514368325 0.0986139908684168 0.0771944893821175 0.153112868317275
0.0532665327224731 0.0293254982871169 0.0666636140172995 0.0697541302115145 0.0915643509191292 0.146315313228321
0.057976850517107 0.022514317989602 0.067944945317687 0.0788177249221927 0.0608230725709497 0.129455165552352
0.0635056989006118 0.0459810076034376 0.0803183151721012 0.0891002302517761 0.0806418167900567 0.142443083392282
0.0786466402457783 0.0309143271015371 0.0684013117639875 0.0897707780605495 0.114104019767884 0.163153644019069
0.0607926848859123 0.0488273292816815 0.0905134565167675 0.117683062025759 0.113908720185466 0.162845995270702
0.0629648701049521 0.0498666271591802 0.0858385181426269 0.0852119231544667 0.0771799133225516 0.151691686616431
0.0705166651628806 0.0531468260279087 0.0854367357317292 0.0961938686860883 0.0741406392963277 0.135675695129589
0.0674189205063278 0.0495096597769209 0.0720613390936869 0.0964779052915591 0.121454114303855 0.155805167488189
0.0776332023199978 0.0415559189491476 0.0866473430449321 0.0980869218169233 0.0841140006291086 0.133518168441922
0.0721667197312193 0.0405074364174857 0.0817612924516312 0.0826732580642904 0.0835202197123854 0.164925840039263
0.0617929612139328 0.0382857278480982 0.0630219499505155 0.0808183716681408 0.102458571643217 0.161324907710232
0.0746364666522745 0.046825918008034 0.086107624551756 0.079332984332236 0.0755204880045628 0.13315188748194
0.0523202107754081 0.0379000131973145 0.0464676710384391 0.0927057388445135 0.110167107151259 0.16402537811889
0.0667941104098974 0.0380203574339183 0.0711501297290392 0.103286783198688 0.122841038249827 0.175194640952162
0.0690385980370822 0.0440927927404234 0.0740639404829366 0.0780126776905922 0.0600893202066546 0.126001686285914
0.0621226390036357 0.0396363116954293 0.0718341766333463 0.0815100735036389 0.0859332743479562 0.158613475620076
0.0600023246551635 0.0318367642993579 0.0877196489749851 0.0677669069583495 0.0785713907098755 0.133478912382466
0.0725976733006866 0.0465060853588068 0.0754867442179341 0.0809610689960817 0.0988174564542151 0.167210702548784
0.0678036892340311 0.0506615687778272 0.0750176035371528 0.0907306951260405 0.0699065508120755 0.150943859874842
0.0675423988323949 0.0428446160616812 0.0770472723870688 0.0678326778977456 0.070489033724411 0.149602424216181
