"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0260452492463091 0.0130947067831711 0.0270833481859601 0.0350090084844095 0.0301904650965231 0.061807877479904
0.0227946651028054 0.0117127440492908 0.0227533702116765 0.0362914084537583 0.0339029530300636 0.0599050848840377
0.0300792239778592 0.013063006126178 0.0309580260941247 0.036771443265459 0.0278326406121057 0.0605915945493449
0.0249413714885776 0.0131783907709201 0.0324152519582812 0.038770321856502 0.0300879020423877 0.0644381771080746
0.0191988677710677 0.0125397873192783 0.0263106477594629 0.0355072556125378 0.0287401395511585 0.0560261863511603
0.0304428728111729 0.0137684949554496 0.0308250768648797 0.0345097060202373 0.0295623442848475 0.061047784956693
0.0291967223910568 0.0166854903086215 0.0325185600006755 0.037551460073875 0.0361179949770077 0.0681831074487284
0.0248523630705211 0.0145711236871905 0.0279076020358226 0.0359737060173189 0.0291479696443958 0.0584936455008013
0.0230553977308822 0.00883598406966407 0.0298896601154905 0.0355431453354495 0.0410224286018543 0.0673323551909314
0.0259906015392357 0.012180358309012 0.0290926055179766 0.0364540732900996 0.0308560214219523 0.0629539690991386
0.0249772499991989 0.0135440428271976 0.0208052530904669 0.0381613193172938 0.0342555111283089 0.066018599078548
0.0230815491112662 0.00989941474389845 0.0254949633890017 0.0368405438688053 0.0303999740181665 0.0652026651357413
0.0260667500135421 0.00763564535204945 0.0130452689776245 0.0513575747549807 0.0517724141033949 0.0611591439894604
0.023247729957358 0.0136727931562283 0.0270336810320744 0.0366009046522374 0.0336832502431476 0.0627724812736714
0.0298618000332783 0.0144515316576948 0.0295169815412155 0.0350784187854025 0.0281512540580319 0.0582316652994451
0.0241787109711279 0.0083006669616339 0.0178611591548019 0.0356875937317792 0.0349392595713046 0.0582250629759829
0.0284107930154435 0.0147392221303209 0.0319404326794265 0.0385971658912936 0.0328641174046038 0.0642149846570497
0.0274414076312166 0.0131136580009383 0.0243655172364952 0.0360865572112127 0.0246287259315067 0.0586993510894634
0.0322093735016444 0.0146413009746495 0.0327368741958958 0.0345680850466523 0.027332320844344 0.0569035960221973
0.0251037897990666 0.0159596587537363 0.0331476151542673 0.0362951238528395 0.033733632178675 0.0679057942144642
0.0327795388633553 0.0174688071353407 0.0329820533195014 0.0354846157380019 0.0323706237819392 0.0622902207461656
0.0241672159466002 0.0133642803684756 0.0218337986619553 0.0349772893216421 0.030676350716006 0.0613859155794719
0.0311378176855423 0.0152688757078056 0.0332114565064318 0.0344288404117482 0.031041260498036 0.0590221871724803
0.0264928781996395 0.0161345400521281 0.0254544907046327 0.0358770859384847 0.0255215193579759 0.0580448261428743
0.0274443341240568 0.015286692024939 0.0283703410598083 0.0357773184499669 0.0257174733853615 0.0642692513768506
0.0230143598900188 0.0122477565097744 0.0249889486537732 0.0333306720911839 0.0290320338971874 0.0642720606537902
0.0294735393412247 0.0150028336635139 0.0254839928835862 0.0355762325465122 0.0287400387947898 0.0613483655237629
0.0313767404779939 0.0157009417839244 0.0327943067565512 0.0356496459493301 0.0311434446305053 0.0647385426844875
0.0270148360988576 0.0129043481180376 0.0180391116891017 0.0365741360779373 0.0351188666476115 0.0625224413457106
0.0288131132989087 0.0147177606263786 0.0306378087046309 0.0396332739126028 0.0337724013263446 0.0623653479847217
0.0255900768122777 0.0148579948935505 0.0201759324102906 0.0320166417914063 0.0283276932345553 0.0571682752096408
0.0306285537125185 0.017637295435785 0.032948068062256 0.036888284842804 0.028265895044201 0.0585852636300187
0.0216704888018505 0.0120146830668025 0.0226474758851605 0.0333031479378755 0.0258136875005512 0.0627589817866061
0.030398720341381 0.017635159559856 0.0307098293342202 0.0365388579488224 0.0314403256334757 0.058773014562623
0.0274801478959532 0.0111636966768137 0.025765692957041 0.0358558348135841 0.0284560102476885 0.0550504261250915
0.031528897689403 0.0181765321563067 0.0326185082445138 0.036824438096488 0.033622376452136 0.0636541169253732
0.027163880377149 0.0111960550973504 0.0307575463804359 0.0389967462556214 0.0257490399054026 0.0608923550965363
0.0259756653367131 0.0157066853694485 0.0261613149991629 0.0330687182028956 0.033763463088839 0.0641972118711449
0.0272629913765829 0.0103481354344521 0.0215701359987282 0.0357545657851965 0.0340233237384886 0.063439383013007
0.0287928962293184 0.0136088381266419 0.0354836357057313 0.0362342661862712 0.0266015219728293 0.062122481676279
0.0305553966257352 0.0163238448598042 0.0309925420947164 0.0356102852648387 0.0286440025551975 0.0670578691687696
0.0276386671338521 0.0151770456126588 0.03109016734991 0.0383835823049647 0.0324978421890861 0.0677986431006758
0.0293185357082804 0.0145826223545724 0.02868415556642 0.0352286745600594 0.0292987982970465 0.0586180058751236
0.0268623757463022 0.0140319938877815 0.0222634571166978 0.0366948869172094 0.025232056813051 0.0627340656760865
0.0273962077401375 0.0119896665308974 0.0233645388701935 0.0356316868744778 0.0292195052077332 0.0603786022935298
0.0210523047882559 0.00868562375416127 0.0253736801894183 0.0333447964724358 0.0321046806213541 0.0608403666268615
0.0239742446748823 0.0124075856725652 0.0326491102234083 0.037514438000172 0.0294079691976794 0.0588799089320289
0.0319985648981558 0.0137029530154809 0.0265907116882922 0.0338254772020063 0.0325752590481927 0.0577252781620553
0.0305667833578129 0.0142869981179079 0.0303718727051603 0.035398759729997 0.0312480518267934 0.05917534424154
0.0304021714051686 0.0155024941683527 0.0342989828212202 0.0365527397822947 0.0272926010512589 0.0621001274036769
0.0226376219768991 0.0127101992445261 0.0289854151819318 0.0343531899188466 0.0378641801140749 0.0647327099136464
0.0271759026674543 0.0153848646046264 0.0307484374070436 0.0317165166430347 0.0286545353163903 0.0558489292685727
0.026550063307844 0.0143884538801754 0.0214172873402709 0.0351702350904332 0.0309193346368498 0.0583046285520787
0.0292423522562501 0.0151403672082014 0.0323344758984429 0.0340530870233495 0.0290277148014026 0.0616341878077171
0.0303523926972768 0.0150435539713678 0.0326106581326916 0.034846026438958 0.0283625773684194 0.0609094657204272
0.0247066898196822 0.00897662384822034 0.0158251584876099 0.033913985250178 0.0271166079604262 0.0572347213418136
0.0226579972101226 0.0148774563261104 0.0198721346183008 0.0347337470228704 0.0296573174367829 0.0596465786720988
0.0280663040892844 0.013668622767679 0.0285931824541183 0.0387069809855229 0.029216692774834 0.061679401133755
0.0263655725078376 0.016388903971157 0.0322130287182763 0.0371507117617953 0.0274173705360219 0.0630430446992501
0.0274731588436079 0.0174267658708971 0.0303687037658305 0.0359802762616265 0.0311502446420226 0.0579546958919992
0.0280642443606682 0.012691778936736 0.0274424639064878 0.0341207785614265 0.0261883611734778 0.0546324076011259
0.0262375141463992 0.0139390536684998 0.0233271080455123 0.0356992394365 0.0301263913097162 0.0653096912287821
0.0270807802821305 0.0141898000434826 0.0305811805310137 0.0379708645742504 0.0333249028628484 0.065946063339746
0.0247955789326491 0.014783311250459 0.031326595619745 0.0340106663318929 0.0335056033042635 0.0592031835478132
0.0280135464082147 0.0106157336192757 0.0236092682816218 0.0375150824273966 0.0301866878012227 0.0662904056271984
0.0289084978429776 0.0145230331370943 0.0240767971218906 0.0376359211124755 0.0305928902229616 0.0594955910083176
0.0273062992864104 0.0114561956857571 0.0260141979564167 0.0434862898485522 0.0317494243589921 0.063399285363994
0.022680389877963 0.0157818251844785 0.0258632537803946 0.0353747600566699 0.0367916898957899 0.0638321883049517
0.0278551510718816 0.0164650308065701 0.0303390439484688 0.0364469380501394 0.0291604135337099 0.0624515310918421
0.0242713786970506 0.0190741833416293 0.0339124950958554 0.0372277539137829 0.0298769426170921 0.0604958339175159
0.0241310182200854 0.0135587246398878 0.0164124189628147 0.0369545572928047 0.0251048786391738 0.0609495106694816
0.0249711493689634 0.00892284051901502 0.0231787001588911 0.0363291751191911 0.0299363889038809 0.0623913318366359
0.0256324772621114 0.0112416326930431 0.0168027526894448 0.0362211694784677 0.027442564441195 0.0610165098960822
0.0327325218708576 0.0156101830776121 0.0323906113782893 0.0352370640747956 0.030643655120773 0.0569597180057501
0.0271636442745511 0.0164061264898196 0.0296148414935308 0.0374632009143246 0.0313283047427971 0.0628188953977853
0.0310123394358459 0.0127506725980156 0.0301816704215983 0.0359518286636876 0.0247851337443258 0.0596698522289569
0.0276395004729798 0.0120522996690349 0.0258613396765493 0.0371539520661098 0.0297262972133226 0.065196798500568
0.027286451344002 0.0181795405750388 0.0340584463646661 0.0326535036447124 0.0311543697039355 0.0619646298228696
0.0217088984781608 0.00676367752454259 0.0268544828705212 0.035387976346015 0.0310680872885089 0.0650259744349016
0.0319207192568434 0.01577149635633 0.0305597829356564 0.0331622600701962 0.0272404667826315 0.0622053534673094
0.0232719930564989 0.00854434630649299 0.0226334437161617 0.0400914839893962 0.0365028940680645 0.0679920590977635
0.0308023877987409 0.0126343609434743 0.0295799910641293 0.0354039326235979 0.0296694781738381 0.0577289610028733
0.0282019971810267 0.0114916428784046 0.0321331855466866 0.0375991963966279 0.0289301713233415 0.0602380256467502
0.0271619389189852 0.0136719627981743 0.0237193210425271 0.0328408351672751 0.0224214096274337 0.0562790755480818
0.0240828665907629 0.0103086425917445 0.0305671304709961 0.0345962594076461 0.0291577141276051 0.0577846902466829
0.0286969134259933 0.0159078270474984 0.03187686830602 0.0351711813239886 0.0275665255435743 0.0616581350616046
0.0304735710471144 0.0116163301829467 0.0285716797060653 0.0355117124858341 0.0283958232081112 0.0594628486656395
0.0270579135576067 0.00953082464953 0.0219591319948463 0.03789555801404 0.025243502939958 0.0579535004868061
0.0327911576430517 0.0178963018087768 0.0363890893425492 0.0359804760428405 0.030381884985308 0.0574878117376822
0.0242791962652487 0.016101214882347 0.0297932836872694 0.0362567475696286 0.0310982586321851 0.0593818237010598
0.026957403060336 0.0125617880369932 0.0212363855784573 0.0345691496616044 0.0204775052987523 0.0582778691106552
0.02673103290978 0.0111638910373997 0.024607079794746 0.0358252366753813 0.0352652271250929 0.0628410629228618
0.0266870458292276 0.016750892128467 0.0315011349039836 0.0399563567457076 0.0311973851798804 0.0678289057763137
0.0299011385578344 0.0151551536987841 0.0341244428310963 0.040800691319196 0.0319717145315954 0.0672345485122634
0.0284686236829387 0.0128132228228615 0.0322539564273066 0.0364119162980529 0.0264311767133653 0.0588790015944623
0.0252359782064896 0.0140062511180164 0.0239455298409346 0.0342029029770309 0.0242886054547433 0.0570287960789894
0.0302778569505693 0.0133495868356447 0.0284890085049225 0.0350767812221167 0.0300106011243078 0.0588586973750245
0.0251121800116592 0.0159431534608433 0.0230832820819788 0.036589930866127 0.0255093716072002 0.0617911892855833
0.0282872184987014 0.0162851287852005 0.029984989982793 0.036523554476951 0.0295142861341303 0.0601754450163006
0.0226528066319793 0.00675268696635207 0.0298947547232842 0.0344053054877977 0.031282900072378 0.0618615340543904
0.0285007319075185 0.0156127515023353 0.0310365273119633 0.0360023725239432 0.0309416327745988 0.0679156701648554
0.0218536275240268 0.00773994573380737 0.0164879498946005 0.0379776485147043 0.0338776250659473 0.065548828189952
0.0304677193564532 0.0178259515788904 0.029572133586123 0.0369822855547705 0.029456985707936 0.06333417833885
0.029496509237388 0.0132157403862614 0.0263008057846638 0.0310308907563631 0.0245922480189613 0.0573855507364388
0.0292621954350608 0.0143019953798832 0.03291790792941 0.0356823793376632 0.0326082901497672 0.0625043294091054
0.0251787836971695 0.0144818205797903 0.0201288690569959 0.0348824356203636 0.032342685630174 0.0579680160226133
0.0321540431105313 0.0147326396056495 0.0314498286515271 0.0376532336717323 0.0319610334292805 0.0634082059522631
0.025102799366047 0.00727918841553127 0.0241397176010472 0.0392953564668424 0.0299849536848643 0.0627409372936952
0.0231266888559675 0.0089951777005316 0.0212412111384763 0.0350717180065825 0.0329540755442808 0.0600850499269165
0.0251049613540777 0.014448099654194 0.028474768933409 0.0366935666781581 0.0297951130500038 0.0544808121402537
0.0239657763064145 0.00990412100323667 0.0331924720320944 0.0341591615498203 0.0269688150494125 0.0548049757772833
0.0267657890951172 0.0118389148404869 0.0202463299884961 0.0340354188148603 0.0291169428878196 0.0536684789693707
0.0238670128862737 0.0145051310842913 0.0231266455327457 0.0387420237545847 0.0348512719818069 0.0660055667284925
0.0232252868953059 0.0125207775848115 0.0144662902176688 0.0375672967398681 0.0298515904168233 0.0585304013047418
0.0290175147900221 0.0147848702163949 0.025830554483021 0.0384663749182026 0.0285098664662656 0.0635184317479856
0.0279770394254481 0.0171948640296166 0.0308189791011603 0.0353628583287619 0.0308230278614528 0.0635905516843045
0.0225617347795979 0.0139833927207008 0.028162090758482 0.0341411817585884 0.0222185554810806 0.0582672478352815
0.0238298580320303 0.0123640125729756 0.0207004876484053 0.0451886494046378 0.0525546388563936 0.0606452408061902
0.0233387255543143 0.00959695052506988 0.0171157065815662 0.0341533142329598 0.0331026451068381 0.0605317874489261
0.0261106674270533 0.0115354359459918 0.0247881539537387 0.0330650002169142 0.0289988162455722 0.0584111624704903
0.0302887765246402 0.0122676270897003 0.0301093318472978 0.0363754657240234 0.0303735737814259 0.0615712290553607
0.0291805433853046 0.0103590489494419 0.0279041316106642 0.0356361722545568 0.0344853383290508 0.0643437076152787
0.0260608951977301 0.0153749245840162 0.0276857071224523 0.0363387228211019 0.026274286419017 0.0611217756457781
0.0302525167051827 0.0145557049965696 0.0280002411024437 0.0359549932541532 0.0276231220246885 0.0634364332120761
0.0295224890007339 0.012527528272941 0.0269515316502859 0.0361081248892613 0.0291101403524515 0.0579425726609943
0.0298085518614729 0.015786497472234 0.0238955660122217 0.0373084269796053 0.0293285208160351 0.0622827862275048
0.0275681629072651 0.017490254845926 0.0281709479505979 0.0391514932957301 0.027616180290399 0.06246421459573
0.0290202347070695 0.0116693234294904 0.0288739904752016 0.0366392728289784 0.0321650222815634 0.0666140530024203
0.0258623883495149 0.0144359317992192 0.0328043135886622 0.0361645626319281 0.031613732403778 0.0597123015473446
0.0307252919291454 0.0156041918527697 0.0332649506066038 0.0391591162550409 0.0283752477597487 0.0615709902007123
0.0302531567508801 0.0106090701565355 0.0250904705297681 0.0337374362196504 0.0284254089740037 0.0622517486708115
0.0260759223252497 0.0149890431477935 0.0235077844945542 0.0336736599505118 0.0259162816756638 0.0565766002591499
0.0286982761721037 0.0137996893077489 0.0339973699139603 0.0368662965124622 0.0294906199268638 0.0576772941592182
0.0277093634228654 0.013135328292896 0.0299216573150343 0.0382229335014297 0.0303147634856144 0.0638892117229473
0.0291713521834925 0.0157078945414188 0.0315121974719731 0.0359350118356996 0.0295414255876615 0.0629474452913575
0.0218141317946514 0.00878641824197963 0.0111494253278047 0.0346145977912097 0.0305957525209668 0.060106362578838
