"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0855472488336582 0.0343848477232576 0.0932804427356247 0.161454362486416 0.234396489666953 0.327962596127112
0.105575416014348 0.0482182596914665 0.112579898632411 0.114443662253471 0.111243721033295 0.210690282019034
0.118024553918739 0.0544710026463392 0.128452357418892 0.209876775495657 0.151190624617656 0.25094565887772
0.102496913996112 0.0453268998938255 0.102400529536323 0.171683308532472 0.104955970995014 0.249953985847761
0.0991315294765046 0.0460181250141489 0.120678088775878 0.121133803200986 0.172652382652091 0.234705626751818
0.0767134376207196 0.0541883999562091 0.129320091762029 0.181924234682052 0.257184781260369 0.23612884589128
0.0775188179343243 0.0534776250753225 0.104674631506392 0.0866973730885554 0.112002909268478 0.214824844046174
0.0838644313658461 0.0470148220900888 0.15758200301285 0.137122779878397 0.107205264856473 0.185928676741515
0.0956667807926992 0.0476298769451473 0.105354150294397 0.112247549114121 0.158906015597443 0.244972508682009
0.0722367352996357 0.0463095789216593 0.128486936135413 0.0929578110474659 0.110040138910966 0.184122139647199
0.0580034586340706 0.0229861344772862 0.123518915768344 0.0829740696691421 0.0925660557022409 0.160486178799923
0.102267287278122 0.0486582930404703 0.144639924279606 0.157956036586086 0.228811297483931 0.249720949730723
0.102522182013215 0.0517624074847396 0.110733202011822 0.119667523569591 0.107646294718794 0.170936091518865
0.0930336846687966 0.0568173004652364 0.16271363741983 0.126499256382196 0.20458251997316 0.214692423532308
0.080259538391179 0.0362579477965973 0.0861661539658569 0.122583603160695 0.281679051022256 0.454443379845366
0.107549091086919 0.0464226214967268 0.17487503399017 0.152242815065997 0.2367298893789 0.264731136746428
0.0992005226669701 0.055955323162205 0.108638934331579 0.167477901184989 0.151946543086814 0.307843370870709
0.102318876260419 0.0547686595815424 0.109905091080835 0.142844853824959 0.21147681835395 0.313870289491554
0.117692834119805 0.0610841359349007 0.116172772328819 0.148522934152138 0.115503639438611 0.212143478867103
0.0948413289848423 0.0525771935615793 0.107686432648767 0.107941233296259 0.0879263441595742 0.234249131989697
0.101694335117526 0.0510960569264779 0.113182294339533 0.0941624163671302 0.165500304782142 0.24487571671719
0.0924921246733218 0.0420215945101306 0.145071758561429 0.210076668704776 0.164467540509761 0.265217428930473
0.0653805404694284 0.0408146041064109 0.0713826545298161 0.0790245007998087 0.165426623576368 0.195485190197479
0.0929132413749259 0.0488315164105705 0.126959499677808 0.190959812737344 0.174907459075573 0.239560100370237
0.0824823772104225 0.0528264662360075 0.165484726983959 0.0808015023354803 0.0934576108257622 0.206621227900427
0.0824732818007426 0.0271664980418801 0.12775244228579 0.134709830598374 0.167889756159032 0.206002154299427
0.123293501326043 0.0550533281883038 0.100311797860013 0.123611267935434 0.166437606999907 0.225288501162698
0.107544313630278 0.0615486131450837 0.154103161266816 0.152609447997167 0.182246089780627 0.311270095626401
0.0990812544369426 0.0492227975722816 0.130393836236223 0.132587952349007 0.126255566518203 0.249879070675927
0.0823352297238809 0.0461842132509959 0.106878588272947 0.0966001935098222 0.147489676754157 0.235631754968608
0.00383879422298231 0.00379956992166509 0.274102006735035 0.00615086726024331 0.00466922660889812 0.00616662073046844
0.0859432542124086 0.0670619086532286 0.13610075813457 0.101667005119403 0.0952657658818462 0.213899585118999
0.101087683048566 0.0460475274440521 0.134927229462035 0.101550048244983 0.117230629369827 0.195537834597341
0.0954366690813948 0.0479140168896191 0.110369364698416 0.115964703744223 0.18107499593772 0.278677874096855
0.0905042988301057 0.056016166310037 0.120579545214573 0.103446616827819 0.13414692905591 0.232646146842372
0.0939285149671977 0.0491404709632113 0.119179507634768 0.169178317614567 0.273392995352417 0.364803511362024
0.119257930883518 0.0461519899345979 0.102888427010619 0.0962526943109328 0.104189081005416 0.17648086969394
0.112367522535427 0.0468430654294916 0.114621152291949 0.150009960709351 0.134789441639576 0.230008536232261
0.0726590449561634 0.0442065920994801 0.0902948945137042 0.156130828423161 0.150756624624277 0.290524335719787
0.0817385550242692 0.0322279699002811 0.113714576912515 0.096860584464264 0.125509499324462 0.224805088689981
0.115126994839197 0.0587221052519461 0.115352754271131 0.142279505710932 0.107545424685766 0.185641246324071
0.119184482373035 0.0638044454933635 0.148825946009003 0.11927608950525 0.0853970701080602 0.18378699630125
0.0930280970009569 0.0490970334148652 0.108570994624518 0.11509006944077 0.135814894777682 0.244166931688267
0.0852071721790992 0.0328533711165397 0.122176694762227 0.102844648961337 0.113084212276491 0.220339588848416
0.0860218757097753 0.0484351289952052 0.103198604073261 0.118052806318432 0.162528398530004 0.289090983352711
0.0888919885104685 0.0485381704279532 0.0983233856249784 0.0818268309961909 0.133010940669707 0.204407340633555
0.0970647670171241 0.0509814455974532 0.130599620865417 0.10973287678248 0.161055648065732 0.21742714366353
0.0997687328670276 0.0410685094053 0.116076910730752 0.096196909116013 0.130364286165312 0.249906758659957
0.0809842435173848 0.0495650879387496 0.15717769872723 0.152607450674335 0.167536178091513 0.24480308886494
0.086645296229245 0.0321749668270704 0.164114243697866 0.164855836696259 0.218477519069634 0.240032565885755
0.076107885207432 0.0484760731696653 0.123501240652788 0.0952758780273934 0.179656933648195 0.210394101891356
0.103780232273437 0.0455566474894875 0.106589066647979 0.0956278835387155 0.121791197357186 0.188838094212166
0.100907079898794 0.0379394787134106 0.132260087538345 0.297293606677725 0.422378847915059 0.36003618560809
0.098016559289459 0.0507111595816767 0.145771143438616 0.124245547788818 0.136603131174963 0.253890941998015
0.122711201392978 0.0527847006338175 0.116895650365201 0.147216213342243 0.117481269264553 0.23363179025687
0.149650136154399 0.000789910611563914 0.149651984673368 0.000851722561653243 0.000871411898598764 0.000853704146585555
0.107747880790591 0.0574028310038609 0.127950746573967 0.114857697980911 0.103110828519433 0.20756142132624
0.0906955529766602 0.0411962646339479 0.0909337955602896 0.183664945393886 0.123999800167762 0.229816492511214
0.0752415039713234 0.0583532782946274 0.159005301263106 0.0885734630299724 0.0980784405605268 0.176800794712082
0.0857816805643851 0.0515734993141162 0.101678324991082 0.0955982634714047 0.16139316431936 0.204439745857847
0.0705845629664505 0.0520457148788841 0.115592815849718 0.138629933757995 0.231768424243688 0.260158886331169
0.0943420001906861 0.0549670560214079 0.123681920795855 0.100537182944372 0.115315019448887 0.235037785538525
0.0931410372500214 0.0517476727278193 0.138955186634053 0.119771800477103 0.113457873342911 0.222196634278422
0.0984125180665787 0.0453075841469524 0.114987155270258 0.0966147106406393 0.117772477590425 0.235792720118648
0.0877577166861995 0.044904591475768 0.11420104293618 0.0925251141007283 0.103601439056431 0.208319216425347
0.0816758848480776 0.05336992590311 0.116453767898939 0.112597612652349 0.138057068879947 0.283413614942709
0.0764450207119908 0.0420059285682953 0.117710565630159 0.110373344057342 0.163703278072087 0.262787855628215
0.0918373588340498 0.0418422045821257 0.116234949109272 0.100399451925708 0.123284913129563 0.230402872719041
0.102960296852899 0.0537581351285096 0.129766349879656 0.108473477204383 0.113897702738281 0.210070472419225
0.09079167573423 0.0521255419399827 0.104063205315626 0.156688708881422 0.225550482909407 0.401786932925421
0.0811956644604014 0.0417948594200745 0.13520784997383 0.110967482677408 0.104059712254037 0.194181771799865
0.103005777018245 0.0466724838722285 0.135373856005686 0.161828012267209 0.146018598338738 0.243843879333443
0.0885971480459493 0.0338393899222544 0.102593560970991 0.13539077653599 0.210699486064186 0.26809911479741
0.0784077289255257 0.0668299908772389 0.116916021810874 0.139577888042224 0.135499845177444 0.216226323945821
0.133637322260807 0.0559977433251668 0.131330493987316 0.120329684448843 0.125880445774366 0.182361272144939
0.10515879239843 0.0710050197166747 0.140499437351997 0.160737798424868 0.255353060793339 0.306249430883174
0.0903710642456434 0.0453609483077253 0.0966457218907043 0.126138784819447 0.130842939311469 0.252898213429571
0.0878378970872885 0.058273620713824 0.157321435044347 0.174839479012316 0.260276618352341 0.299658650901486
0.114356043412692 0.0555109192308012 0.127817757272365 0.142469452006437 0.115851470923102 0.219372458433416
0.08898635380839 0.0296471940272843 0.0802518236555882 0.128889327421959 0.128453283762106 0.215129882739363
0.0944824794425789 0.0353591539180969 0.0960639914258479 0.160703626442421 0.45425067296976 0.549183132091617
0.108246111625037 0.0368767213339166 0.092388808793222 0.131633010847515 0.124673155815427 0.200783476450089
0.0882456425503741 0.0484677112129129 0.110879561185931 0.102694350466481 0.186331173331267 0.316100636598325
0.0872705950254278 0.0303184266862063 0.098548966974357 0.128471630304735 0.112862322749037 0.199955695552024
0.109639355077744 0.0483950232686986 0.130831360598928 0.119478421007228 0.201517816913688 0.201361859526021
0.102520283121107 0.0466036870525043 0.110748811897898 0.111396936923737 0.158224410234415 0.257018557035011
0.0683303972251207 0.0514763146128258 0.111110005429962 0.0898114186401996 0.157233448344 0.20103281535759
0.090109397273956 0.0388840346718809 0.0981296740036876 0.0847132390771952 0.160081906224094 0.219055043971503
0.10113112769065 0.05909462143649 0.147877762482719 0.158285478884956 0.128829442924732 0.266473550678554
0.0965682811934275 0.0704071847560876 0.147628397745312 0.208433483608958 0.343944964388161 0.310986521307495
0.0963047356464912 0.0509740732197847 0.12768845754924 0.102767492513702 0.0980411351561436 0.197147883355809
0.0875049417917147 0.0361090017783562 0.0751558709994673 0.134333510541571 0.45815062725725 0.452271098630193
0.0821179292368771 0.0312515902321784 0.0834050143782822 0.09642778467829 0.17945304108814 0.301432745583111
0.106264453707399 0.0590836146081866 0.126863156398362 0.123466802212842 0.102914079156243 0.199032317894414
0.10869002965307 0.0525456583192316 0.137242786706588 0.124337650989979 0.175449027306227 0.310123192820815
0.118013439605936 0.0708156270780237 0.169223771350269 0.118608657572234 0.0801241504265929 0.165687942037716
0.0761758007012051 0.0461434490632712 0.12754595885295 0.141757987513951 0.144445999376135 0.294109213004363
0.0940723272678238 0.0409514385469696 0.11606658678522 0.0877993990920151 0.118025829066403 0.218467666211351
0.103486895049996 0.0676645473875797 0.154813518690519 0.126410384571126 0.169525141333399 0.216449840405814
0.0821740718848701 0.0437820912774735 0.123384393353898 0.113829315416779 0.119671825900246 0.223086583552891
0.115526563922158 0.0562454098397365 0.116217416789225 0.112044107380167 0.13598708423501 0.210678652261054
0.0889326325213233 0.0498423593250047 0.102439342931074 0.117652352038429 0.162505200219513 0.242006493355617
0.0898316652713984 0.0483337622526646 0.136972531879767 0.116355858786873 0.136803081195326 0.213652038260588
0.0942362367752514 0.0503901385528011 0.0992209214170565 0.112097800380756 0.124571752534803 0.214018036342735
0.0903508076334948 0.0432015972852528 0.0853935683239808 0.170658842533185 0.265610755239903 0.262025744743139
0.0836741531193418 0.0370585023600268 0.0910166592716665 0.0974772186681196 0.169215061745195 0.245908632406955
0.0969268215243536 0.0446881827095591 0.105788216593378 0.191054061641705 0.159491190373421 0.342068931908707
0.0986136387378599 0.0584831356193505 0.118638910743198 0.142031576327687 0.153576514487553 0.267579281183614
0.115380220046307 0.0527838029930262 0.124809545065564 0.114403313557526 0.138844251051784 0.224363904963983
0.0732670596850191 0.0488449404118503 0.109924203877695 0.12314779035278 0.154337079503255 0.315362361303802
0.128648827736929 0.0531837899847054 0.125387638192901 0.11815987614591 0.110192532570498 0.198732200249305
0.0868124745575148 0.0357449989636705 0.168493187977498 0.101628696291131 0.0978492436111016 0.168966777485517
0.117860830224279 0.0656648938767403 0.15741570999268 0.16042276078117 0.123591332473986 0.240158385291742
0.0894562829400643 0.0358675968535232 0.0995719109500137 0.137530328285722 0.143678836761964 0.321905766010231
0.0957719537828693 0.0446812902425423 0.119564402340123 0.124418183656607 0.126131095106477 0.233853461481204
0.0866012011152607 0.0439604652964613 0.12195363582072 0.0960784103453963 0.104742816850656 0.26176361009596
0.0712355128476024 0.025380074091279 0.10554472329124 0.132241150558226 0.179231649457169 0.233003635943738
0.104916563846584 0.0600912047649503 0.150718551051401 0.106847635260284 0.159549053545596 0.189378906544069
0.082244737691766 0.059494350528431 0.155795423105338 0.112380268740726 0.128355874155622 0.187964750076217
0.097908046220029 0.0537559172794113 0.13148878250956 0.107366938713703 0.114356717784042 0.264137196257851
0.0919193109943986 0.0416372369660251 0.108337339900548 0.0872805993531706 0.169564005743443 0.186302944758811
0.0940103553482278 0.0539452685722037 0.131802987152499 0.143020817143034 0.116998461852517 0.158427167544559
0.0921627208613871 0.0404193102250285 0.126323661658059 0.123082645034691 0.118225089743685 0.246781299684388
0.0873732175847317 0.0505074260550718 0.108486541511539 0.0952204880553306 0.113414120726369 0.20800771574889
0.0915915558124367 0.0403899893575446 0.0871597804828067 0.0936882967700988 0.128841815813337 0.267153365847646
0.106601318328044 0.0541215041284678 0.124247913270357 0.175680904339817 0.268651995644884 0.377937108983638
0.0850550752988597 0.0519672452443613 0.131334144379709 0.102921070077024 0.143945149976019 0.164407530868968
0.0863226473880506 0.056750306636673 0.0814509471523827 0.148306441965482 0.141851908497272 0.211538450236829
0.123157253006376 0.0606076529514826 0.143002161743134 0.174676262662148 0.140063119451465 0.236365191887601
0.0945238832324209 0.0428791665865698 0.107081290812678 0.142040344640896 0.141672589901311 0.240336365190845
0.110742236758227 0.0442686555677295 0.12690979186649 0.12728575783761 0.155651319191501 0.200794959112456
0.0926787931285453 0.059363033513219 0.123680165243631 0.125753853218176 0.225347510450361 0.279885419451407
0.0702455188550056 0.0475046518539522 0.154984716567972 0.11000962266807 0.125142775701359 0.182908477393687
