"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.146394052863295 0.169520379632797 0.135914267005158 0.104850165826658 0.2363096483577
0.132316101103171 0.154400836090104 0.133560857346154 0.0898507058994308 0.197143459067097
0.131055924527814 0.163543412206656 0.141911248096223 0.0828979906835482 0.194627186224045
0.13418593884498 0.186370510263262 0.141184425922748 0.145721475073328 0.229010642481489
0.112833774530986 0.163472485535452 0.114917678804978 0.153450263002828 0.277232673474843
0.109843664019173 0.151251688791466 0.116954163176969 0.0875025854928063 0.246408427853766
0.151447399027917 0.187473455746247 0.141078502906229 0.105277097529234 0.190521499538615
0.152412778346161 0.1855652475455 0.162399514909966 0.111711832290663 0.215332961604258
0.12588012391709 0.170734152523533 0.132865731381744 0.118929472530111 0.231039986726046
0.0646033127474625 0.148935041031446 0.122865400004829 0.0816221081072623 0.18197934017709
0.133541750678061 0.162699693518363 0.142441214043427 0.111536722731632 0.233375554136723
0.104437296941628 0.133183573148535 0.13956418184051 0.0929512526915894 0.191533943596912
0.143147354101687 0.16858504240769 0.137791632285736 0.126811150068477 0.212718303613959
0.140226800239648 0.160713744150629 0.139785178511251 0.0922472390731031 0.198367335034818
0.149890416365307 0.180221523245328 0.142921393684505 0.0957806639937723 0.188717927535488
0.142432883290724 0.174057307841718 0.158883041832625 0.110902496990818 0.218964452198759
0.138557680058795 0.16499869954425 0.150657557229511 0.0938739085454647 0.215677277988243
0.155557509954779 0.179894010248156 0.166932942836679 0.107392067260284 0.175409185423789
0.165430511833044 0.177953110171424 0.174892105415722 0.124285923404451 0.207678275451533
0.17394595168714 0.207103436024024 0.190893141279087 0.129829689938592 0.209637223665597
0.144437078521946 0.178024597286751 0.16713218299567 0.111593177002712 0.197930891793643
0.124222406091186 0.139289297848014 0.136390355403413 0.114907303963769 0.258657417325563
0.132180643822879 0.132646607860395 0.118906589391615 0.0897519519255453 0.188480034504617
0.137024385889988 0.146928071980668 0.16000555580954 0.0929739148764911 0.166783958379725
0.162087115730061 0.195056270128851 0.170946835793717 0.121037529815012 0.19077052865706
0.158161744921635 0.184046001758088 0.167978594093354 0.112870307839994 0.179158207954986
0.143849854654044 0.179658779042454 0.159341534043497 0.0937092333007676 0.201762204200544
0.154069586341614 0.176575755576663 0.166634151227248 0.102189462766554 0.192772784420852
0.157488966540948 0.152793659245301 0.171044308585184 0.164097109785849 0.209906122474714
0.149060397487797 0.156302911307266 0.151523334675196 0.126838963189457 0.182057814807104
0.136217352195922 0.167083502707309 0.130172191131663 0.11439323279913 0.196240067532232
0.138145739633974 0.152969920163776 0.140967199578204 0.101410437505971 0.19615747560857
0.0749190453711012 0.136962712892147 0.149381893777052 0.101015068294628 0.190205252049903
0.140736858931996 0.17184125435581 0.16145867062356 0.0973712947825017 0.198129263137749
0.15562897218836 0.168299788763663 0.147834271135953 0.130418584965741 0.175912959088421
0.125917776738618 0.135251151063188 0.12324839184038 0.0905611666775766 0.240932534745425
0.142469937301892 0.177791777849603 0.161647446592743 0.122470460062834 0.197075371996375
0.0836389289665873 0.156624671969632 0.138094761239135 0.108675485027149 0.186148325499864
0.134005086706732 0.154330561043772 0.126654792082107 0.158319419891896 0.268597588890373
0.137726351029522 0.187953516499376 0.15449299697391 0.144398646788322 0.259993263551546
0.11783242718779 0.119122677526721 0.12357179314374 0.0988167592945348 0.256538742332481
0.15840112748484 0.181128857223845 0.148329120733274 0.0904747069793264 0.188059146476256
0.106154242462094 0.131223856332735 0.116936812432568 0.0918628526060479 0.212969265597883
0.111688871343886 0.13206543788534 0.101228802629575 0.0837107997748216 0.193849378822369
0.140113165093471 0.193592260758811 0.14910602668593 0.101177651665478 0.200579598099978
0.109713050235827 0.137297100343294 0.101958146640686 0.0762779546729522 0.207233109456262
0.157086979025079 0.203553347587986 0.164470868655581 0.131870987527756 0.208247341142073
0.0997764209354284 0.128918112059516 0.114699920987438 0.0880081340509247 0.240446924915614
0.136027608558401 0.165677162089399 0.145726649369771 0.103224840838994 0.212789879963072
0.124279512379922 0.160980607834739 0.145199995688703 0.109699162081577 0.201243079008939
0.131771526673376 0.154379000840231 0.147047637551272 0.106135198875233 0.229068785653489
0.152585559509263 0.180363654236708 0.160418301250748 0.110105572567774 0.195564029140447
0.150189761765834 0.171814610236779 0.155892414197228 0.0968993760966516 0.190022306391656
0.11486906276236 0.135717604069181 0.125133068842806 0.126710574878863 0.271063000466378
0.149461246569081 0.179697395043552 0.134479581018242 0.106399424802861 0.187134950774327
0.128691876954829 0.151792376216373 0.135523767640336 0.117443402621676 0.243978731278413
0.104062204293483 0.126097179866488 0.120757220991091 0.0901136591241546 0.25938738534696
0.121048381022244 0.14558427079432 0.141649070681819 0.101971590464482 0.237842046216832
0.153096096197972 0.191369729851797 0.172954189598525 0.0962328208873275 0.166061933291048
0.13451061449161 0.143432169223407 0.129144809637111 0.117248703110634 0.244912426699324
0.102852145191938 0.160227504214299 0.127525611070648 0.11454262773322 0.22669717574577
0.147977772133325 0.175188705478139 0.173866467033131 0.11058114088822 0.193347750229344
0.131327196087132 0.130647869397783 0.105839058281741 0.0813462932442932 0.242426497158542
0.11525885421939 0.147726118428025 0.111861677399138 0.101583023729361 0.220719588490337
0.136169941305265 0.165346269417419 0.146650262459671 0.15012280577447 0.24313320680432
0.0838496281853597 0.155961383095823 0.113485982933524 0.0932392401899881 0.189074295116993
0.15088111811139 0.147923437840054 0.147320300623209 0.152424045210383 0.268519349441488
0.1294719843378 0.163490161331289 0.148195266595797 0.101423146951718 0.197471579224588
0.131686592475179 0.151495124536274 0.145956930508519 0.12016615173159 0.23632390997378
0.150382034749282 0.162110143059675 0.145033809717342 0.103888245592121 0.182422499151219
0.098039052666219 0.122522611170332 0.111425244884441 0.120390879200262 0.315840554914742
0.136451981027892 0.146452494099836 0.134209123749503 0.124338910953826 0.245282063834075
0.0964398884960664 0.140139238795681 0.135266890086231 0.102419491278786 0.204290256908413
0.149016987911188 0.16038667145893 0.151101745118942 0.0820109386205379 0.185151249097211
0.112931889755607 0.14285592430994 0.0974375959322355 0.0923878740798313 0.159479415856086
0.153686375919753 0.14632514206675 0.146371281283251 0.0937688385871985 0.185853063323143
0.14182201204571 0.152229408359823 0.169897088484373 0.120270147905482 0.190423195863042
0.103535756234137 0.12471577297505 0.119880408583217 0.0925052943059365 0.239915028709173
0.131696413431171 0.14320048854019 0.101580387791692 0.115240969064396 0.228749094270654
0.0917962184669991 0.113942171334277 0.124205666700599 0.0786907151166492 0.221981483136321
0.108819300232397 0.133315946219315 0.103068038877492 0.0855082077111663 0.203353350002937
0.130690183336076 0.162351027740282 0.155160658169593 0.103265281322915 0.200942428273515
0.153349988126994 0.11364455296881 0.139964285157975 0.125391201553833 0.201062696680916
0.138061857040719 0.15123156878511 0.133267370188139 0.100700899592275 0.233469517480818
0.123237095882638 0.135725396969087 0.129718541204177 0.119692596692175 0.255457994546619
0.149253147207022 0.18657844853506 0.172384357414293 0.119549008889298 0.196793681986146
0.132343256397872 0.159757288604947 0.144289333149046 0.096737131634414 0.207451322844786
0.133472536519408 0.143915742491797 0.131931089415155 0.093099730133379 0.248767029499471
0.153114163272413 0.16481010075635 0.150918359350206 0.0946437370539905 0.208284605524539
0.128886753999369 0.140317975529881 0.12511721684521 0.0845438635727405 0.185782717058738
0.135203981344947 0.169342201462321 0.181802272493627 0.103528021463829 0.179681736627908
0.149870892240879 0.186104010831382 0.170625999439642 0.145740306458248 0.223723963052371
0.152836115700826 0.175854054565709 0.152455414806036 0.12763302157217 0.228853922232484
0.130489369657007 0.158620488934768 0.134172000678566 0.0876014057053327 0.172700690982415
0.16324581642263 0.196681608148032 0.168450266936309 0.108185540012123 0.198581759070686
0.129839551934386 0.147693207087817 0.146570392887305 0.10611374462241 0.242303407017121
0.159472621791877 0.173560518624486 0.135029741804192 0.153825637697133 0.225941149053096
0.12784231110771 0.169595508548603 0.127777669558795 0.104366549969776 0.210297760807783
0.12646641084469 0.151903503934168 0.127863571475318 0.106841483196552 0.19696650294788
0.130204158538737 0.152419736624346 0.135568949427844 0.0806901191999902 0.220305715083799
0.13797268369091 0.170132490851082 0.15936094685168 0.10185638883358 0.192844300062576
0.165194826711877 0.192711959470107 0.151310897793726 0.0987668688032359 0.164187262925823
0.0944059458191971 0.13135124852934 0.116102925114412 0.0976803386168681 0.227665800705957
0.150490085634217 0.159661246448684 0.15054716129285 0.0879947170942523 0.186709594152588
0.12159814681728 0.139321465986873 0.110248053510536 0.108395749706636 0.248015471995768
0.148012230325149 0.162304628215207 0.159996674520963 0.11708183162405 0.214050463049072
0.136538517078061 0.167173598440672 0.146767823969036 0.103726648492539 0.221170538996226
0.137919806501858 0.152179848900768 0.131766156318974 0.0908901418624249 0.212526575192732
0.135082089455315 0.14685896772644 0.133323422904681 0.0789981606467397 0.170199031825033
0.138578575827985 0.17856195227095 0.143212884044658 0.11867490887565 0.238380842541521
0.144469345226416 0.18102628222956 0.170348946605272 0.139165722216362 0.208794915520247
0.133742274037777 0.175225259922953 0.128934661716633 0.10491688145072 0.193288983801796
0.168035709587569 0.186396131562043 0.166558327974876 0.138856764043786 0.22053146431024
0.0882785014493605 0.155726781004517 0.110000422240229 0.0984237192464498 0.200647562868328
0.132226371636076 0.147458727631681 0.135955340376686 0.10198815959428 0.21710348499516
0.131676605634393 0.142848798836506 0.151791110453738 0.0954164243268185 0.204768130607863
0.136361890286994 0.160547096784695 0.14301734578484 0.0960132277224793 0.220411780278883
0.13505440218035 0.14395827693847 0.121401764429351 0.136614805015233 0.242692063391683
0.143777910524314 0.146833332030811 0.146922485796833 0.119419588417842 0.235082072588179
0.125083224190759 0.166092709170952 0.159830172281371 0.0879266027714604 0.188286641939371
0.13131590561776 0.175065005494002 0.155805586734614 0.102950455893453 0.192391725573746
0.106756383977008 0.17760075430881 0.117890610070686 0.0825881826778554 0.153178385506487
0.154326961201633 0.136839136485812 0.172254433634332 0.104723067438489 0.160438791913047
0.148744864761882 0.158474153178124 0.144461400946609 0.0979965011635417 0.201639882965637
0.176429737682706 0.219062264215787 0.157801888470162 0.128829558719941 0.169721120898359
0.134681767633529 0.134116329086062 0.13652921968244 0.109612908667864 0.232471376750558
0.131961916350791 0.12279771675173 0.138580647304362 0.0816895968894489 0.181822897249949
0.13050691998593 0.166001507616779 0.136500420236423 0.1099349016666 0.213569227205397
0.137855780142751 0.182870108454046 0.109354903177865 0.0836525861915368 0.165991413591107
0.138309778495399 0.130049106804194 0.133650345333065 0.100246475384048 0.190249182674615
0.153879739009146 0.174523742455133 0.170940971506118 0.138904034659985 0.214074177501056
0.125475544657062 0.163835748655178 0.132105127943128 0.108345640433179 0.229231030971479
0.124914995215953 0.14598503922267 0.125525878574834 0.0847949941125631 0.233465591532005
0.11099039651276 0.136767261405571 0.129391985153536 0.0804721398541185 0.220462279061117
0.134973219750935 0.172316625759492 0.156660628314493 0.130581544244825 0.217448569120375
0.133285701542237 0.162035686382344 0.144208252712798 0.122392098216971 0.24916750856085
0.135847013578603 0.179105268653509 0.152131444047924 0.0985225200094339 0.21125221424359
0.109978215991033 0.148940095257639 0.114482422372567 0.0972321930680664 0.202239506451909
0.08861661332945 0.214882040131759 0.138584426286026 0.12730130936599 0.203260589891222
0.115589167534904 0.137912871154122 0.127829082784732 0.0903506337003936 0.215516201322806
0.16170936898612 0.193092546329037 0.171884475684208 0.0928637525059672 0.168956362819321
0.136357577622123 0.157694836183968 0.124817098495034 0.108560336235022 0.238361605252053
0.109399651992218 0.133081433828117 0.10408086077077 0.125866696977562 0.315185405143431
0.13386274411413 0.165388221107084 0.144475139223681 0.0995537223928011 0.214910871915654
0.17716897416278 0.161880020470079 0.197775805959553 0.100479948302621 0.171490997365642
0.11465790301874 0.146799531608464 0.120058850865839 0.105922870626118 0.293478269616972
0.144152318812054 0.168176013620361 0.158251616781956 0.101039850788766 0.206351259241702
0.134481468484655 0.159474934319209 0.141008781560498 0.120330062045471 0.237216544168961
0.12689373242359 0.210465767223669 0.15777306011879 0.0855596845520079 0.123149205054007
0.133242961575942 0.150851829249759 0.147393701448732 0.104472146327178 0.2331475617958
0.144065927923771 0.180526633530522 0.160537068844336 0.11307618521314 0.192187883477403
0.148845669164096 0.187179049671026 0.175233213634858 0.0953180143602432 0.198833203457641
0.154388821894499 0.159215796441943 0.155720505815548 0.144674603255791 0.212627160003033
0.120648938466201 0.141896753410268 0.126947565968582 0.0940972953459649 0.229181159562941
0.160814876433697 0.174045632118875 0.160442878624954 0.145286777680435 0.234511225044693
0.125775689359037 0.164409275988233 0.13646879500254 0.110186658762993 0.21449589615914
0.0907041157354804 0.134306920609453 0.112059924669612 0.0875101748845076 0.253773165618147
