"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0897603404094736 0.102090268053126 0.132827875738184 0.0723758168159978 0.157980621181836
0.0970664012624135 0.0902181211399998 0.105821195437001 0.0847071565178755 0.167753329322779
0.101684269628105 0.127457767583041 0.0794517031713453 0.0875991943381672 0.150625315127499
0.0777926272613599 0.125304068332243 0.0985217431061976 0.0731288401048893 0.139605760003472
0.0953251040368219 0.105838147278468 0.118140823996761 0.0815866950762888 0.181062246929711
0.091049203872825 0.115305768272613 0.126510156223588 0.0816261391862814 0.161506822182319
0.0991019776586766 0.114149326663337 0.119801221081398 0.0884917108702934 0.162321500145762
0.0879905452273451 0.094836041600302 0.109150997437472 0.0829769509035394 0.172482708486509
0.084147324788586 0.129366720499719 0.130388822836993 0.0921500845506058 0.150219787055652
0.0516811675531267 0.098397382106014 0.11833902792905 0.0850713588354919 0.167802304789848
0.10135669846936 0.112796483389208 0.117049021253071 0.0955661097034065 0.17809529579318
0.0932352131639775 0.12006047357394 0.127871191033116 0.0867683902967582 0.169023178586779
0.106757533923613 0.12875486071333 0.12338651066917 0.0794559889576851 0.166587637713116
0.101573423436176 0.119743171499576 0.139981954615172 0.0822609635286269 0.147177203627914
0.0884749829187348 0.114086710253969 0.142182224928567 0.0726393133518284 0.139262782022939
0.0606160041355145 0.0830457642428147 0.0740161607069295 0.0676359002393272 0.170518483485846
0.0850112175544376 0.0901770754558301 0.115381356199529 0.0761013363073964 0.145781398766253
0.104130006008239 0.118463242303266 0.117380891752659 0.101647744118363 0.170141955829698
0.0980266832828344 0.104498678336682 0.116304185081175 0.0769805814514025 0.168695036631217
0.0871453307125225 0.118079878778015 0.112833335519021 0.0958822002666864 0.181724450253229
0.124291321098494 0.111836839351737 0.113179391221072 0.0855577310650387 0.138959337149401
0.0891237500443063 0.105097013829843 0.113212337770066 0.101392072982192 0.183994437999749
0.0926362599907297 0.113364792888646 0.125608427735798 0.0961183965321288 0.187590644029839
0.0930696659382033 0.0980357580182903 0.103693246086033 0.0738464761696692 0.158056251267996
0.0870237778232645 0.11646478348967 0.121886381498186 0.0849771893440961 0.181659919828751
0.110568681978879 0.118264068691593 0.12969672230312 0.0928349054208328 0.167148919499066
0.113432464039381 0.12390373573126 0.139554632968489 0.0881708599983128 0.167121310856791
0.101651128092173 0.111777140116606 0.118987803723512 0.0858024595840086 0.17568408340695
0.0978591112698207 0.125054636305747 0.121673505388617 0.0897829496515718 0.171992169981699
0.0946251334215548 0.115247197995131 0.12472361693422 0.0976809351558601 0.1900419832143
0.0954296735091549 0.108283496847622 0.117036319290838 0.115102354449404 0.205967035694121
0.116187614725356 0.116256647713563 0.132151002299535 0.0810270390021817 0.14037336853079
0.0847708719697249 0.113715301272463 0.141296916183358 0.0715297390274374 0.133715565894738
0.0977779656063772 0.101401980831769 0.0951898796926941 0.0873093164642919 0.167898338385101
0.0860931709885197 0.100446019519371 0.117108144916796 0.0975680000374554 0.189620936110131
0.0803068147115259 0.11780078639332 0.0911644881883035 0.0703555131510266 0.14521883371796
0.113717607995375 0.144169877554915 0.144581321112215 0.0986608550975162 0.157334307247207
0.0900270544042664 0.101020407859584 0.11372391406368 0.0873361447646103 0.164869818934698
0.113711738062988 0.118505887481929 0.135379508875729 0.0916609451240205 0.181450995233824
0.0909489564997771 0.0958331915672946 0.111242832637705 0.0700787698178973 0.144250887582644
0.0687506416049114 0.0976551275966719 0.115015647339479 0.0866761235649961 0.161321436434261
0.100649791762486 0.126984542885251 0.128707784489905 0.0817461624015775 0.149011181666393
0.082478653533567 0.0951658518719895 0.0875197912327331 0.077158333741097 0.133911535024131
0.088356820477394 0.10768027068802 0.110411289987727 0.0681585666278476 0.172025909833325
0.104334822030127 0.123459364495173 0.128143962863552 0.0909365025904297 0.178535772936293
0.0948673071807423 0.110088731242699 0.0960817945479416 0.0938878034810762 0.182357911808432
0.0867930705930449 0.117475790745413 0.119699221472279 0.0814243095282573 0.168039577654283
0.0968099181271329 0.085053411000388 0.11210217023888 0.0685855099609861 0.158135160231306
0.0893075276900923 0.139270574135588 0.0964152236819134 0.0841371148619357 0.154430256571954
0.105180061299915 0.119581042855036 0.147089943443439 0.0800390251618334 0.144753832236661
0.0871391467110149 0.0886752190175284 0.108522913693851 0.0924353784728252 0.196650967672024
0.105895544969169 0.10448319347423 0.127385059582362 0.0817062781764512 0.175032043662303
0.0897647106276491 0.10872439776072 0.119778869161859 0.0699766651565106 0.169189788420218
0.106215875387424 0.132406398044073 0.143221039609831 0.0811017220266205 0.150050080721474
0.105601141063903 0.143924624286878 0.143278898393713 0.0934089661072373 0.151318344887506
0.0894863624722931 0.105557291170554 0.108893183404472 0.0779685581106459 0.180884267963479
0.104528907702248 0.132458787452136 0.127245461961944 0.0788763213382935 0.151512621129794
0.0989761481135176 0.110026051400914 0.112289975219317 0.0794292419044658 0.167745849845925
0.0991038281315632 0.0917787276747417 0.101841056474509 0.0769558457963811 0.134893628066583
0.0954679674344299 0.131819906724625 0.122179611744882 0.0906978115796939 0.166666271978149
0.0897418132923749 0.115118046333388 0.108858589893368 0.07356746164878 0.156855160773487
0.0974324898351386 0.120120104477131 0.133473028672045 0.0803153858026822 0.175369450842861
0.0985414235332379 0.112475878315882 0.12073899311107 0.0947029609947746 0.175917854824417
0.0827048364176951 0.109565614805932 0.102638241911328 0.0773715488527065 0.165667061375828
0.0952037276882394 0.105698336322469 0.100960860051346 0.0929090995065705 0.199117296549198
0.0912489474127273 0.120727683155124 0.110933416444069 0.0874178047688491 0.164961711376181
0.0597910073464751 0.10345078471386 0.106108940890979 0.0894480394541186 0.16312717131691
0.0762389561599315 0.109347302652218 0.125037716978994 0.0761743170288935 0.155267363880197
0.101132016783946 0.116593198022345 0.126418258731333 0.0819392294211548 0.156263259815529
0.0862147824357769 0.106913331559367 0.11534402651352 0.0951210420576085 0.195837105186173
0.105853138918632 0.114857282849942 0.123017054414989 0.078055255136093 0.149888447384696
0.101628495117793 0.126879199111026 0.133941307667755 0.0952304883193456 0.168488525899476
0.0984522939568608 0.116341687580532 0.134552063664057 0.092781148591671 0.162136608533168
0.0828505096024676 0.103499351797684 0.113634162985974 0.0697716741593992 0.166824235600928
0.0899795348057703 0.116699031059214 0.101855344194341 0.0834675918108872 0.178333912452036
0.104877938557342 0.117681304844467 0.124451976301186 0.0840465624729442 0.152765993346865
0.0874671342033146 0.111273885206992 0.108767224487441 0.0849919318284498 0.182903952174975
0.106657383256354 0.133709377186891 0.147929693588749 0.0786144767990668 0.154448163505246
0.100829462243463 0.132784595587836 0.115543751223209 0.0775249750762069 0.16757314808495
0.110999644632743 0.138107518863142 0.148247185789163 0.0942170477247013 0.151275201552836
0.0870272528948991 0.102253998627308 0.110564009782817 0.0700425966379133 0.170667348961557
0.0483983007955416 0.109447945551158 0.121090274953578 0.0614959774082593 0.123558195042124
0.0841874041472712 0.0935003803423208 0.0911737182567837 0.0923586282007884 0.169203258425518
0.100790272048396 0.121175139055707 0.128680715279659 0.0883659782985954 0.169943851368437
0.0607395596190831 0.0922039964377883 0.110115468227118 0.0639523387788292 0.136801286943972
0.0955765898746027 0.114142795373035 0.111160760804855 0.0762277647328721 0.165065010783855
0.104732355793711 0.13586764973335 0.113268160710045 0.102307721828373 0.17274862416939
0.0885490474140375 0.108209139508806 0.111578009122095 0.0866208776564546 0.174757072194884
0.0838571231116899 0.0941796668708727 0.0728031706350329 0.0665192725911457 0.158724866488913
0.110683239883478 0.130690175254442 0.119712079020986 0.0994724779093939 0.173419533763152
0.091279220222629 0.1036049049326 0.0975757236559808 0.0594674743065283 0.15968704503741
0.0871142398831983 0.116553675842863 0.0942131808511542 0.0731609299082928 0.152786543230107
0.0830557392742775 0.101921313605258 0.117904732776309 0.0880144986427979 0.167616311356283
0.0870062964042757 0.110325460545619 0.104326230177764 0.0925761938816232 0.194488007341047
0.116194297783311 0.108515794146754 0.120603837888881 0.073556706614163 0.1312193627367
0.096564800171185 0.120649853315068 0.12414385009191 0.0811865901157937 0.179465918689457
0.10350308723025 0.114717352671825 0.12285486228328 0.0994618211947691 0.180669302933291
0.0869402549650656 0.100357443583561 0.107376034138404 0.0697129618338462 0.178805833970265
0.0866495766289274 0.116520611693486 0.0991263638449599 0.0776863015335282 0.161224854969796
0.0607245640509787 0.0867815019737122 0.102889202369474 0.0679913097215693 0.138659275852716
0.0902027516236696 0.122230915460427 0.127087444728358 0.0866956340202251 0.151552830283845
0.104575139447034 0.116716873751673 0.127830814465539 0.0835289801317931 0.159011801523832
0.0567212361434396 0.0871304914305659 0.133304366772252 0.0739092891712886 0.147571495612869
0.0998722510747394 0.10430496099122 0.128688209635544 0.0761865488093918 0.167604613187853
0.0936499803944554 0.110319936800117 0.0979924567106473 0.0920285712695701 0.175932187941159
0.0826105525770255 0.108191087024704 0.112192283243648 0.078833520780583 0.166446191681071
0.11474872471376 0.121584472630015 0.134189873103411 0.0894970597869772 0.169183060356353
0.0928244708873891 0.135160651420294 0.118011365644459 0.0927444010423791 0.17167827202108
0.109275897960812 0.129853917292904 0.128822385683418 0.100388193372754 0.166209693534255
0.0954497590717378 0.106541090358158 0.115586750225398 0.0819820650928138 0.192281379436973
0.122038972445401 0.141444460288188 0.132307929678534 0.103793941696888 0.155384235020619
0.0715424568558095 0.10779120280233 0.0966603061503965 0.0763725898064547 0.165769307755536
0.101020971674264 0.121414531665507 0.121974250880172 0.0752356698291504 0.125819833740178
0.112290645770065 0.145277697578586 0.137279368688591 0.0788858750957294 0.141858876008622
0.0985526054983029 0.102868980080657 0.112873550558642 0.064919451180939 0.146729334197686
0.0856560480268808 0.109395857590641 0.101660705774953 0.0798862339793048 0.191617922979755
0.0544777815371425 0.0702253181783622 0.113089279375354 0.0630137886627688 0.125103666761388
0.102639238170153 0.121757313028192 0.128084316245736 0.0877885195203267 0.168859962489887
0.10517370795994 0.127839832037334 0.135225072338504 0.083832852299912 0.156998470417949
0.101887892292144 0.11121440198029 0.122919008202668 0.0818542339044859 0.157677322176447
0.0951095056138506 0.111677920583899 0.112667621356668 0.0774242713115807 0.162018414995778
0.0951271815620106 0.119100958417302 0.118939892932192 0.0988408668141827 0.180351279608153
0.0948314675485981 0.110261056319101 0.113714774742378 0.0944755140478996 0.198411073779251
0.0977680205924465 0.112730247725274 0.108281309432069 0.0799902154188071 0.184165052237155
0.0903791920957492 0.115118718335689 0.106257219839627 0.0988283170705976 0.189934679898565
0.0615356623893251 0.107943098167704 0.11726352256911 0.0735355949027042 0.144429512850657
0.0851727757277495 0.0827730418663366 0.118472169905713 0.0809067738867044 0.160070595780655
0.0617737752850856 0.0919404106447738 0.110181424603622 0.0753980936691547 0.140473619730302
0.0877530047491394 0.0996821228282847 0.109778056398715 0.0988577818594257 0.194972569160086
0.0959255920538259 0.125756388882013 0.139672936783392 0.0888035985026141 0.161641625901223
0.110192109055639 0.1200153575004 0.122626924041751 0.0868476539268855 0.162413034664769
0.097385151490247 0.0974908047692926 0.112026774610751 0.0867841137339133 0.177034836497539
0.0882410046995438 0.105341710488527 0.0957728651204237 0.0779295279332096 0.135922589899274
0.0712337484288915 0.0994356668971188 0.0726193243618262 0.0742787184267982 0.161222101311287
0.10731192422441 0.1257300806221 0.121031915275814 0.0875135485708123 0.139455925745504
0.0973666919559237 0.106896032088485 0.0743014561086471 0.0650667280471822 0.127247667931183
0.0488064835908527 0.0896552752364404 0.0770706393783651 0.0707294022934849 0.135125251627794
0.0980072950253782 0.115376888081584 0.0943694495617742 0.0986203993412569 0.188107545034952
0.0702280738162007 0.0817813722053641 0.106477137821711 0.0773820167289145 0.152924293348407
0.104865902638657 0.115158241135984 0.112566988251442 0.0922284527467246 0.172570283060396
0.0852264936417093 0.116023062353425 0.1187851742177 0.0910661960245224 0.20707579756749
0.105748058801049 0.0981545101653786 0.105188250900781 0.0856278333469476 0.16020659973465
0.113829757997101 0.125211293421567 0.0988459769427118 0.0907634026399367 0.162437910282752
0.0958835130861418 0.0879379171955551 0.0973711992321386 0.0779015023834098 0.165731130787937
0.107091983901142 0.14344276225065 0.137779491020723 0.0987449463185693 0.161638194795665
0.0998632685309881 0.1258928064924 0.13053565410461 0.0999986227176561 0.158455960206739
0.0983634438377903 0.123658360166931 0.129622941244713 0.0819575355520858 0.160594357117736
0.0976811273466049 0.110883679914302 0.118908502960276 0.0865017127562915 0.158843725374675
0.093085378577985 0.0977553767469295 0.0930764863188667 0.0633856738508789 0.140538058380429
0.0746906260046847 0.111206336534476 0.0730648052463938 0.0659900489393676 0.132741458734321
0.0915347824588309 0.10557102687579 0.118962738624496 0.0833470495208809 0.173957708258189
0.0950410683017282 0.110609529915966 0.12399658124875 0.0786293286284871 0.176358812087579
0.0948401113291632 0.0948447608434819 0.112806659197305 0.0949210880437418 0.159781425395903
0.109543224625966 0.129350817263392 0.124817899821441 0.091283655188714 0.159344649184775
0.103346723059659 0.121804270021035 0.130584846676577 0.097159000276229 0.175001294818981
0.0709278448135691 0.11689414877971 0.101093860335825 0.0950084263162876 0.153916237265544
0.0955402898971282 0.125913263086566 0.114542662051376 0.0867453149970882 0.163979033356376
0.0872003894520952 0.110818291013385 0.109070635619866 0.0787022367845972 0.170485835093176
0.0777273406848731 0.101905082948155 0.106213659979418 0.0722969740389828 0.169829858987605
