"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.96152699008054 2.08400615104328 2.95974703958994 0.976276707726596 1.01160700999104
3.97059989718937 2.10144428929478 3.03447418673768 1.02706698308551 0.91239817019414
4.00062711904047 2.00962579060731 2.9611285707525 0.954412836929672 1.01274195513201
3.97783642720548 1.92923153112272 3.14677315987696 1.03004853506434 0.916536235102857
4.06235174407058 1.99494037659571 2.9941089241476 1.05940657581911 1.08744819668576
4.03836690249789 2.03089285053504 2.9909400076889 0.993858221515563 1.13525329045154
4.10210294030392 1.97356232432655 2.92902395662273 1.01055297183265 1.1120222199098
3.90081643410833 1.87829937853479 3.15433492338037 0.991898700773393 0.835322957539774
3.92593239324423 1.9639215354868 3.18568375408014 1.01354452792695 1.08893204906453
3.97780174699483 1.97942816042899 3.03659147564931 0.95550125407095 1.02777466595733
4.0505124031432 2.01894330452193 2.96467470570952 1.03267009743363 1.06461916634724
4.01715596775198 1.98171095105449 2.91444833632755 0.951710065817418 0.974105799932224
4.01631288066188 1.97789202855443 2.8965231930613 0.94078098402012 0.965225110799075
4.03418057821495 1.93807403439842 2.93036125604927 0.989018770257933 0.986781594945799
4.02558978944389 2.02566171855056 2.95069926946996 1.0392030744432 0.971289306880698
3.94172821136128 2.05759243606274 3.00294622246416 0.975529524454859 1.05505894406541
4.0339854566501 1.95995581640914 2.99232882013114 1.03082636646151 0.989232177532842
3.97048101408609 1.97783268875736 3.03793930699671 0.930089692850342 0.95238212850673
4.05177782407241 2.06258151108936 2.94723597395779 1.07005379911717 1.08434237467146
4.08940881581634 1.83639714433354 2.96687995529539 0.95871653092859 0.964226890381664
4.01312773917871 1.97196446417238 3.02353855394936 0.96787021715255 1.14083949554461
4.05717709858601 1.96499039300606 2.95645625594181 1.02741171392234 1.05839104803701
3.99454390850299 2.04136880419484 2.92563972586971 0.957343445639003 1.0129563885703
3.99661400401118 2.04825608632397 2.96897844564775 0.967732424492738 0.969402504516704
4.02357064644033 2.01240373946597 3.02851768363963 1.05242043606251 1.08400776698646
3.84667210655566 2.12439309012946 3.12550717511557 0.998561161512344 0.914447079649041
3.90926746743985 2.09452772133524 3.1018434102286 1.00196515202783 0.996225017137743
3.93151479121625 2.1122556726987 2.95553498051964 0.983352372505378 0.965612775728355
3.9785983330796 1.98539290485742 3.03375447501071 1.00431259020481 0.977299170222315
4.01189978834141 1.97303043546833 2.95927874927562 0.947525255289497 1.00577838645021
4.01318430934386 2.04890584250041 2.98843581609851 0.99625800574561 1.01188580967827
3.98957263726857 1.95921880122349 3.01247428642673 0.975167432697989 0.989518598023408
3.96396313406706 2.0403717521892 2.99609077100112 0.91620519442731 0.9670662150248
3.94521982104516 1.92192802178233 3.12207227570858 0.944369726183125 0.991735862980383
4.06314261868725 1.97454277910822 2.93962844764272 1.02880706361543 1.07102734936117
3.93589154203661 2.03787412078002 3.02978774762901 0.980196489106359 0.909499025625531
4.0573172189301 1.92417899213784 2.93578994454863 0.992324626598689 0.965968851242235
4.03708827135032 1.98216297228851 2.97122192414143 0.987139214944971 1.02289317693596
3.98589178837391 2.07131622181068 2.9508139396966 0.978274711831016 1.06511329656658
3.99810484721019 1.93594668290647 3.06307109823729 0.969766596428218 1.09204532959134
3.96670032576815 1.94542285945369 3.03449908123166 1.03323281947966 0.925677382495275
4.0294276293322 2.02395374003205 2.96022179370582 1.04346041135958 1.05198539785067
4.02460379927419 1.95305266322955 2.97699071405342 0.998224577066012 1.02046149083824
3.90815285423396 2.05214775379346 3.09678117912463 0.95525491424729 1.02922246583413
4.00140719153642 2.05958596611409 3.01333951616571 0.993782124170847 1.13220724046888
4.04660703718692 2.01584809568754 2.9633716837447 0.984848727096382 1.04666055842911
4.03105615060849 1.91408112112328 3.00154889263626 0.983477300178133 1.00287030224033
3.91744018948345 2.01110287214149 3.12843485822421 1.00963027587479 0.939569454293075
4.05029918035764 1.98177272158028 3.02753710403187 1.05675851902906 1.04353408904578
3.98132128762269 1.99638078000791 3.00581173987557 1.05027495710999 0.89550939351298
4.14872190758135 1.90904107520453 2.90088751646204 1.03986416564349 1.11343295423608
4.05527051661903 1.86993419279164 3.09736998406611 1.06012531653879 1.02301856923594
3.91451537112928 2.08966313944346 2.98852467588082 0.954770169678187 0.946766180778194
3.98824865876698 2.00381140476261 3.01142958185221 0.993949908364887 0.963723686159868
3.93504039575285 2.01422613172807 3.05710905452589 0.928173756775337 1.02193493288214
3.99908351327426 1.98222763863683 3.00325186681289 0.959338087351354 0.963344552296773
3.95956032942435 2.07435711338894 3.00231124958819 1.03068391823843 1.02884834445073
3.9391251868453 2.02896155233813 3.1253730871078 0.985556794704124 1.07751449025302
3.74724573283277 2.11697362523125 3.2772228360727 0.980852817952153 0.923621802138024
3.96764616486453 1.97816436715913 3.02246610548392 0.955847782043498 0.974467676234321
3.93027252862692 2.06832617394456 3.08619010278887 0.983789980428016 0.981421182708691
3.92718648416037 2.06616408590092 3.04435193509398 1.00120477419329 1.06993297318846
4.10605020517262 1.85752102708226 2.99450867723189 1.00297694560179 1.06717918615753
4.00348810977325 1.97881716365037 3.00665877888893 1.02986569870162 1.07461996350466
4.01241303951374 2.00528418130611 3.02748381121484 1.01469608303495 1.07210445580561
3.96084227083749 2.02495119305237 3.04451031173892 0.987946673211902 0.937186543848313
4.00236185921092 1.88318669262306 2.99810558236694 0.978613519790882 0.989382174294184
3.96707316801152 2.01739170737099 3.04110446458309 0.999644642859456 1.04149060854779
4.01204458587571 2.05952897188514 2.9131716417476 0.979319313656675 1.06337226272929
4.07724811355204 1.89267589500558 2.93281303174413 1.02831394891272 0.957533394232976
3.90541440104618 2.00334171887595 3.20940678858696 1.03934796249912 0.896159483355806
4.06155601854356 2.01117802801767 2.90631471274107 1.02061022612443 1.03821785849173
4.02380821302031 1.95879476534641 3.00825715292221 0.984798773358162 1.02463639519155
3.96397386563416 2.03996520004851 2.99883068729113 1.0060798973973 0.93686081522937
4.03883230431915 1.95921110916698 2.98696256722871 1.06906890669596 0.986926596415939
3.99457678535624 1.95393709669056 3.00352450211242 0.963921939338914 0.919090082573296
3.97629534502134 2.07539837855513 3.01197424808797 1.04426713797245 1.04177078459104
3.88688181477963 2.11004577712524 3.05801080264754 0.965021867087499 0.913135633938618
3.95333772342923 1.88891578390887 3.0716679626892 0.926120882256638 0.935470209578727
4.00688638797715 1.95262077097635 3.02971485160036 1.00693639887777 0.935439164417513
4.0246032788707 2.04035076010602 2.89742702694434 0.965543286800168 0.991382263377152
4.0850212555504 1.86754041808261 2.98037437524661 1.03476722436349 0.956291631451615
3.9188344689901 2.03478960775484 3.03570516736232 0.925714453673731 0.917498123946783
4.02021920319251 2.01254706946321 3.03114497499116 1.03714790466415 1.07285651500164
4.08371883336611 2.01275264120847 2.95738334063514 1.06769180820407 1.12961843870144
4.07952729422687 1.95760242165792 2.93596174989732 1.01935668901478 1.10444070569277
3.97824473074134 1.96269997113859 3.07897796659813 1.00808148920023 0.924210218875896
4.03582286895433 2.01393655301471 2.89562305988603 0.991408322765248 0.917631547255644
4.01005522638118 1.93208429029808 3.16186841777682 1.06182556334486 1.01805824744356
4.01467684989864 2.00112793145521 3.08658466355711 1.00692760364793 1.19171159535209
3.94645702716686 2.01328058824989 3.0277343855869 0.943800026487089 1.02084785215989
4.02239080406238 2.06087715639713 2.93420682924697 1.01001635516029 1.14250541859997
3.94891798583442 1.99710941356891 3.09520210970018 0.968243105984861 1.09648234892842
3.9977405327953 2.02573324413495 2.99777277609983 0.993738490301929 1.09310971276495
3.8635780504772 2.12335869646262 3.05198693779456 0.962754142173236 0.942423974069979
4.00201336736455 2.02917507372105 2.9441169997261 1.00894407853621 0.936597152206508
4.06188983816052 1.96040009450515 2.95444004792131 1.05316744025437 1.07914701358612
3.98444584479076 2.00946678424275 3.07725798005867 1.03916673280458 1.09551257849891
4.03604506837768 1.92481629368473 2.93972354622411 0.983154382718566 1.07884984028807
3.96430611283964 2.06107514315493 3.05502932508303 0.995790690738348 1.0484605930157
4.09150552264314 1.94890970386211 2.96668868949584 1.04778557981371 1.0637558313386
4.01796103885952 2.09765059597368 2.88994659385066 1.04778589118316 0.975112979161509
3.97736892191017 1.9365268342993 3.0593318182642 0.979364774045267 1.0344450832324
3.91475987383984 2.04397846916795 3.04912665825672 0.943207441387054 0.954740068337752
3.95900566210345 1.98823467577116 3.08044749311789 1.00062430709372 1.00127429537261
3.91308297114909 2.08775537912236 3.07871289451947 0.992119779738127 1.01447577799662
3.92627702418131 2.23128505550047 2.92560060470054 1.00457597440688 0.91438427719171
4.05751851467803 1.95018618155797 2.92627145840842 0.986334699224528 1.11409590435906
3.92188078837525 2.0599500908357 3.02768612522761 0.980080093987739 1.02893919981349
4.0595281141613 1.96711572188511 2.91143373324582 0.977160351665463 1.02672002033433
3.97088068965912 1.94683077007944 3.01545944034204 0.99449190693605 0.899039891670729
3.99225314579774 2.06630830987851 2.97985528995762 0.991025969245678 1.02225365829132
4.04766455741201 1.78375498043719 3.0625220526593 1.0696879444501 1.02565024023966
3.97495281909611 1.97037955151818 3.0231162948796 0.966143566453526 1.0032332088768
3.96390267994266 2.04051250633237 3.02315034513905 0.984639811086645 0.942126067520469
3.96426848843732 2.04845931673239 3.00205853606097 0.997772298886073 0.987128543747076
3.97871424238019 1.86771504154837 3.09717637315336 0.878527835940773 0.977016235152316
3.97987757695361 2.05028588305242 3.02458560543263 0.996829563662834 1.00708821474345
3.74039615882077 2.20874208124716 3.10012058116989 0.937965570763712 0.855018297575281
3.97703215968557 2.08970542064099 2.97820371955284 1.0285520893216 1.00997627721298
4.0507798061542 1.9529663194513 3.05828352054809 1.0743582612956 1.06556152338745
4.01488996111434 1.94067119385093 3.01405555591629 0.9911956551794 0.939850057229007
4.01744652125228 1.95186462789229 3.01688494439124 1.00600170180935 0.961593501547831
3.96917345671683 2.1188997627516 3.07624710537685 1.04576652695905 1.14635530035149
4.00082479462313 1.95159157513409 2.8806388912486 0.936051153669056 0.844116135119538
4.02056517051822 1.89999059285525 3.07767967350496 1.03125701860661 0.941737817089927
3.98478024212365 2.00715015168259 3.05250212260061 1.02249385892633 0.985011400794197
4.08276767926956 1.96806132974351 2.95745704928507 1.02498502827094 1.02153318773663
3.97165992159196 2.03182928364117 3.01242188546744 1.00385616721745 1.00969426551616
3.86820879289827 2.11254281286357 3.10294753907279 0.951627519029721 0.909337288577408
3.88443937562359 2.05167503650752 3.10142349388748 0.958359090447284 0.941837702863675
4.02060476933479 1.96220288207825 2.97004778278567 1.005699746357 0.920353685080106
3.88009986738536 1.92841880594395 3.10180437657904 0.877828500407968 0.821992136280963
3.87537008160672 1.99662385019917 3.11293750268794 0.928263114930342 0.861596776902632
4.02777014227745 1.98926641318036 3.00452859372468 1.06173414863531 0.999067865523868
4.08381040478524 1.98472768405261 2.91485519846746 0.982603121752843 1.15898191657609
4.01322429797029 1.96660002807455 2.97178718749988 0.931844267163167 1.00622504217071
3.96775202095951 2.02203948980237 3.07462768033896 0.992853686051191 1.06269761934079
4.08352541141684 1.9440450654249 2.94691632033188 1.05711021061642 1.05916419125944
3.96706387668225 2.07731111043534 3.07634136437357 1.01619184274535 1.12419158665452
3.99072681675593 2.05931911708036 3.07071980229166 1.05192552949026 1.02299715770823
3.8921639018735 2.06164929183142 3.14147820599728 1.05555849147693 0.987150136651657
3.96693301685138 2.01037507467855 3.03397071692652 0.977648249040943 0.974219384481807
4.00183521167004 1.96327281280783 2.97500661744577 0.956535431262782 1.02600446611181
3.98075231788013 2.00414792038285 3.01630062024205 0.965484435971968 1.22615684243262
4.04435839427819 1.86371289295605 3.02778668997735 1.01722175382699 1.00057371777182
3.95652907866758 1.95412455096791 3.08186453025364 0.979183345200767 1.02401737085493
3.99946929793153 2.02527771832974 2.96967582135538 1.06095847123207 0.945089085980304
3.91194144298643 2.01016752816377 3.03629887284084 0.946033583680908 0.809153846591485
3.91213322491825 1.95634096236795 3.09220271670948 0.954394056510576 0.932172988527422
4.01200767536158 1.98364407042716 3.07757068887233 1.02565171056086 1.00560306061613
3.81220452580192 1.97556645134795 3.3169106787658 1.009298214272 0.96292739258693
3.94509026742973 2.05378628934174 3.06716805104332 0.987658514201679 0.978400921499678
3.80056550846194 2.24304682018732 3.14787895257964 1.05483764314875 1.0825637265967
3.89760321290456 1.93823740659541 3.18830418345692 0.989661257131042 0.963783616123587
4.10373233373203 2.05938745110081 2.83590776290919 1.08682700909126 1.07418765132508
4.02286025145195 1.99730132268814 2.92285656645027 1.02416992984567 0.944100654159372
3.84884058600656 2.1388019124947 3.15658054729364 0.998794066364703 1.01675803215854
4.03025652350811 1.977935714946 3.00642494331798 1.00781624747911 1.07286921738471
4.02576655019217 2.0024349764879 3.00020384299774 1.02458268880209 1.12816885900593
4.06344716869614 2.01196387802484 2.84895821953022 0.972739953688821 1.01721136439252
4.0429829065754 2.05662619824293 2.9543130917063 1.10238298228198 1.17926509390757
4.00507953287333 1.98511249961059 3.02484446019323 0.977700119671626 1.04746438516081
4.18172903867342 1.84419151263111 2.65621946841933 0.987274769209421 0.802618145235097
3.99633256314419 1.95788323495933 2.96243121073424 1.00627659629137 1.00412199285161
4.05003307262281 2.04266737084076 2.93587074086548 1.04965319502756 0.968668441850376
3.94410481709021 2.07461402129504 3.06648078199995 0.973516812809225 0.980721013618722
3.96120521769633 2.05324569794162 2.99696280228891 0.962704018237765 1.07915049549218
3.96913931138733 1.97390454016442 3.01976796655576 0.971296416000529 0.836740544666282
3.94994887783441 1.97364113935686 3.06400322051193 0.965867552594323 0.997859730164932
3.9636930869485 1.99168843308468 2.97582753382988 0.98278927961695 0.888379459082205
4.02981198235573 1.90573562787474 2.9816758177549 0.991985157059082 0.94130325981182
4.04146708203032 2.03438188375639 2.94100332617763 1.04838541561123 1.15217442892194
3.95877405144405 2.08871938640465 2.99885159900905 1.00212435362449 1.0465459459237
4.03285795741496 1.9947753390433 2.95704944325417 1.00457986353055 1.07681223280383
3.98472045960152 1.98490584129318 2.99473549106183 0.973695753347052 0.949960614664961
3.97914833320804 2.04671060638132 2.95942782940122 0.993150257930189 0.98227541897926
3.93408246878734 1.9963100420077 3.07526513982322 0.942938088721479 0.941592027784042
