"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
4.21539201643561 2.1551495551186 2.91446562309893 1.55898162338394 2.39113951281856
4.1775274314474 2.10701985119188 2.81219334518689 1.16667855588161 1.7523744788841
4.25182225541482 2.07334179919103 2.63210370788487 1.12704566537973 0.825521996396209
4.34100638270942 1.15051996285683 2.98839725871315 0.792867174835989 0.35501086246255
4.32250490217071 1.94309684629063 2.76617483694588 1.37654881873956 1.33815812907913
3.93646781074544 2.1490390261553 2.99159619815838 0.915213499285113 0.770296467086744
4.02212402330336 1.81012746653213 3.34754978443446 0.953467297707985 1.8289330224813
3.96794481171493 1.62353291524249 3.17162852988685 0.647024057742988 1.04484312992668
3.6425232776928 2.30226845863745 3.16381091958095 0.844342479788691 1.02852435921219
4.22055328159928 1.9545831065926 2.55736696689536 0.871251851064174 1.55496629973191
4.09066252615804 1.62324472734182 3.2086649045232 1.5179371977625 1.12464181007705
3.95686313315807 3.30165862674247 1.93601001133301 0.814503929426737 0.888081028439392
4.26423459034886 1.82862194731199 2.86376964271138 0.987459723163345 2.12356381177975
3.88024091136846 1.96431789312597 3.31299923595248 0.956068697721169 1.15888291192181
4.0891268222559 1.92507349275604 3.01755554235014 0.926364174925056 1.60483018631082
3.25150364003653 1.97771357371164 2.72698908456024 0.744482638562797 -0.126485942252418
4.04033039284785 1.72328520358168 3.02598134802523 0.83793453306751 1.15110030577002
4.13642495208216 1.81973072102737 3.13636000450597 1.15485233807614 1.03247943107912
4.21923836586486 1.51600646988837 2.52302491601408 0.778436017466532 0.778566516036525
2.87770304291175 3.57996167306837 3.11642537869396 0.806526065083225 -0.0976532731823804
3.97297203230088 1.76271555045028 3.43439881173758 0.901373935797274 2.03666434486461
4.4595988958858 2.03546628751264 2.5983598394284 0.982366712691003 1.34892656735946
4.11785680641841 2.29835123536118 2.90390835829395 1.44739278749817 1.84709574104653
3.3575457891317 2.33182954327609 3.35376303526784 0.758193421954202 0.640253758570081
3.90717024027515 1.76575475646798 3.17477586884502 0.927540514963466 0.940259343620003
3.75140050842424 2.26711850397694 2.9606310816222 0.973675719376523 0.863417284096045
4.05235936862139 1.96831884100363 3.00857297719384 1.08834264759367 1.10500875316384
4.15098477767059 2.1029182671035 2.87984105427857 0.859595081162289 1.69737239060153
3.6567720192587 2.27197522169953 3.24431321770096 0.965667315845598 1.1697589420982
3.59625721969291 1.68612868950286 3.53954488539543 0.630760355438496 0.785349544166642
3.09444247389819 2.80445623610563 3.09507919525874 0.604704055735198 0.503614761365305
4.26334477317301 2.37035175171729 3.01349041516798 1.68768178999036 2.26812579367484
4.06695610415642 1.61698793156091 3.39121286595869 0.955924008437212 1.19054483829198
3.8340037451848 1.98791820461219 3.17251412200735 0.81585694708532 1.38937153762737
4.14053087376553 1.96278324784182 2.99422437147673 1.11021795557409 1.01796359933189
3.92809204263939 2.19638616781081 2.91604448686231 0.954875557098796 0.944852601743469
4.23533338443147 2.314261598784 2.92893873292304 0.780105475437075 2.31803847970946
4.05620313533569 2.15475346487496 2.82638942467592 0.992424865534548 1.03642910463499
4.00189939500913 2.04261651735598 2.91076517070041 0.906709162054495 1.03532479004717
4.197073262574 2.08123887831051 2.64478211298969 0.864417808221858 1.18747684750003
3.29317822820893 1.8332361784475 4.16010214077957 0.839907034583063 0.8629184295544
4.32087400172564 1.72594016686166 2.80915215599323 1.06288845280966 0.946203376875006
4.26300919836939 1.605582370157 2.85555088767607 1.31692175698933 0.944882588154139
4.12431084530898 2.1434404033702 3.22715668763794 0.949361629757555 1.83252745786449
4.17943915300627 2.0750468588432 2.88317852479855 0.774845124736523 2.94577208955739
3.95253658182952 1.13229185463396 2.93511076184385 0.898180954149088 0.2869556150442
4.60572013818878 1.89822506476166 2.4338402340431 1.07925769224774 0.974302328090578
3.92858097953788 1.67153960881712 3.25641213631151 0.776271760341901 1.02121559656007
3.75956668862454 2.1628544613115 3.38018125767042 0.68237614194647 1.6522727141655
3.98634898726232 2.52199475449144 2.25375099049994 0.915271610944732 0.849870509200713
3.99810314972953 2.1503470049683 2.97812309216853 0.825109612071011 1.44421730359199
4.34995317428323 1.86820361877448 2.84788176700375 1.3187437509873 1.15737308072451
3.03154122580257 2.76685658930423 3.48689313968781 0.779018704002127 0.34485629025429
4.16978680377789 1.94923733546106 2.68322790456485 0.963490452695574 0.897252079680028
4.14498239841079 1.76357282977852 2.93183639924057 0.946754367364417 1.12619995249333
3.74742680221576 1.04857295095045 3.7480466230668 0.80454899554951 0.594518539056851
4.14404440592518 1.75311229437371 3.028775470274 1.05713731293591 0.887137031006719
3.7882528042104 2.32953282884812 3.21529906150419 1.04031522170843 1.04069227700948
4.30376083699149 1.64262499606267 2.03604559613095 0.950066385439979 0.841222792106342
3.806907229951 1.88359580463659 3.38031857160006 0.902092127739061 0.886071542278593
3.89276015610503 2.20771891242788 3.31070107708341 1.11310806706453 1.28030385104493
4.22922840644951 1.82619384475205 2.74113304394212 0.824325460755759 1.35830277788612
3.91830731147822 1.97195249757093 3.04322659199955 0.911005198359248 1.0908476379163
3.84319316309363 1.81862855035186 3.30116286488924 0.982018372367617 0.769636016736468
3.29407717926624 1.98720314776423 3.65778865594726 0.796061978094416 0.411436645518171
4.15640746021626 2.54478406815547 2.15892361857157 1.29104975962767 1.05518600230058
3.91355818967785 2.07113090558543 3.14531965456122 0.955125312533379 0.869544639956134
3.51154000977055 2.41923894102189 3.31024713255903 1.06563268015334 1.09410066706825
3.75741103519781 1.94003403629328 3.51256598290542 1.1455263546316 1.2513347654474
4.25487006224546 2.2219876990946 2.79823573045711 1.39137726901899 1.11583769879841
3.88247112228679 2.0420046768408 3.14961250822105 1.07165633623065 1.29712323930773
4.38042999831965 1.0254719807868 3.35033750064385 0.731005449522662 0.631855620257804
4.16833199812918 1.91726103865554 2.65017668993194 0.836136041747376 1.4534721554572
4.43730471290816 1.99801846849129 2.79867535749532 1.63000166642112 1.36643593015749
4.20601010277767 1.94914160764235 2.90754643892472 1.0205688367506 2.14271996747188
3.67261139724096 2.04942717964885 3.50320924650259 0.843050427231938 0.719680832829165
3.85601092483606 2.04594874530669 3.08269760983673 0.950496527081716 1.15897534472403
4.39727442614017 1.59644820536772 2.81548702519889 1.07014241236042 1.60145697379852
4.3794868551965 1.62957196947308 2.72165762532934 0.92256295242133 0.960236289307888
4.00883380041322 1.74593109119129 2.76889495406476 0.923613355068896 0.701707407332105
3.67156414735645 2.35775436106763 3.22244284212752 0.683018989506261 0.957479595072668
4.14965570428721 1.93875887546966 3.09894432433352 1.23243389551301 2.05554319645875
4.40643758801998 1.89884396869973 2.62774103494125 1.019399756466 1.01345918113824
3.89038269922459 1.85961873106236 3.08597850707044 0.879403572293379 0.760468273800344
3.93427091232502 2.01392131313472 3.17139674229942 0.802895326686223 1.8511067048277
4.28498550264757 1.68044738491136 2.94619817134608 1.10456138251673 0.73353215207758
4.00373754410926 1.91492667931039 2.83327550920361 0.852418678575137 0.840932723885132
3.95833426428776 1.88864890593159 3.40551622826843 1.1993745038989 1.21371659139157
4.13573743602235 1.72551351538688 3.35759561368645 1.32156363793257 1.72532662869964
4.22395052438491 1.69206262141739 3.03571244363383 0.939664036053609 1.36755541155765
4.27551409772277 1.90653446456867 3.02644296103768 0.793059604586085 1.35229070603694
4.19848192394034 1.97571738383321 2.93385514626169 1.13237692046404 1.37354021684039
3.87495658015952 2.21041385841366 3.21492545858865 0.950064445670332 0.969985971738923
4.41221083832211 1.99366384134879 2.43673033926506 0.8063234363895 0.999285835635384
4.17553577969192 2.11274366612437 2.78729136545364 1.29466679928027 1.17764775643802
4.09773566594798 2.21037338342838 2.85832879777505 0.910094427995188 1.66849780782335
3.98059745601515 1.81432627100798 2.49178835392573 0.794182866160474 0.58300623240821
3.92787362869319 1.76561347144288 3.29380362791327 0.829653539238464 0.946098151768199
4.30225405830993 1.83177096852481 2.89734787339699 1.01913455557483 1.41491352210489
4.22815227704833 2.07694784259371 2.21233936312815 0.789361762882639 1.34144508820384
3.66960878319919 2.35974129122362 2.85702300744937 0.821938658385136 1.00510208950674
3.72397466620006 1.23822166468881 3.81572473154944 0.916874039356927 0.738187244766753
4.28963030706552 2.21242659563126 2.59627832180398 1.2563477948493 1.55893986219855
3.36754717417526 2.23908322780729 3.8884359668764 0.897258765929375 0.583741293847254
4.13392665106598 2.2521473364144 2.94875485400286 1.40465695766729 1.69040512548726
3.92558829030712 2.65365963096761 2.24262697707715 0.724098346545487 0.494069954231856
3.54382456321675 2.72348356482738 2.53296840027161 0.844691010528384 0.64942151709908
3.91487944190577 2.68935372119218 2.77689157447781 1.11354410515788 1.70388297263905
4.21161863376348 1.42933560951584 3.31117799943283 1.03322930372504 2.25384339362249
4.09308974971555 1.97901826413063 2.64090229215195 0.977108905379083 1.15088267222158
3.35925164846449 2.31394234622572 3.23722948856683 0.894419518941471 0.671322208033151
2.93943932204841 2.39173750483879 4.11019231375442 0.954137073520852 0.510915295248705
3.76487277831728 1.95244947288265 3.2690614221898 0.722970142482087 1.09792718968018
3.95407021411447 1.94784440270952 3.00050284210985 0.832485375531732 0.86433328223229
3.69324396045872 2.71203384347062 3.05454045970351 0.892294188441243 0.649609684277912
4.00260247977963 1.74798343764865 3.34944630294332 0.767747251835056 1.07032675693427
3.81094910152101 1.43560462528515 3.54537807766366 0.918013304784816 0.731526619768245
3.32664581263085 2.39477922465083 3.5372436620964 0.801957706005461 0.807968058134891
3.45953700057479 2.11388876047246 3.16399218634381 0.904399775390815 0.75549671463969
4.12353076497761 2.12143893655803 3.11931914427031 0.939290507911544 1.86419652566043
4.2297038680176 1.61911270449 3.10537722656498 0.743225171149187 2.01419110394621
4.02593799697688 1.83995862112686 3.11911111190485 0.695946543637022 1.57479228773293
3.87073406205336 2.50476972650206 2.75512919332288 0.941083258480164 1.06005396465765
3.8778289034267 2.10706560202343 3.32006385980373 1.48481588148065 2.14319764025896
3.48500005413948 2.40362014583788 2.23212259493939 0.754024692654128 -0.0593127055854585
4.14485918596483 2.21568751232603 2.78820940938244 1.06233732183847 1.71857926311304
4.15562835933889 2.0011462368013 2.77346741726958 1.12937867941045 1.21821419079878
4.13314004034846 1.45209965582842 3.06311530088354 1.10713816771407 0.972602268911003
4.1262094165223 2.07033097443288 2.9756225355884 0.974666704609126 1.67278709812733
4.14917457495272 1.79939258251971 3.11169547542682 0.924547770134907 1.70668226698316
3.85257695873807 1.8596965445344 3.43649469664844 0.945279321810563 1.23984371378944
3.71823796955262 2.35725199388102 3.14666098193483 0.971066429373623 0.566463279358264
3.18323953278078 1.39832549373097 3.40271375806095 0.671443265663934 -0.297500621527474
3.89168917334195 2.33220177013887 2.02107991492481 0.784290527163644 0.657509955035584
4.16084817847673 1.98824792973419 3.05301298783099 1.00022191379925 1.45703603369824
4.00024217135913 2.28717472407587 3.02129652523539 0.962624845952876 1.1565939462466
4.00203910647512 2.12369329647461 3.22521134914719 1.17419322678395 1.04540241298104
2.78307535459654 2.75366525470833 3.6012367568219 0.698486861296438 0.162764782967755
2.44976756784838 3.40034752230225 4.32767727501886 0.621460859751162 0.489813424763244
3.82160897807578 1.78432226378735 3.3282800190848 0.847225795718222 0.861890660586382
3.97650547542105 2.16328188738602 2.97846785836428 0.921843549825313 1.68031033404807
4.46485292153127 2.32489041188644 2.49083774970933 1.51303015515881 1.86809409833558
4.21061712863048 1.49992462127879 3.56797506476965 1.28001650336333 1.32584495759764
4.31006368150375 1.92424957345183 2.41078406785356 0.742767011112397 0.93657082782809
3.6031476630611 2.55064822694662 2.46959460180291 0.916653264487462 0.440908280134395
3.15596774032435 2.27319564534612 4.22851287626659 0.897504386228694 0.442436963226331
4.06519109048652 1.65367421759411 3.36519827302258 0.91708354132312 0.675321065436721
4.23753828873826 2.33148917356079 2.74623325779659 1.09725612479785 1.7528328887845
4.20570995346974 1.56640444009249 3.08331986946601 0.771499234593605 1.06390528629375
3.19570267297779 2.49738985495417 3.59588340644417 1.10488443115873 0.598311740257613
4.40970858838773 1.50212585603807 2.74648203878542 0.975772763055503 1.19177651150371
3.9161097230787 2.29162533760627 3.07626153989324 1.10092131598058 1.70557711336833
3.8589174011224 1.97424721253487 3.08265532267823 0.798799896168364 1.25791262592967
4.33933720512655 1.96448455624726 2.83041152591642 0.936624761142771 2.2108281543677
3.94639228703945 1.99640169585202 3.01914737887898 0.948578258909032 1.00717951590788
4.15788933700896 1.88966744901673 2.96507945934977 1.20037161050449 1.61316010317486
4.19185237985219 1.20525402864353 3.59682900875519 0.823754991191352 1.28247360906883
4.05784002826215 1.80883012106968 3.07683028384446 1.12800382232366 1.56193183638354
3.71569334066594 2.56507031473115 2.6199502784439 0.997337748419421 1.10014660020504
4.17743399081682 1.81255038281995 3.17029349870556 1.33788667383562 2.27243569990655
4.11038740195631 2.02736764236951 3.19952443269532 1.48565609567243 1.33297668135884
3.51955901726823 3.19091714422293 2.5443957876021 1.02491758194781 0.841388145249111
2.42669886017578 3.18656595578962 4.06333075543894 0.688853745646654 -0.130466371730943
4.22579391428891 1.56270775188846 2.5427509650364 0.738632105707548 0.392244059523901
3.63329887755643 2.09007358037855 3.41260493503535 0.797896812236112 1.14828869367729
3.60930790100674 1.69421765011042 3.94276682461636 0.576720398392965 1.14120384557954
3.85373470598834 2.10016231365325 3.13190352600426 0.897008273104632 1.03319318395211
4.1887099544795 1.81977481530447 3.26410188428338 1.24054812700433 1.6119314142955
4.31390999275905 1.65332605931048 2.84418780549915 0.90647114496904 1.45915419943965
4.07703222688459 1.86256464718156 2.83865271812461 0.854532702366583 0.739292223653507
3.94322969549414 2.14380314489871 2.85334515170153 0.651133610080155 1.46834604675656
3.99530183777966 1.84299908962349 2.96258384262998 0.649290652127052 1.29387582965593
3.41401021175597 3.35321763553088 3.1247206023113 0.746670123612265 0.457559589802969
3.82591892738829 1.59916779826772 3.02497953892239 0.627618706162291 0.821626908283486
4.19383865243501 1.78257821976641 2.88708698672106 0.782777737356568 1.15722909261678
3.9370100485616 1.0238432241296 3.54304349856133 1.16178038020353 0.708404922315601
4.05680548143753 2.24512502059513 2.74703260592135 0.934889807480368 1.31003361880402
4.13773723006793 1.85117161503583 3.0833292427243 0.965499925028016 1.11219748511186
4.38834551438805 2.06253223648482 2.49378741859773 1.08145969609991 1.40287696811552
