"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.76077584972619 2.35511703754362 3.14878787514713 0.952058887881332 0.887675904154836
4.27392146413176 1.59334377117564 2.99523425524207 1.11117951253741 1.31701832732908
3.00642886526544 1.95317503700974 4.24128058579031 0.907977138045964 0.234962811922778
4.10983642714105 2.11992219667877 2.89996391882562 0.968366749067487 1.2995012086533
3.89029581285428 2.21233118946215 3.00233134106312 0.910004432233534 0.876091073932889
4.11880591094563 1.93579786654831 3.02685584953274 1.11742894509461 1.22845937313354
3.8812264108938 2.35342270653582 2.8869815115801 0.841755082936111 1.06173331030732
4.24122789878913 1.77281645525058 3.04805311676415 1.1205369286833 1.20553873673519
3.63418002752023 2.35524139536391 3.03936798024439 0.820855575538253 0.880347147504878
3.80108522641197 1.574307875351 3.2712559236367 0.903709788369443 0.420633284696814
3.97036716195213 2.01515413820219 3.03553807374824 0.846949334061865 1.03209226813861
4.11644661330335 1.88277899142974 2.94032788465641 0.964349596550038 1.21420397257795
4.32520342350088 1.37458485781813 2.45586176921364 0.824538815455661 0.531514941619874
3.92279606052188 2.10914865144788 3.06116551546439 0.909249287056029 1.05273096873087
3.93091953780478 1.95717993972665 2.95318231742149 0.881470020489823 0.948827735955957
4.09059801923599 1.92043354233254 2.9728324980117 0.807847864261897 1.56775203494685
4.11194213410925 1.71186326859125 2.87038227641938 0.872620552819627 1.03241656179762
4.25826502641058 2.08536916942758 2.80570517406119 1.18906805361227 1.46568464884637
4.11438973364071 1.90901536629459 2.89054518802873 1.07039601296958 1.03528944110169
4.04214394064668 1.9823964683071 2.92797147844661 1.02641725194724 0.995195565208494
4.31033066709699 1.85164129076804 2.70114933632451 0.933810537194962 1.04666362920019
3.86148412435317 1.91406927494728 3.16148502580651 0.887740112103961 1.02428974587555
4.26129776094401 1.5955267398189 3.17730175497617 1.13528148116098 1.36935997071611
4.06333827659189 2.01080975345208 3.02726700434765 0.921905318459731 1.17463446807299
4.00121922744664 1.93299920906428 3.04101108215185 0.960781423715146 1.17131013717902
4.00453780568222 2.02273566308721 3.10636348620223 1.01675300998222 1.44774124227949
4.05161720992095 1.73198190029118 2.9215551471255 0.850340687260031 0.967458434914765
3.94495947024091 1.99307134750417 2.96394518570889 0.886762037240402 0.863332178677832
4.14122288886092 1.63507973085045 3.48469628402168 1.14114151875085 1.27134047977668
3.87106704386677 1.99221199614056 3.19854576433376 0.88641934557272 0.87811492479155
3.98369065016227 2.12622008163723 2.91172689496431 1.17654467588963 0.932761736289443
3.77461579725005 1.98182287555535 3.13149162115179 0.808601522070355 0.730858501606512
3.97738973986384 2.37605468637671 2.75379111626658 1.06651435625512 1.21739204400915
4.01206996400423 1.99226230965871 3.01201415484584 0.968965057886856 1.10825610153931
3.84417433701895 2.28634478183311 3.1993042771225 1.07114121720686 0.964555042090678
3.99534355701876 1.96576329904257 2.95229818711233 0.993785731961475 0.889857361554906
4.04189344499498 2.09955519218211 2.92931921768383 0.997491831457061 1.23554322788093
4.07032157536044 2.02253282401161 3.21019985596385 1.14668576217841 1.3365427191237
4.12700680749251 1.94003156221348 2.78143932681757 0.86012285336362 0.908351751296626
3.84183004386777 2.01738901439796 3.16621608271531 0.963964712446227 1.40223383698194
4.29318904156196 1.77892375104622 2.76958238825799 0.971333747332795 1.33271489334699
4.22097281705414 2.00755067176246 2.72488524013985 1.04419522929932 0.975771687959494
3.9375269788088 2.18634824258287 3.04162157736863 1.09486416837023 0.979086728887157
4.16595090841149 2.14573255709748 2.76300133327235 1.17377925646663 1.4204786408957
4.04887526620184 2.19945087846886 2.98670625323276 1.08316898181057 1.41013115883307
3.90571268109953 2.04680314521487 2.71462551523229 0.856891489290427 0.636924037568918
4.31889272345548 1.4011460592756 3.16954988370287 0.982269110916983 1.06675525248155
4.11640882572935 1.88296534072521 3.0723049369834 1.12049834596186 1.12725697425435
4.01756250037901 1.85122748097291 3.02618350486337 0.783961418433428 1.12534028284773
3.89495352112249 2.35255875581662 3.24354401762435 0.87888333749653 1.16004043011752
4.10588813404777 2.15261878914787 2.92778384957459 1.16370441014289 1.35208581749245
4.09086510099457 2.04071307044307 2.76445396936226 0.911552104738358 1.21181913561495
4.16947386413965 1.9561126369375 2.8736135230615 1.05832897184262 1.01719376127476
3.85223588682157 1.63704405336791 3.50343046462308 0.892516585986165 0.967509594272003
4.32319321811338 1.71576772215663 2.60939237856921 0.947185292458638 0.876003684990526
4.06259721988582 1.97888137041018 2.78844933020197 0.909679996842422 0.657466934852327
4.24755414684256 1.84193358813349 2.64126214413612 0.843261123196118 0.864735606560842
4.04500137322545 1.94686255404444 3.09142934537167 1.02371754166174 1.25809928464587
4.00757749380069 2.12397992789543 2.73964257947522 0.932093750053164 1.19996043268612
3.93825598342566 2.06156398467218 3.02045417829894 1.07446609115047 1.20529253539643
4.26322530972525 1.71595135946462 2.77792591618727 0.899678237347602 1.09768844177174
4.18477040135638 1.97294645881208 2.8037476932707 1.02683166926171 1.49717838894857
4.10750420243849 1.80278719487914 3.06190897602951 1.12438459329405 0.841340987946524
3.85082235423329 2.02505928130022 3.10924576474563 0.917763382914483 0.744744814879349
3.87944628124427 2.08767596788772 3.01646287820633 0.865278722402834 1.20369092808626
3.94287574006157 2.2735469842424 2.84158759845713 0.923342772097076 1.22408415459928
4.05013725618459 1.78510795300572 3.06809787083454 0.816745616558099 0.968892252777486
3.43267382046492 2.67888072570576 3.22913874994588 0.968164789561786 0.928131956494775
3.26631734635579 2.69501515966713 3.51593465908384 0.965184069663772 0.729719080862873
3.90925368273289 2.06312247216834 3.07551517710689 1.02013331823696 1.04284229828955
4.14083372244262 2.08983718869649 2.91138421862973 1.01916886196656 1.3854845952662
4.01378023383811 1.91358785037905 3.06862285871362 0.974914919974042 1.30701585193063
4.03603722780082 1.90193983333711 3.02070957834925 0.888404802383927 1.19726106757906
4.18856843113954 1.82060944546106 2.96957634367433 1.04631568591772 1.63956655672274
4.14642134716014 1.85721182714733 2.90258795901893 1.0137589494101 1.07539959992396
4.01771793877386 2.08089920958839 2.94015483228705 0.812565952483543 1.3011916893875
3.93057002432352 2.10380885401698 2.83916335012371 1.01825204713687 0.966242920543088
4.21850042600288 1.5176635956514 3.21886849767027 0.913194771663191 1.27168214980852
3.9226313235175 2.22209792293124 3.17014857564658 1.12096198132399 1.59572212290198
3.88070430285554 2.27348912196384 2.80839504796033 0.972776175520439 1.09468487403758
4.06537192548418 1.97385744530822 2.92659513871661 0.996996204358867 1.14363911927139
3.84451859871371 2.054415082457 3.00883252663184 0.844117346564565 1.00383848243856
3.90134625846425 1.93603985320254 3.20342270301462 0.950392902359213 1.03824731312213
3.97678944443444 2.01093895603151 3.12308148352197 1.10105303217087 1.22939068839288
4.03940392292655 2.03890097821452 3.06944942440777 1.24467145649225 1.39866894387415
4.15246304453423 1.97941630792457 2.96600979922306 1.0332283951379 1.3723662203327
3.96873194371654 1.80161004495219 3.13650356973377 0.849551657118996 0.959635006381313
3.97456254585687 1.97071349596546 3.0159835782779 1.01174227864912 0.600164124675753
3.69478489234569 2.30631200500495 3.23344832008696 0.988882744815456 0.789853079686354
4.27383779835146 1.73750020879833 2.80825677571172 1.05705602885281 0.930571636940323
3.89564179625116 1.82293236337691 3.20185705522189 1.00900184011526 1.01209482138754
4.01581559845163 1.91884915816771 3.01019187390731 0.98454780159691 0.947477670401626
3.74553728995456 2.20544252733351 2.98647595118503 0.820441211726379 0.856307566336117
3.30003223168413 2.39630939404202 3.81790460497536 1.01568143343441 0.508198496378186
4.06765526677318 2.08107651896192 3.04680614683097 1.0451985350154 1.28967832840763
3.8618401568912 2.00040223808855 3.22895184956526 1.05304722650011 0.898446125316426
3.65676747993829 2.35320986577826 3.17325841355269 0.945174008916902 1.02487680030637
4.13685150339216 1.92214231996402 2.84867505100954 1.0429174395863 0.98248204343628
4.16824640579943 2.15735551925657 2.62672899794855 0.99473854604071 0.874460950544629
3.40844694303697 2.08599486677842 3.62877861203119 0.876158605900875 0.611773516661482
3.84132862628746 2.16214920032332 3.027669054266 0.794032990611068 1.04223357316586
4.06932716665172 1.78687655223421 3.14645576011417 0.899825757331272 0.972679279643505
4.13359116188921 1.96270275912344 2.98743389235322 1.08791607606863 1.14201110193004
3.93516308951817 2.08607343389572 3.05674956756475 0.864091823990065 1.1393707809488
4.36025931481489 1.69186977381239 2.8494754482313 1.15695300479939 1.11455582571367
4.39107706289068 1.79925721226362 2.69911321608606 1.05293482939028 1.51165121182501
3.66942353018483 2.2991363992553 3.34785852947538 0.915867429236018 0.844793721970987
3.71007478420443 1.68413526923949 3.44258050007509 0.963484972345904 0.517404388050791
4.04193609345844 1.82439344713716 2.91863093455148 0.868826355945549 1.34348479622984
3.46895118676559 2.13992826897365 3.45063284130582 0.757729030961746 0.641157899660777
3.45897683858657 2.58273751805169 3.53587012832983 1.0424662962875 1.02764798187371
4.26616110334006 1.76865617721882 2.73361872328853 1.0489899546595 1.13112289789488
3.90634725490242 1.91242134431233 3.12378469551968 0.853759102444702 0.95849236106802
4.12326632323146 1.79261786984437 2.94028816800364 0.879936997746356 1.21779742503971
3.87204027245426 2.07211231410761 3.03266738875459 1.00067600241178 1.0534709779525
4.48038585928486 2.00485822402355 2.44915199703126 1.23900327752688 1.15588420314292
3.50314692064441 2.24651744884365 3.6610374982834 0.946215870476728 0.693203560733721
4.4995242887175 1.57010164232804 2.80505678649546 1.14150293242266 1.27780195948842
3.91749823355611 2.00974631829567 3.02762627434894 1.0999530761367 0.948389063821295
4.05252285320268 2.26333658276131 2.7021007738553 0.802338539969293 1.40076354432117
3.99584192320821 2.18655638406326 3.03434684375148 1.15802340688535 1.2827290349438
3.85366504570291 1.63764639253372 3.55518159730485 0.957630533740128 0.784711360163787
3.94141824609635 2.14847578274227 3.10975671682681 0.965967416845793 1.22283856163241
4.05076950579505 2.02803122914055 3.271145661821 1.03189072915594 1.30699399544881
3.83420567488494 2.18844495591836 3.0707697530475 0.830764471639318 1.19813054412105
3.73269111428473 2.31936412155225 2.74271803802403 0.932367590792922 0.9630091324302
3.93020397126799 2.22204846451884 2.964434046148 1.07860225631898 0.956055038117932
4.21295084841569 1.86543992144519 3.0514700352839 1.02280247702687 1.47677298924242
3.68144359098728 2.01918428732202 3.46869357832694 0.900609341798772 0.999515111195952
4.43170669796904 1.69214643283671 3.09069167769027 1.12046102042772 0.656554008515795
4.07508615924167 1.62713029412438 3.09385813665952 0.914990926089421 0.936966472352858
3.9438810110052 2.09906193301936 2.99551374972475 1.14792200476332 1.06036028454835
4.10005512539182 1.73412509710756 3.17145240879904 0.899604935364841 0.996638974154931
4.15822581146887 2.16575629146672 2.6316566762215 1.01553420485111 1.05176130659122
4.26989328744732 2.07345783527901 2.61375440322711 0.981073134041575 0.949115926530433
3.99833647386078 2.00861823254673 2.95223542371265 1.00596377975568 1.22590857234568
3.87226773580067 2.01937682746648 3.28276958680773 1.02449526593293 1.31474611339418
3.8334964783485 2.29812269400737 3.05198889565058 0.935927732067096 1.07931852743016
4.06666336125417 1.9515906040425 2.95168681472256 0.848147075346039 0.891180353648286
3.87972945424205 2.77953479087962 2.79309010486373 0.927213149054553 0.866524635563166
4.13407142786284 1.73053536441312 2.96273479638313 0.974464207203813 1.14517437130115
4.04592143634587 2.00720385067062 2.83244695955158 1.01327130619254 1.13830282428386
4.02909497117701 1.91917382481004 3.06349923009928 0.935136841759596 1.31575634974182
3.89415712564711 2.0487943129141 3.09650506050789 0.887251908631645 0.900222112580256
3.89583800879957 2.19271124348088 3.06063360272044 0.931423546429849 1.07401845734907
3.93212689027015 2.35557990361828 2.84274217549277 1.05718261475759 0.719071327684615
3.70233733190105 2.47063261680881 3.24890392397356 1.00635489405569 1.06484196680223
3.7786995496517 2.12296469985026 3.11595908199761 0.844958580088548 1.08465710634915
3.87453935437299 1.61406394282636 3.17054836892027 0.840753042890773 0.702530976964641
4.19829862161267 1.86601324847991 3.36920421133183 1.53250352283652 2.18414429978271
4.20064116813672 1.56111025255861 3.05135937710766 1.00812452113818 0.926759230375032
3.84516337258457 1.95852791816016 3.11499110495413 0.945099474098787 0.784594973421944
4.1661222233311 1.82927048036455 2.99475934750558 0.982974938214603 0.854948681208557
4.02083991659443 1.91901012735853 2.96318342731183 0.84148816792952 1.1465761674888
4.27888507231416 1.67769304774941 2.7439062566144 0.790742692955649 1.07021320968962
3.87632017131698 2.1783706333449 2.86589517280072 0.959132285047578 0.75310694678505
4.05511835942462 2.00548301592958 3.13367017805807 1.1906716161942 1.21331706452114
3.94688645593618 1.86270533766765 3.18554054134434 0.8045718056699 1.2831217923895
4.54267444894872 1.21791609515557 2.61973122822875 0.926631243946792 0.971183849069186
4.1013084146485 1.84969365388993 2.96871748941642 0.950234336316977 1.41898413339548
4.04704874576257 1.89682881936342 3.12989985628222 0.813011491720126 1.30222945017146
3.89835091608109 1.85834643196069 3.12920388324527 0.996361602548926 0.784212583262092
3.98423628733331 2.10122392579109 2.99864958364315 0.9781772645559 0.96833759492842
4.08496855539733 1.67330425581072 3.02977207196053 1.01890993972841 1.03606300145292
3.99814890320912 2.27401943598437 2.63730922640634 0.868570455242744 1.12068472631472
3.46862238077169 2.16317479488894 3.75003829883982 0.85575732491209 1.15662265965977
3.75613372410863 2.19428100526459 3.10360612083912 0.874072302460694 0.763074448686457
4.00005106037328 2.0794619343049 3.07288094738231 0.970499774768242 1.27367996600371
3.78967142016244 2.1091059484249 3.02946236006025 0.910143391570251 0.967300377356869
4.37598732614241 1.81937301716963 2.82058401495799 1.34280511666489 1.71261088492034
4.04415085683481 1.88976313696047 2.9156777105997 0.980702776051723 1.02077020076481
4.02753904129414 1.70614583265304 2.99675204591605 0.84072335880785 0.576737200504511
4.05003027299036 2.23699667492329 2.83282869257108 1.14189319717166 1.38059449557688
4.13938883562134 1.99903659824023 2.78832705373604 1.08126074498627 1.16045313610311
4.06871249473387 1.98557264819851 3.11709779166032 1.15508142742425 1.50972375961233
4.17858903816674 1.97979751410374 2.89995883099177 1.0434547344147 1.11346918352268
3.77029579420809 1.9623545727274 3.36442824034734 0.783753955168619 0.650609690889067
3.49185384072078 2.75404817548236 2.86098775584083 1.08068582971978 0.667878620450674
