"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
4.15107600868636 1.89458981813375 2.72476427972175 0.871096964121052 1.04163570203842
3.97403352300755 2.23246018573881 2.77458394172596 0.98552580367706 0.770614187637837
4.03410874278098 2.13319727431285 3.06538077271246 1.17118691281805 1.123134023281
4.18167406137579 1.57732100619066 3.12632462569067 0.950417914404746 1.02555158545922
4.05595861712666 1.87175176372597 3.20646130646193 1.11155539013468 1.28358574081359
3.7357290280718 1.79684076787351 3.36148244930968 0.991977945444468 0.757085041966256
4.22219924347307 1.80793459124606 3.19844307464591 1.15125054439717 1.34482206888471
4.08101679878881 2.03521841425855 3.18304345710171 1.07140065273683 1.36063055754669
3.96258956760854 1.98600679526919 3.21086909077384 0.956534680583759 0.863204054918377
4.15814676920452 1.87733543535723 2.94653336825216 1.01047101516369 1.26010488773
4.09198938743754 1.91627202131341 3.06057013880665 1.08377354780629 1.07161333552768
3.9431971823722 2.12222090894585 3.0404141724026 1.0300602876591 1.00418399039766
4.03888977913469 2.02253303449445 2.92443338837057 0.998066976463841 1.18158757418325
3.99904611829696 1.9985432621982 3.01792347524974 1.05291197702681 1.18855215944671
4.15922091328192 1.90615471640546 2.97085276353235 1.12420968821304 1.3263519830104
4.16117860609956 2.12149457929246 2.88602376337664 1.2275673698556 1.50864833438017
4.02811665647823 1.66811964665702 3.07749291748624 0.960916668683571 0.851356082597009
3.5473758327811 2.02727269198523 3.47120525621581 0.888066752429619 0.717759201921473
3.98110319669861 1.81656181721919 3.27283680470187 1.06621094404887 1.09563736979755
4.06865209287605 1.94290137080535 3.13976943423358 1.13837529804725 1.36149446515095
4.06113640804001 2.04398700177039 2.5215405231384 0.875049552338165 0.800426067127015
4.06728450179314 2.08261544043947 2.88835773356575 1.10012714877443 1.00489475977565
4.15630156174486 1.73163270077689 3.13109120576724 1.04587314196096 1.0833232977613
4.03231889989628 2.13079537289869 3.03456697707771 1.0588463636328 1.18770534124364
3.85937510911416 2.27945933674971 2.59221897635633 0.898457250374647 0.776315753011665
3.58712079663259 2.061228732979 3.43839323367941 0.98945006205787 0.993493333848822
3.89201333221457 2.16470477634556 2.9859282713319 0.992432357533485 0.830568442759921
3.74836360403921 2.12470363682602 3.29972488440571 0.966412481523992 0.678499338706257
4.09534746081864 1.80665153140883 3.04090443100097 0.852444460978826 1.22371681402737
4.17915285738743 1.91229393277439 2.91031036944142 1.05756147740431 1.31026358749721
4.16224455177246 1.90142209950804 2.95966955325675 1.10341937235099 1.14384538649105
4.11520481815704 1.91118362974741 2.96664721956867 0.978903427010029 1.22564382207014
4.20892143787096 1.595398143297 3.09114463726434 0.869452133381604 0.952220831438876
3.87678948783539 1.88285655714466 3.16095359992368 0.987837273000992 0.933256672470875
3.79581004634344 2.01749012356867 3.18080854751828 0.952870087550958 0.811153337742604
4.15378123301746 2.03113961088431 2.92015736933148 1.10247848894976 1.32790910931016
3.85825030479817 2.1111494210758 3.16887364494646 0.986973946553151 1.14648480629443
4.09903898446775 1.90819391409115 2.75196857936546 0.881963672800989 1.16151916746451
4.08518609098319 2.03134880569894 2.8207070305139 0.974619481273922 0.891440876699727
4.13911432987609 1.9318262574964 2.76015100201791 1.07388828435226 0.90819203088287
4.17718427750087 1.87392657023596 2.94794949702094 0.933996996896613 1.287539338964
3.98905286805043 1.91461899424409 3.06792168833785 0.965225001194393 0.913371561068994
4.11675401935552 1.93468872144512 2.88151263768345 0.957898143539404 1.08770808302837
3.75779495211584 1.80174449307775 4.01965154866588 0.986831727245642 0.613737194953097
4.04767162893131 2.11113757758182 2.95373906974734 1.06946395942448 1.10732267057324
3.84986964998818 2.10523985781774 3.1119480762613 0.932725279391183 0.891628345726162
3.92423657786357 2.07108856541993 3.14317384947765 0.950146130439157 1.2673217428726
3.99737001478178 2.11474974459931 2.96863386508291 1.10598325126246 1.14891193862102
3.9963118854402 1.9164369446392 3.09053548810215 0.966880169714697 1.00646069741541
4.11798216251019 2.08942047521511 2.79736848055038 1.07063488252569 1.40294388659048
4.16016702656973 1.83126793102514 2.83141494757419 0.990477827012587 1.03953025756623
4.3145364077329 1.92570190594892 2.58643016356405 1.07995106990961 1.06142018471296
3.77786599780064 2.23948188876499 3.10306153156138 0.932271398980182 0.89324423091497
3.93632409115962 2.05966421176552 3.11316417291657 0.997295407564471 0.986256122323333
4.19266884235083 1.99581028037737 2.96067382953653 1.10910837633752 1.35677774157664
3.96107166408703 2.02747795565555 2.97510177046042 0.950613675124202 0.901309727950596
4.11592228285539 1.98723618607253 2.97692339277794 1.10330349523675 1.091067594811
4.11151272854851 1.98796237592193 2.89331755434729 1.08882528342456 1.04460858741539
3.89916452276606 2.02519839532549 2.96696354171906 0.89488457454776 0.98533980670106
3.93836918590108 1.97683971678076 3.28187312986904 1.00931122330576 1.16894324871372
4.12568557778153 1.91180002578681 2.73648061644622 1.0130698279982 0.853977237021018
4.02946885544204 2.19764908548017 2.92639709990694 1.01487589426716 1.3893382596733
3.84434084489276 2.22771453741211 3.1149061497992 0.95846878535107 1.00559128424488
3.92676101846808 1.97959338909203 3.06709419536685 0.947864845654861 1.06480227917619
4.04532014534311 1.87962662507312 3.01150639027526 1.06850302327539 0.918369032549828
3.87403421566209 2.03604169667632 3.21164934238207 0.858378320830235 1.16601373444059
3.51344020282227 2.21189818784162 3.11963968207896 0.776260653361421 0.538985850868459
3.90887616360832 2.08275894358045 3.30789358089658 1.10744574614957 1.13474493711925
3.84394399415489 2.33860762147715 2.99091755388829 1.04714199023314 1.130321920713
3.68638635386377 2.32632810974981 3.26280132025908 0.836343470632626 0.728051626572571
4.07528751131593 2.06767692562776 2.83823460062215 0.937740828596021 1.01065223422018
3.92739127036684 2.15656491255706 3.08283937587171 1.1453962298305 1.11458144157491
3.94784985461831 2.12376697070111 3.17278764563822 1.03022461310899 1.20750301618868
3.83566068054335 2.33630070384437 2.66500659276803 0.853147201665192 0.946230239446566
4.07781056016392 2.09812031854929 2.88121487636033 1.12954451752441 1.17852659209351
3.95944359289104 1.93311337013333 2.87690931338209 0.794171355904318 0.961621436440846
3.39602255680089 2.22400585062117 3.69565061314427 0.863441557740983 0.876006842946983
4.11457381854223 2.17147408189417 2.82784299801892 1.04356254686666 1.15504512203119
3.89800054444434 2.18351056264871 3.12676210820756 1.09006192571068 1.41038085556344
3.61711283605544 2.39555490961003 3.51160781612835 0.972055128072474 0.579672360913567
3.99735082151457 2.03448317942981 3.02009592909059 0.978277879671215 1.19347331699192
4.1076578720393 2.0438306351927 2.89684708640201 1.13220217249833 1.22087376813221
3.90672451966908 2.11185584084443 3.07283138604466 0.885364672126148 1.22022025873511
4.2468481727337 1.88286343975081 2.82421449639499 0.97154670797634 0.966719476567125
3.56820987045135 2.2551682828928 3.10194501658621 0.840831671545372 0.677419166988818
3.20706787208798 2.94307266124467 3.67709338136741 1.03796968262699 0.825299232540652
4.12595321176347 1.9169319343189 2.87522114079285 0.991786015978554 1.04955330285133
3.70476489231404 2.40727921474424 2.97026591105128 0.916209278078479 0.777351790881364
4.07725038982076 1.93479123005374 2.9075056152289 0.945238603624017 1.0678226628304
3.95653319323151 2.16888780475675 2.97562018618668 1.07069713612808 1.20813127411586
3.90451680096852 2.01385092135335 3.25840350030556 0.995558984683379 1.05293203472138
4.00889082034503 2.15530310016789 2.82492000960033 1.05024983954663 1.06227211647523
4.00288196553143 2.10616119574623 3.03048773220486 1.07195151317416 1.14210312913497
4.08334735398983 1.92992975319446 3.01531021171338 1.13785460076747 1.04299252909398
4.10286899577712 1.88805253224096 2.96014139905563 0.991180682345574 1.23885077681732
4.03799658742896 1.96744346636236 3.08818970389172 1.17153212101097 1.03243128333633
3.93348652821864 1.91981709865733 3.14111786285817 0.960977279900044 0.958150708051484
4.03881585753997 1.87783312293355 2.68553756896622 0.904806321345054 0.620726898527205
3.91650953151515 1.92390014487825 3.1043750043841 0.959796753420433 0.795817987780287
3.93494603116606 1.83973987679145 3.25279493367839 0.828329421475155 0.886136431728711
4.08661277290871 1.92681490389239 2.85512414004158 0.97082176383138 1.38686691079706
2.97248245179665 2.75847027666125 3.73193388767846 0.838583580631169 0.457914357203791
3.94431273587359 2.57939777991044 2.89276757586932 1.10316022691687 1.04353152031537
4.00544474459957 1.79054994774451 3.1781103999902 0.978829261871617 1.01047372806377
4.11912746766541 1.8394071694294 3.00211238139186 0.964825352034038 1.01373135014218
3.86764349707125 2.13950211657686 2.95484406676614 0.964071077141571 1.01212885511421
4.11422912028242 2.07843092669872 2.81254867859642 1.13177479176642 1.26637392199343
4.05629079206458 1.96527800998378 2.93327278776686 1.09240357895397 1.36576358039944
4.02929514208061 2.01535391663522 3.12240807784945 0.965870735665996 1.22031408559181
4.00911021409168 2.07707148308846 2.96880111015468 1.15063632898866 1.2199721278036
3.75100293753354 2.36902909066249 2.83663804961632 0.913500926021719 0.77168460622892
4.05622747863547 2.27637962162676 2.71767444726219 1.00111682277025 0.97638153325348
3.42622248884819 2.25762166096391 3.65844621568979 0.928277602703612 0.78631577419357
3.85389224853885 2.36019594669535 3.12304848628467 1.13084576977462 1.43259429211971
4.12277665134856 2.00841519164654 2.99024693283787 1.05125670850991 1.06935714337957
4.02737551997544 1.82947894646192 3.11097561808387 1.00852441555959 1.02929015101499
4.04936564418947 2.19254282474019 2.89600227093265 1.06315440330113 1.07743049448439
3.86789076997552 2.25418008834837 2.48039802237561 0.925418904689442 0.720254320867349
4.19807229868292 1.85745796332349 2.89999218729252 0.961696827430402 0.955208263985947
3.91348837332784 2.25169542613038 2.80638416896384 1.02887253385429 0.811063197278875
4.09046300287033 1.68905277647884 3.378349478726 0.920974158398535 0.486687066368876
3.6785639238774 1.91102770197186 3.51312975795843 0.890554584935109 0.660037668725554
4.23245758484197 1.59880107403327 3.19574376385691 1.14102189713879 1.32406645375743
3.76660733244347 2.3536852324843 2.85877566292686 0.955858958371544 0.879573089520407
4.24454189199247 1.77581355887488 2.88146566958246 1.07413357553318 1.13940422481845
4.19785199812129 1.94826656494093 2.93311007445675 1.05751393679345 1.51484559538042
3.98415437337096 1.81060506002294 3.3220765637684 1.01864911670845 0.978259330778453
3.99494408477757 2.20861924838875 2.71275284755528 1.01421224319958 1.061389018937
4.03978531680025 1.74180621179246 3.08980076018625 0.964424163660702 1.00206731359911
4.02998757048799 1.96775441106876 3.12865164014833 1.11607596532056 1.11863854302901
3.96164907586565 2.01233049021788 3.21156092335266 1.11609368920556 1.01748579162733
3.95241822629645 2.07949635484737 3.08288251981396 0.997158271309366 0.994912237821736
4.21221266163139 1.93043521318009 2.82370238829058 1.02693590272547 1.06237773169363
3.74292495043564 1.9077876365729 3.58007056578023 0.805744198982414 0.774686908779715
3.39118170065691 2.27977094797187 3.88806510743335 0.859289459589969 0.607704108011178
3.8666064788772 2.17538472614782 3.19743881521119 1.00817234533434 1.15476434183955
3.89108929666144 2.09154729663936 3.12355355258401 0.960035783731815 1.20494818030136
3.95215711652517 2.3164990402321 2.76201453229808 1.09606875226655 1.00879083588406
4.10087510133594 1.7483846852186 3.12444801430195 1.06935481691185 0.975701857983523
3.93790965185201 2.27563098867272 2.96627719609087 1.12526866166442 1.14003900376039
3.9297918371199 2.01735984334864 3.15399202328375 1.09552656037086 0.968999499194274
4.00797889426811 1.94582752933773 3.00708169722404 1.01859273501083 1.10937796096819
3.99641926948936 1.95936384990322 3.12956446565233 0.968152476847306 1.24810778698729
4.25112267294138 1.73031659204191 2.93935261469432 0.942280257160887 0.986383499813145
4.12282278106107 1.91305932951922 2.77870219869118 0.860768357365952 1.02401076133132
4.16280582799722 1.92667472335869 2.94763469107209 1.11371139743175 1.18620249885716
3.90898242883868 1.90938943221705 3.08971810557472 0.926277061513604 0.884816816176977
3.9533095155094 1.94766726358562 3.164563257586 0.825816308841125 1.27735495401456
4.05524748791814 1.86322372185667 3.0700532729553 1.06331138547654 1.24477815179543
3.7590680899953 1.75624130093958 3.535397819685 0.766787862668729 1.11840575302691
3.97629435361627 2.07761832717373 3.06093511929016 1.04967149133505 1.17866724451189
3.93094516204493 2.01462995502533 2.9917058761432 0.926158979598814 0.961362140301916
3.9266263385754 1.98843057707728 3.12099238549828 0.938248284361204 1.01436201575722
4.03061457848793 1.97006004132767 2.95086027226731 0.9047172758485 1.38170036296055
4.24788490437477 2.12308380088939 2.54583611085411 0.97069579547981 1.0355034787104
4.11761867387778 1.97519223407485 3.05886078063367 1.11016141972319 1.27689345679368
4.00171757461063 2.00929759356767 2.96790404127231 1.04354025627078 0.7858454342032
3.96718312519084 2.27628049698206 2.63055604169104 0.959296821910288 0.968087628908578
3.75733186123448 2.14709645370145 3.18217013513084 0.952178049574287 0.831446285580846
3.90825868784985 2.35211138958773 2.99809146083876 1.09480326293026 0.837268119647559
4.01410330088267 2.1177281221369 3.01939829722773 1.17304575307278 1.28035135484044
3.77395609970562 2.24962347631648 3.13254874498893 0.934199388231663 0.818350638480406
3.67788086577274 2.494464492199 3.33838613734181 1.14164443524859 0.864985057310944
4.1521471486734 1.92004307349946 2.85698223226956 1.05952669311433 1.18241119337464
4.06351283588783 1.9998613587248 3.02083399819694 1.10903661626916 1.00020960952683
4.03890375848792 1.89847425222196 2.94841086208011 0.897487208395226 0.947033514598449
3.36615549711927 2.63449901095371 3.08567039331487 0.972183334034093 0.587554569563849
3.95359035976664 1.78887773393201 3.48412253887666 0.982387662573237 0.924144361627376
4.27590723105517 1.82921600477443 2.73869849423292 0.899140259695378 1.35012097604348
4.20520564477176 2.1654918741922 2.58254257668425 0.990004897379032 0.740899262988058
3.79863524557797 2.42432504973176 3.14910076759305 1.02732050324034 1.02496956011802
4.06802741549358 1.78119894330753 3.00008225982787 0.997242829843614 0.791093556051382
3.3997962912149 2.29376684590998 3.65608997834047 0.99890924955805 0.830559199798364
3.53947103048324 2.42067370344483 3.54807686449939 0.895724610917748 0.633305615097834
4.03098056427716 2.20983900444355 2.54890962418003 0.966614230089091 0.88684613088207
3.77791683185036 2.32555369573382 2.79544301445575 1.01763088873487 0.831569369211083
4.08508523894817 2.09002202503593 2.91695338843546 0.965456777251282 1.35120885662741
3.86344862098313 2.03631509310582 3.03566332592276 0.826649120589151 0.727905356819615
4.02646406436674 2.09616610283512 2.91737871191817 1.02812405029571 1.00362651594098
