"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.152074335686373 0.195714114886579 0.216256753495612 0.192571575649775 0.365987850573069
0.1336899303236 0.160762137522751 0.173977343423042 0.12914236101463 0.366759919503093
0.157135805142548 0.167099279709196 0.194841386481287 0.113690159782174 0.314827235591506
0.00144683833481804 0.00141628635959616 0.00145253853045518 0.00153878497100032 0.00153736252996263
0.135940872024129 0.142688986794827 0.164344142916493 0.103384117424445 0.413229864781328
0.179504276442799 0.184425535427215 0.222192553810704 0.136759403838151 0.279983584239693
0.139653382249178 0.171545042873573 0.189312452987168 0.0950119345074049 0.351761427988349
0.183342008494764 0.21932669716426 0.214497810542115 0.12618229474774 0.243878604898133
0.182622014129131 0.193633167468791 0.246005012433808 0.228526621392734 0.339814162034164
0.182247768023386 0.194188309498845 0.233322044198827 0.165468091405988 0.292521278438183
0.178000493017783 0.201986136592216 0.218431330510975 0.2330965934738 0.356754793030416
0.173230529636392 0.188136528707492 0.206432242988276 0.159404330168635 0.30846683478649
0.175586956440507 0.165714343081517 0.199269597192245 0.121141929942543 0.355570673621581
0.179566863691738 0.203004856989831 0.273658095261324 0.113695953309393 0.233301557194183
0.162581152073199 0.165485458919077 0.192791238396 0.133372508369611 0.260542844844229
0.171305233171772 0.140535330507809 0.222591380422402 0.161808190678481 0.310004476295986
0.160766448768435 0.147436183721551 0.196020248721157 0.101820909101479 0.322209461664893
0.154454407658135 0.175760593801069 0.189996510947887 0.138615700059436 0.331228657956341
0.15666448673671 0.184157178132852 0.183854514245186 0.118795083584415 0.29405016592842
0.161140571820383 0.183137240104604 0.227452748070618 0.126746340230859 0.297887215658169
0.17001771735632 0.182805526849361 0.185795335537263 0.149628613712756 0.30713208378759
0.232819101843378 0.213020856938111 0.191088957435005 0.148649726743271 0.321653505857127
0.16347708639327 0.204496397626841 0.220066966225039 0.138035902584565 0.303651856881889
0.136583563483581 0.138924172582476 0.185786358888619 0.152982698941846 0.378866020532568
0.169627580495498 0.211732140153111 0.236753456646747 0.193873475173874 0.333054625329577
0.14817307720202 0.161186542614268 0.157424125336655 0.164282023381746 0.350587016853724
0.201189130061261 0.224154343312277 0.255974547290342 0.189726983956861 0.286763660578029
0.150458942151337 0.172272558768439 0.184640446031509 0.131916631206678 0.370226571196155
0.163547339149698 0.175216591173907 0.17920558675979 0.191718611134229 0.380706339367287
0.127448423471567 0.218640491067138 0.216831985476948 0.143842339536177 0.239737586334849
0.157659715678612 0.175658012079131 0.178366358646077 0.142080538987703 0.333691965634777
0.181674690930465 0.20887192753307 0.235796956298066 0.199918421633442 0.300882154017466
0.223027785653559 0.219554657974559 0.176000536555395 0.141092240624828 0.252046078751433
0.135014821559093 0.162254808002136 0.196134727754546 0.172403589906272 0.365021457626892
0.16078368603984 0.179147092756921 0.180799572769799 0.116718951591675 0.268111651198917
0.13298102338642 0.155565230424938 0.173481988412503 0.0939875118588856 0.254409708833624
0.178676196232007 0.168437290346304 0.186399115195946 0.130864695191038 0.252303167762675
0.177327712305498 0.173272085577158 0.178216976218825 0.182482441012955 0.327587636311317
0.174125540213872 0.17856391131518 0.240376089547987 0.0984386065355462 0.18422517653262
0.152680174662114 0.204361320256032 0.211199862806611 0.137333896263208 0.284973045608642
0.171729939789558 0.175249407950839 0.224514197384441 0.112753881607164 0.265589168605917
0.176472879511717 0.205480099208727 0.233227041675287 0.180507492250283 0.316238940370749
0.195922426280351 0.200046118935654 0.232862263950434 0.156621391630244 0.28761415026991
0.150265342189757 0.175397797255759 0.197396116618779 0.130353711984514 0.326013167384529
0.15802436133695 0.184320411285138 0.211115811297686 0.135117941908279 0.307544152328538
0.131274509496779 0.147054057438974 0.180925828837078 0.125860689655851 0.347594599610069
0.159419022169121 0.180826155954641 0.215812088685134 0.224264261299452 0.34044637984297
0.163888423770022 0.175569195987044 0.201808032755069 0.154421723070774 0.32795105975626
0.19441813564686 0.244813700649049 0.227024498344245 0.143983450598908 0.244876565644645
0.150314699828226 0.227465420674767 0.317047358100426 0.136669439360281 0.233260241658427
0.235070423517957 0.262070559342825 0.289011579080014 0.152971460142464 0.213043762476157
0.17158636030641 0.224276309379687 0.204411335987093 0.237182050918147 0.340112582327072
0.175548823015453 0.187512918989321 0.21487036593281 0.156471914148955 0.328945903556969
0.13244913982619 0.128418541380852 0.156010796784009 0.110114418224337 0.384896728083206
0.148615966354559 0.195817361739561 0.227181220982987 0.191071686005718 0.318717685051569
0.162990861126183 0.184073488311667 0.1920833927944 0.316579491017008 0.376175540709296
0.111596631789056 0.144744015104654 0.184942977734203 0.138919173568353 0.255063415719625
0.168194093339088 0.237776890868983 0.221893744558842 0.166585734723689 0.23208216875006
0.14703883601913 0.235979545055601 0.232056961605867 0.127137453159639 0.280008278143767
0.187659327290496 0.199979430355737 0.220394472339544 0.140027160175273 0.271952271677721
0.187833419319565 0.218084340325262 0.23194874178249 0.154971122938339 0.279691262271572
0.177009871094185 0.224652209599795 0.250746598074421 0.131007501909144 0.259275949442362
0.108996887165778 0.112766595131727 0.153561677667114 0.148561998798116 0.517548363956105
0.146374249394309 0.136297049077011 0.147208417714383 0.150175181704601 0.414040034760397
0.137189004988577 0.16890230585038 0.176790201394719 0.157069306195975 0.334629881103818
0.134703578585237 0.162936125953096 0.190321478073378 0.143556997794942 0.415509748774483
0.158442092133478 0.325071407439824 0.282767555489315 0.181534347560106 0.217784426950438
0.212738409783018 0.250761765515603 0.286218553048978 0.162433914652938 0.238703086009435
0.16027595419912 0.218866484550723 0.213277362572787 0.206703652349643 0.360292058584445
0.168348911081374 0.216584143101966 0.2317534100887 0.144945951584821 0.280850801032213
0.163074467345589 0.193546375764782 0.198359969556365 0.154539362509012 0.336417530054633
0.151815937978609 0.166636191510015 0.201728935441743 0.170144726838753 0.375591149597058
0.15100109968335 0.132134283339772 0.162312329299066 0.158014558021197 0.452547779615424
0.143463759282567 0.157597663513872 0.161754922446628 0.201294026361291 0.406963900360134
0.179427341060855 0.187574349401554 0.200482755782969 0.145280165376913 0.334605745291787
0.18924902960022 0.212297551771228 0.216027408468351 0.190952986482375 0.365904871212025
0.115653153756388 0.210960196654891 0.2063793614275 0.120371820057248 0.219233030572834
0.152650010395447 0.2221474965198 0.283349510956788 0.137297766786833 0.252083088094384
0.162722140778309 0.185493804970423 0.217302486392365 0.152999231392094 0.293050110955884
0.185500911430572 0.196929745752454 0.219737045320537 0.0951504302832108 0.227057148159389
0.167631794628718 0.198516168264253 0.1902458250851 0.185177738380275 0.328311165343564
0.143236968640669 0.124299912166786 0.174636556658402 0.154054642350687 0.460271982759595
0.105617319796571 0.188026366678132 0.205388936606739 0.158602913460978 0.300232339037971
0.16267991094596 0.184053916645922 0.225310920955903 0.14142288991457 0.30050674703116
0.161018263048778 0.163705916601894 0.228147219577578 0.139419105153526 0.313789504842854
0.162368803907205 0.21157511906204 0.191004064277636 0.150666275651319 0.320252020404882
0.175725832748526 0.193576080487018 0.220101999451519 0.130662262512243 0.316888020439256
0.147373491819245 0.198819262205161 0.187057027046034 0.21085371902179 0.388318181124834
0.126414666123628 0.146097079512141 0.162142786982223 0.0870005536514143 0.325067416534546
0.164619673353875 0.203880068995825 0.239331546780816 0.119562852699769 0.269364799252679
0.14269812677239 0.139923746835609 0.155688133461079 0.133398362346277 0.340433731603821
0.165918401895998 0.199994956081048 0.232331543643031 0.370855557414485 0.415227536137949
0.142392852406394 0.187679535497259 0.196973967365893 0.231224125609347 0.412270734174735
0.183536577251964 0.204981063217467 0.215862390398648 0.112384042276743 0.241213316901647
0.148778031535081 0.16860717970129 0.188447344995237 0.100593057099762 0.261183604290744
0.156265984707092 0.157389875789342 0.186798214334468 0.140868788513645 0.375664082723003
0.170651178494223 0.203859262013988 0.227889599715534 0.126217778741 0.274004299163775
0.185509983448479 0.242066201148533 0.210873669643758 0.182632039994199 0.284125610773328
0.189792554917107 0.239350854351863 0.246776483374379 0.113162645454519 0.176903071587467
0.169497655986802 0.186265283770234 0.211370787813067 0.141880323762535 0.372970863863331
0.198173143420856 0.188932720763108 0.20003509857369 0.191073197235437 0.294562162710535
0.143763179344228 0.18283219705179 0.214434083906807 0.281978688003799 0.432274585047246
0.121758710069209 0.221301089253005 0.248583046173773 0.123897230939224 0.185061451016653
0.148196640875156 0.188768340260006 0.249208974040494 0.0903212340239236 0.2297144926644
0.170244504112966 0.180554793099004 0.201907829427011 0.131658610206002 0.309853915771084
0.187887109918835 0.212500009452428 0.278886193054121 0.135569230245985 0.257636033823557
0.167860124477441 0.185735790064257 0.192640036946295 0.166236034871771 0.350814880496099
0.184219558222448 0.192274422363813 0.22854470966147 0.177240340837845 0.391545462680872
0.215695791329673 0.199602511872306 0.257744873861032 0.13689560054455 0.256753771869143
0.168148520082713 0.169223845505279 0.162808360307388 0.124249855980932 0.307213882914248
0.192398957651167 0.228970943155332 0.253397633921663 0.19942410260521 0.304621883516321
0.201321402236388 0.22325258312148 0.251544571070934 0.143253393425441 0.20170254599068
0.173102886190331 0.207289418485612 0.238815594773662 0.129104972035446 0.257301299354839
0.138524082465632 0.157880603502088 0.193631336803037 0.152726807785575 0.387498329134498
0.186713416598107 0.180214043510961 0.203750904228884 0.207864030735443 0.331092664632589
0.150799594702158 0.160966391642348 0.156745435757824 0.134930799659289 0.339317156814348
0.184364373560418 0.204272959173811 0.193977306224573 0.125718920488687 0.248748997703592
0.185942149402987 0.222724367645489 0.242551167140684 0.119845825509733 0.242665467947167
0.167139377576709 0.191171161700288 0.211385382724588 0.160995640197853 0.351415961808827
0.149593420399991 0.166870522112249 0.148331303943552 0.0884656811658012 0.249825711957104
0.253017457265936 0.245990663378508 0.300806682024915 0.111144679848738 0.18045143463681
0.243872353102208 0.297694872045865 0.288880016064541 0.105972718728349 0.177998098999133
0.210762319150333 0.19418233912917 0.236805619769513 0.127413460095574 0.230446056159514
0.126834247933144 0.144081322449525 0.160201234799992 0.169189196975056 0.372759093680775
0.142588668721864 0.189428483932178 0.210365955892813 0.1318605467591 0.281606729923744
0.150246477091041 0.173454715739987 0.196962595440176 0.129343813923877 0.325671114511737
0.247755638815137 0.236091142874015 0.309735612136711 0.164017639420646 0.248065420160147
0.139639590586698 0.170897672592375 0.20598725829295 0.125122803634072 0.367976236115728
0.144089017535306 0.180797574413923 0.204148984821838 0.120007662592276 0.301063245989528
0.150785921486393 0.157051959760211 0.173797721919187 0.142328641537131 0.371715083421035
0.151390576740908 0.166705084182103 0.202298126488935 0.124638359543885 0.329138210439974
0.182677733425381 0.218659860175393 0.248866551331375 0.173175904864363 0.273049570138098
0.146706693603141 0.163236528225563 0.19565117903927 0.0998407492443064 0.320147221405025
0.188158547817533 0.249214153383944 0.28477921711566 0.133380968948655 0.202393301863626
0.171811683911836 0.209092102398197 0.19975521852487 0.260609709166872 0.354840864545193
0.240259151964563 0.194347815421182 0.238076118905291 0.19855182975773 0.304058877687629
0.11269546988788 0.163650926226596 0.173027154525668 0.106148458814004 0.326059542973636
0.150431449503419 0.168537180136844 0.197491872549984 0.111363062093735 0.311391272036967
0.171075559588193 0.191860444193141 0.214618277665385 0.179719410552395 0.336537959699292
0.168875697032365 0.174562668840823 0.1949642457522 0.143735795446206 0.301112803839863
0.178149496259515 0.174560875752969 0.180494200585518 0.0968971356981936 0.239827266311305
0.155070587749605 0.157635259000657 0.197169554647262 0.173666403782047 0.287016531687131
0.201366216128969 0.224095674068625 0.215355134730961 0.106326354489237 0.18633081648833
0.129243468860442 0.147248285205572 0.16909528252517 0.121233236943873 0.406167789933596
0.189301611830002 0.183753379522547 0.185445447325039 0.119322832818761 0.309081207574146
0.166997603129973 0.181351683933992 0.206029969463068 0.218703368617394 0.371250398567975
0.171458081299938 0.152539403239219 0.190067238237281 0.141637982593818 0.343550966756155
0.243974514348583 0.253839739856086 0.29124514737294 0.118720664920168 0.191675453367662
0.138164223177452 0.174440890333926 0.187687534207072 0.145930500882697 0.366571800412058
0.196518110907865 0.190986996253213 0.229197927525623 0.433804426360872 0.43031913502118
0.227123644994563 0.279002314288109 0.290342650626908 0.171159659689102 0.238411244602405
0.197067971041378 0.179304688613387 0.178334096232319 0.0988584734210061 0.261797645593339
0.216738377607316 0.1760957847066 0.184987281271465 0.0943331767256219 0.280824147665543
0.165725707730351 0.186539806634537 0.183535997474671 0.1154310241943 0.248307304403163
0.115180341076746 0.21476234719283 0.289245480097476 0.146103689001948 0.220304520950872
