"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0426669400757908 0.0514818095511126 0.0485804274272278 0.0350710968327415 0.0757375636389767
0.044460656086612 0.0601312144286294 0.048337755325297 0.0358491816659665 0.0680749167480694
0.0451756663900318 0.0557744095368589 0.0517931323207072 0.0389414008715616 0.0689535539987827
0.0474832019995901 0.0517678234459009 0.0546513069981736 0.0402568399788096 0.0734517409561059
0.0492447035735831 0.0614811062837711 0.0548030206238314 0.0418709568397222 0.0711770714096868
0.0454189510065289 0.0393063392570943 0.0526913478760314 0.0356032395623639 0.0690311873837092
0.0427825545739241 0.0520856415081432 0.0383292647367995 0.0329802753722319 0.0682639159569331
0.0331516046424746 0.046783808441653 0.0428421033390555 0.0368472686933902 0.0742716953787884
0.0415213010564619 0.0430330525953408 0.0477031377916237 0.0377937457328696 0.0754960331210926
0.0312185867631841 0.0399457459539558 0.0515321206475904 0.035896736403146 0.0674891002951032
0.0483403683803556 0.0512739537777657 0.0539312056268584 0.0388717027689436 0.0710618655990299
0.044355057320592 0.0497205330922412 0.0520126018277193 0.0380351728608492 0.0747161696112598
0.0383289029102647 0.0349922832565986 0.0345759698171616 0.0338422923888181 0.0707829180127845
0.0459225590210902 0.0521383090821126 0.0528961789688809 0.033759765833184 0.0694237830140613
0.0406601978113507 0.0488061446315344 0.0470957070514626 0.0385871487999681 0.0747456308051713
0.0414282633551467 0.0519830112608894 0.0466935143163967 0.0367233238902637 0.07536308872614
0.0394850078505323 0.0463322921265679 0.0373392952356349 0.0347598856350669 0.070849287214776
0.0448028732647947 0.0512699433085389 0.0499269499156968 0.0360785508886609 0.0694148681731455
0.0410717562836928 0.0466225929079581 0.045959201841567 0.0369185400538491 0.073812572776373
0.0310244602483417 0.0501759943049939 0.042408744244416 0.0342142484268485 0.069221122935483
0.0467425267082154 0.0531131904247943 0.0519129709333638 0.0343549887368557 0.0690044082693124
0.0366465846412842 0.0434207478034842 0.0456329191323585 0.0377753706921947 0.074930967359875
0.0354480558365521 0.0489770232252854 0.0332688024355872 0.0356577294215854 0.0655447169012534
0.0455110863022926 0.0524235254299427 0.0552467050173896 0.0377996579513387 0.0738411247024526
0.0469324243603214 0.0526061413588945 0.0492103179694168 0.0366204214074798 0.0711824140132586
0.0487259171903596 0.0544665025609104 0.0580300498514063 0.0385481220351804 0.0694744648892504
0.0477008640290677 0.0569297567886448 0.0529486502125701 0.0391581982420489 0.0723215146961148
0.0408422713887446 0.052487590876313 0.0526578505211746 0.0382277176620896 0.0749349146317167
0.0244431100750777 0.0427252168898938 0.0425976841441814 0.0361459698498064 0.0698261672410822
0.0463254579948699 0.0519913801971784 0.0495969133093462 0.0350086903839411 0.0738849969238145
0.0447551722896606 0.0530834454884326 0.0514945037474059 0.0393320110907425 0.0728834374131657
0.0452744248849521 0.0494366783643677 0.0450711677913728 0.032681098908121 0.072252191507018
0.0441288862001875 0.0520891541760534 0.0386374386308116 0.0367865043522653 0.0717001343459525
0.0443790374463327 0.0526365537748925 0.0545217366587607 0.0358636070610698 0.0693052485639486
0.0480090556461383 0.0553332391735242 0.0526489670800788 0.0325030965878988 0.069163405936843
0.0485100952166172 0.0583395136692081 0.0574999499060197 0.0370516275452381 0.0681545801588079
0.0453973222832931 0.0490937361010637 0.0514016547197084 0.0370152710368132 0.0806655506242543
0.0407638705757243 0.0500996830232949 0.0510261558575038 0.03642210432376 0.0732262001092732
0.0374422991286617 0.0462424202821194 0.0500181540841958 0.0368935793524587 0.0712468578322865
0.0439631805057852 0.0420541447697702 0.0478348890378394 0.0372723848309442 0.076325659269491
0.0452371212530958 0.051839088207409 0.0459009661462228 0.0380754257531529 0.0692684175866884
0.0486430728542709 0.0522604430512599 0.0546211995130246 0.0389338835862151 0.0692376456361189
0.0476520978689192 0.0501655704575796 0.044393441523191 0.0365508701448798 0.0708000786414038
0.0483360649106361 0.0565146155976231 0.0559044426745664 0.0373774962076822 0.0712814206629759
0.039341894262314 0.0496367208780231 0.0427887993193828 0.0329853967302973 0.0687446177632192
0.0440022729316727 0.0484712449509083 0.0470882960013491 0.0352616171843745 0.0745475769515545
0.037514559930747 0.0376608172650948 0.0255044965137283 0.0358857908908765 0.0703087451346311
0.0424178292883785 0.0384188124046464 0.0498310002531869 0.0390557659082215 0.073419867481972
0.0478492466227212 0.0555654677492027 0.0539191578193575 0.0369201368302792 0.0704651088352139
0.0448578834883166 0.0523022292417914 0.0525390292420195 0.0380011821797953 0.0726953255025388
0.0375797116206368 0.0515433084360868 0.049441581782772 0.0414170011931181 0.0788491802477617
0.022066782007638 0.0432436479586314 0.0366267340599218 0.0433297273626607 0.0710360827953795
0.0375659959440748 0.0515592537504743 0.055241549162996 0.0366036210313686 0.0707716631669755
0.0491944998611847 0.0338829301094876 0.0534250868392739 0.0366776840326355 0.0670307441172828
0.0326812594508138 0.0358016746502528 0.049385972424602 0.0363757436466415 0.0663001456910598
0.0286356572617915 0.0543530269136159 0.0450113877120954 0.0351613786898569 0.065191267315035
0.0266847300824913 0.0322170679198334 0.0258152137413336 0.033614572572018 0.0726272888868147
0.0448908554322333 0.0496858017083421 0.0513373824480916 0.0393120870925002 0.0759142331315817
0.0431201618537256 0.049850770455022 0.0536166154773748 0.0361871040505072 0.0689087359849519
0.0403377443238352 0.0545382359223173 0.0520057485108906 0.0361028707277802 0.0718712025625676
0.0439958542510909 0.0513312104173592 0.0487552945814272 0.0397009512688124 0.0714707713722986
0.0464596915712467 0.057058544902782 0.0566859544977243 0.0367007195162561 0.0693623202061898
0.0429534635328265 0.0539117236530011 0.036591165476704 0.0371195552715808 0.072341499063548
0.0464467729086301 0.0495083188427218 0.0562173459106271 0.0363853712575782 0.0700836698426047
0.0400732709788171 0.0457657279786535 0.0457076456682929 0.0349033291620064 0.0685092791330988
0.044816407415376 0.0476512912650635 0.0517348851349791 0.0330312861515709 0.0689118662673283
0.0444389025887508 0.0412419979840433 0.0416265457819509 0.0384742133754117 0.0770534348676993
0.0380189887380346 0.0414122864130894 0.0419917696418312 0.0380251820257895 0.0750666640344479
0.0395382432981496 0.0503625407792243 0.052991385508768 0.0377224405719555 0.0740405565199332
0.0400280485924217 0.0450808038988431 0.0381421624620812 0.0337970986215823 0.0732055173831905
0.0499849235976028 0.0595357413144695 0.0559324660750686 0.0370255253448215 0.0704008789342269
0.0471201353290174 0.0494687989035319 0.050153828963579 0.0331478862720549 0.0689121131806712
0.0485561304457982 0.0569649890850858 0.0564805453152167 0.0367893132511119 0.0696518246311858
0.0477374192281554 0.0540090606757199 0.0555102775160657 0.0352586234956469 0.0690528528620428
0.0354979265806071 0.0417381489450808 0.0487225360799679 0.0363767857028547 0.0727740415155837
0.0413117215925974 0.055799086455447 0.038763630771833 0.0370597996014146 0.0662171597423722
0.0436853919901081 0.0517551004629566 0.0485227106069556 0.0332335449377155 0.0753746455318756
0.0379152244642807 0.0499975894095244 0.0471958661760982 0.0349554203242369 0.0692693435904252
0.0429999615614566 0.0480679072683294 0.0481862709597916 0.0375260115333206 0.0758252524772375
0.0425345852922134 0.0515650861741218 0.0477986007536154 0.0352996386036573 0.0699730623337484
0.0471516211119028 0.0551245155293054 0.0506059987564082 0.0348981075743235 0.0691344571291939
0.0497808012910427 0.0545681165422383 0.0550470708650859 0.0380685996185311 0.0732947431861782
0.0387842462732484 0.0508158641800859 0.0489287591774447 0.0348611144734339 0.0678272592511974
0.0450782736922331 0.0567048224321552 0.0530395781665922 0.0366624111826778 0.0702061375596282
0.0484498805906639 0.0561260990322894 0.0554614924135557 0.0383876454589953 0.0709175762871226
0.038282712612136 0.0491762741745046 0.047853786340955 0.0377414131149059 0.0691221927065898
0.0484848088403074 0.0543817936476398 0.0535638063150116 0.0337594289035352 0.0694563334855705
0.0236308613480466 0.03968769557636 0.041145934559961 0.0357159501067914 0.0682527854234812
0.0441810546418879 0.052075575856433 0.0550824705429794 0.0375884500170785 0.0723799596733212
0.0416143616960506 0.0453626320051068 0.0431231440517709 0.0342835344470742 0.0743927492018965
0.0433416162880083 0.0515224689483098 0.047802365262735 0.0361185561536859 0.0762816502047792
0.0447075597534768 0.049389325640269 0.0501887695389449 0.0392185920550851 0.0699040246021349
0.0430398313312597 0.0490217167432056 0.0507082261155088 0.0358658015629471 0.0719424363816773
0.0466964597569097 0.0515638803344543 0.0551007604587301 0.0367879288116637 0.0726909002878928
0.0419277973111769 0.0377387264801934 0.0482017858224446 0.0345134623264912 0.0719488730607179
0.0443431183274936 0.0488180000133159 0.0491279559779008 0.0373033689997758 0.0704213101283446
0.0495008351873403 0.0519110527134717 0.0500285732199969 0.0359526375916853 0.0689567259766784
0.0452896354781299 0.0524599401269996 0.0527864935296155 0.0393606278975567 0.0696736309549681
0.040270790939627 0.0413318801895652 0.0468636505682872 0.0336324592958256 0.0726060052883678
0.0445508930549131 0.0551948932321319 0.051182948662011 0.0333563495884641 0.0695597248097104
0.0467846134463351 0.0560149167901115 0.0550043673375794 0.038248793274645 0.071428459877814
0.0439179468036155 0.0510769376416708 0.0478458094701711 0.0370585037430823 0.0730979853945042
0.0424432521727567 0.0527456548837716 0.0403974162828072 0.0363421699070952 0.0701828631834048
0.0466290801609401 0.0469718222170088 0.0530261111058796 0.0358526390385505 0.0682183323635453
0.0512115367156936 0.0557958854726926 0.0542426218142427 0.0349753993980503 0.0680390957875993
0.0433722967728548 0.0516788583186486 0.0451337154469392 0.0388637735200881 0.0755464888046375
0.0470884335153921 0.0546872551073927 0.0513994052637144 0.0342089238951787 0.0694887320693677
0.0361794082149906 0.0518568328584663 0.0505896520084259 0.0389117151647558 0.0732824757132274
0.0425790941315657 0.0500704312285718 0.053611554864455 0.0368580403281319 0.0748383955657757
0.0442712294317382 0.0521467802661381 0.04924056987092 0.0358788687694554 0.0698992698528241
0.0477032167806114 0.0546033414069835 0.0534508778265125 0.0385172550601137 0.0706719432298228
0.0450380381824417 0.0524139399793607 0.0483634297800156 0.0378556732829151 0.0725026337302026
0.0439432778473663 0.0498775538284973 0.0498705291992275 0.0332902355089048 0.0691571492316165
0.0435495446317998 0.053197225357153 0.0525613693562562 0.0366231668691332 0.0712263986638497
0.0462545228198407 0.0522463059033443 0.0523831568169904 0.0366204686062468 0.0753719691999159
0.0404166324785161 0.0544673721850632 0.0501170089556892 0.038781520792347 0.071280180047736
0.0447819820757725 0.0546558505714842 0.0535751294631628 0.0355914822307129 0.0707754403703598
0.0480558125440832 0.0509605724526314 0.0503963543499465 0.0340653111797765 0.0704961921815132
0.0308855229955565 0.0373011942714582 0.0506077189319407 0.0356606330711657 0.0689962045356323
0.047962960202594 0.0539165935258529 0.0511938778998867 0.0342816949414685 0.0691550866230816
0.0368126777512547 0.0469875982925604 0.053677125904566 0.0369107781063891 0.0724678423779571
0.032008325594956 0.0482571677518973 0.0422291758450436 0.0380042358768787 0.0721969992308198
0.0454813643457889 0.0515667658099697 0.0526667203933954 0.0368966198073263 0.0770269031933434
0.0477512592211571 0.0466781737564389 0.0427967668867561 0.0377508646652753 0.0733345050312575
0.0444240708167326 0.0468527119930338 0.0521312947900674 0.0341371495449602 0.0688288272843872
0.0449733407953096 0.0503670606298375 0.0504594984495055 0.0367363100796547 0.0760016199984632
0.035073923431105 0.0387850246710046 0.0427645106969985 0.0365051475499712 0.0738313288703929
0.0438319436177384 0.0531243290893318 0.0518244706204478 0.0372175624156718 0.0714563774467008
0.0444591987179794 0.0521765351624652 0.0497058668510022 0.0384366210515922 0.079034630686805
0.0463877939545019 0.0508714391500402 0.0501273470834943 0.035729661207025 0.0718455054267409
0.0453780971182134 0.0521050382167049 0.0516885953049772 0.0352015001213812 0.0721250782417963
0.026243449539579 0.038893055070799 0.0497453088277714 0.037404944453947 0.0731331236231314
0.0440088684729422 0.0489922943938559 0.0518321118123745 0.0368326854591051 0.0757879282581044
0.0481657043951328 0.0527281956099892 0.0548726498983703 0.0379633550523207 0.0668217526400638
0.0380162212521807 0.0468219125769589 0.0280313621050322 0.0347819714337636 0.071499446493847
0.0370841789554836 0.0505803902967172 0.0463442339531074 0.0350836812375713 0.0664696772501017
0.0441630132489991 0.0483354117025056 0.0510158723995627 0.0373582431934345 0.07495110459558
0.0449714424514646 0.0539504626771351 0.0511648066557804 0.0391875643554219 0.075183260709521
0.0468510780165573 0.0530652548332914 0.0518349368555647 0.0363856786088762 0.0709164451259394
0.0423989363425007 0.0519553663390793 0.045514116495418 0.0337686271655375 0.0659272207352541
0.0466867266891325 0.0502808799456911 0.0531690251987555 0.0344554456175962 0.0716190501967248
0.0501065068473456 0.0565086469504436 0.060877361567946 0.040441598401119 0.0717816234066767
0.0409644118735988 0.050972412585462 0.0501941983398685 0.0370668652219397 0.0723647162548228
0.0384268245957271 0.0378424117001967 0.0430639755792434 0.0348901815983088 0.067939937580011
0.0461189559522745 0.0533859899906044 0.0543964956008555 0.0373518942507906 0.0697305863783697
0.0462998426519199 0.0518440782638302 0.0524446846458567 0.0369622650932474 0.0723500342919772
0.0509915929382456 0.053445617372049 0.0558376559542714 0.0376610004097163 0.0662248330994354
0.048536341097577 0.0493337800616465 0.0555534611997756 0.0335106981929514 0.0671769019663372
0.0447241523365222 0.052978431345727 0.0486223123804377 0.0358003893386406 0.0721024110127582
0.0481797870930529 0.048193758016828 0.0502379672715006 0.0359478896717856 0.070484411576143
0.0422547987176594 0.0441802418687705 0.0412111929068977 0.0367838740766064 0.070255717503958
0.0484071245056458 0.0570613637732697 0.0586151831046766 0.0390464227281242 0.0696539797936652
0.039433507946136 0.0479243413845627 0.0373653866315711 0.0341049322861919 0.0622661067851975
0.0502219635955586 0.0596103789402139 0.05887005159434 0.038543492626079 0.0697769855078388
0.0416650718771748 0.0495913880694282 0.0475233587374528 0.0378316557271195 0.0729113611397585
0.0446471440163688 0.0482398262925936 0.050020840683649 0.0354463457594788 0.0761497946609152
0.0465346156142537 0.0519719883958013 0.0500847256962165 0.0361235756453581 0.075056259932046
0.0457735770907495 0.050313630281463 0.0472341894800119 0.0332249890393832 0.0693454338960311
0.0429107913910201 0.0505578684817979 0.0494895113296466 0.0351196609487163 0.0707602531102311
0.0438338115230201 0.0522710240558731 0.051041260183711 0.038168714353562 0.0698303164397373
0.0480305219132429 0.0540241979155121 0.0549140636735621 0.0375838672001772 0.0723862640583958
0.0415435460642719 0.0485973738251251 0.0513825013927338 0.0373177257602484 0.0755143358649561
0.0267665735915452 0.0432310453896831 0.0491452347045831 0.0368509137470032 0.0680217914791508
0.0348047736430069 0.0470008910950046 0.0459264364497754 0.0340789495061677 0.0718395087639719
