"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.98392849910275 2.01727498485994 3.04039255958038 1.19246165589919 0.945362142826702
3.54841125395159 2.33911184911643 3.16760636246326 0.966420417922453 0.981860749486449
3.94720550180305 2.34321240028293 2.85527910027501 1.02826107645715 0.99835964295282
3.99925924459601 1.99900413281967 3.0314112661084 0.955337879030522 1.02495136543164
4.28606700891042 1.71975849934636 3.07676986758552 1.15212209738743 1.03056482841672
3.93261305682196 2.13105943115407 2.92901973994488 0.78693596516372 1.14349374298719
4.06794555257762 1.98171316727975 2.88646299913985 0.97168858108982 0.965173096569828
4.03778495569523 2.22538431102138 3.06162241409726 0.908712362808177 1.39081456820835
4.2585386188737 1.62558785911843 2.85076606730913 1.01651874341647 1.03205068300425
4.15330464958194 1.86996935870748 3.27174700563007 1.07785154966523 1.09497447246161
4.05089857280568 1.82300258765215 3.00273527599212 0.943098401112839 1.02152025675409
3.56522949601027 2.01585405444124 3.26536367711575 0.797417774341061 0.713220367413017
4.14368355663305 1.89057417158603 2.95100102174233 0.866097579144454 1.1579620811486
3.95550432232442 2.01566073394189 3.00705567477195 0.900941737613643 1.14924366380756
4.13306038052886 2.07322771102877 3.02821385882109 1.16956451841558 1.53032355546207
3.96655868660788 1.94614916919833 2.98663733763359 0.935886109140165 0.887900267082031
3.95352357585247 2.01690925260466 2.988043162166 0.976029706118223 1.20612984806053
4.18609910588839 2.12296416112723 3.09422124468795 1.35324256683962 1.24423396972137
3.77584973028185 2.20325992888935 3.15515856033172 0.828810570389996 0.707726568896911
4.09341240701131 1.97795784363502 2.95367227649839 1.01007424505774 1.03034772529867
3.91177736251861 2.25844403983836 2.89341204024934 0.882543393945874 0.97137911176733
4.02613813372262 2.03430010128482 2.85257052780315 0.912522246385715 1.13182354653581
3.85663071927861 2.16161635469684 3.12899931515017 1.07576199615979 1.06397894188058
4.07945821746792 1.82005222487277 2.8828936280475 0.854106930789 0.917884726937829
4.13551035869375 1.89874787273276 2.93302949786039 0.92835248763376 1.18780151936184
4.25382636743445 1.65997367830799 3.15791351986172 0.988300520858247 1.3996921425329
4.01449837898099 1.7671551749239 3.05908548304699 0.967570795371741 0.884599189266034
4.07687091859917 2.02767277505145 2.87290412525063 1.02409889432269 1.03507386819998
3.69419989794218 2.38317720813561 3.02403622548325 0.913616062195976 1.02708892352894
3.89659269387938 2.19045446519049 3.17018121208699 0.981158980896526 1.68468045656362
3.9905789508667 2.26345157581114 2.94680152973089 0.948715680435351 1.23673387184467
4.07138522169183 1.91074975362735 3.18478925069968 1.22101281806732 1.36284632276727
3.94134923574565 1.96349210157898 3.1459342712134 0.885650987046228 1.35032183461516
4.12130201835431 1.7401766860037 2.89719965824001 1.02505922488555 1.05357683385483
4.04078546567157 1.98670561653208 3.02198215418588 1.09077750970418 1.15877372801168
3.95027500411336 2.1933940737682 3.01759790609895 1.06717999458732 0.986376783221789
4.01964146126642 1.96974243964572 3.26606716020727 0.938190470688465 0.937364759648842
3.74214984767226 2.46484907885965 2.83467299330434 0.882572360202285 0.928842459264612
3.38679174614352 2.39580897586458 3.28145611875476 0.923323932353894 0.528611160310986
4.17950831389213 2.00039873023299 2.84633746533735 1.04704603585822 1.4449193308079
4.02483091783334 2.05874916144061 2.92695326326806 0.934788963932234 1.08534007301954
4.17597906336247 1.28979006360207 3.4574226850713 0.919684504974214 0.965132343599932
4.11640958567016 1.95720022304625 2.95436862109805 1.06116412720739 1.28632959205023
4.02377916677954 1.84819819122116 3.26244785743137 1.23055152636827 1.49878654888819
4.17542444143089 1.70393424575405 2.88371655782646 1.04946695906663 1.2206545181634
3.41325644716267 1.95249102154665 3.32428445875395 0.798906933281073 0.448955264163353
4.02669093545395 2.04648630218133 3.0385316502897 1.02293541969043 1.03847440043747
4.23816717519164 1.82486848661333 2.89483039750338 0.92216985314959 0.927173112300997
3.86723131216774 2.06480476263449 3.00818140706132 0.810683609082302 0.857359937129854
3.87953260650646 2.69345500548153 2.68744142555634 0.955295023599149 0.980602227034891
4.05711728057183 1.84824038089391 2.91346676617411 0.985656800935061 0.583038749582813
4.05043759357097 2.04091778465795 3.0088682113467 1.17921226144769 1.08250241363819
3.90087582037701 2.43691486691656 2.66564163361346 0.872634981021336 0.437708115921083
4.08392931138511 1.6023798846121 2.75370764868785 1.0069213504363 0.662340839905382
3.99672557981974 2.40091761022015 2.66891010309051 0.792225752470865 1.11310762351216
4.18100993659641 1.69116060379383 2.92789158023799 0.963219702072396 0.97491290415708
3.35509294507096 2.65590316254674 3.46572433781947 1.03530206427511 0.797075897616655
4.00525883028614 2.05725970237699 3.15379506705483 1.07093440633517 1.35759333480103
3.88394459236962 2.01159488025294 2.96676614813087 0.99486130770359 0.9012750283693
3.68450994350872 2.43037262663067 2.91209276803685 0.945501452584412 1.02186517000801
3.88479354082273 2.15658736264531 3.09139441499606 0.863953714000788 1.11317334524718
3.68252515390732 2.58175134725273 2.76515047049274 0.970763448135801 0.475300825328013
3.87868952991816 2.3039762569153 3.07176818467171 0.887447791074018 1.00601567055148
4.08617248557952 1.39191633437829 2.87495730332917 0.83434808490057 0.515577400267551
3.90992514951035 1.92015366270996 3.13635468108635 0.960017188738199 0.904074743979105
4.01945532002271 1.95908201428756 2.92130092531835 0.902310220712207 1.24390479118433
4.16669218228771 2.19217419138622 2.74160648846567 1.17864282211313 1.27843195520025
4.00480864458801 2.27613934765047 2.79827980468567 0.875071242044095 0.912891459561188
4.01652165867208 1.95783829316428 2.92845181027925 0.909135929562402 1.02966320726801
4.09444960445655 2.13988415635714 3.23146915816491 1.41359889375925 2.10965428014824
3.95335635457615 2.03295383211606 2.99130627847507 0.983992376849828 1.21921012884946
4.16695466007618 1.75964643952704 3.08724336359779 1.05797262963862 1.65176521933206
4.02720153274764 1.82024813602704 2.96039737489393 0.870133472522352 1.36607623826178
3.20436986433878 2.67902249864263 3.37761952656918 0.851174261329059 0.580407359567187
3.94892924724067 1.8836776188307 3.03549080031081 0.886606461983089 0.90706121178306
4.23919752599561 1.72929524042087 2.57469350752401 0.948319382710636 0.95888638128383
4.2859298776085 1.82073789075733 2.98755660353171 1.1958758847292 2.29696688341534
3.89741939365382 2.21201682068153 2.89476641424777 1.00608891613176 1.47187668984227
3.88557127948841 2.00701487956477 2.99536416191486 0.767395107394294 0.984450129483203
4.11418796841006 1.78191442472865 2.99111200212114 1.02940814922879 0.991919925225266
3.98517249502978 1.91354747017559 3.19230439451613 0.974927540334207 0.817224028688547
3.1310793528954 2.96713191546353 3.68562468519086 0.775158563253475 0.313910119031936
3.60194521021902 2.44233044653487 3.24306605010023 0.936700169624768 0.732355514326141
3.29949470031609 2.50414789790292 3.36164646490259 0.809290168088457 0.573616511574288
3.89022969144808 2.08526492525284 3.12989130553217 0.781759942031152 0.871578511599024
4.10412154219357 1.79964942771444 2.78492130815611 1.06053890235315 0.6884645789137
3.88922062530105 1.87806786418595 3.0964527777842 0.976623147933489 1.00881374414782
3.89303502538225 2.09621134616986 3.20385507591302 0.873177555591366 1.50892780254061
4.10216815049395 1.85870364383429 3.02984882010023 0.922296814271868 1.41563367716262
3.59650172451766 2.57099263655291 3.21366740369396 1.01839060633209 0.898983580422484
3.60115396651183 2.10767863974762 3.31623555356043 0.821199385333199 0.720566260108092
4.08284135480374 1.92357258590217 3.11404937548953 1.09688306146937 0.96146793824912
4.15979750019144 1.9694412062927 2.94732607791904 1.17617495655383 1.16150735899318
4.08509978669514 1.9535380807203 2.89353564225316 1.0326004160157 1.16285267574816
4.20243700595817 1.68163917075416 2.93818681458542 0.900038321693935 1.30275114936688
3.80334911127584 1.74516393246143 3.48228653934296 0.840968140740522 0.649971606156271
4.04502234697949 2.20307114894615 2.9245172737459 0.948860061865587 1.33614084740677
3.65881170560868 2.5044537596304 3.11861607381632 1.07233693570843 0.831310506779499
4.17699116592644 1.48438935648742 2.89933352694825 0.784351230010807 0.276989592510843
4.12389036005919 1.80857651049767 2.85997301823303 0.992090900535996 1.26932531019722
3.91273778428756 1.83663245260907 3.01670485079088 0.901940543024629 0.782407634448591
3.87257416242952 2.1435570246715 3.13255547875259 0.988236598631578 1.05119261030116
3.52028552072162 2.38946436703024 3.23458185054082 0.831820914049514 0.568301162176636
3.6546139601989 2.36867855822159 3.03129409798477 1.03850179380229 0.893450911835578
3.64864867989394 2.49166610753964 3.22187609425652 1.1712450508049 1.26719097913409
4.17971116845889 1.76455860152388 2.95571548540587 0.983892054043936 1.19796199275075
3.74144330329381 2.47362464723678 3.13776125081001 0.946451467768135 1.24460456982853
4.27903850516806 1.30114308468442 2.77737066694868 0.829676767443987 0.761875615004911
4.05811787150321 1.91484887806073 3.0179795570585 0.849617024868933 1.54952444986677
4.13789188628453 1.74813071486863 2.9240934685136 0.94986726484827 1.087392469519
4.049861534739 2.12656522382093 3.07028573082624 1.24005777790237 1.46963920347382
3.92829531075241 2.07483208931621 2.72867011824016 0.869668072562501 0.965012191697479
4.44670471078842 1.60804903036761 2.77455553120042 1.10589098844499 1.26143929137962
4.05772076509851 1.87039696818158 3.03843447373306 1.10940031246934 1.08749816213109
4.0084271325024 2.09278964788768 2.93872002717063 1.11062473947815 1.3348996275786
3.9678975489489 2.25139198486561 2.83262667586647 1.08171987486872 1.18330428552405
3.40500645661614 2.85431377740336 2.8288221238904 0.705683104052597 0.481420196702967
4.07699416597059 1.81963829625273 3.19428399179013 1.00590475175058 0.791548562495185
4.12802220487639 1.74760942654911 2.95300450557741 1.00865393574668 0.980871135515795
4.01534919997462 2.0222315797022 3.03855751276437 1.0793534756872 1.29129472943736
3.77235780469372 2.05174749007762 3.00742279363975 0.849846910755908 0.970570682200961
4.06969975761238 1.96313729956862 2.94206462391554 1.02628394161409 0.831033502069719
3.29345930286319 2.8533768222865 3.34718899455079 0.982897577144765 0.537481785339251
3.94212490795971 2.14425058004162 3.03195117175918 1.09739629554009 1.14033683734122
3.96660419577318 1.73044002380369 3.03599077667852 0.874828664825771 0.812509210165052
3.99589317744852 1.99921314946032 3.12251698634906 1.02562668539445 1.36021221974152
3.8356235068892 2.43096767173304 3.18856067729823 1.0770604714043 1.05606976462942
3.57355009025797 2.65242175984016 3.08080089098748 0.855409021616599 0.594481202577256
4.0651051992644 1.99066743485426 2.99597572092683 1.14003911779346 1.18112021969356
3.78323493374893 2.1381606561036 2.67219873981068 0.797023452683574 0.433541455486468
4.01485574131633 1.93080931434434 2.93266584951188 0.950666566151417 0.867627733100132
4.19928363813458 1.87753108115476 2.90352365585912 1.23050825101306 1.00806704867551
4.12951822151307 2.03410695523783 2.91282621809484 1.14440279983964 1.1587937909983
3.58310940273165 2.35425788078081 3.31616644604006 0.841851691947454 0.769606503757841
3.9541327179759 1.47081210769857 2.87520814339456 0.856147612819274 0.421867904914515
3.93612261682804 1.91283575520837 3.12399482167233 0.749130264051105 1.24437807015598
4.27925605933411 2.06749534464223 2.92138597488945 1.25558405793044 1.87387984074751
4.04957072770107 2.01388699671346 3.10929779508549 1.02847132863571 1.17721781424621
4.0635388690476 2.16842551857718 2.89552292023986 1.00355904229417 1.22867714293365
4.263635714414 1.96307437104682 2.9214959785129 1.29342330879143 1.18279738800304
3.34283443835127 2.95938543320257 2.66389932753735 0.796656720024041 0.32519562409474
3.93353064985423 2.27157796026126 3.24669817247631 0.997132340861982 0.885866445606874
4.0564784982921 1.94879130486821 2.77927140719083 0.708151436696931 1.37052935330714
4.28380844910162 1.75693110772314 2.81264963062366 0.934790978792502 0.767755279168858
3.989894793377 2.00362146422342 3.01638284827279 0.973560085502532 1.01119849169385
3.67466930934788 2.34793551707279 2.87632893335305 0.737595035388358 0.904585204574028
4.17854473978088 1.9306697137556 2.97690982069987 1.03343448617982 1.6335208200216
4.26385534480245 1.80649882116028 3.03710630320212 1.30636271005836 1.43353592075668
4.10854408087942 1.9796091298464 3.05336165246101 1.10942947445052 1.50325159292344
4.0112247181928 1.94221336363962 2.96936653333535 1.03126853902051 1.12959630279048
4.05685750617503 1.9792498728292 3.05291221560591 1.09410283956178 1.01910977823862
3.52293140636872 1.84779089658075 3.36613354547831 0.758576218884164 0.490593108508572
4.026509837179 1.97145532539664 3.0532319829937 1.0027000211822 0.865002393163329
4.28254012169516 1.97252034708374 2.93568167978804 1.17715934677799 1.41926032108646
3.8494923058194 2.1843313639406 2.94407737959823 0.968555517555109 1.1244777555055
3.80311035354113 2.17383369564497 2.84260033295746 0.789559330892282 0.662157327472423
3.67726339655046 2.33254040758385 2.80277746888061 0.691260265205336 0.861080230185319
3.72937447226577 2.03951717950391 3.19368592957169 0.877624867010774 1.075509482796
4.09126011081752 1.66476518685252 3.0909650041988 1.04235544326576 1.05232507321685
3.98336195446368 2.03975427217488 2.91696799095591 0.998251270476514 1.25731675069378
4.03508915129495 2.02422921252025 2.9644082506968 1.14991893884153 0.936505464715846
4.06280779621421 2.18282423789085 3.03819660603671 1.06512399221656 1.48592088230149
3.83196060966401 2.13657044716737 3.16023427160785 0.814441669861441 0.865695939054841
3.93732903431554 2.18809051306927 3.16799183018655 0.997921636762862 1.23223759848737
4.08912664210146 2.00558453889429 2.88019023477888 1.01044860223844 1.07762713782066
3.60977100571664 2.32049719172125 3.37618971438403 0.813661382914446 0.600335395978112
3.99327091709287 1.96752426585823 3.12600830709713 0.929298152075221 0.997996871958985
4.03762293379795 1.75614020974701 3.08262458359282 0.956368993989339 1.05830253556105
4.02952368185648 2.11339944712922 2.99817476150408 1.03157124806736 1.40135831425567
4.16381066510562 2.15515037818484 2.83378478049819 1.00501766873836 1.2477840248903
3.94382798752086 2.05864403418561 3.02035486230525 1.03647484193033 0.894325164145437
3.68388224079806 2.31879148347936 3.26138762997467 0.748652054348565 1.16961371946214
4.08261944947084 1.8719517272133 2.90107156451581 0.933060087191576 0.980891712972855
3.46345546750804 2.6991528746899 3.28254868801715 1.12763519871232 0.883818123540839
4.22408571208933 1.93026212824312 2.83531326810881 1.11956597135409 1.28652083396975
4.27999195104294 1.68632868976458 3.06979766154651 1.08408067031645 1.44390188600715
4.30566428682866 1.58538920902837 3.04569687034118 1.12800135779112 0.896912357190633
3.8813056545136 2.13278073649195 3.14665478954027 0.90559835024236 1.16601169918048
4.24180568800029 1.50211460039724 2.70512335806829 0.97631542612803 0.981335313734657
