"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0375929931812893 0.0527611368774022 0.0316811270710609 0.0375788485193446 0.0709912644667735
0.0336229563925752 0.047353873965245 0.0305730674848657 0.0375711297385523 0.0755845550567654
0.0340766855915457 0.0508173843229314 0.0301770524974675 0.0346841219305105 0.0741960076725633
0.0354571182661809 0.0372633810150883 0.0290695036076326 0.0348612867201893 0.0663239659363762
0.0362996369298446 0.0336913250248614 0.0135643315964941 0.0341147061162771 0.064682330889502
0.032456149192485 0.0297479788822763 0.020913115359184 0.0378115962134022 0.066919600026107
0.0342503759508865 0.0368615152585702 0.0221236194538527 0.0335696717960494 0.0682296100092215
0.0401410082608891 0.0554132128595529 0.0336874188760785 0.0384423138625618 0.0708814770683233
0.0394187676857935 0.0557586145861528 0.0319067478110079 0.0370079499471434 0.0701909090757075
0.0112264349789014 0.0237677483011961 0.0280523405175416 0.0284105631431073 0.0516488675460268
0.0366025928162707 0.0499191946318061 0.0301266159719582 0.0364851580597373 0.0760559565938223
0.0349883575615303 0.0376742582494982 0.0263056779304946 0.0377713538036208 0.0670635357105813
0.037414702041743 0.0490880100987559 0.0284323795698518 0.0333964963220412 0.0678952613893688
0.0400266791925233 0.0578702998356321 0.0314531489027541 0.0366575025574035 0.0695506051398869
0.0391828832216239 0.0531503247454985 0.0316915645266186 0.0369354104023327 0.0717788873923858
0.0399782605496515 0.0505959964054021 0.0298747940928328 0.0386200881442767 0.0713635305980621
0.0381926534080134 0.0535037752872747 0.0318448353987477 0.0379845247367199 0.0729305470570885
0.0289369336743637 0.0436917648078862 0.0321094682612105 0.041383644610557 0.0733550943034319
0.0368327739315971 0.0492137060617011 0.0248400624984084 0.039785843606491 0.0720933698502191
0.0299776770349128 0.0444398633770692 0.0288634963609898 0.0356963736596595 0.0731674333289958
0.0229965978355589 0.0357332775428866 0.0278925658444585 0.0379915046164771 0.0742198274604867
0.0216601659505942 0.0356344967891532 0.0246647290284107 0.035266299844657 0.0678015953835119
0.0361575372709252 0.0501608949416932 0.0299515852131279 0.0365996160642102 0.0730135399142954
0.034067646216225 0.0497133877422558 0.0301902910588091 0.0373892246350901 0.0700527849909899
0.0396111142142552 0.0509184786068991 0.0301342591940225 0.0327271985277838 0.0670346830938956
0.0363391396225968 0.0483190235029769 0.0295171818730588 0.0378910805494102 0.0790873056646465
0.0279242645307509 0.0418584845338 0.0274735103440296 0.0318926294772058 0.0648248160312787
0.0344285774211006 0.0380119454092006 0.0219653430813366 0.0344950776659598 0.0700129685683952
0.0378361841929197 0.0517669057922924 0.0308694652672958 0.0344819033543175 0.0705896465653699
0.0384824510076918 0.0529502240052049 0.0309103267559036 0.0366831934731787 0.0691527127599621
0.0347546404556599 0.042799582876148 0.0266953573732304 0.0346262723009248 0.0711539559607226
0.0335059066833716 0.0483211777863689 0.030082159319581 0.0356608764985152 0.0734807345145032
0.0368821928027449 0.0520523717381992 0.0324633370343268 0.0386020952164352 0.0726492963586142
0.0357408984675945 0.0496908260244168 0.0282620280245392 0.0372780435109914 0.0743220588936194
0.038061228074355 0.0560177097149597 0.0318614870495154 0.0338816795031448 0.0705729426816681
0.0308092414932943 0.047030982696517 0.0305977154012174 0.0363019156722308 0.0722746005653833
0.0341660695873648 0.0486938129235158 0.0299756677373055 0.0386888160944498 0.0739771780518551
0.0253785667928205 0.0446964716390277 0.030453921608039 0.0348320744942554 0.0675502059076995
0.0361109123019062 0.0482112935541835 0.0287257642038394 0.0367887120197856 0.0745381137663264
0.0364968021601012 0.0479012447714499 0.0290788167705673 0.0370262683890463 0.0739136172800635
0.0357726212492725 0.0497972564283799 0.0293803910552449 0.0362088749112697 0.0716876141867785
0.0351312925188493 0.0491222377701842 0.0279002671236149 0.0344795654901328 0.0730437904637889
0.0361943974477807 0.0506211505820039 0.0329344014396458 0.0372116233960177 0.0699199050778745
0.0376449361203888 0.0519121517967674 0.0310443197773401 0.0353663124593375 0.0719219166437727
0.0381516358528682 0.0496169072495335 0.0309789073026545 0.0362783110959402 0.06970123191546
0.0358672466356135 0.0488948722610837 0.0303121630242936 0.035459741903505 0.0744251616198816
0.0393382313334117 0.0503243965091154 0.0305341109378435 0.0381761732899597 0.0721614744534482
0.035936470401437 0.052642360290576 0.0300298127881153 0.0376429383497037 0.0752518349898608
0.0378147443261731 0.0523920054382084 0.0309681570838748 0.0369459210153588 0.0697833864487938
0.0383422754760037 0.0522829036985215 0.0291109622386828 0.0356646668270708 0.0728174561112544
0.035547004939651 0.0460708529668374 0.0275919860055562 0.0353134045656087 0.0715915808257269
0.0243143869011455 0.0270593513288372 0.0256105372128029 0.0342653717632973 0.0665767074937745
0.0314364610080932 0.0428773198037649 0.0301229298020862 0.0341507086008589 0.0713047831346098
0.035946273837367 0.0481259320668524 0.0263243079764303 0.0363418910592893 0.070830563813963
0.0225454426451638 0.0399735140315636 0.0261849536682365 0.0364184399774932 0.0701262149061358
0.018532719241397 0.0266638016597351 0.0265645750474599 0.0322546648388494 0.0679881864505594
0.0374104180951275 0.0409825576680066 0.0281119328263664 0.0375891096438442 0.0693408027164036
0.0378990753993349 0.0551745134493358 0.0293894056946628 0.0363755026278777 0.0730733005210593
0.0357281328720923 0.0514087694877892 0.0312860889257303 0.0375748323793396 0.0716542913430475
0.0216565511397971 0.0389302855131358 0.0198729289955013 0.0354851671255713 0.0689021548221697
0.0349845855648679 0.0513720443024615 0.0322887356932597 0.0384715487410179 0.0731915300594736
0.0394179874153442 0.0515078278130291 0.0314581063806061 0.0366253547313128 0.071731988956729
0.0378074592906929 0.037336106979979 0.0288430755495062 0.0374327797905515 0.0751112811071655
0.0340170749380335 0.0481425399884523 0.0296951584028997 0.0332482446503804 0.0699714250317221
0.0376407440037882 0.0416812088380439 0.0266605751003566 0.035997717314171 0.0717567996368232
0.038395570155831 0.0484607822447875 0.0277074553493392 0.0368496349362719 0.0684550766157991
0.0360966507677336 0.0512851169039531 0.0325577387999469 0.0363283820832764 0.0714328352794184
0.0380489131806444 0.0522664287389719 0.0318686177816372 0.0422807734655666 0.0773428455934868
0.037093786496223 0.0400179761700864 0.0258508630527624 0.0345950021865826 0.0680418717255149
0.034246282864595 0.0471710263447347 0.0319867730536156 0.0378072927315965 0.0726451587941787
0.0402115014143475 0.0463710677022024 0.0287780639265745 0.0347581308779792 0.0661144000575826
0.0367978606640187 0.0528065494787047 0.0318239630777347 0.0353790121462987 0.0724205277898522
0.0349674428402712 0.0409936811913638 0.0258114618416273 0.0326941994095885 0.0715009007280041
0.032478937983014 0.0478450194297034 0.0305341331503878 0.0353895337919984 0.0721332723546475
0.0361643817300598 0.0485663779836683 0.0301068670189529 0.0349131419750654 0.0741097870786646
0.0344206457878776 0.045801286609389 0.0295319232388992 0.0335524573454055 0.0706432635242144
0.0408902756140317 0.0463481901996188 0.0312751713114753 0.0359193407409151 0.0672828232766992
0.0405920740604452 0.0522628221047265 0.0252125044543014 0.0370278346804456 0.0686103188549104
0.0377208839460784 0.041491735386647 0.0301517949078654 0.0354246726578733 0.0723211080034993
0.0367795618299167 0.0447624303112858 0.0267220607982742 0.0323020007304565 0.0742003579257577
0.0365224977230997 0.049435043523925 0.0301479125948596 0.0350772293769284 0.0697398410951188
0.0381382675924757 0.0482593148423707 0.027645760748551 0.0330860261385953 0.0661216329208526
0.0379911689952024 0.0496634818384036 0.0310796575171146 0.0404532992563934 0.0795009992980077
0.035456772475365 0.0484073693558987 0.0298450653482875 0.0350008582904464 0.0761319022726709
0.0411755248481159 0.0455916587837887 0.0302190220178571 0.035227175026476 0.0702671889324275
0.0350643554147414 0.0518381904990953 0.0286062776685607 0.0368789928605468 0.0733901767323878
0.0353352948216944 0.0488213740207822 0.0293935641485886 0.0368200670229833 0.0691488377199382
0.0219616411185283 0.0388684646331851 0.0287147930115538 0.036489869439406 0.072411711778696
0.0346253835814114 0.0481332586107542 0.0301198840904214 0.0346868018824947 0.0710169703195777
0.0367992539811056 0.044373676457391 0.0281223892643933 0.0358695057350988 0.0702089089719881
0.0343556824066581 0.0408248199610862 0.0256644802585652 0.0371988650172349 0.0686257374283712
0.0371133760746305 0.0469324133146214 0.0259694170226968 0.0346977680134143 0.0693990318276484
0.0356355225221871 0.0518008603467329 0.0310711420016111 0.0377471932440466 0.0691168636827066
0.0402648969927602 0.0540281658261855 0.0318152419198037 0.0385489435448664 0.073497136848721
0.0221599483461974 0.0382716201087463 0.0315856234401987 0.0398090127928453 0.065354517555563
0.035991956264642 0.0541916027621203 0.0317161769973879 0.0362381591673695 0.0659564878512268
0.0326893209869633 0.0448656007642563 0.0308781722336093 0.0354457885205194 0.0721578812653361
0.0405472494728518 0.0477346645647791 0.0310886051931675 0.0378886076092892 0.0681659728300753
0.0395845837736556 0.0510897161454075 0.0310463983251514 0.0360903025467844 0.0696092644056129
0.0384453250579825 0.0516156347059923 0.0271462544688672 0.035595006183188 0.0731954489209775
0.0381968430685184 0.0401215865559993 0.0308861577693875 0.0355452094787267 0.0724770022854975
0.0193588529541616 0.0393032540837779 0.0285878995604944 0.0337965098671526 0.0682061657818947
0.0363050020750907 0.0371146198713424 0.0303561297026011 0.0342105354076624 0.0719628736965915
0.0379662052463158 0.053352992524959 0.0322081524675355 0.0366442213161582 0.0729874623289494
0.0361229166610726 0.0395491520652083 0.0255650714572727 0.0391873685808728 0.0701777073246821
0.03874603581421 0.0551022490108295 0.0301947480007126 0.0372854366499032 0.0729290807310944
0.0194647185020184 0.0259169361242108 0.0249229455708673 0.0352234540994868 0.0686639216776907
0.0362949215781671 0.0488001443319071 0.0312191857766169 0.0370184501379092 0.073796964526016
0.0324370610670214 0.0460569928166082 0.0194245406521692 0.0329182606081618 0.069779748053962
0.0397947057694302 0.0543963441261442 0.0329809009041234 0.0381200894271119 0.0721365362442298
0.0377832819796826 0.0471548149926356 0.0288062391736719 0.0365249728285138 0.070327825594455
0.0400762327416401 0.0495247961574175 0.0317709231865011 0.0359621655929847 0.0726784281482845
0.0362199829623983 0.0517180212482962 0.0305297132599792 0.0350806737736746 0.0731244013838233
0.0345490963372913 0.0445885428573857 0.0258148709383314 0.0340259625930789 0.0789243573493144
0.0401231542299522 0.0536230933587058 0.0278025698355898 0.0379205048920079 0.0683285899660351
0.038987450462354 0.0536730016757544 0.031723978015543 0.0353420716270835 0.0683120641789736
0.0223563235478256 0.0381803206678849 0.025741556492215 0.0352733880117195 0.066914351309467
0.0304496951481096 0.0375681356794932 0.0246779298574846 0.0352453834100422 0.07240125653403
0.0384322151319884 0.0508789407770376 0.0297176302679401 0.0339141908995402 0.0705428918701035
0.0282611319384994 0.0300307952990415 0.0308120102370313 0.0355375667962584 0.068372323258643
0.0361767900307358 0.0407818678795958 0.0198057090591638 0.0350484006361203 0.0658546950903678
0.0362379865403527 0.0319853048062692 0.0263784913630569 0.0359495834029143 0.0742575097331018
0.0392528961152455 0.0570782554653915 0.0297343089686568 0.0367041028668509 0.0701178049375645
0.0390852579152961 0.0546564987775845 0.0310651713084451 0.0372985301567059 0.0721214284111012
0.0360720541825104 0.0497089077603182 0.0305129087488691 0.0342331935409984 0.0723743144422563
0.0338199597384258 0.0467363634936024 0.0295479160850748 0.0331568090614641 0.0714600446565663
0.0360567899528045 0.0525197039760216 0.0332017650954887 0.0346261603136367 0.0684266052638437
0.0386793746398394 0.0551239090988855 0.0335333992817939 0.0348481657197253 0.06703752651714
0.0390755459498026 0.0386026328594792 0.0319693123808184 0.0344642127769642 0.0687149606493094
0.0395672001566222 0.05363937327591 0.0323690763220505 0.0350294269629023 0.0693769312419612
0.0373580691403558 0.0485621990258485 0.0290367555291972 0.0321481154094259 0.0713754647769134
0.0377250158700998 0.0480166433417339 0.0231144044264088 0.0339266941808168 0.0723433955019732
0.0419651874034406 0.0533870051900577 0.0313214884488005 0.0391304191477025 0.0725897182537713
0.0349599449430893 0.0487257855626863 0.0287223255972329 0.034759767729618 0.0669889545819441
0.0388276751039946 0.0497583151657468 0.031195154973453 0.0364930336857002 0.0717057494547784
0.0313741906573387 0.0464942507516938 0.0232689852522582 0.0352702937859312 0.0636104391574079
0.0219274578520976 0.0349299556982229 0.0303893255007421 0.035878575624711 0.0630060792784802
0.0343877614119336 0.0464807409099224 0.024299002936536 0.0362900255419882 0.0731554675857672
0.0316745212108112 0.0415142716656315 0.02752237402663 0.0361700895894282 0.0706121716642758
0.0365335425516407 0.0529580784140059 0.030466952063303 0.0333490116854091 0.069340218372909
0.0384440143898341 0.0536561060075797 0.0319407109421897 0.0357918958498673 0.0702041364149305
0.0350427524082002 0.0541195937686849 0.028905138284339 0.0388797749667709 0.0718932916161242
0.026340882068154 0.041675334165619 0.0296179465090328 0.0366889623649517 0.0774068326624401
0.0332916480049992 0.047435517064993 0.0324202318609443 0.0376608752246178 0.0697948276476623
0.0387126921248317 0.0550870227285032 0.0317979028108078 0.0359356227097455 0.0741726190843851
0.0382984826582188 0.049487418886569 0.0307136485198202 0.0375777608207145 0.0722939518088015
0.0387371537632664 0.0533030878909085 0.032561213242222 0.0341759898108833 0.0719526771468901
0.0315764731106238 0.0526049950792733 0.0276072659645868 0.033177138718232 0.067190047683996
0.0210662853158064 0.0298674851547575 0.0244469427743445 0.0353681732607981 0.070808141109693
0.0365164887367766 0.0478881930644403 0.0291809600847975 0.0383957711919811 0.0771780637457539
0.0336405962635434 0.0491786406609374 0.0322098606023679 0.0388582500532708 0.0724360195695681
0.034120913664677 0.0425785674876041 0.026697581337485 0.0340751439059178 0.0702906128120794
0.0355513420819665 0.0463305671283008 0.0272646530082855 0.0391231732691766 0.0744531485658971
0.0346131464917235 0.0455754494050311 0.0301237684191301 0.03795464543728 0.0709630526886307
0.033865254338029 0.0317183422297713 0.0148214439762766 0.0347157942013702 0.0671316519113196
0.0382877305733893 0.0555882098794852 0.0320048736789766 0.0356207872070832 0.0688071810959872
0.0364742473710219 0.0475474269947062 0.0299994375533746 0.0360682910836634 0.0729495839482846
0.038367348239094 0.0526105461675334 0.0328082280705555 0.039643374932384 0.0728402098678112
0.0345718852087347 0.0481003213329723 0.0223674257936074 0.0364019038084023 0.0732418357213694
0.0360227518464987 0.047205294545067 0.0284114119071991 0.0383527532722367 0.0739420160444546
0.0384437869102125 0.0469123803017991 0.0324046078305595 0.0366312240630586 0.0700035030417017
0.0324678461507577 0.0481590227637197 0.027950713079284 0.0344697458063924 0.0704193056847138
0.0395002664400891 0.0539552157953015 0.0335483391251226 0.0392449062808373 0.0712233735552853
0.0357210687778926 0.0400221703221794 0.0226613739722797 0.0360723407762988 0.067234916998174
