"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.109284116093848 0.160154538512899 0.101262105892931 0.111472122086929 0.233801381357171
0.119725386957758 0.140139982840193 0.109469052993154 0.095619266555524 0.168359128986067
0.106189127360866 0.157630894828542 0.103127723850837 0.0892689000635008 0.209738395091451
0.129038958642713 0.219860674833727 0.105443204373553 0.145474166460649 0.202900846650427
0.130613368138339 0.162668737559885 0.103117375001865 0.133820586602443 0.236010689193288
0.117916611540158 0.156204034112305 0.100337271328123 0.150345995996093 0.263525807403685
0.113252034788206 0.118258483671946 0.0869846605789311 0.10096427157674 0.258220302436888
0.0919629075604866 0.13286952010681 0.0854018476130575 0.129266463314078 0.249757279849687
0.114969647594091 0.13608343182804 0.090446308226817 0.120692457746412 0.259625498491474
0.11124868286387 0.144847490044069 0.105514119208575 0.125902363138081 0.276462325727011
0.135530656104667 0.175084221744572 0.114939277200388 0.10620533661498 0.214303857929669
0.123835089563134 0.156783596806127 0.0991269482720208 0.140430632733558 0.244019317132257
0.112217274006751 0.135604175454099 0.0962550444188285 0.113998798964703 0.247008294003576
0.1149877344704 0.146955536797602 0.10058516745072 0.0918256461883815 0.21964883637501
0.155750540177956 0.202914557241306 0.130164593488987 0.119059099951369 0.177809354402837
0.131275520156939 0.154781231134118 0.107302831422985 0.12300283911311 0.235847895389429
0.125981612519512 0.162056186734673 0.100445668597594 0.113366314872187 0.242768148530156
0.138546915169453 0.15957287388452 0.112912304278334 0.133934135757959 0.274929406436447
0.142252631210836 0.181408800646374 0.117390701950559 0.102546456191127 0.179592353169705
0.141691674794053 0.153031603603916 0.0956644199596756 0.163988203660697 0.257268622448914
0.115506336965566 0.151017155667397 0.0949428749495857 0.148238686429923 0.281421919362476
0.127828445642166 0.156258664820603 0.104167891091534 0.149906107707512 0.282327887976944
0.120487898028965 0.13813289212535 0.0988763428478995 0.102186881469282 0.217128583844141
0.113927169796262 0.163058315652727 0.113158785460674 0.133862867874564 0.255706202149269
0.121504632707023 0.160943630182557 0.109278641543013 0.120540813990318 0.21912528934596
0.13226162962707 0.158044338850351 0.100219381546851 0.108106117245102 0.238173913549988
0.140541105993786 0.182099823976328 0.110262714129073 0.119464793823245 0.21874984933203
0.104045290493683 0.149046122869834 0.0965398198222462 0.128930998396355 0.243150732373346
0.115779755439159 0.135482737355958 0.0959639628969477 0.0938462348723651 0.207945350003268
0.125211811498036 0.167786859415134 0.113307520898163 0.105893726065698 0.205482317828218
0.108706390703727 0.129527930842449 0.0971503644304899 0.113133920399714 0.233767071205028
0.157202082921615 0.164758818265662 0.102159827937117 0.125730835435131 0.238908333571728
0.0745197648014666 0.121243173590163 0.0919703370218338 0.123508705656597 0.267516916435782
0.0884469676548483 0.0872059775044962 0.0668290399799238 0.134398257935983 0.240096461915359
0.133716392895799 0.153205139246519 0.101530851732377 0.127027390390569 0.226420570095504
0.121274003250676 0.152430746603703 0.0985649514378963 0.159178241338817 0.260964451056467
0.0957324183641275 0.163086766929905 0.105296910425749 0.107846905870613 0.215676853637169
0.127947520415677 0.184078589844598 0.0841581151778759 0.0951601071331411 0.200584451950634
0.0763589144505739 0.150782127597374 0.0951823778995493 0.1017404230739 0.213087102428279
0.0833558233503629 0.135725564899099 0.104997433840533 0.099386792976018 0.198701933346834
0.127258969970137 0.193021091777585 0.126421204108679 0.115708660764739 0.182883973600568
0.0905039794547448 0.108998167985298 0.0741171444553034 0.0681358815214248 0.259243752714201
0.108290472579822 0.140526752726192 0.0806004051916852 0.115210733062398 0.262981832662462
0.123766437936648 0.161622863209645 0.107039286532631 0.140068844028025 0.258621087663998
0.133590910981666 0.171136672567495 0.125141458116521 0.143120444275476 0.213198405470391
0.12767117952048 0.16829963038241 0.101958624598307 0.105358987566573 0.233006842559803
0.102926850350877 0.143091545805805 0.0821040366104854 0.0790941695239461 0.208720611651472
0.116260983871885 0.154523049773309 0.105493168794532 0.155485614172595 0.207402274097431
0.098213222948944 0.142327995801329 0.102276872041703 0.173692908167688 0.29849359841881
0.0904899568551454 0.114967565598763 0.0699439682369631 0.0883288388115271 0.327816694632279
0.101968274336282 0.164733436240282 0.113042842852226 0.130523126908377 0.218701131390541
0.116300378671464 0.141550542744961 0.0964719611448376 0.128294527627102 0.283756840813044
0.148593782095717 0.165890062199583 0.102002983672058 0.142511305873948 0.22348431460538
0.112060951887997 0.120552925455269 0.0852173902522911 0.136807671665131 0.249892492596443
0.125758457557973 0.169210016319825 0.104798291184731 0.112760088495948 0.215258019000819
0.122847157829577 0.176034903862404 0.106515656569015 0.116444249067927 0.23016157789652
0.0745219444935736 0.158633635362389 0.0995568271421381 0.0818069867500448 0.185962384220675
0.108997228839096 0.154535824794517 0.101651932423284 0.105660815786205 0.188811163434212
0.132109041711767 0.157953960174461 0.0877836399914743 0.131335033084897 0.24435160498216
0.114135223241176 0.147515863403577 0.0913243040368613 0.113840392576155 0.28168326455209
0.114731895729311 0.165994554198114 0.093609808455263 0.0890880677364595 0.241884242199804
0.153283710297148 0.174058833166296 0.10617862512122 0.151705922638793 0.211640938671178
0.110762768431483 0.151193961156386 0.100542747105555 0.0982776612562588 0.227888262737108
0.130134217188347 0.13707290171737 0.0906714222682982 0.134571747443561 0.25566881877546
0.121029633656094 0.17783297910633 0.115813247911969 0.123610088107363 0.21295604321916
0.0849420383859285 0.134529253922189 0.0961834514318505 0.101217555435954 0.224834103527457
0.0913989219261947 0.109528438452486 0.0977604305982473 0.0793887292641062 0.163598590635198
0.118680724814482 0.146731305340694 0.0944378719720231 0.108133875912514 0.254627149128351
0.120424676945949 0.144364769692547 0.0902663008443107 0.100990744232999 0.232133575427815
0.105458550203852 0.178922921509458 0.113263684094236 0.11227112581059 0.193359659480633
0.152733005069558 0.173261497482221 0.109568770409643 0.121644933913401 0.200881135521867
0.104084218141457 0.153219818397271 0.102407449025369 0.0901857651602567 0.212745834945135
0.103237519366657 0.133223840241658 0.0892433295953277 0.0856839389285701 0.222558065966654
0.130974650336419 0.127172267549119 0.0980500172888168 0.14192890459418 0.265272571764108
0.0994855337369656 0.148637565038462 0.0961298337715884 0.100673901868303 0.207312759258766
0.0643947862114407 0.150667247488263 0.103357863072046 0.0820162047385305 0.157056451126846
0.10406219547764 0.136972524791672 0.09874373031184 0.114864437373561 0.217484272444003
0.101093680476978 0.149632001184034 0.104174883186492 0.1389356611469 0.239331268664661
0.120900536518023 0.127606711087844 0.0945736057663824 0.157405677371301 0.267342784020865
0.118205613009448 0.121921617800865 0.079342495858829 0.0977577132329642 0.266283415879873
0.115298237140588 0.168962507340498 0.105210613114349 0.128823055868778 0.241352908038238
0.131900571988393 0.177489771015909 0.111356657104014 0.163487083407623 0.273705947303198
0.118259463817691 0.149766676759443 0.0973697086340131 0.103236643762031 0.236578267748794
0.121222359654146 0.145487399425528 0.101072021274251 0.127828783241798 0.27338767031026
0.0976807786150648 0.137175819186473 0.0827194146659463 0.0984936525927448 0.285163169359568
0.113168387025768 0.115143447148222 0.0916005625729612 0.0807116118706899 0.182569816778982
0.137737552021599 0.168181668999844 0.100865863056366 0.144299347322067 0.242741708736205
0.116130253536997 0.144687456308312 0.10386469030203 0.178919023216568 0.281822279791212
0.125208997850691 0.156671505652037 0.100865889872215 0.0867378029335504 0.204569100975789
0.105567277321316 0.117876209797887 0.0883052308207363 0.121793713760861 0.227339265313676
0.108368283596472 0.133224639556085 0.0963622968280188 0.120618964055441 0.262440482995067
0.120040135715275 0.149826003500411 0.100539987008564 0.163965671119066 0.270394750077569
0.0648388614780172 0.128252912779151 0.0959917807057986 0.107813638200601 0.206772763712667
0.0995768130811596 0.127555084247017 0.0892766651523911 0.100719439168344 0.241187626460642
0.115944965323212 0.155401462605368 0.106802549551081 0.124899004865109 0.239148775246853
0.146630171290139 0.163621261909552 0.112000396062571 0.155488640716059 0.240636011449195
0.114977776632803 0.154046038500374 0.0943561408366526 0.118607234620369 0.252517946384015
0.133252175690339 0.163860222783918 0.106188283943247 0.0996103262435461 0.207548681361315
0.145255737913246 0.162523581111184 0.108137938531399 0.123909456999827 0.216989088313283
0.131061371977645 0.18179577667716 0.108635207533807 0.133987006698822 0.219214227645318
0.12827312474088 0.142825030324343 0.0961199466729144 0.0908232498202621 0.183584167716375
0.105327512468388 0.138797266542498 0.0841893810871541 0.123204103284847 0.280884592982204
0.106721832219597 0.126040576005578 0.0723552985150021 0.0867592080818682 0.323756867725159
0.133804590701909 0.153260798015731 0.0980067370789221 0.175534918780182 0.27058799981695
0.114437419850286 0.135611782616644 0.0863688193670716 0.117430554579373 0.257842724251376
0.123262257268326 0.140835881007122 0.0906305965646503 0.119827371004714 0.255245722860899
0.123145159699195 0.155470432298796 0.104119090623231 0.105404365842756 0.245346358154783
0.10633002619504 0.133362702282092 0.0841692139672669 0.0878574356776911 0.259900415110559
0.112351049303049 0.137320330926894 0.0941454575138953 0.147113315020036 0.279056058913784
0.125597432969154 0.175135498355142 0.108272132554587 0.0996015226189562 0.207600645615953
0.109803200711507 0.148484499349702 0.0950465000462248 0.123800083317272 0.267762487464757
0.123956803268854 0.167390013995423 0.116482663547437 0.11849612049807 0.2081310025454
0.0938997259697879 0.129957429910998 0.10519302221577 0.113927426539989 0.190908787814647
0.124493471521905 0.164986930576619 0.11429761118103 0.116043120077602 0.205188177922204
0.133057330124132 0.17871747677803 0.10725974629826 0.14397598254266 0.230925908695191
0.107625286286415 0.1539619217121 0.0918998591151615 0.0985440192420875 0.216384799684244
0.119944787705476 0.142709327428207 0.0970106715838595 0.128161721777944 0.257869000098127
0.103552067676753 0.116908256764421 0.081604313761993 0.0874561641253992 0.246394506102893
0.0931535667514188 0.14699884815474 0.0951844956093055 0.106623127062766 0.21369945144515
0.132614866814326 0.143335735194589 0.0776881316982817 0.13543833003536 0.18762544665532
0.160975226179742 0.215839605354931 0.133508618165291 0.154159860318576 0.193534529307994
0.11997131619613 0.148048850780844 0.0972078203936979 0.108492620903568 0.232670786298848
0.130109173655804 0.172768702230113 0.102880228317233 0.10581337880041 0.22265569708013
0.0908990810645577 0.0876020558730225 0.118967397241005 0.0985366477162468 0.159760079287861
0.130562268077759 0.127294292113801 0.0955370688859905 0.118450167328525 0.268748242469696
0.110664891723834 0.146450304146198 0.0961064336765336 0.120882906161833 0.268601010930781
0.11864130584266 0.152272909425711 0.0962693514460405 0.104163244271058 0.230569084046851
0.109354446502809 0.123986625815896 0.0831631266209413 0.117822232120593 0.253871501718584
0.128404879641783 0.15974821217223 0.102029144934444 0.105830763544037 0.155222761690219
0.0807873016805026 0.150371465515521 0.107986778948179 0.108160118205276 0.197517653959654
0.128648422569147 0.172795318328775 0.103808767800032 0.141271611574668 0.23119301242019
0.139629593599136 0.189183362470858 0.113196911403531 0.122508946767965 0.20769577279332
0.142556098494497 0.154248342251921 0.111202239281639 0.0931980529608755 0.191113302170384
0.125176163858312 0.148688623719098 0.0884369911869911 0.121145633138697 0.251040712895429
0.125261800433793 0.14286082351699 0.105067676818602 0.107413803528855 0.216446044784005
0.104256817289048 0.13642633934748 0.0799649857270538 0.106724128916686 0.303995856091447
0.113947517075056 0.134137209434394 0.0943796153765216 0.116826622014863 0.254700735214474
0.106468757519024 0.137700043816418 0.0909688167898514 0.126885414331138 0.264105014583626
0.127631361180209 0.175034601573779 0.118200092003104 0.123524813939912 0.209796653247213
0.139262581505852 0.190575817599231 0.116327558171925 0.124199079372869 0.193600908883548
0.0918368118736601 0.137939106570771 0.0841114668225223 0.0995245569172723 0.227703929310588
0.13632986149118 0.16168064199814 0.106592067827335 0.0875764866614334 0.159656946805863
0.0783013853898842 0.13703566771491 0.0947642951903972 0.1096247982523 0.216004916461095
0.125430288546529 0.170126041621341 0.112326932487153 0.136864596816813 0.209958706171864
0.145408497439571 0.135731516680947 0.125939451020122 0.113875353117378 0.179982711597001
0.122813187683308 0.15335760738111 0.103629804477071 0.140928940092756 0.253482914785263
0.13019517745211 0.15343703978534 0.116257962805835 0.14069645043834 0.241425720949209
0.143520799171525 0.170456214966989 0.109563817216984 0.125578854279777 0.199154065260591
0.113039386313572 0.121097346340704 0.0834824752072021 0.080462410201374 0.18734167955079
0.121914561020128 0.159409767164536 0.0998566725467294 0.162032900554647 0.274878615741215
0.102939725632959 0.117650652578401 0.080631087929079 0.133204995412458 0.304865806823695
0.0765928059867549 0.140931472336127 0.108315489947406 0.115884394095974 0.209884212094325
0.111487706695872 0.175683267143817 0.108728585277321 0.131368308610356 0.246544140288751
0.114783255957764 0.134170445739821 0.0858272125882983 0.0918206099493629 0.245987297169338
0.113932503298446 0.140551700250563 0.0948882022291331 0.0817172368718108 0.227038860055635
0.106285229529965 0.145122662790409 0.0937202187309241 0.148165134740529 0.304095301348652
0.118920665167582 0.159797501476899 0.107996788393324 0.128942603732566 0.236382069961812
0.129782625931453 0.152076730261593 0.0967764289229212 0.187400503654986 0.271926991502761
