"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.96913624011819 2.02974978458795 2.94425679933275 0.943067694092414 0.877594350648648
4.14436329911981 1.6989834554537 3.14104572635651 1.12380752741091 0.992623613120287
3.63458540315962 2.63270888085932 3.01270622912973 1.05223471006101 0.755428882868227
3.98104262620833 2.05355282133185 2.98194919809217 1.03004657136715 0.944344032272385
3.90901142442789 2.1228165883532 2.96024900195746 0.865616839596604 0.966380307295221
3.97243962046437 2.01139623842845 3.04770633311582 1.0333405205608 0.835757014174979
3.86832991327295 2.1712998620976 3.10608755141179 1.04621998074738 1.09775871565253
3.96797301443313 2.04918608067452 3.07169162052371 0.968778307319201 1.03800269327895
3.98480671921074 2.01834929414216 2.87261927607773 0.999322020568044 0.81198907216176
3.77622673304457 2.08905411158901 3.02633339849027 0.908484057397687 0.854068834026288
3.83807317942051 2.31981759769321 2.91453786812508 0.986478764775253 0.970978872707446
4.03227995110319 2.06327245367222 3.06404813381289 0.895081211066137 0.636196123432789
3.92099315073448 2.24564160682772 2.94226377722572 1.12798921228211 1.1890152220111
4.08469035753901 2.10695341437417 2.95105046168105 1.21085527747844 1.4998699014237
4.10844324422185 1.8151908963628 3.0499144166521 1.03246713759305 1.1373011448267
4.12385170878619 1.85633501085061 3.05654290856847 0.983474835378249 1.19529504866111
3.71632923497426 2.50222060104146 3.46055954784478 0.908764346070811 0.969294517607689
4.02073554889419 2.00415860116337 2.96763557186121 0.991347408230321 1.07538990729788
3.89056325809785 2.23078930231948 3.21642447112905 0.99137694175932 1.07644374299383
3.87582320497981 2.09394771173842 3.05279605646743 0.909969127185319 0.939463767392251
3.89143054064174 2.07718555648235 3.00434870325758 0.855884590684328 0.964149396382334
4.12876077952585 1.72341230261773 3.06312816174631 1.04391296108782 0.967414705040494
4.02877629905245 2.06731007494686 3.03294182544667 1.08259713104418 1.12076900980342
3.9235064358302 2.14335217055181 2.98305517968665 0.976654638802638 1.05330215677054
3.88511562634804 2.1356793324104 3.02611369721473 0.943079271411222 1.07471193880431
4.0353547294823 2.05875245391646 2.90347437489194 1.05074966851476 1.15311975251573
4.01524478116298 2.14031156776308 3.03962015015112 1.07828567160023 1.09367828824955
4.09589011642709 1.72943017109395 3.19905064161224 0.923822681544338 0.96726766014674
3.78656913585233 2.13302891440041 2.85958263833846 0.877596449080125 0.653578369742284
3.99227885241589 2.18548175471207 2.77921477328204 0.891059583718147 0.869207053828926
3.88277098581179 2.17799618740649 2.86469515858117 0.93067755184913 0.820238563046655
4.14794380718045 1.97092611199846 2.96483405255651 1.01718009269893 1.21032760356829
3.89632641921162 2.15113646252062 2.91966403637465 0.982887532220473 0.740347795875643
3.93636427219694 2.10880740532278 3.02133770779662 0.96223193606677 1.14106739394966
4.20104064443273 1.73077875779944 3.03813166106981 1.09181358906778 1.20037289676355
4.06820318263112 1.9063623325304 3.07523146559573 1.0710474837101 1.13427694084265
4.07146458766412 1.72328294118671 2.99189517496399 0.912109184807103 0.991839421861019
4.00050104846156 1.85493756479385 3.03359761652951 0.86153351838537 0.787395112131533
4.10169248645062 2.25704023537514 2.88886712205814 1.05282298272539 1.51248433181326
4.00747311913412 2.00091190661736 3.00916007260217 1.04774007942765 1.04676261762148
4.04540525542469 1.91995035195771 2.94912296267696 0.985904862136556 1.10627739479492
3.86636642141117 2.16700821458219 2.94206973127716 0.929643686928521 0.827909371046223
4.00875900472188 1.90755862649497 3.07363352116833 0.984751091219921 1.09353185418271
4.02685302547281 2.072675458485 2.94528605576476 1.02496982331278 1.04432555217918
4.03759914406139 2.09131593072897 2.97721182235896 1.13821303505524 0.997571751396262
3.94719653783351 2.17463420083671 2.86302103155941 0.95457941787964 0.907071107752173
4.12964937523562 1.79334473681558 3.0193240731117 1.08579676554356 1.28670666052956
3.94987725976143 1.94776677592134 3.05879865175035 0.753351660297159 1.31199509404411
3.6800919197391 2.23623563598859 3.17749290888167 0.938012215239995 1.01439156964676
4.01361438681492 1.83603085794967 2.97250018744979 0.84643915885709 1.20142245984643
3.54991635360058 2.11772081256518 3.14310131098398 0.864167295748949 0.421910424360432
4.06105278770551 1.92784450827783 3.00518795977606 0.899635843649982 1.03049693504327
3.9852801015011 2.12817730598376 3.14282045459403 1.09346364727404 1.00131055019455
3.82292128168896 1.99023089059073 3.18701923143565 1.00105937139718 0.917601779048808
4.05236114226152 2.16797234781527 2.87279855494023 0.905729895446827 1.47492296414965
4.04725340671075 1.81037413021368 3.1384568813299 1.10194709040173 0.936954166822003
4.04455449810096 1.97162056491678 3.0454915272176 0.966285014698641 1.02888710160028
4.05400092037547 2.04442921276488 2.99354887262029 1.0946608196959 1.26858305791049
4.0466693991312 2.12126591107682 3.11756520458519 1.08263098003872 1.34377785568661
4.01127635773614 2.13667197452689 2.97111686320186 1.04150973871698 1.16102654903962
4.07371920005813 1.97861831477524 2.87153645168965 0.955293065328443 1.09912941639201
3.93071356990768 2.16203306917453 3.00286829364449 1.00895887877954 1.23876897488291
3.94504341156251 2.07230963060924 3.0332370385735 1.01936878910299 1.05253720199312
4.0414582982158 1.9130700852079 2.99636661492171 1.02832068739966 0.99889544442404
4.15347960701576 1.61839519027122 3.00021400152963 0.973969887785734 0.9249258806506
4.00451471043138 2.04418812938279 3.21642937327262 1.20626844403516 1.13702044417763
3.61131145706862 2.39801162336504 3.19693056932889 0.959472351418561 0.961770175341406
3.75746386954728 2.44992566771323 3.25225890348058 0.980791144795845 0.743033111151557
3.98962962833458 1.94014325235024 3.09281590599532 1.05218899369151 1.33155650530847
4.08598582406538 2.03467215143663 3.01412986546709 1.15138522694236 1.10042019633805
3.70075356966134 2.23740967310752 3.18243024768875 0.883564289417604 0.794718954683633
3.79771867271407 2.17458213621187 2.8417130802775 0.917007707876277 0.936968987257826
4.06656757767311 2.06271255525574 3.04177774423672 1.10039253749952 1.20845946693958
4.08091399001789 1.95925985114419 2.89721848025696 1.05034647545331 1.32439484505366
3.93685184111298 2.07230153355297 2.88394804800753 0.879922642359156 0.817116376573559
3.89044344504709 2.11681788681785 3.02966255284092 0.946030479268077 0.787523808238069
3.88818851472017 2.14102606824817 2.95765737549029 0.953893841126907 0.831743159818667
3.95579495607876 2.02923690738731 3.13219335912459 0.950409283198038 0.89092746814998
3.96373663568006 2.01650759863022 3.10098143976571 0.970823151499847 0.93901598351019
3.93230049904538 2.04177066210878 2.9540636144659 0.964716840437042 0.981375403115277
4.02671266876058 2.0416228784532 3.00468320494904 0.950067494362873 0.993037071233466
4.0589272049238 2.14286573663651 2.90500039240011 1.03753432069693 1.50294546777273
4.02580516001822 1.92388753487026 2.96015517952318 0.927505800576833 1.03763095309792
3.98766947827611 1.95141365465109 3.02000317812976 1.02497426946848 1.05866259643862
4.02944796774886 1.84888304046694 2.995315698731 1.02344932345828 0.881749626140818
4.02505001595176 1.99683657034914 2.87539661213521 0.881689456891673 1.0160975917499
4.06931553050878 1.93655606073819 2.96436422194324 1.02889934314752 1.11143386309203
3.89882535351287 2.0740397084232 3.08672374427966 1.1277234883887 0.92912516764053
4.02847623377904 2.05454696449287 3.02523920738643 1.11593248058449 1.04345503470466
3.99824605392218 2.12389676103549 3.03195044166666 1.04653245256395 1.22681917985708
4.02196602025717 2.01601862503091 3.03959771029559 1.16048591074739 1.03826579898505
3.93653220433975 1.89847797002175 3.01786779627899 0.892367977301223 0.857258997559819
4.07682446160189 2.1620836034176 3.02119580386369 1.12096411682834 1.30036879073272
4.10825447989562 1.82862097511954 2.98986843289498 1.0103075569375 0.974223050601846
3.96027460754096 2.08019854549789 2.95630809816643 0.991592426026035 0.997184507962291
3.96847986046873 2.07233541774084 2.92162226036151 1.0047803854696 0.953049674288444
4.02142264130313 1.83229981316108 3.09380802941228 0.810092289162012 1.24609514408399
4.06427386895607 2.13719878330716 3.1394475000531 1.12203521625117 0.819555677245173
3.91307031202927 2.24892537204219 2.86272677436281 0.998816360117981 1.01548515840005
3.91154584211823 2.13526691843766 3.09241837526952 1.02130381896444 1.05214277541739
3.82579034669923 2.2176477146721 3.01341400073073 0.876620771175028 0.724249775305062
4.10082453236634 1.67359138705444 2.9446272261558 0.961388111348498 0.81943709073924
3.96905895423008 2.07518160854884 2.86501036139537 0.909965504375841 0.847189268769704
4.18526479925741 1.84351101113426 3.07569970014534 1.1551848610538 1.45650137805681
4.0007595280965 1.74611240833046 3.11439895607677 0.878173524368952 1.20839034224508
3.72110124550856 2.24156879612317 3.15319742307443 0.890567092833768 0.792610013845409
3.99740407321083 1.96923179496541 2.98058459317588 0.889997116706025 1.10554492112426
3.90383750459897 2.0736770609275 3.09476757843405 0.968807550414017 1.12854953582337
3.80427495963521 2.26503504046092 3.13318161652291 0.917229398965794 1.10883350454249
4.03343973476631 1.94868561525007 2.94185557479881 0.910222190292252 0.828517907411458
4.00235231874961 2.21163678161617 2.82184631809206 0.957644216447538 1.13103094486921
3.95318927496891 1.96720204527855 3.09561276869113 0.938713193038019 0.840527547696821
3.99453839747082 2.0642664680068 3.0124142959822 0.96120243136663 1.24050337231918
4.05339686606489 1.99910629331548 3.08989406143088 1.07362803564675 1.26095345561628
4.03615231261198 2.06560654950472 3.05932691439309 1.08704362147855 1.46104619343186
3.95302438227518 1.97645849494176 2.87831637276622 0.950955923430054 0.856299297319437
4.07014986482557 2.08770024313114 2.95646802147649 1.0934279447091 1.18244340973946
4.07535262567077 1.93168416534815 3.01527140020182 0.940617989510256 1.10777797086832
4.07737151946139 1.97956577672786 3.04973719785467 1.10713248395077 1.30819638214893
3.87085708292533 2.13760684864628 3.08603772658945 0.887464111226255 0.953145647377282
4.01273493489299 1.94974266079817 2.97316521942239 0.984482757202333 1.1483927197938
3.97310531370818 1.99632974954538 3.0368767878194 0.950567700631873 1.06198945814662
3.91014105373818 1.86835893700489 3.6289149609761 1.0064438478337 0.376260825891139
3.83306583060759 2.36475741042712 3.22664937961388 1.06752637711107 0.989275153763339
4.12066812713121 1.93196913343197 3.11642685675631 1.15500140680079 1.57532461664656
3.98450618341703 2.02498157343647 3.08602496200751 1.01404235043538 1.30735021619553
4.18388384121522 1.6899789933968 2.90048787426724 0.833075924772528 0.944281401379831
3.91634306159086 2.10688462689757 2.89533727787874 1.04480833326844 0.773460445358078
4.05679761747303 2.25672649200212 2.93113583635505 1.1419036105441 1.10301853248008
4.28635165398273 1.78991063926521 2.78035421166274 1.12468412644145 0.888768139643528
3.85231801633813 2.25867223571922 3.00425380459435 0.958482520240612 1.03313421271147
4.02204774873549 1.84975577739741 3.32333172411285 0.971929366609547 0.810737457238684
4.14061170837529 1.9415770570786 3.00278849033484 1.13175878325832 1.25956547901406
3.92918494320425 2.21873979625957 2.906121554841 0.971947374219655 1.06525796583025
3.89516794281384 2.1327078143065 2.96988395592583 0.997718933942246 1.06567160979468
3.76225470916633 2.16880802532235 3.13632858171616 0.99685268995699 0.842761420757432
4.12399809568725 1.72239605262664 2.88470832695687 0.949277909211077 0.961105562290669
4.06377928978025 1.81855586181352 3.11350089428717 0.916922196829809 1.20850597684477
3.98414310029296 1.97706681094937 3.02723159544581 1.06607941927549 0.964428462212465
4.04533810566153 1.98188989827542 2.87463223672972 1.03087454688705 1.27307131715722
3.97392967824055 2.0773793871356 2.97221526538158 1.04779457067659 1.27917468994838
4.06651435569699 2.03431099433808 2.87574172247438 1.04366379258169 1.31396246252106
3.76234081601205 2.32449343859654 2.93325769107763 0.921770551172922 0.899803245773191
4.14839378638964 2.09956436490955 2.90245739979893 1.14820538181084 1.31814926359422
4.08402546984696 1.99191288071671 2.89160048274032 1.08576000132879 1.29152607524265
3.83907037512083 2.17428237766733 2.97479080036363 1.04997637595273 0.855147740777443
4.03703822319756 2.0014278206729 3.02559800444835 1.04275076445215 1.14713973054465
4.09746361418758 1.66565304878349 2.99229464567072 0.955323804158083 1.14003432585877
3.99056544800895 1.90349524110781 3.06714992905812 1.0008848333739 0.77246156928327
4.11413744177077 1.88523718363217 2.9694675359798 1.00914112341288 1.37726197106934
3.99512750715968 1.96759788217184 2.96689191246491 0.980827141188722 0.953622786289637
4.23042920799287 1.61070216973572 2.97517552042878 1.01444583885626 1.00630442777908
3.94542261358072 2.12317935891169 2.96046135669515 0.885550319964307 1.13797479381564
3.9580226733505 2.14550351233451 2.90041970681892 0.925479612039618 1.04487728384421
4.02778125306412 2.18844096863792 2.99426596880844 1.03663933036053 1.32992333294189
4.11040401363213 1.96607826499854 2.89863130131476 0.905344419127373 1.33551671559273
3.99904664450213 2.01236756660523 3.02754377070034 1.0967411446781 1.06408453582437
4.03112512031426 2.08712084065135 2.9576005490315 1.05160168859769 0.949291079584398
4.12869406717057 1.95927716188867 2.89129795244464 0.98646900713778 1.07152458962118
3.98838260626337 2.09773477353705 2.97968146892549 1.01281637201746 0.95798340912939
4.22564625493788 1.63975574104557 3.13968003772507 1.06586708333991 0.9099016259888
4.07660634715857 2.20647533234169 2.81977960028119 1.05761043407058 1.07963390873154
4.02854181715364 1.95236029584523 2.77841272290505 0.964304739811469 0.965545102211713
3.94366125968307 2.13839822363872 2.95437036522734 0.970731904914081 1.09594337873445
4.0193805145475 2.01843008876364 2.92259638350354 1.03279587596559 1.03262033551134
4.11284838164384 1.63776953094137 2.98606224445253 0.997793892607723 1.03937342368712
4.12585377068138 1.90977323326547 3.01163660763563 1.17726266087851 1.23161399336175
3.8615951323233 2.23537015196831 3.13005292067298 0.952994343870658 0.93087452569889
3.95240647115293 2.13390995385361 2.95665746651093 0.97301848814891 1.01498723226803
3.96884290364403 2.15089202958381 2.92242283641406 1.03559340254693 0.974965630495265
3.83490100095119 2.09936520227726 3.05207556798639 0.9427937837724 0.8818628005295
4.03788002105552 2.03708196660878 2.85320739480848 0.975356964712859 0.877064066087846
3.80923885572149 1.79279527455405 2.92058653307212 0.865205658167629 0.630627280319427
4.14151017359419 2.03931398811024 2.99061847665581 1.14544703843032 1.31264303842929
3.83117080747059 2.25859278182011 3.10806892859319 0.947520194501822 1.09792114402581
4.06785433135786 1.99881157269838 2.99532696879385 0.969158939345085 1.26621289379031
3.77312647915161 2.26305902255214 3.09161142566232 1.01466983885457 0.958103175724571
3.97567481739478 2.08380235107963 3.01275768373086 0.948880965917215 1.19552257077861
