"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.99259037393676 1.97282064754078 3.00185235918676 1.00906518946275 0.951475347670405
4.04988554262099 2.01339450539851 2.96811028362881 1.06445100596731 1.00881155411851
4.01215882523857 1.98495409010091 3.01038738664796 1.01785890537279 1.03606876420333
4.05340948753272 2.0135258639952 2.98284185974995 1.10649422873529 1.06781158405128
4.01297759234864 1.98729101059677 2.98017618047458 0.991379055321276 0.869245386048976
4.01423812998154 1.97904886896854 2.99298695242153 0.99743426839151 1.04675271124522
3.98538646058777 2.03048871727902 2.99003433741338 1.011882569154 0.984794850201554
3.99825752375796 2.04653821385316 2.97979677331711 1.05249563888879 0.941949242572369
4.0762353650292 1.94696734428109 2.95589150661145 1.02007879158386 1.04503290028243
4.05012924288199 2.07727317629575 2.89114716916814 1.02672825351546 1.07942559695877
4.06321604116657 1.95423840111128 2.96131011759491 1.01431197893986 1.10882657318736
4.00881044983584 2.12123456222967 2.95153262231187 1.01127523726995 0.994965914720705
4.02504262586726 1.96840533776594 2.9976795937304 0.952438834830077 1.04042538388832
3.93582509748556 2.12059808064793 3.01198366711231 0.99088757522153 1.00200218409155
4.03925443199513 1.91185648208605 2.99100174999872 0.98385043679383 0.958942088655143
3.99513898423134 2.04154036602083 3.00198566572365 1.04074774891689 1.06652540579865
3.98502284843574 1.99881696880189 3.03466097061103 1.00772369021269 0.969085454053176
4.038736500346 1.95065867916336 3.05257378650172 1.00890411748477 1.08168436607695
3.98278030888062 2.09551820985457 2.92105704675861 0.964940959220868 1.01426281648841
3.96459957939436 2.0106827072804 3.04608333987785 1.00283384955146 0.998627025524881
3.97400828032623 2.04007850673619 3.0370647076553 1.04087545472897 0.896987821085862
4.00664315766565 2.01763908722522 2.97054006251477 1.01470751436105 1.0362659887289
3.91146569693478 2.12555878584636 3.0471541413756 0.965924449771943 0.925500042051271
3.98575755737639 2.07278538881999 2.97834673062458 1.0105101078513 1.01861231941434
4.02266393899022 1.98292595008932 2.91990973794681 0.960530351108666 0.959557326101567
4.01630947719398 2.02159716140585 2.98014933777304 1.04720797413962 0.976535801824801
3.89778786682544 2.18285142488892 3.02493217131548 0.987650076041752 1.08643785676312
4.04394451898731 1.85964020232242 3.14145630018676 1.02989519366602 0.86392903641215
3.92692662866079 2.04850693316514 3.09095833777923 0.986897757097278 1.03049129923279
4.02745067451676 1.93050146850131 2.96973753178323 0.976041010383832 0.946690327021657
3.99154300396982 2.00098269410754 2.96315045054268 0.959600712730025 0.934754576275147
4.1070241341965 1.92146781260791 2.98450563492966 0.989867290109193 1.05383956992025
4.01552792026585 1.85148962253634 3.00704192858738 0.973985245508417 0.889442211981698
4.09803967891665 2.01451009804363 2.91252129466182 1.03751288687088 1.07546869496862
4.0280097731053 1.95615216257216 3.00180292867855 1.00990781079855 0.969366223751126
4.05227815599742 1.95057166195042 2.99399180511316 1.04471923493004 1.0568498431059
4.02440653480593 1.99957849778119 2.97001946812876 0.987070949413486 1.02801375805708
3.94139329140478 2.07591148542944 3.04422798024558 0.974670973917963 0.947822471471839
4.06283389236708 1.99986334480654 2.96951802862137 1.06864682980531 0.898786374377694
3.96022464014778 2.05899628608999 3.01507509023721 1.00084379502038 0.963123274834235
4.02333980714348 1.99070082129046 2.97015212504954 1.03990536616737 0.912895624225858
3.90579786161806 2.13517765729539 3.08109455812517 0.928752945440283 1.0126446527897
4.01094645408425 1.99253216106646 2.98034920386695 1.03990189261945 0.995977400182312
4.03663933780358 1.96580864758736 2.99025572137381 1.0219563581526 1.0040972281734
3.98729752237152 1.94090905218341 3.0167154247224 0.967461263613081 0.871064716925631
3.94064561363516 2.10297720503871 2.99139364675866 0.990186921908416 0.963312337373565
4.03117461512168 1.9873276954261 2.99222168951304 1.02322563254019 1.15122981384334
4.01490394516135 2.07404335714979 3.0430812494472 1.01936173836931 1.27737021777915
3.98217798063923 2.02272649067819 3.01724080062843 1.01487132449631 0.979907226023574
3.92903225740076 2.05445335290679 2.98316303124864 0.94869470893777 0.909034885038533
3.94563193607284 2.07916954603346 2.96805237918237 0.943395708255115 0.981176794036034
3.96728398871554 2.02149145199197 3.03081667542628 0.97601641678844 0.931832920395935
3.99676772369676 2.00880829320446 3.04144186070291 1.06521583364736 1.03215895405122
4.03127226906193 1.91678667081758 3.02498523890753 1.01917045073436 1.04386930305472
4.06319136660649 1.97190565007499 2.94963791181425 1.02358079134576 0.937013558246348
4.00272132790514 2.07141224871589 2.97989832012321 0.979534609574985 0.923254469491425
4.00506421078793 1.97606740346735 2.99421165073504 0.997852582506759 1.00582203894083
3.95518927483275 2.10842224143956 3.05255308785126 1.09386581766383 1.05595344183086
4.02388008935197 1.97190438536931 2.98038975651745 0.992846371193481 0.999257733264371
3.971425621518 2.06101764968504 3.00491739574151 1.02172828975972 0.896341403136719
4.08017591514455 1.84907462295432 3.03252514606445 1.02404596432427 1.01909654351591
4.05618648820848 2.02721653224526 2.98831779186614 1.05795265445462 1.09956674636835
3.93659641968273 1.99726631642678 3.06920365078907 1.02031216508354 0.867868072731841
4.01032649892921 1.96032010358303 3.0146049644783 1.01785792531237 0.953574952640981
4.05057092173005 1.9155733669966 3.02323754384676 1.0078493893041 0.999821008141125
4.00381222311529 1.99187287109574 3.06484107380522 0.993536340619489 0.99148136587911
3.93335575814183 2.12075138220134 2.99842561124453 0.923135441898746 1.00302619694176
3.97142974909841 2.07416830728976 3.00031059475229 0.959581843229145 0.989072409783556
3.78300925819032 2.19766519730584 2.82292476456997 0.862529955529606 0.72134832810929
3.99948101730602 2.05652542127996 3.02343699618327 1.00167392941923 1.07063566392266
4.04775430975383 1.97310109624244 3.00646052228109 1.04536297866056 0.995241213733521
3.98422840267675 2.08638353622194 3.02534981876083 1.0037553383506 1.11079892335718
3.95770541417863 2.08680719535815 3.01558540320055 1.00956731269739 1.08068587860027
3.98785062108773 2.02548725912383 2.9667076842329 0.966365204864972 0.946268125477494
3.97568497784304 2.00171449046028 3.01620378274336 0.984761202891264 0.962690625116894
3.99082108492705 1.99224516457172 2.9785032524315 0.986927344237464 0.966628906953275
4.00769144061082 2.11031067460102 2.9937466101738 1.02691945562425 1.05777296169317
4.00423046912892 2.05677213994021 3.01342602159083 1.04834904082713 1.11808833493114
3.87004959134598 2.17434752522307 3.07756509764498 0.968852884841518 1.13724434748535
3.94724260295609 2.00796134762379 3.01125575156823 0.928258398729991 0.954924361822811
4.00615984624217 2.0662279355448 2.97185560286596 0.998946744507583 0.938402107566399
3.97511343676899 2.03988429910307 3.00111855556618 0.986347241403676 0.912947297131845
4.01154240378121 1.99510067171702 3.00150277501993 0.984527160017423 1.15717751070431
3.96583846013649 2.00790462380715 3.01575532584712 0.960806761725225 0.917365416279213
3.91510534891579 2.03971526486194 3.05785061467879 0.927496333069544 1.03802175454139
4.0966454188453 1.88982670500247 2.91348509423768 1.03230413052009 0.974375196182354
3.68535947818173 2.40238003737213 3.01723708485813 0.909779161912404 0.797649717737703
3.97013819501031 1.97268192318512 3.01002882336318 0.971823645807702 0.944883819946834
4.03916315757951 1.97688577000921 2.96832709822085 1.04165037323702 0.985781144354242
3.97612683949784 2.04334644355735 3.01385905742846 0.991509781519823 0.940569120868786
4.03632911603565 2.02257152773172 3.05271611574974 1.05159177350171 1.05522615582357
4.01179450186539 1.97511495678063 2.96685038734627 0.961811234951853 0.979507859250171
3.97051505009744 2.00643293406204 3.01767491924047 0.966347321567982 0.937723168461309
3.96179209471419 2.02702893139259 2.87761406143841 0.987663862563448 0.844613728450651
3.99727866359275 1.9551478507571 3.06205817831885 0.974594520689713 0.942498928421598
3.40977842380882 2.39970807872082 3.25936386399519 0.929288443135658 0.603645553346217
4.03539594474958 1.91840207693259 3.01574372949596 1.01098624585478 0.980643364291463
3.97932901837461 1.97591129734346 3.01292139634646 0.971157154890616 0.906443142956393
3.84010896659774 2.07569625605627 3.09384867558726 0.924248013388952 0.958263607641964
4.02064353509228 1.94723095248354 2.94994220951817 0.993060606530124 0.944097216176957
4.02871954675723 1.99663548453176 2.9714168758928 1.04959781021446 1.01071688566718
3.96692185473896 2.03517548707906 3.04368921563021 1.03903640160884 0.961869732592828
3.9839741971975 1.99932032326875 2.98739416217045 0.969042138700283 0.91340602278138
3.97352346037852 2.03579171943627 2.95211726284866 0.95682123820103 0.92627567938143
3.99082236267514 2.00383488716222 3.0024652206081 1.00909081432465 0.918322139512356
4.00443824754523 1.96170607315934 3.04146689450538 1.01830240059081 1.08155528388758
3.9837388066312 2.00288309091509 2.98592976594565 0.97966626822389 0.992206793651087
3.91023638929714 2.09576326803565 3.07853068849205 0.992608725036699 0.898239083260524
3.98617276998006 2.00846587717114 2.98550248460029 0.946832018662101 0.990742804056279
4.00282820215425 1.97697198075351 3.01231674967258 0.996366030128553 0.969820764109544
3.97383259234512 2.02888826766777 3.00756536179306 1.02171036503243 0.964577022534187
4.04965329507516 1.95925400135671 2.97388283846331 1.03289959874661 1.0247724078468
4.00123449371072 1.99118849630434 2.99569209975337 0.970749935144957 1.06188343009299
4.03905668765999 1.99612658130862 2.96037124059224 1.01160299672696 1.02058710205302
4.09914330857407 1.93531550283385 2.96203675983763 1.04869148897822 1.08598319242596
4.00854955589851 2.03151207196699 2.96247329787591 1.0320548836835 1.00731707307293
3.97339966834153 2.19210299341417 2.87542485443784 1.0328190362949 1.06949628916689
3.99896035966859 1.94469314484794 2.99824978016754 0.992368695999631 0.930256135566383
3.97672353388821 2.02102776707994 3.00408539020297 0.974022278632866 0.895377921512412
4.07468950557823 1.90837291091 3.01304493564252 1.00984165127469 0.978370174608752
4.03651900028524 2.00782429606186 3.03728230619151 1.07932840247132 1.14398392831851
4.03518732459095 1.98190324698027 3.00372395343777 0.968464373171966 1.14834005896553
3.97014537685728 2.03707054283778 3.00739605674379 0.962536764654767 1.12064618068793
4.07283809607206 1.76927965671257 3.15679515557416 1.04556513226761 1.04860089824956
4.03435146044231 1.87871994637523 2.88865653070555 0.961567995505792 0.869882232098264
4.0197211340624 1.95962614202552 3.03901963456864 1.01634565189701 1.02974706746751
3.98109342654537 1.98830839883095 2.98931242370264 0.954710836697827 0.998817120897682
4.05284810219939 2.01233992654006 2.94524095382377 1.04031864759705 1.04700058283478
3.99467952491091 2.01339837113753 2.97744525436167 1.00973553527364 1.0500849963193
4.04261341890359 1.94761496320656 2.98076389374574 0.985532229100957 1.07749530501128
4.00065593225535 2.04919136242757 2.99943644514936 1.01123231545736 1.04562290480949
3.99781527877614 2.04509568741964 2.98475184073869 0.974353134445935 1.17993267705171
3.880971545214 2.1225720792416 3.07984888020575 1.00352145611579 1.03934624957552
3.88944546298439 2.1082526784866 3.05416330267717 1.00428003325164 0.95413965421141
4.09290487233122 1.85753167708802 2.97197514185459 1.01651071289558 1.02286824340688
4.01950034896467 2.00143525588233 2.95928807411712 0.984547050145265 0.947105769784035
4.01307568922551 2.02354337545271 2.98311121904586 1.03029175422456 0.967016017214161
4.09227298717336 1.92817163197906 2.94904338424738 0.982816046497369 0.968298113816199
4.00504711912386 2.04311158664941 2.97014185262505 1.01507068805975 0.927682247015053
3.98292523246058 2.02541827940783 2.96734939096713 0.994690231660546 1.00941081506011
4.0153725032353 2.06167001184434 2.92727814314541 1.05626142798369 1.038434150028
4.0617121477351 1.92600253431652 3.0068095441233 1.00537154106578 1.1310002333956
3.92650603635899 2.10479710995516 3.05273290699686 1.04753705481275 1.01860852285629
4.01457968618513 2.0338760406522 3.01953044279271 1.00533022474222 1.07422238181395
4.0330086584391 1.96921247826726 2.98312264557978 1.0199480412371 1.07454884212433
4.06212960944097 1.93320914536792 2.98830178684713 1.02745453342987 0.996035124560772
3.96123875625719 1.98975136957072 3.03069707393107 0.936045831548758 0.962439764568577
3.93354336281658 2.1624785066204 2.90752102539157 0.998917111553789 0.993134287864904
3.99157896327519 2.02628524560867 2.96477856495737 0.985292567464177 1.00711940897797
3.97816177733141 2.03356781437264 2.99340452786577 1.0099270876317 0.865868082496799
3.95497367314896 2.00348591814422 3.02798478477091 0.984824138001975 0.85378976192852
3.97198934614089 2.01127389576498 3.03968296256183 1.06116799098063 0.948133360122514
4.05953121672395 1.95277213523692 3.01114841614734 1.03309837484531 1.15398512820976
3.95306827607129 2.05378111554766 3.03442459579085 0.969516667448911 0.911083921066373
3.8876532865841 2.04009838695708 3.14272120832299 1.05254575733178 1.01638334030091
4.00979213039219 1.98148312943544 3.01791677983604 1.0100755156189 1.02517527993561
4.01261879334847 1.95281230002379 3.01499491876795 1.07532987553338 0.98857627174284
4.01407637858299 1.97839574451504 2.91187222028428 0.990917377370647 0.965505359658364
4.06121761803046 2.00250475647999 2.98878990775184 1.05653416616259 1.0943369733948
3.92617225780202 2.03403402263038 3.090038632683 1.03360137467033 0.952362346242708
4.06309726478635 1.95180278821027 2.96973690441562 1.00441620547835 1.10413800172955
4.09036963662164 1.87942688648458 3.01585573585761 1.04960369875126 1.12937305525846
3.99237698375616 2.01364402862738 2.98003643617269 1.00728313697457 1.02237810612788
3.98983931431975 1.99486366210263 3.06156300200135 0.929284980988385 1.04166575501023
3.94593604323108 2.07086221653769 2.99497040268076 1.02708810315226 0.951567980728977
4.01911932593566 1.9827070097253 3.02108502492509 1.07738510215893 0.954666898120069
3.91680752176171 2.08509959235758 2.98290534250715 0.98439039597848 0.970494629406788
3.9948402403206 1.98938888755536 2.94735329384431 0.97315478934226 0.976347590753298
4.01043438932085 1.97368422537468 2.96228251484009 0.960548329246408 0.940627954811084
3.96994416424153 1.9959664945332 2.99982779888367 0.955416492030192 0.962760418860673
4.03165278217939 1.99862047621016 2.98692418875217 0.993879265416548 1.18916976085689
3.96790337608167 2.04755627641249 2.9450651020656 0.970175857410653 0.941763102837476
3.98582470501986 2.07977685162971 3.00831971834768 1.01463284154406 1.00729114563262
3.99986931474463 1.95043673139632 2.97448134776286 1.03070789716029 0.924747445223794
4.07781127787406 1.85366942401254 2.83788966778735 0.991902931416437 1.07878578442338
3.96280280368668 1.99868772649856 3.0415641009923 1.00452008012036 1.00477078450609
4.01630377922159 2.00086932365009 3.02248458567445 1.06478862456699 1.05650051653916
3.96290297242289 1.95816101348567 3.06881311674839 1.0055072861445 0.983828941037081
