"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0895621849446439 0.112159192703716 0.0699983111438426 0.0918099268795709 0.18836455745877
0.0719743564511847 0.105189283167421 0.0661188990296177 0.0865434298116512 0.194781434424036
0.0913845969381136 0.108725965424511 0.0677248777966457 0.0893603189815888 0.161095415472409
0.077497377825421 0.0980114998485497 0.0650542824962741 0.0892118766661234 0.185413948671642
0.0839451735974205 0.104876258498044 0.0619536973730917 0.0760638015768881 0.170433347832684
0.0928204476446527 0.110338322034106 0.0420954824068732 0.0820014638472358 0.147437191322672
0.0833072334015493 0.134951862080966 0.083377901319495 0.0936631724459344 0.140088601248992
0.052976102673246 0.109862099748369 0.0754067313627968 0.0777364391897099 0.154693944155187
0.0889636961598546 0.121033674650601 0.0713738567019004 0.0708933045990084 0.156836535951449
0.0920432655984523 0.1244635162429 0.0761211699062226 0.0915679078299389 0.177031757637053
0.0570952195458452 0.103146235564151 0.0703351459540687 0.0738291989239857 0.155043526987692
0.0781228468769645 0.112726176241032 0.0733872902910215 0.101986241668671 0.184173489665173
0.09344062500225 0.133875905527382 0.0720675342099715 0.0788329176997902 0.149168489039155
0.0764349733902363 0.112119024593923 0.0756225883662472 0.0765418771476627 0.159105726022175
0.0832719056994802 0.103567092324587 0.0600203005646879 0.0808065226328419 0.156132664427929
0.0851682392008892 0.118398223064345 0.0741017027274475 0.0954760717418762 0.174555336213302
0.0900030016895133 0.135916624655667 0.0840834367398263 0.0889916934590273 0.148425255361612
0.0689378422274718 0.124283672861231 0.0775739871651493 0.0844609494785621 0.146284948014328
0.0920990819207019 0.0977611413991807 0.0680512711478101 0.0668000365216985 0.151690905414994
0.0734413000161316 0.119720649191236 0.0661615228883572 0.0749450817247285 0.164170945354897
0.0950270939319864 0.131861559536594 0.0752444072061182 0.0735093060588599 0.140821414326737
0.053359849428955 0.113950263205405 0.097355249525456 0.0678309267905075 0.116372408342013
0.0850788247229776 0.118300253997758 0.0676385484153918 0.0704781927193897 0.162051955013772
0.0916664198980735 0.124423264324582 0.0732280239823287 0.0843945594343771 0.17465775713875
0.080110652173106 0.119707220226901 0.0674033470594318 0.0750872815425362 0.167340218981259
0.0862773102446553 0.124599157823959 0.0681929628029459 0.1054502332361 0.171309090754829
0.0663794674366893 0.11246383635324 0.0622989871141331 0.0693131117396417 0.159044788677136
0.0482094647788255 0.097819736389741 0.0730307051937236 0.0673234481932154 0.151668375618786
0.0641267152851922 0.109385666199201 0.0665059116794279 0.0829153806321135 0.177923766096794
0.0889351551300101 0.116905985435958 0.0668142573222591 0.0887862863489271 0.176871961844507
0.0819372096034379 0.12528016154035 0.0715790834531062 0.0830137495783386 0.164082740670137
0.0953382691552571 0.12874609712161 0.0746281020645865 0.0886180590040579 0.161331756544346
0.0851980677590037 0.120418569013044 0.073983353108591 0.082691346166497 0.1651861014259
0.0939453816753369 0.13550401526798 0.0787949835553723 0.0859674692529655 0.155623874295826
0.0872488572773539 0.124995858430657 0.0743772672974699 0.0915418145414991 0.167882720163191
0.0748001039010727 0.105213228135407 0.0690949442791615 0.0724222035901146 0.166938016822427
0.0961396725024724 0.129170955214893 0.0787390514688565 0.0877863154020131 0.157063302013391
0.0953741561716413 0.137794173256451 0.0761958491418831 0.0866064916037479 0.152897570497562
0.0892004534178836 0.12026767332676 0.0699429076635914 0.1061907575954 0.191898737831921
0.0769319658397783 0.111041624842803 0.0673565707935542 0.0751857957328931 0.167671407675103
0.0744308923624257 0.0962941639562159 0.0687818715554699 0.0755136649468991 0.153602246003878
0.0973019961564951 0.130099358934946 0.0754330066589024 0.087645363383292 0.169256120245356
0.081169081824931 0.0684387950144534 0.0561803285247674 0.0714338355500889 0.145320021932366
0.092799025755355 0.126881238364493 0.0716080897545475 0.0739175975449144 0.136952335142151
0.0499224015073285 0.10523143962954 0.07673451207279 0.0628333170014568 0.123531713553042
0.081354501257611 0.122608635691399 0.0797173129855332 0.0780193643840107 0.147968810050019
0.0734017759171159 0.112560846495674 0.0723162336696287 0.0746696640828987 0.160872002726815
0.0934221800271643 0.113032301758833 0.0711103637590982 0.0901569038695663 0.149344292908117
0.0877578764733225 0.13182175057974 0.0779476510721172 0.0912558895855256 0.159665871627558
0.0852888819781327 0.116835665880842 0.0721078520913026 0.0784895677259293 0.172931129613839
0.0759000425642329 0.104518421929582 0.0622102011635484 0.0616356498794181 0.172408677551676
0.0497110948448716 0.0857820322550771 0.0601227331392479 0.0718108820982684 0.155741551044821
0.0916491818590641 0.134337551720525 0.0786587917625199 0.0965111828679289 0.153574613663734
0.0973526360913407 0.128689293075094 0.0803253246554893 0.0887239495837085 0.168412839992938
0.0832008820807952 0.107010334783986 0.0704812096251641 0.0724526436116781 0.126366164538928
0.097624397573525 0.139162756631472 0.0824412279611588 0.0779906691649339 0.131554041353698
0.0756249406088887 0.111007873831781 0.082092710537958 0.0792615996708775 0.15325326407368
0.0847274657738718 0.114648111848387 0.0726317725325429 0.0776201576270535 0.150374419776052
0.0788035915197052 0.108382765407026 0.0665187562539881 0.0870318417080322 0.172466421665626
0.0992018103190584 0.109980500505071 0.0613758421098339 0.0769839593123246 0.132943347143948
0.0850367559913031 0.129675695982067 0.0657316807688495 0.0801630350188022 0.154864144977857
0.0786177234298756 0.113813044450614 0.0632375047745821 0.0809648435590148 0.153542100719794
0.0924201449547934 0.123807784074327 0.0744976555892749 0.0817080617508462 0.165445498808692
0.0935997831502189 0.141193347680147 0.0830027671708607 0.0766641686202495 0.145947734962423
0.056500527854285 0.0851825741038721 0.0700172914703352 0.0971573567726341 0.184841531211005
0.0832901508125482 0.0963534116502023 0.0690711829378045 0.06884109475868 0.158069859373116
0.090275600416944 0.114291824706827 0.0716215033706306 0.0751768180412321 0.160969325420182
0.0513452596029613 0.101365005231216 0.0817771018811175 0.0911253018730653 0.144842874626437
0.0887251930058469 0.13197815760734 0.0755427160520255 0.116155402610905 0.17995168834656
0.0862802845738965 0.12331773511774 0.0769442941543024 0.0774905005335449 0.158072447057777
0.0655777568927935 0.108544057590745 0.0683601159607208 0.0761654360428095 0.165141598646489
0.0735630117526327 0.115014787850586 0.0722245027968406 0.0740148639469747 0.150448538082622
0.0922165702205924 0.116907923227209 0.0680234072622426 0.0861844254556966 0.162446511610331
0.0809067935915161 0.126062269299648 0.0672658478234157 0.065388143976916 0.139264372892281
0.0903115937865176 0.113180656000649 0.0702361198463031 0.0846694947882518 0.168430003608104
0.0610866871950884 0.111893284304906 0.0779247775261829 0.0828253279502564 0.150660311693199
0.0904383670503632 0.122722267711278 0.0788622942930967 0.0886694629896312 0.161971926326411
0.0833010908049995 0.102115846954372 0.058759010935623 0.0696374465625639 0.164845008479092
0.0854204549754738 0.128713912685115 0.0817187366076043 0.0950647588275346 0.167521606622349
0.0850038226134398 0.11789206495158 0.068281659808907 0.068674445788085 0.166898812796654
0.092285945624694 0.127206941326762 0.0815949073374824 0.0840918224987513 0.151003274726195
0.0942186988742455 0.108401874200648 0.0843309607494912 0.0741619493276492 0.119434966510899
0.0801046642371541 0.10874329408554 0.0656559844193371 0.092585893822982 0.184655230785649
0.0788360989041416 0.12065256868271 0.0728634203703016 0.0764935502071085 0.147577701121734
0.0732641757794189 0.108428420859389 0.0630249108560275 0.0868573684535992 0.168820251239853
0.0820558123598147 0.10791255686197 0.0652188744438221 0.0838377427154494 0.172405679522282
0.0848665333360238 0.109074401957234 0.0759886251241877 0.0900383029497074 0.159003696791008
0.0823581250809772 0.102342262526812 0.0700073441436456 0.0751126168864016 0.173478849611638
0.0848009601446801 0.101670160590009 0.0655238605903019 0.081494435244635 0.155852310085622
0.0792702505880036 0.101456053764569 0.0652921501708998 0.0773276415985502 0.199378713191314
0.0885368919342044 0.0919785053837721 0.0631117544632432 0.0798698602600867 0.158863090359583
0.0816597076477721 0.105944401645366 0.0652938862855338 0.0692183662084601 0.143795675964085
0.0810571926062821 0.121640467144356 0.0707749494123532 0.0801395883703042 0.169334856200846
0.0793664989986622 0.126426606310326 0.0598139892559066 0.078792501083081 0.154190573354858
0.091863130308306 0.108291170457326 0.0564491834292444 0.0776219468130404 0.166492783491429
0.0781999471552132 0.0827632350111173 0.0520196315854297 0.0837026443636846 0.138210111564137
0.0784916305075307 0.105116569027973 0.0719690994205749 0.0753353359496477 0.171670522814755
0.0889473523053263 0.126624353295693 0.0793343459210539 0.092266519543097 0.160784070245225
0.0783622989179368 0.100866714045696 0.0605221132164519 0.0736138600902033 0.144813956201098
0.0819914931642508 0.119616771932476 0.0683779230717556 0.0735638134731695 0.161654734484711
0.0545792056209881 0.0641791011143818 0.0762401947462407 0.0658150617252615 0.12261464009578
0.0652659577763979 0.113024092196136 0.0733506728064298 0.0879104082157988 0.155098006042059
0.0597459928344752 0.097714163331406 0.0642031852603252 0.104137695163708 0.196509823411176
0.0843009707757324 0.111774836771132 0.0734425316309836 0.102999841857329 0.179203343740516
0.071953326929751 0.110322403779778 0.0593978633342098 0.0709915679149022 0.14589465200287
0.0473392101856564 0.0848903916211184 0.0704015803009699 0.0839920128019456 0.164600126698173
0.0802521737799776 0.115013912349772 0.0745911248062176 0.0922053394478135 0.181263185142704
0.0983081032049179 0.12239775591381 0.0743987343560368 0.0907580326326409 0.156723246096635
0.105457876323136 0.143593542461492 0.0879535691286736 0.114475461110563 0.153430714320805
0.0716280383377789 0.104653666048699 0.0638652510431648 0.0770644600374442 0.190686830853025
0.080580557049632 0.109591804946075 0.0657943340873153 0.0723602956565898 0.161433269898695
0.079045817316222 0.114586192407007 0.0624108941289262 0.0695656221109467 0.155160960964423
0.0885733788471774 0.11548296348118 0.0725501527763149 0.0811302404330047 0.171378244742697
0.0866220796902262 0.121474679089892 0.0624529411252438 0.0844387912023667 0.174245699886787
0.0887114648918947 0.137845378305259 0.086791676817211 0.0859746336847918 0.145487427422914
0.0858760317719457 0.114224573369202 0.0667515765642734 0.082555915142596 0.184669466200571
0.0608486958404713 0.113995341746577 0.0591875059721486 0.0665792956412628 0.150287886629328
0.0960642236363455 0.123817768624368 0.0754847914533255 0.0840103006565646 0.159353566729183
0.0602746960361751 0.111405172465023 0.054541271746867 0.087577592754692 0.193231442646564
0.0739865003677685 0.118620362821773 0.0706559065866682 0.064869410256333 0.161536633234264
0.0825731096299551 0.112643945218388 0.0537732743065649 0.0709563322342219 0.163282146899471
0.0943246839031293 0.121447370996557 0.0668314242420157 0.077862357134598 0.134033343432966
0.0952375511959482 0.120839502751529 0.0745204046000397 0.0797948645007378 0.157013507061973
0.0848924782979621 0.124121490257172 0.0754495047478165 0.0803440902977136 0.154363467196718
0.0908128811908328 0.133351304935934 0.0756588548797001 0.0749509637785897 0.14245311292065
0.0895173073785847 0.136943768225056 0.0759317477818676 0.0909713035008373 0.164134471775131
0.0791140238731087 0.111103284965563 0.0655031567798297 0.0901597244700956 0.188116403726211
0.0955639177497977 0.11909178303905 0.0523760514598523 0.074201914431853 0.160592230086135
0.0721249911816909 0.0807722981567947 0.0571875149599446 0.0808027590256295 0.15923376031316
0.105035654516634 0.134227995394778 0.0779336720887037 0.0913762496945513 0.157493948698875
0.0816507547102805 0.130423384329947 0.0814634613574037 0.0872873118789419 0.146690465103536
0.0634118766723339 0.0968694192366818 0.0664834631297974 0.075960184072382 0.159550667416255
0.0889281833855445 0.132358482920874 0.0764841036989559 0.081076654532785 0.157810039584737
0.0548609037798503 0.0910043979144906 0.0665731086057371 0.0685324565919684 0.139663291147705
0.0669990035070868 0.110053058936366 0.0796840915066068 0.0736803099774778 0.137984744230365
0.0896489327595141 0.110533515645742 0.0676080035252623 0.085143389544751 0.173306895313032
0.0910944542663819 0.134992239957477 0.0801747866947458 0.0878717159947738 0.160251978672584
0.0822175310448085 0.111086004564262 0.069674797956761 0.0930418761477623 0.187127955858081
0.0755250169106262 0.108543253313546 0.0684429738440028 0.096332137065064 0.199652748201014
0.0857098890558409 0.124221706178545 0.0708193300668565 0.0706157620197143 0.156021782106726
0.0611104400556642 0.101384913031621 0.0670462065117963 0.068035452382024 0.144867465117326
0.0822012689599103 0.126477298549345 0.0773578599109138 0.0792152883312352 0.160004735558904
0.0579306375311207 0.103129680327529 0.0574996811817984 0.0949284050186872 0.169904338374333
0.0835942538060547 0.120132439965906 0.0722532422991884 0.0793622876850772 0.168796394299213
0.100996396601386 0.152620369490154 0.078818211230529 0.0766344621234366 0.14048713756017
0.0937238591728382 0.127170423653706 0.0755718741813263 0.0895294756570936 0.169641545965843
0.0787585652260868 0.114487133386593 0.0661307690543936 0.0857524086934122 0.173228281457219
0.0597777950187483 0.101366010230792 0.0629951639550427 0.0668816454737918 0.143434694366802
0.0739931516086156 0.114747225858688 0.0592525999470849 0.0765681905298293 0.140697538683454
0.0670631168604952 0.117524387081099 0.0584668794659617 0.0709797052044972 0.138075438414162
0.101248646969503 0.132174241961655 0.0772352210717014 0.0886496779317949 0.160844402669576
0.0857372549988106 0.126290546216655 0.0644778799467971 0.0670854260491994 0.150911535382271
0.0868963840166703 0.131408198274772 0.0751841739986876 0.0854666656678744 0.164398400682383
0.0932778720357599 0.125627397939227 0.0812491764665644 0.0862933469151659 0.158729298091235
0.0754163381267047 0.0925621408126933 0.0512325407853284 0.0652500452758398 0.159291824180061
0.0899288528763168 0.134925533875494 0.0739755437457759 0.0902854226618 0.174775062329425
0.0729923797294531 0.0942528030798345 0.0563593073623875 0.074710223253688 0.171484252426302
0.0994924477789466 0.131316924346908 0.0866120743602856 0.0888038444001087 0.153511074860402
0.0883336692272339 0.115800524205258 0.0743653118514336 0.082082847993109 0.169284091864733
0.0947446011564925 0.136848615978034 0.0754648539378993 0.0632036648086655 0.133221969903924
0.0890445536355284 0.129304732745147 0.0787479545687533 0.0918194086855578 0.163311537023001
0.090234810579602 0.101827185332885 0.0618403745902601 0.0917113541195684 0.168916549723103
